ts,bill_no,line_no,line_type,product_code,unit_price,qty
1730051291,S11/20241027/00001,1,SALE,P100781,654.99,2
1730051291,S11/20241027/00001,2,SALE,P102835,101.19,3
1730051291,S11/20241027/00001,3,SALE,P100536,471.52,4
1730051291,S11/20241027/00001,4,SALE,P106162,534.57,2
1730051291,S11/20241027/00001,5,SALE,P107409,486.68,2
1730051291,S11/20241027/00001,6,SALE,P100194,46.79,2
1730051291,S11/20241027/00001,7,SALE,P107264,190.99,3
1730051291,S11/20241027/00001,8,SALE,P102230,335.39,2
1730051291,S11/20241027/00001,9,TAX,TAX,901.11,1
1730051291,S11/20241027/00001,10,TENDER,TENDER,7780.57,1
1730042251,S11/20241027/00002,1,SALE,P106044,40.72,1
1730042251,S11/20241027/00002,2,SALE,P102335,94.24,2
1730042251,S11/20241027/00002,3,SALE,P107989,189.72,3
1730042251,S11/20241027/00002,4,SALE,P105815,320.65,2
1730042251,S11/20241027/00002,5,TAX,TAX,220.66,1
1730042251,S11/20241027/00002,6,TENDER,TENDER,1660.32,1
1730029535,S11/20241027/00003,1,SALE,P105035,150.83,2
1730029535,S11/20241027/00003,2,SALE,P100543,123.06,1
1730029535,S11/20241027/00003,3,SALE,P107555,1314.43,2
1730029535,S11/20241027/00003,4,SALE,P108275,504.53,2
1730029535,S11/20241027/00003,5,SALE,P106209,199.51,2
1730029535,S11/20241027/00003,6,SALE,P103294,69.64,2
1730029535,S11/20241027/00003,7,SALE,P108206,81.62,2
1730029535,S11/20241027/00003,8,TAX,TAX,236.48,1
1730029535,S11/20241027/00003,9,TENDER,TENDER,5000.66,1
1730026971,S11/20241027/00004,1,SALE,P101660,193.14,1
1730026971,S11/20241027/00004,2,SALE,P100438,66.55,2
1730026971,S11/20241027/00004,3,SALE,P105145,763.65,1
1730026971,S11/20241027/00004,4,SALE,P107662,330.01,3
1730026971,S11/20241027/00004,5,SALE,P104194,119.04,1
1730026971,S11/20241027/00004,6,TAX,TAX,215.94,1
1730026971,S11/20241027/00004,7,TENDER,TENDER,2414.90,1
1730034040,S11/20241027/00005,1,SALE,P108356,234.68,2
1730034040,S11/20241027/00005,2,SALE,P104328,66.72,1
1730034040,S11/20241027/00005,3,SALE,P102718,331.59,1
1730034040,S11/20241027/00005,4,SALE,P101825,183.68,1
1730034040,S11/20241027/00005,5,SALE,P104149,88.07,3
1730034040,S11/20241027/00005,6,SALE,P107705,763.24,1
1730034040,S11/20241027/00005,7,SALE,P103864,540.44,2
1730034040,S11/20241027/00005,8,SALE,P100536,471.52,2
1730034040,S11/20241027/00005,9,SALE,P105672,69.48,1
1730034040,S11/20241027/00005,10,TAX,TAX,457.12,1
1730034040,S11/20241027/00005,11,TENDER,TENDER,4629.32,1
1730070273,S11/20241027/00006,1,SALE,P105636,558.71,1
1730070273,S11/20241027/00006,2,SALE,P106872,73.12,1
1730070273,S11/20241027/00006,3,SALE,P102471,151.71,2
1730070273,S11/20241027/00006,4,SALE,P107362,69.39,2
1730070273,S11/20241027/00006,5,SALE,P107197,669.72,1
1730070273,S11/20241027/00006,6,SALE,P103616,662.98,3
1730070273,S11/20241027/00006,7,TAX,TAX,312.75,1
1730070273,S11/20241027/00006,8,TENDER,TENDER,4045.44,1
1730045332,S11/20241027/00007,1,SALE,P103668,1530.18,3
1730045332,S11/20241027/00007,2,SALE,P105897,249.03,1
1730045332,S11/20241027/00007,3,DISCOUNT,DISC,-241.66,1
1730045332,S11/20241027/00007,4,TAX,TAX,246.46,1
1730045332,S11/20241027/00007,5,TENDER,TENDER,4844.37,1
1730032824,S11/20241027/00008,1,SALE,P105775,104.41,1
1730032824,S11/20241027/00008,2,SALE,P106512,450.83,2
1730032824,S11/20241027/00008,3,SALE,P104909,363.10,1
1730032824,S11/20241027/00008,4,SALE,P106207,564.89,1
1730032824,S11/20241027/00008,5,SALE,P104270,1153.64,1
1730032824,S11/20241027/00008,6,SALE,P107003,1186.93,2
1730032824,S11/20241027/00008,7,DISCOUNT,DISC,-211.85,1
1730032824,S11/20241027/00008,8,TAX,TAX,309.18,1
1730032824,S11/20241027/00008,9,TENDER,TENDER,5558.89,1
1730038763,S11/20241027/00009,1,SALE,P101174,57.43,2
1730038763,S11/20241027/00009,2,SALE,P103896,203.30,1
1730038763,S11/20241027/00009,3,SALE,P108326,473.88,2
1730038763,S11/20241027/00009,4,SALE,P101410,958.72,1
1730038763,S11/20241027/00009,5,SALE,P103294,69.64,2
1730038763,S11/20241027/00009,6,SALE,P108191,309.71,1
