ts,bill_no,line_no,line_type,product_code,unit_price,qty
1728572664,S11/20241010/00001,1,SALE,P104541,149.08,1
1728572664,S11/20241010/00001,2,SALE,P100106,318.86,3
1728572664,S11/20241010/00001,3,SALE,P103806,319.17,4
1728572664,S11/20241010/00001,4,TAX,TAX,179.64,1
1728572664,S11/20241010/00001,5,TENDER,TENDER,2561.98,1
1728585957,S11/20241010/00002,1,SALE,P101283,263.48,1
1728585957,S11/20241010/00002,2,SALE,P105042,66.53,1
1728585957,S11/20241010/00002,3,SALE,P102151,1117.25,5
1728585957,S11/20241010/00002,4,SALE,P100305,771.81,1
1728585957,S11/20241010/00002,5,SALE,P105280,220.35,2
1728585957,S11/20241010/00002,6,SALE,P100850,172.84,2
1728585957,S11/20241010/00002,7,SALE,P107190,223.50,4
1728585957,S11/20241010/00002,8,TAX,TAX,563.15,1
1728585957,S11/20241010/00002,9,TENDER,TENDER,8931.60,1
1728578000,S11/20241010/00003,1,SALE,P101283,263.48,3
1728578000,S11/20241010/00003,2,SALE,P102415,1245.81,2
1728578000,S11/20241010/00003,3,SALE,P100840,248.08,2
1728578000,S11/20241010/00003,4,SALE,P104950,91.01,2
1728578000,S11/20241010/00003,5,SALE,P101305,114.22,3
1728578000,S11/20241010/00003,6,TAX,TAX,450.61,1
1728578000,S11/20241010/00003,7,TENDER,TENDER,4753.51,1
1728587206,S11/20241010/00004,1,SALE,P100519,365.61,3
1728587206,S11/20241010/00004,2,SALE,P103861,57.59,2
1728587206,S11/20241010/00004,3,TAX,TAX,137.38,1
1728587206,S11/20241010/00004,4,TENDER,TENDER,1349.39,1
1728582353,S11/20241010/00005,1,SALE,P100883,723.68,2
1728582353,S11/20241010/00005,2,SALE,P103871,196.47,2
1728582353,S11/20241010/00005,3,SALE,P104462,86.38,2
1728582353,S11/20241010/00005,4,TAX,TAX,100.65,1
1728582353,S11/20241010/00005,5,TENDER,TENDER,2113.71,1
1728571253,S11/20241010/00006,1,SALE,P101384,42.99,1
1728571253,S11/20241010/00006,2,SALE,P107028,53.77,4
1728571253,S11/20241010/00006,3,TAX,TAX,40.86,1
1728571253,S11/20241010/00006,4,TENDER,TENDER,298.93,1
1728574218,S11/20241010/00007,1,SALE,P103354,894.50,2
1728574218,S11/20241010/00007,2,SALE,P106123,248.44,1
1728574218,S11/20241010/00007,3,SALE,P106563,444.92,3
1728574218,S11/20241010/00007,4,SALE,P108041,368.87,1
1728574218,S11/20241010/00007,5,TAX,TAX,204.44,1
1728574218,S11/20241010/00007,6,TENDER,TENDER,3945.51,1
1728562455,S11/20241010/00008,1,SALE,P101925,186.54,2
1728562455,S11/20241010/00008,2,SALE,P106807,322.15,3
1728562455,S11/20241010/00008,3,SALE,P102280,644.81,2
1728562455,S11/20241010/00008,4,SALE,P102353,139.83,1
1728562455,S11/20241010/00008,5,TAX,TAX,480.24,1
1728562455,S11/20241010/00008,6,TENDER,TENDER,3249.22,1
1728576824,S11/20241010/00009,1,SALE,P106718,525.27,3
1728576824,S11/20241010/00009,2,SALE,P107695,271.01,4
1728576824,S11/20241010/00009,3,TAX,TAX,478.77,1
1728576824,S11/20241010/00009,4,TENDER,TENDER,3138.62,1
1728585172,S11/20241010/00010,1,SALE,P101520,168.04,1
1728585172,S11/20241010/00010,2,SALE,P101774,1116.16,1
1728585172,S11/20241010/00010,3,SALE,P101592,295.58,3
1728585172,S11/20241010/00010,4,SALE,P108082,236.40,2
1728585172,S11/20241010/00010,5,DISCOUNT,DISC,-233.90,1
1728585172,S11/20241010/00010,6,TAX,TAX,352.81,1
1728585172,S11/20241010/00010,7,TENDER,TENDER,2762.65,1
1728579026,S11/20241010/00011,1,SALE,P107884,29.77,2
1728579026,S11/20241010/00011,2,SALE,P104802,194.24,2
1728579026,S11/20241010/00011,3,SALE,P100066,251.22,2
1728579026,S11/20241010/00011,4,SALE,P106098,334.84,2
1728579026,S11/20241010/00011,5,TAX,TAX,251.44,1
1728579026,S11/20241010/00011,6,TENDER,TENDER,1871.58,1
1728592893,S11/20241010/00012,1,SALE,P101894,668.48,1
1728592893,S11/20241010/00012,2,TAX,TAX,80.22,1
1728592893,S11/20241010/00012,3,TENDER,TENDER,748.70,1
1728564101,S11/20241010/00013,1,SALE,P100511,442.66,4
1728564101,S11/20241010/00013,2,SALE,P100933,276.15,3
1728564101,S11/20241010/00013,3,SALE,P105757,248.44,5
1728564101,S11/20241010/00013,4,SALE,P104404,890.27,2
1728564101,S11/20241010/00013,5,TAX,TAX,637.37,1
1728564101,S11/20241010/00013,6,TENDER,TENDER,6259.20,1
1728568442,S11/20241010/00014,1,SALE,P106793,303.65,2
1728568442,S11/20241010/00014,2,SALE,P100121,107.67,2
1728568442,S11/20241010/00014,3,SALE,P108397,286.03,2
1728568442,S11/20241010/00014,4,SALE,P107890,133.07,1
1728568442,S11/20241010/00014,5,SALE,P107502,311.85,2
1728568442,S11/20241010/00014,6,SALE,P102998,155.65,1
1728568442,S11/20241010/00014,7,DISCOUNT,DISC,-75.58,1
1728568442,S11/20241010/00014,8,TAX,TAX,248.31,1
1728568442,S11/20241010/00014,9,TENDER,TENDER,2479.85,1
1728585788,S11/20241010/00015,1,SALE,P106221,31.65,1
1728585788,S11/20241010/00015,2,SALE,P102671,252.00,1
1728585788,S11/20241010/00015,3,SALE,P103040,410.59,3
1728585788,S11/20241010/00015,4,SALE,P100354,182.63,2
1728585788,S11/20241010/00015,5,SALE,P103958,32.46,3
1728585788,S11/20241010/00015,6,DISCOUNT,DISC,-91.54,1
1728585788,S11/20241010/00015,7,TAX,TAX,318.67,1
1728585788,S11/20241010/00015,8,TENDER,TENDER,2205.19,1
1728555213,S11/20241010/00016,1,SALE,P102502,366.79,2
1728555213,S11/20241010/00016,2,SALE,P100112,90.37,2
1728555213,S11/20241010/00016,3,SALE,P108319,253.21,1
1728555213,S11/20241010/00016,4,SALE,P100203,272.10,1
1728555213,S11/20241010/00016,5,SALE,P108313,373.23,1
1728555213,S11/20241010/00016,6,TAX,TAX,235.63,1
1728555213,S11/20241010/00016,7,TENDER,TENDER,2048.49,1
1728561993,S11/20241010/00017,1,SALE,P108300,291.42,1
1728561993,S11/20241010/00017,2,SALE,P103843,660.15,1
1728561993,S11/20241010/00017,3,SALE,P106624,103.58,3
1728561993,S11/20241010/00017,4,DISCOUNT,DISC,-31.08,1
1728561993,S11/20241010/00017,5,TAX,TAX,167.07,1
1728561993,S11/20241010/00017,6,TENDER,TENDER,1398.30,1
1728565409,S11/20241010/00018,1,SALE,P106885,132.48,1
1728565409,S11/20241010/00018,2,SALE,P104625,283.99,3
1728565409,S11/20241010/00018,3,DISCOUNT,DISC,-63.65,1
1728565409,S11/20241010/00018,4,TAX,TAX,22.30,1
1728565409,S11/20241010/00018,5,TENDER,TENDER,943.10,1
1728582399,S11/20241010/00019,1,SALE,P105729,75.27,3
1728582399,S11/20241010/00019,2,SALE,P102166,52.54,1
1728582399,S11/20241010/00019,3,SALE,P101177,166.36,5
1728582399,S11/20241010/00019,4,SALE,P103178,21.21,2
1728582399,S11/20241010/00019,5,TAX,TAX,99.33,1
1728582399,S11/20241010/00019,6,TENDER,TENDER,1251.90,1
1728556088,S11/20241010/00020,1,SALE,P106035,96.54,3
1728556088,S11/20241010/00020,2,SALE,P107520,139.81,1
1728556088,S11/20241010/00020,3,SALE,P102280,644.81,1
1728556088,S11/20241010/00020,4,SALE,P105209,399.92,1
1728556088,S11/20241010/00020,5,SALE,P104257,42.95,2
1728556088,S11/20241010/00020,6,SALE,P103273,377.82,4
1728556088,S11/20241010/00020,7,SALE,P107294,85.13,1
1728556088,S11/20241010/00020,8,TAX,TAX,437.08,1
1728556088,S11/20241010/00020,9,TENDER,TENDER,3593.55,1
1728576434,S11/20241010/00021,1,SALE,P105021,1246.70,1
1728576434,S11/20241010/00021,2,SALE,P105860,674.13,1
1728576434,S11/20241010/00021,3,SALE,P103188,30.16,3
