ts,bill_no,line_no,line_type,product_code,unit_price,qty
1729090539,S11/20241016/00001,1,SALE,P104011,657.72,2
1729090539,S11/20241016/00001,2,SALE,P105827,118.98,3
1729090539,S11/20241016/00001,3,SALE,P105980,263.95,3
1729090539,S11/20241016/00001,4,SALE,P102581,189.36,1
1729090539,S11/20241016/00001,5,TAX,TAX,188.11,1
1729090539,S11/20241016/00001,6,TENDER,TENDER,2841.70,1
1729084131,S11/20241016/00002,1,SALE,P100933,276.15,1
1729084131,S11/20241016/00002,2,SALE,P108125,129.06,1
1729084131,S11/20241016/00002,3,SALE,P105570,345.21,2
1729084131,S11/20241016/00002,4,SALE,P104774,81.81,1
1729084131,S11/20241016/00002,5,SALE,P105651,108.83,3
1729084131,S11/20241016/00002,6,SALE,P107126,68.67,1
1729084131,S11/20241016/00002,7,SALE,P106920,1398.34,2
1729084131,S11/20241016/00002,8,VOID,P100933,276.15,-1
1729084131,S11/20241016/00002,9,VOID,P108125,129.06,-1
1729084131,S11/20241016/00002,10,VOID,P105570,345.21,-2
1729084131,S11/20241016/00002,11,VOID,P104774,81.81,-1
1729084131,S11/20241016/00002,12,VOID,P105651,108.83,-3
1729084131,S11/20241016/00002,13,VOID,P107126,68.67,-1
1729084131,S11/20241016/00002,14,VOID,P106920,1398.34,-2
1729084131,S11/20241016/00002,15,TAX,TAX,0.00,1
1729084131,S11/20241016/00002,16,TENDER,TENDER,0.00,1
1729078678,S11/20241016/00003,1,SALE,P102346,89.47,2
1729078678,S11/20241016/00003,2,SALE,P104485,643.04,1
1729078678,S11/20241016/00003,3,TAX,TAX,98.64,1
1729078678,S11/20241016/00003,4,TENDER,TENDER,920.62,1
1729098927,S11/20241016/00004,1,SALE,P105965,66.08,1
1729098927,S11/20241016/00004,2,SALE,P104975,568.03,2
1729098927,S11/20241016/00004,3,SALE,P101184,64.09,4
1729098927,S11/20241016/00004,4,SALE,P100164,594.91,3
1729098927,S11/20241016/00004,5,SALE,P107759,257.69,1
1729098927,S11/20241016/00004,6,TAX,TAX,355.32,1
1729098927,S11/20241016/00004,7,TENDER,TENDER,3856.24,1
1729105161,S11/20241016/00005,1,SALE,P105483,160.65,2
1729105161,S11/20241016/00005,2,SALE,P106550,29.54,2
1729105161,S11/20241016/00005,3,SALE,P104344,390.44,1
1729105161,S11/20241016/00005,4,SALE,P108017,105.98,2
1729105161,S11/20241016/00005,5,TAX,TAX,138.75,1
1729105161,S11/20241016/00005,6,TENDER,TENDER,1121.53,1
1729074607,S11/20241016/00006,1,SALE,P105219,701.93,2
1729074607,S11/20241016/00006,2,SALE,P105950,1356.49,3
1729074607,S11/20241016/00006,3,SALE,P106599,224.95,3
1729074607,S11/20241016/00006,4,SALE,P106191,1230.97,3
1729074607,S11/20241016/00006,5,SALE,P107837,94.99,2
1729074607,S11/20241016/00006,6,SALE,P105713,345.36,2
1729074607,S11/20241016/00006,7,TAX,TAX,355.17,1
1729074607,S11/20241016/00006,8,TENDER,TENDER,11076.96,1
1729101704,S11/20241016/00007,1,SALE,P100035,1810.38,2
1729101704,S11/20241016/00007,2,SALE,P106239,803.36,3
1729101704,S11/20241016/00007,3,SALE,P106399,198.14,1
1729101704,S11/20241016/00007,4,DISCOUNT,DISC,-641.17,1
1729101704,S11/20241016/00007,5,TAX,TAX,398.65,1
1729101704,S11/20241016/00007,6,TENDER,TENDER,5986.46,1
1729105126,S11/20241016/00008,1,SALE,P106399,198.14,2
1729105126,S11/20241016/00008,2,DISCOUNT,DISC,-33.22,1
1729105126,S11/20241016/00008,3,TAX,TAX,18.15,1
1729105126,S11/20241016/00008,4,TENDER,TENDER,381.21,1
1729108127,S11/20241016/00009,1,SALE,P100066,251.22,1
1729108127,S11/20241016/00009,2,SALE,P102868,471.29,1
1729108127,S11/20241016/00009,3,SALE,P104658,73.05,2
1729108127,S11/20241016/00009,4,SALE,P103839,213.95,5
1729108127,S11/20241016/00009,5,SALE,P101876,68.16,5
1729108127,S11/20241016/00009,6,SALE,P103413,1352.06,3
1729108127,S11/20241016/00009,7,TAX,TAX,549.76,1
1729108127,S11/20241016/00009,8,TENDER,TENDER,6885.10,1
1729096112,S11/20241016/00010,1,SALE,P105583,179.43,1
1729096112,S11/20241016/00010,2,SALE,P107100,200.76,1
1729096112,S11/20241016/00010,3,SALE,P100519,365.61,1
1729096112,S11/20241016/00010,4,TAX,TAX,100.26,1
1729096112,S11/20241016/00010,5,TENDER,TENDER,846.06,1
1729104887,S11/20241016/00011,1,SALE,P105155,350.84,1
1729104887,S11/20241016/00011,2,SALE,P107472,64.61,2
1729104887,S11/20241016/00011,3,SALE,P101064,33.84,1
1729104887,S11/20241016/00011,4,SALE,P104121,131.32,1
1729104887,S11/20241016/00011,5,SALE,P102342,107.02,2
1729104887,S11/20241016/00011,6,SALE,P104676,87.52,1
1729104887,S11/20241016/00011,7,TAX,TAX,95.17,1
1729104887,S11/20241016/00011,8,TENDER,TENDER,1041.95,1
1729086132,S11/20241016/00012,1,SALE,P107301,945.94,3
1729086132,S11/20241016/00012,2,SALE,P102217,68.46,1
1729086132,S11/20241016/00012,3,SALE,P107753,73.61,3
1729086132,S11/20241016/00012,4,SALE,P102581,189.36,5
1729086132,S11/20241016/00012,5,SALE,P102452,176.54,2
1729086132,S11/20241016/00012,6,TAX,TAX,64.99,1
1729086132,S11/20241016/00012,7,TENDER,TENDER,4491.98,1
1729095532,S11/20241016/00013,1,SALE,P101156,95.07,3
1729095532,S11/20241016/00013,2,SALE,P103050,569.48,4
1729095532,S11/20241016/00013,3,SALE,P105507,22.07,2
1729095532,S11/20241016/00013,4,SALE,P102640,270.61,2
1729095532,S11/20241016/00013,5,TAX,TAX,111.68,1
1729095532,S11/20241016/00013,6,TENDER,TENDER,3260.17,1
1729092510,S11/20241016/00014,1,SALE,P103465,32.05,4
1729092510,S11/20241016/00014,2,SALE,P105633,46.25,3
1729092510,S11/20241016/00014,3,TAX,TAX,30.01,1
1729092510,S11/20241016/00014,4,TENDER,TENDER,296.96,1
1729083632,S11/20241016/00015,1,SALE,P100203,272.10,4
1729083632,S11/20241016/00015,2,SALE,P107966,391.71,2
1729083632,S11/20241016/00015,3,SALE,P101428,431.72,3
1729083632,S11/20241016/00015,4,TAX,TAX,287.55,1
1729083632,S11/20241016/00015,5,TENDER,TENDER,3454.53,1
1729094527,S11/20241016/00016,1,SALE,P100621,134.28,2
1729094527,S11/20241016/00016,2,SALE,P101142,102.04,1
1729094527,S11/20241016/00016,3,TAX,TAX,60.59,1
1729094527,S11/20241016/00016,4,TENDER,TENDER,431.19,1
1729076607,S11/20241016/00017,1,SALE,P107414,565.57,1
1729076607,S11/20241016/00017,2,SALE,P105460,148.47,3
1729076607,S11/20241016/00017,3,SALE,P107859,127.92,2
1729076607,S11/20241016/00017,4,SALE,P104593,867.34,1
1729076607,S11/20241016/00017,5,SALE,P103606,181.69,2
1729076607,S11/20241016/00017,6,SALE,P106254,1044.66,1
1729076607,S11/20241016/00017,7,SALE,P106207,564.89,4
1729076607,S11/20241016/00017,8,TAX,TAX,650.21,1
1729076607,S11/20241016/00017,9,TENDER,TENDER,6451.97,1
1729100961,S11/20241016/00018,1,SALE,P104558,440.08,1
1729100961,S11/20241016/00018,2,SALE,P107721,92.25,1
1729100961,S11/20241016/00018,3,SALE,P101802,44.15,4
1729100961,S11/20241016/00018,4,SALE,P102074,415.90,3
1729100961,S11/20241016/00018,5,SALE,P106813,257.87,2
1729100961,S11/20241016/00018,6,TAX,TAX,185.91,1
1729100961,S11/20241016/00018,7,TENDER,TENDER,2658.28,1
1729101150,S11/20241016/00019,1,SALE,P104867,190.50,1
1729101150,S11/20241016/00019,2,SALE,P107630,309.72,3
1729101150,S11/20241016/00019,3,SALE,P101949,857.51,4
1729101150,S11/20241016/00019,4,SALE,P107943,252.32,2
1729101150,S11/20241016/00019,5,SALE,P106353,267.43,1
1729101150,S11/20241016/00019,6,TAX,TAX,487.25,1
1729101150,S11/20241016/00019,7,TENDER,TENDER,5809.02,1
1729075834,S11/20241016/00020,1,SALE,P103452,1033.70,1
1729075834,S11/20241016/00020,2,SALE,P101585,10.45,3
1729075834,S11/20241016/00020,3,SALE,P101925,186.54,1
1729075834,S11/20241016/00020,4,TAX,TAX,90.91,1
1729075834,S11/20241016/00020,5,TENDER,TENDER,1342.50,1
1729085271,S11/20241016/00021,1,SALE,P101681,139.09,2
1729085271,S11/20241016/00021,2,SALE,P104854,35.80,2
1729085271,S11/20241016/00021,3,SALE,P101428,431.72,2
1729085271,S11/20241016/00021,4,TAX,TAX,188.80,1
1729085271,S11/20241016/00021,5,TENDER,TENDER,1402.02,1
1729099747,S11/20241016/00022,1,SALE,P101968,12.46,2
1729099747,S11/20241016/00022,2,SALE,P106648,339.01,1
1729099747,S11/20241016/00022,3,SALE,P103563,26.76,3
1729099747,S11/20241016/00022,4,SALE,P100555,435.03,2
1729099747,S11/20241016/00022,5,TAX,TAX,192.50,1
1729099747,S11/20241016/00022,6,TENDER,TENDER,1506.77,1
