ts,bill_no,line_no,line_type,product_code,unit_price,qty
1729624274,S11/20241022/00001,1,SALE,P106059,313.87,1
1729624274,S11/20241022/00001,2,SALE,P101311,481.74,2
1729624274,S11/20241022/00001,3,SALE,P102845,261.08,1
1729624274,S11/20241022/00001,4,SALE,P100609,75.79,4
1729624274,S11/20241022/00001,5,DISCOUNT,DISC,-100.29,1
1729624274,S11/20241022/00001,6,TAX,TAX,145.71,1
1729624274,S11/20241022/00001,7,TENDER,TENDER,1887.01,1
1729617166,S11/20241022/00002,1,SALE,P101152,490.05,1
1729617166,S11/20241022/00002,2,SALE,P102811,199.78,1
1729617166,S11/20241022/00002,3,SALE,P106679,181.66,2
1729617166,S11/20241022/00002,4,SALE,P103871,196.47,1
1729617166,S11/20241022/00002,5,TAX,TAX,108.02,1
1729617166,S11/20241022/00002,6,TENDER,TENDER,1357.64,1
1729592634,S11/20241022/00003,1,SALE,P100921,441.43,1
1729592634,S11/20241022/00003,2,SALE,P103749,16.85,2
1729592634,S11/20241022/00003,3,SALE,P107278,55.18,2
1729592634,S11/20241022/00003,4,TAX,TAX,98.77,1
1729592634,S11/20241022/00003,5,TENDER,TENDER,684.26,1
1729621652,S11/20241022/00004,1,SALE,P104670,108.77,2
1729621652,S11/20241022/00004,2,SALE,P100621,134.28,2
1729621652,S11/20241022/00004,3,SALE,P107294,85.13,2
1729621652,S11/20241022/00004,4,SALE,P103206,450.05,1
1729621652,S11/20241022/00004,5,SALE,P102375,509.34,1
1729621652,S11/20241022/00004,6,TAX,TAX,268.70,1
1729621652,S11/20241022/00004,7,TENDER,TENDER,1884.45,1
1729614717,S11/20241022/00005,1,SALE,P104072,708.34,2
1729614717,S11/20241022/00005,2,SALE,P104064,326.15,3
1729614717,S11/20241022/00005,3,SALE,P100438,66.55,4
1729614717,S11/20241022/00005,4,SALE,P101507,635.95,3
1729614717,S11/20241022/00005,5,SALE,P104593,867.34,2
1729614717,S11/20241022/00005,6,TAX,TAX,505.11,1
1729614717,S11/20241022/00005,7,TENDER,TENDER,6808.97,1
1729644267,S11/20241022/00006,1,SALE,P107920,109.22,1
1729644267,S11/20241022/00006,2,SALE,P100593,32.38,3
1729644267,S11/20241022/00006,3,SALE,P102217,68.46,1
1729644267,S11/20241022/00006,4,TAX,TAX,24.52,1
1729644267,S11/20241022/00006,5,TENDER,TENDER,299.34,1
1729619371,S11/20241022/00007,1,SALE,P102404,370.32,3
1729619371,S11/20241022/00007,2,SALE,P106191,1230.97,2
1729619371,S11/20241022/00007,3,SALE,P105805,110.21,3
1729619371,S11/20241022/00007,4,TAX,TAX,0.00,1
1729619371,S11/20241022/00007,5,TENDER,TENDER,3903.53,1
1729609477,S11/20241022/00008,1,SALE,P105797,254.07,3
1729609477,S11/20241022/00008,2,SALE,P102691,219.72,3
1729609477,S11/20241022/00008,3,SALE,P107536,1613.47,5
1729609477,S11/20241022/00008,4,SALE,P107759,257.69,2
1729609477,S11/20241022/00008,5,SALE,P101095,205.38,1
1729609477,S11/20241022/00008,6,TAX,TAX,170.16,1
1729609477,S11/20241022/00008,7,TENDER,TENDER,10379.64,1
1729607099,S11/20241022/00009,1,SALE,P104079,75.55,1
1729607099,S11/20241022/00009,2,SALE,P105468,1100.43,2
1729607099,S11/20241022/00009,3,SALE,P107381,195.99,1
1729607099,S11/20241022/00009,4,SALE,P100509,143.57,4
1729607099,S11/20241022/00009,5,SALE,P104023,630.48,2
1729607099,S11/20241022/00009,6,SALE,P101923,527.50,1
1729607099,S11/20241022/00009,7,SALE,P105518,729.30,2
1729607099,S11/20241022/00009,8,TAX,TAX,582.82,1
1729607099,S11/20241022/00009,9,TENDER,TENDER,6876.56,1
1729592209,S11/20241022/00010,1,SALE,P105365,420.06,2
1729592209,S11/20241022/00010,2,SALE,P101454,148.61,1
1729592209,S11/20241022/00010,3,SALE,P106911,232.77,1
1729592209,S11/20241022/00010,4,SALE,P104497,229.16,3
1729592209,S11/20241022/00010,5,SALE,P108046,95.35,2
1729592209,S11/20241022/00010,6,TAX,TAX,187.35,1
1729592209,S11/20241022/00010,7,TENDER,TENDER,2287.03,1
1729617828,S11/20241022/00011,1,SALE,P107072,75.15,1
1729617828,S11/20241022/00011,2,SALE,P102945,43.42,1
1729617828,S11/20241022/00011,3,SALE,P101225,452.38,3
