ts,bill_no,line_no,line_type,product_code,unit_price,qty
1727969291,S11/20241003/00001,1,SALE,P105698,205.79,1
1727969291,S11/20241003/00001,2,SALE,P103040,410.59,2
1727969291,S11/20241003/00001,3,SALE,P107266,69.30,3
1727969291,S11/20241003/00001,4,TAX,TAX,195.25,1
1727969291,S11/20241003/00001,5,TENDER,TENDER,1430.12,1
1727968565,S11/20241003/00002,1,SALE,P106143,60.82,3
1727968565,S11/20241003/00002,2,SALE,P101751,477.38,1
1727968565,S11/20241003/00002,3,SALE,P103299,220.95,2
1727968565,S11/20241003/00002,4,DISCOUNT,DISC,-109.48,1
1727968565,S11/20241003/00002,5,TAX,TAX,178.61,1
1727968565,S11/20241003/00002,6,TENDER,TENDER,1170.87,1
1727963923,S11/20241003/00003,1,SALE,P106611,341.44,4
1727963923,S11/20241003/00003,2,SALE,P103958,32.46,1
1727963923,S11/20241003/00003,3,SALE,P101656,285.25,4
1727963923,S11/20241003/00003,4,SALE,P100221,139.88,2
1727963923,S11/20241003/00003,5,TAX,TAX,340.23,1
1727963923,S11/20241003/00003,6,TENDER,TENDER,3159.21,1
1727976839,S11/20241003/00004,1,SALE,P103861,57.59,2
1727976839,S11/20241003/00004,2,SALE,P101702,491.39,2
1727976839,S11/20241003/00004,3,SALE,P105797,254.07,3
1727976839,S11/20241003/00004,4,DISCOUNT,DISC,-101.51,1
1727976839,S11/20241003/00004,5,TAX,TAX,302.40,1
1727976839,S11/20241003/00004,6,TENDER,TENDER,2061.06,1
1727965793,S11/20241003/00005,1,SALE,P107145,235.69,3
1727965793,S11/20241003/00005,2,SALE,P108239,256.06,3
1727965793,S11/20241003/00005,3,SALE,P102811,199.78,1
1727965793,S11/20241003/00005,4,DISCOUNT,DISC,-192.20,1
1727965793,S11/20241003/00005,5,TAX,TAX,206.36,1
1727965793,S11/20241003/00005,6,TENDER,TENDER,1689.19,1
1727975822,S11/20241003/00006,1,SALE,P102335,94.24,2
1727975822,S11/20241003/00006,2,SALE,P104670,108.77,2
1727975822,S11/20241003/00006,3,SALE,P106920,1398.34,1
1727975822,S11/20241003/00006,4,SALE,P108346,534.07,3
1727975822,S11/20241003/00006,5,SALE,P103645,254.96,3
1727975822,S11/20241003/00006,6,SALE,P107946,303.95,1
1727975822,S11/20241003/00006,7,TAX,TAX,153.19,1
1727975822,S11/20241003/00006,8,TENDER,TENDER,4628.59,1
1727979017,S11/20241003/00007,1,SALE,P106093,315.93,1
1727979017,S11/20241003/00007,2,SALE,P106009,372.60,1
1727979017,S11/20241003/00007,3,SALE,P100077,173.95,2
1727979017,S11/20241003/00007,4,TAX,TAX,100.02,1
1727979017,S11/20241003/00007,5,TENDER,TENDER,1136.45,1
1727991300,S11/20241003/00008,1,SALE,P107385,811.35,1
1727991300,S11/20241003/00008,2,DISCOUNT,DISC,-29.88,1
1727991300,S11/20241003/00008,3,TAX,TAX,39.07,1
1727991300,S11/20241003/00008,4,TENDER,TENDER,820.54,1
1727953024,S11/20241003/00009,1,SALE,P107393,469.90,2
1727953024,S11/20241003/00009,2,SALE,P104435,467.73,1
1727953024,S11/20241003/00009,3,SALE,P105838,594.50,2
1727953024,S11/20241003/00009,4,SALE,P100593,32.38,2
1727953024,S11/20241003/00009,5,SALE,P107623,468.34,1
1727953024,S11/20241003/00009,6,SALE,P100203,272.10,2
1727953024,S11/20241003/00009,7,TAX,TAX,283.65,1
1727953024,S11/20241003/00009,8,TENDER,TENDER,3957.48,1
1727974362,S11/20241003/00010,1,SALE,P103504,361.87,3
1727974362,S11/20241003/00010,2,SALE,P102091,87.97,3
1727974362,S11/20241003/00010,3,SALE,P104212,400.09,1
1727974362,S11/20241003/00010,4,SALE,P104772,342.57,2
1727974362,S11/20241003/00010,5,SALE,P104665,217.71,1
1727974362,S11/20241003/00010,6,TAX,TAX,351.74,1
1727974362,S11/20241003/00010,7,TENDER,TENDER,3004.20,1
1727982286,S11/20241003/00011,1,SALE,P105643,1294.23,4
1727982286,S11/20241003/00011,2,SALE,P101638,442.79,1
1727982286,S11/20241003/00011,3,SALE,P103749,16.85,1
1727982286,S11/20241003/00011,4,SALE,P107354,227.60,2
1727982286,S11/20241003/00011,5,TAX,TAX,110.79,1
1727982286,S11/20241003/00011,6,TENDER,TENDER,6202.55,1
1727955373,S11/20241003/00012,1,SALE,P100479,342.92,1
1727955373,S11/20241003/00012,2,SALE,P102452,176.54,2
1727955373,S11/20241003/00012,3,SALE,P108258,54.62,3
1727955373,S11/20241003/00012,4,SALE,P104048,193.57,1
1727955373,S11/20241003/00012,5,SALE,P103542,398.89,1
1727955373,S11/20241003/00012,6,TAX,TAX,159.39,1
1727955373,S11/20241003/00012,7,TENDER,TENDER,1611.71,1
1727974604,S11/20241003/00013,1,SALE,P105479,231.41,2
1727974604,S11/20241003/00013,2,SALE,P106035,96.54,1
1727974604,S11/20241003/00013,3,SALE,P103397,371.02,4
1727974604,S11/20241003/00013,4,SALE,P102021,90.22,2
1727974604,S11/20241003/00013,5,SALE,P105878,282.51,1
1727974604,S11/20241003/00013,6,SALE,P104733,669.60,2
1727974604,S11/20241003/00013,7,TAX,TAX,349.75,1
1727974604,S11/20241003/00013,8,TENDER,TENDER,4195.34,1
1727966367,S11/20241003/00014,1,SALE,P100827,1218.17,2
1727966367,S11/20241003/00014,2,SALE,P104107,479.48,1
1727966367,S11/20241003/00014,3,SALE,P103299,220.95,1
1727966367,S11/20241003/00014,4,SALE,P105583,179.43,1
1727966367,S11/20241003/00014,5,SALE,P104980,92.75,2
1727966367,S11/20241003/00014,6,SALE,P103986,495.05,3
1727966367,S11/20241003/00014,7,TAX,TAX,434.98,1
1727966367,S11/20241003/00014,8,TENDER,TENDER,5421.83,1
1727948290,S11/20241003/00015,1,SALE,P103811,778.90,1
1727948290,S11/20241003/00015,2,SALE,P100519,365.61,2
1727948290,S11/20241003/00015,3,SALE,P101489,493.95,3
1727948290,S11/20241003/00015,4,SALE,P105246,840.69,3
1727948290,S11/20241003/00015,5,SALE,P100549,320.43,2
1727948290,S11/20241003/00015,6,SALE,P105035,158.77,4
1727948290,S11/20241003/00015,7,TAX,TAX,290.75,1
1727948290,S11/20241003/00015,8,TENDER,TENDER,7080.73,1
1727956552,S11/20241003/00016,1,SALE,P102202,194.70,1
1727956552,S11/20241003/00016,2,SALE,P108050,1166.49,2
1727956552,S11/20241003/00016,3,SALE,P106353,236.28,1
1727956552,S11/20241003/00016,4,TAX,TAX,194.23,1
1727956552,S11/20241003/00016,5,TENDER,TENDER,2958.19,1
1727976141,S11/20241003/00017,1,SALE,P107308,226.19,2
1727976141,S11/20241003/00017,2,SALE,P105729,75.27,1
1727976141,S11/20241003/00017,3,SALE,P103864,540.44,1
1727976141,S11/20241003/00017,4,TAX,TAX,122.00,1
1727976141,S11/20241003/00017,5,TENDER,TENDER,1190.09,1
1727982548,S11/20241003/00018,1,SALE,P103978,347.08,1
1727982548,S11/20241003/00018,2,SALE,P106773,397.71,2
1727982548,S11/20241003/00018,3,SALE,P104501,413.53,1
1727982548,S11/20241003/00018,4,SALE,P105959,513.93,2
1727982548,S11/20241003/00018,5,TAX,TAX,345.54,1
1727982548,S11/20241003/00018,6,TENDER,TENDER,2929.43,1
1727973111,S11/20241003/00019,1,SALE,P102886,139.22,2
1727973111,S11/20241003/00019,2,SALE,P106270,308.83,2
1727973111,S11/20241003/00019,3,SALE,P104487,388.90,2
1727973111,S11/20241003/00019,4,TAX,TAX,107.26,1
1727973111,S11/20241003/00019,5,TENDER,TENDER,1781.16,1
1727968730,S11/20241003/00020,1,SALE,P107621,119.64,1
1727968730,S11/20241003/00020,2,SALE,P103222,398.43,2
1727968730,S11/20241003/00020,3,SALE,P105923,245.29,2
1727968730,S11/20241003/00020,4,SALE,P102833,680.71,1
1727968730,S11/20241003/00020,5,SALE,P108239,256.06,3
1727968730,S11/20241003/00020,6,TAX,TAX,292.46,1
1727968730,S11/20241003/00020,7,TENDER,TENDER,3148.43,1
1727953185,S11/20241003/00021,1,SALE,P104872,132.45,1
1727953185,S11/20241003/00021,2,SALE,P101237,278.87,3
1727953185,S11/20241003/00021,3,SALE,P103559,370.21,1
1727953185,S11/20241003/00021,4,SALE,P106776,445.40,2
1727953185,S11/20241003/00021,5,SALE,P102067,181.50,1
1727953185,S11/20241003/00021,6,SALE,P101842,227.96,2
1727953185,S11/20241003/00021,7,SALE,P105127,65.49,1
1727953185,S11/20241003/00021,8,TAX,TAX,214.48,1
1727953185,S11/20241003/00021,9,TENDER,TENDER,3147.46,1
1727969982,S11/20241003/00022,1,SALE,P101419,195.72,4
1727969982,S11/20241003/00022,2,SALE,P105524,81.14,1
1727969982,S11/20241003/00022,3,SALE,P107848,267.41,3
1727969982,S11/20241003/00022,4,SALE,P101095,205.38,3
1727969982,S11/20241003/00022,5,TAX,TAX,148.66,1
1727969982,S11/20241003/00022,6,TENDER,TENDER,2431.05,1
1727986871,S11/20241003/00023,1,SALE,P106686,324.48,1
1727986871,S11/20241003/00023,2,SALE,P103487,361.14,4
1727986871,S11/20241003/00023,3,SALE,P108144,253.94,1
1727986871,S11/20241003/00023,4,SALE,P107078,111.95,3
1727986871,S11/20241003/00023,5,SALE,P104435,467.73,4
1727986871,S11/20241003/00023,6,SALE,P104950,91.01,1
1727986871,S11/20241003/00023,7,SALE,P108032,648.04,2
1727986871,S11/20241003/00023,8,TAX,TAX,616.47,1
1727986871,S11/20241003/00023,9,TENDER,TENDER,6233.31,1
1727973729,S11/20241003/00024,1,SALE,P101968,12.46,3
1727973729,S11/20241003/00024,2,SALE,P100150,280.80,2
1727973729,S11/20241003/00024,3,SALE,P105035,158.77,1
1727973729,S11/20241003/00024,4,SALE,P105139,109.81,5
1727973729,S11/20241003/00024,5,SALE,P104784,370.89,1
1727973729,S11/20241003/00024,6,SALE,P101419,195.72,1
1727973729,S11/20241003/00024,7,SALE,P107795,284.47,3
1727973729,S11/20241003/00024,8,DISCOUNT,DISC,-143.06,1
1727973729,S11/20241003/00024,9,TAX,TAX,256.87,1
1727973729,S11/20241003/00024,10,TENDER,TENDER,2840.63,1
1727973860,S11/20241003/00025,1,SALE,P102761,170.84,3
1727973860,S11/20241003/00025,2,SALE,P103794,729.86,4
1727973860,S11/20241003/00025,3,SALE,P105713,345.36,2
1727973860,S11/20241003/00025,4,SALE,P103316,1774.02,3
1727973860,S11/20241003/00025,5,SALE,P105775,104.41,2
1727973860,S11/20241003/00025,6,SALE,P104194,119.04,1
