ts,bill_no,line_no,line_type,product_code,unit_price,qty
1729796261,S11/20241024/00001,1,SALE,P101874,19.95,2
1729796261,S11/20241024/00001,2,SALE,P100499,258.12,1
1729796261,S11/20241024/00001,3,SALE,P107190,223.50,3
1729796261,S11/20241024/00001,4,SALE,P102353,139.83,1
1729796261,S11/20241024/00001,5,SALE,P105624,380.06,2
1729796261,S11/20241024/00001,6,SALE,P100803,278.56,2
1729796261,S11/20241024/00001,7,TAX,TAX,224.52,1
1729796261,S11/20241024/00001,8,TENDER,TENDER,2650.11,1
1729773898,S11/20241024/00002,1,SALE,P101052,198.99,1
1729773898,S11/20241024/00002,2,TAX,TAX,35.82,1
1729773898,S11/20241024/00002,3,TENDER,TENDER,234.81,1
1729787746,S11/20241024/00003,1,SALE,P105624,380.06,2
1729787746,S11/20241024/00003,2,SALE,P104909,363.10,2
1729787746,S11/20241024/00003,3,SALE,P103259,298.27,1
1729787746,S11/20241024/00003,4,SALE,P102640,270.61,4
1729787746,S11/20241024/00003,5,TAX,TAX,232.85,1
1729787746,S11/20241024/00003,6,TENDER,TENDER,3099.88,1
1729774083,S11/20241024/00004,1,SALE,P103416,73.27,2
1729774083,S11/20241024/00004,2,SALE,P101825,183.68,3
1729774083,S11/20241024/00004,3,SALE,P106865,299.72,2
1729774083,S11/20241024/00004,4,SALE,P103950,1283.54,1
1729774083,S11/20241024/00004,5,SALE,P104811,108.16,2
1729774083,S11/20241024/00004,6,SALE,P106452,31.15,2
1729774083,S11/20241024/00004,7,SALE,P103022,56.83,2
1729774083,S11/20241024/00004,8,TAX,TAX,281.70,1
1729774083,S11/20241024/00004,9,TENDER,TENDER,3254.54,1
1729774522,S11/20241024/00005,1,SALE,P106566,251.68,2
1729774522,S11/20241024/00005,2,SALE,P105483,160.65,1
1729774522,S11/20241024/00005,3,SALE,P107681,193.13,1
1729774522,S11/20241024/00005,4,TAX,TAX,154.29,1
1729774522,S11/20241024/00005,5,TENDER,TENDER,1011.43,1
1729774246,S11/20241024/00006,1,SALE,P104883,370.64,1
1729774246,S11/20241024/00006,2,SALE,P101904,634.24,4
1729774246,S11/20241024/00006,3,SALE,P105083,245.38,1
1729774246,S11/20241024/00006,4,TAX,TAX,519.35,1
1729774246,S11/20241024/00006,5,TENDER,TENDER,3672.33,1
1729791102,S11/20241024/00007,1,SALE,P104645,1052.62,5
1729791102,S11/20241024/00007,2,SALE,P100339,299.99,1
1729791102,S11/20241024/00007,3,SALE,P107018,187.58,1
1729791102,S11/20241024/00007,4,SALE,P103144,145.27,2
1729791102,S11/20241024/00007,5,SALE,P108135,562.62,1
1729791102,S11/20241024/00007,6,SALE,P107767,510.38,5
1729791102,S11/20241024/00007,7,SALE,P105695,158.81,2
1729791102,S11/20241024/00007,8,SALE,P103068,153.43,2
1729791102,S11/20241024/00007,9,TAX,TAX,236.72,1
1729791102,S11/20241024/00007,10,TENDER,TENDER,10016.93,1
1729783826,S11/20241024/00008,1,SALE,P100744,67.07,3
1729783826,S11/20241024/00008,2,SALE,P106731,153.24,1
1729783826,S11/20241024/00008,3,SALE,P107149,145.83,2
1729783826,S11/20241024/00008,4,SALE,P103022,56.83,2
1729783826,S11/20241024/00008,5,TAX,TAX,76.20,1
1729783826,S11/20241024/00008,6,TENDER,TENDER,835.97,1
1729760730,S11/20241024/00009,1,SALE,P100816,806.93,2
1729760730,S11/20241024/00009,2,SALE,P102636,114.77,3
1729760730,S11/20241024/00009,3,SALE,P105765,529.25,2
1729760730,S11/20241024/00009,4,SALE,P100394,320.36,2
1729760730,S11/20241024/00009,5,SALE,P100560,176.85,3
1729760730,S11/20241024/00009,6,TAX,TAX,541.96,1
1729760730,S11/20241024/00009,7,TENDER,TENDER,4729.90,1
1729760689,S11/20241024/00010,1,SALE,P102772,151.97,2
1729760689,S11/20241024/00010,2,SALE,P104404,890.27,3
1729760689,S11/20241024/00010,3,SALE,P100260,1120.33,1
1729760689,S11/20241024/00010,4,SALE,P101940,201.44,2
1729760689,S11/20241024/00010,5,SALE,P102465,1410.14,2
1729760689,S11/20241024/00010,6,DISCOUNT,DISC,-641.16,1
1729760689,S11/20241024/00010,7,TAX,TAX,479.05,1
1729760689,S11/20241024/00010,8,TENDER,TENDER,7156.13,1
1729788668,S11/20241024/00011,1,SALE,P102067,181.50,3
1729788668,S11/20241024/00011,2,SALE,P102801,108.87,3
1729788668,S11/20241024/00011,3,SALE,P104820,207.26,4
1729788668,S11/20241024/00011,4,TAX,TAX,235.24,1
1729788668,S11/20241024/00011,5,TENDER,TENDER,1935.39,1
1729775043,S11/20241024/00012,1,SALE,P107597,562.77,2
1729775043,S11/20241024/00012,2,SALE,P104277,136.79,1
1729775043,S11/20241024/00012,3,SALE,P107089,208.86,1
1729775043,S11/20241024/00012,4,SALE,P108162,257.55,3
1729775043,S11/20241024/00012,5,SALE,P107890,133.07,3
1729775043,S11/20241024/00012,6,SALE,P107026,69.10,3
1729775043,S11/20241024/00012,7,SALE,P106659,106.86,1
1729775043,S11/20241024/00012,8,SALE,P105176,509.66,2
1729775043,S11/20241024/00012,9,TAX,TAX,375.34,1
1729775043,S11/20241024/00012,10,TENDER,TENDER,4351.87,1
1729773621,S11/20241024/00013,1,SALE,P101570,299.33,1
1729773621,S11/20241024/00013,2,SALE,P104079,75.55,2
1729773621,S11/20241024/00013,3,SALE,P102255,167.76,3
1729773621,S11/20241024/00013,4,SALE,P101404,251.36,3
1729773621,S11/20241024/00013,5,TAX,TAX,73.62,1
1729773621,S11/20241024/00013,6,TENDER,TENDER,1781.41,1
1729800771,S11/20241024/00014,1,SALE,P103530,427.69,2
1729800771,S11/20241024/00014,2,SALE,P100178,480.34,4
1729800771,S11/20241024/00014,3,SALE,P106191,1230.97,1
1729800771,S11/20241024/00014,4,SALE,P101955,364.45,2
1729800771,S11/20241024/00014,5,TAX,TAX,631.02,1
1729800771,S11/20241024/00014,6,TENDER,TENDER,5367.63,1
1729776178,S11/20241024/00015,1,SALE,P106270,308.83,2
1729776178,S11/20241024/00015,2,SALE,P107837,94.99,3
1729776178,S11/20241024/00015,3,SALE,P103364,114.95,3
1729776178,S11/20241024/00015,4,TAX,TAX,51.29,1
1729776178,S11/20241024/00015,5,TENDER,TENDER,1298.77,1
1729768546,S11/20241024/00016,1,SALE,P107733,56.44,1
1729768546,S11/20241024/00016,2,SALE,P107145,235.69,3
1729768546,S11/20241024/00016,3,SALE,P107621,119.64,1
1729768546,S11/20241024/00016,4,SALE,P103629,60.58,1
1729768546,S11/20241024/00016,5,SALE,P100026,315.91,4
1729768546,S11/20241024/00016,6,TAX,TAX,161.76,1
