ts,bill_no,line_no,line_type,product_code,unit_price,qty
1728342489,S11/20241007/00001,1,SALE,P103452,1033.70,2
1728342489,S11/20241007/00001,2,TAX,TAX,103.37,1
1728342489,S11/20241007/00001,3,TENDER,TENDER,2170.77,1
1728295961,S11/20241007/00002,1,SALE,P105497,70.98,1
1728295961,S11/20241007/00002,2,SALE,P105944,985.47,1
1728295961,S11/20241007/00002,3,SALE,P106877,1085.30,3
1728295961,S11/20241007/00002,4,SALE,P103637,338.13,2
1728295961,S11/20241007/00002,5,SALE,P105868,75.80,2
1728295961,S11/20241007/00002,6,TAX,TAX,256.08,1
1728295961,S11/20241007/00002,7,TENDER,TENDER,5396.29,1
1728335965,S11/20241007/00003,1,SALE,P100711,101.23,1
1728335965,S11/20241007/00003,2,SALE,P108135,562.62,3
1728335965,S11/20241007/00003,3,SALE,P102480,198.67,2
1728335965,S11/20241007/00003,4,TAX,TAX,38.09,1
1728335965,S11/20241007/00003,5,TENDER,TENDER,2224.52,1
1728323403,S11/20241007/00004,1,SALE,P103328,236.27,3
1728323403,S11/20241007/00004,2,SALE,P104133,248.31,2
1728323403,S11/20241007/00004,3,TAX,TAX,127.59,1
1728323403,S11/20241007/00004,4,TENDER,TENDER,1333.02,1
1728309061,S11/20241007/00005,1,SALE,P100879,159.99,3
1728309061,S11/20241007/00005,2,SALE,P104938,999.94,3
1728309061,S11/20241007/00005,3,DISCOUNT,DISC,-259.95,1
1728309061,S11/20241007/00005,4,TAX,TAX,333.09,1
1728309061,S11/20241007/00005,5,TENDER,TENDER,3552.93,1
1728314754,S11/20241007/00006,1,SALE,P101864,112.21,2
1728314754,S11/20241007/00006,2,SALE,P100140,67.58,2
1728314754,S11/20241007/00006,3,SALE,P104048,193.57,2
1728314754,S11/20241007/00006,4,SALE,P107226,86.90,2
1728314754,S11/20241007/00006,5,SALE,P106158,507.58,3
1728314754,S11/20241007/00006,6,SALE,P102880,575.53,3
1728314754,S11/20241007/00006,7,SALE,P102623,107.54,3
1728314754,S11/20241007/00006,8,TAX,TAX,343.65,1
1728314754,S11/20241007/00006,9,TENDER,TENDER,4836.12,1
1728309878,S11/20241007/00007,1,SALE,P103159,1193.28,4
1728309878,S11/20241007/00007,2,TAX,TAX,0.00,1
1728309878,S11/20241007/00007,3,TENDER,TENDER,4773.12,1
1728301091,S11/20241007/00008,1,SALE,P100367,537.90,2
