bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241013/00001,1,P101762,3,528.36,SALE,2024-10-13T16:30:31
S03/20241013/00001,2,P102922,2,120.15,SALE,2024-10-13T16:30:31
S03/20241013/00001,3,TAX,1,233.46,TAX,2024-10-13T16:30:31
S03/20241013/00001,4,TENDER,1,2058.84,TENDER,2024-10-13T16:30:31
S03/20241013/00002,1,P106679,3,181.66,SALE,2024-10-13T20:45:39
S03/20241013/00002,2,P107246,2,313.74,SALE,2024-10-13T20:45:39
S03/20241013/00002,3,P102695,5,1259.21,SALE,2024-10-13T20:45:39
S03/20241013/00002,4,DISC,1,-603.71,DISCOUNT,2024-10-13T20:45:39
S03/20241013/00002,5,TAX,1,798.27,TAX,2024-10-13T20:45:39
S03/20241013/00002,6,TENDER,1,7663.07,TENDER,2024-10-13T20:45:39
S03/20241013/00003,1,P104676,4,87.52,SALE,2024-10-13T16:24:02
S03/20241013/00003,2,P106382,1,81.60,SALE,2024-10-13T16:24:02
S03/20241013/00003,3,TAX,1,63.01,TAX,2024-10-13T16:24:02
S03/20241013/00003,4,TENDER,1,494.69,TENDER,2024-10-13T16:24:02
S03/20241013/00004,1,P102311,1,308.69,SALE,2024-10-13T18:31:52
S03/20241013/00004,2,P102695,1,1259.21,SALE,2024-10-13T18:31:52
S03/20241013/00004,3,P108319,1,253.21,SALE,2024-10-13T18:31:52
S03/20241013/00004,4,P100722,2,330.17,SALE,2024-10-13T18:31:52
S03/20241013/00004,5,P101367,4,485.76,SALE,2024-10-13T18:31:52
S03/20241013/00004,6,TAX,1,528.95,TAX,2024-10-13T18:31:52
S03/20241013/00004,7,TENDER,1,4953.44,TENDER,2024-10-13T18:31:52
S03/20241013/00005,1,P107777,2,222.77,SALE,2024-10-13T17:54:32
S03/20241013/00005,2,P106592,3,815.90,SALE,2024-10-13T17:54:32
S03/20241013/00005,3,P102045,2,21.89,SALE,2024-10-13T17:54:32
S03/20241013/00005,4,P100287,1,218.95,SALE,2024-10-13T17:54:32
S03/20241013/00005,5,TAX,1,156.54,TAX,2024-10-13T17:54:32
S03/20241013/00005,6,TENDER,1,3312.51,TENDER,2024-10-13T17:54:32
S03/20241013/00006,1,P104820,1,207.26,SALE,2024-10-13T18:54:23
S03/20241013/00006,2,P101156,1,95.07,SALE,2024-10-13T18:54:23
S03/20241013/00006,3,P102801,2,108.87,SALE,2024-10-13T18:54:23
S03/20241013/00006,4,TAX,1,81.25,TAX,2024-10-13T18:54:23
S03/20241013/00006,5,TENDER,1,601.32,TENDER,2024-10-13T18:54:23
S03/20241013/00007,1,P104765,3,441.50,SALE,2024-10-13T18:04:23
S03/20241013/00007,2,P102534,1,98.12,SALE,2024-10-13T18:04:23
S03/20241013/00007,3,P107542,2,162.57,SALE,2024-10-13T18:04:23
S03/20241013/00007,4,P100850,2,172.84,SALE,2024-10-13T18:04:23
S03/20241013/00007,5,P108292,1,104.02,SALE,2024-10-13T18:04:23
S03/20241013/00007,6,TAX,1,218.08,TAX,2024-10-13T18:04:23
S03/20241013/00007,7,TENDER,1,2415.54,TENDER,2024-10-13T18:04:23
S03/20241013/00008,1,P100665,1,305.11,SALE,2024-10-13T16:59:42
S03/20241013/00008,2,P107605,1,1234.07,SALE,2024-10-13T16:59:42
S03/20241013/00008,3,P102648,2,397.04,SALE,2024-10-13T16:59:42
S03/20241013/00008,4,P100577,1,300.10,SALE,2024-10-13T16:59:42
S03/20241013/00008,5,TAX,1,381.65,TAX,2024-10-13T16:59:42
S03/20241013/00008,6,TENDER,1,3015.01,TENDER,2024-10-13T16:59:42
S03/20241013/00009,1,P103118,5,47.89,SALE,2024-10-13T11:13:22
S03/20241013/00009,2,P105145,2,763.65,SALE,2024-10-13T11:13:22
S03/20241013/00009,3,P100632,2,331.55,SALE,2024-10-13T11:13:22
S03/20241013/00009,4,TAX,1,131.33,TAX,2024-10-13T11:13:22
S03/20241013/00009,5,TENDER,1,2561.18,TENDER,2024-10-13T11:13:22
S03/20241013/00010,1,P106528,2,832.82,SALE,2024-10-13T16:40:56
S03/20241013/00010,2,P108338,2,218.68,SALE,2024-10-13T16:40:56
S03/20241013/00010,3,P102569,2,116.37,SALE,2024-10-13T16:40:56
S03/20241013/00010,4,P105603,1,202.29,SALE,2024-10-13T16:40:56
S03/20241013/00010,5,P106434,3,178.02,SALE,2024-10-13T16:40:56
S03/20241013/00010,6,P100100,3,435.38,SALE,2024-10-13T16:40:56
S03/20241013/00010,7,P108008,2,128.46,SALE,2024-10-13T16:40:56
S03/20241013/00010,8,TAX,1,610.01,TAX,2024-10-13T16:40:56
S03/20241013/00010,9,TENDER,1,5245.16,TENDER,2024-10-13T16:40:56
S03/20241013/00011,1,P103616,1,625.90,SALE,2024-10-13T16:03:57
S03/20241013/00011,2,P104665,4,217.71,SALE,2024-10-13T16:03:57
S03/20241013/00011,3,P107026,4,69.10,SALE,2024-10-13T16:03:57
S03/20241013/00011,4,P104617,2,107.09,SALE,2024-10-13T16:03:57
S03/20241013/00011,5,P100791,2,43.02,SALE,2024-10-13T16:03:57
S03/20241013/00011,6,DISC,1,-110.56,DISCOUNT,2024-10-13T16:03:57
S03/20241013/00011,7,TAX,1,216.22,TAX,2024-10-13T16:03:57
S03/20241013/00011,8,TENDER,1,2179.02,TENDER,2024-10-13T16:03:57
S03/20241013/00012,1,P100428,1,150.84,SALE,2024-10-13T13:26:55
S03/20241013/00012,2,P102042,1,151.18,SALE,2024-10-13T13:26:55
S03/20241013/00012,3,P104155,2,144.69,SALE,2024-10-13T13:26:55
S03/20241013/00012,4,TAX,1,18.14,TAX,2024-10-13T13:26:55
S03/20241013/00012,5,TENDER,1,609.54,TENDER,2024-10-13T13:26:55
S03/20241013/00013,1,P104975,2,568.03,SALE,2024-10-13T14:27:29
S03/20241013/00013,2,P101656,1,285.25,SALE,2024-10-13T14:27:29
