bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241026/00001,1,P100194,3,46.79,SALE,2024-10-26T10:14:37
S03/20241026/00001,2,P101404,2,228.51,SALE,2024-10-26T10:14:37
S03/20241026/00001,3,P100394,1,320.36,SALE,2024-10-26T10:14:37
S03/20241026/00001,4,P106258,3,423.67,SALE,2024-10-26T10:14:37
S03/20241026/00001,5,P107446,2,593.14,SALE,2024-10-26T10:14:37
S03/20241026/00001,6,DISC,1,-81.45,DISCOUNT,2024-10-26T10:14:37
S03/20241026/00001,7,TAX,1,354.87,TAX,2024-10-26T10:14:37
S03/20241026/00001,8,TENDER,1,3648.46,TENDER,2024-10-26T10:14:37
S03/20241026/00002,1,P107549,1,47.87,SALE,2024-10-26T16:26:24
S03/20241026/00002,2,P103283,2,166.64,SALE,2024-10-26T16:26:24
S03/20241026/00002,3,TAX,1,25.28,TAX,2024-10-26T16:26:24
S03/20241026/00002,4,TENDER,1,406.43,TENDER,2024-10-26T16:26:24
S03/20241026/00003,1,P102383,1,10.62,SALE,2024-10-26T14:49:44
S03/20241026/00003,2,P101359,3,49.69,SALE,2024-10-26T14:49:44
S03/20241026/00003,3,P104026,4,152.97,SALE,2024-10-26T14:49:44
S03/20241026/00003,4,TAX,1,59.34,TAX,2024-10-26T14:49:44
S03/20241026/00003,5,TENDER,1,830.91,TENDER,2024-10-26T14:49:44
S03/20241026/00004,1,P105337,1,35.20,SALE,2024-10-26T19:57:22
S03/20241026/00004,2,P105083,2,245.38,SALE,2024-10-26T19:57:22
S03/20241026/00004,3,P106464,2,271.59,SALE,2024-10-26T19:57:22
S03/20241026/00004,4,P104194,2,119.04,SALE,2024-10-26T19:57:22
S03/20241026/00004,5,P106624,1,103.58,SALE,2024-10-26T19:57:22
S03/20241026/00004,6,P102424,5,333.88,SALE,2024-10-26T19:57:22
S03/20241026/00004,7,TAX,1,281.60,TAX,2024-10-26T19:57:22
S03/20241026/00004,8,TENDER,1,3361.80,TENDER,2024-10-26T19:57:22
S03/20241026/00005,1,P106563,3,447.67,SALE,2024-10-26T16:02:12
S03/20241026/00005,2,P102598,3,133.17,SALE,2024-10-26T16:02:12
S03/20241026/00005,3,P105377,2,275.11,SALE,2024-10-26T16:02:12
S03/20241026/00005,4,P107597,3,562.77,SALE,2024-10-26T16:02:12
S03/20241026/00005,5,P105589,1,90.25,SALE,2024-10-26T16:02:12
S03/20241026/00005,6,P107266,3,71.89,SALE,2024-10-26T16:02:12
S03/20241026/00005,7,P100883,2,723.68,SALE,2024-10-26T16:02:12
S03/20241026/00005,8,P101520,3,168.04,SALE,2024-10-26T16:02:12
S03/20241026/00005,9,P101779,1,209.76,SALE,2024-10-26T16:02:12
S03/20241026/00005,10,P101638,1,402.54,SALE,2024-10-26T16:02:12
S03/20241026/00005,11,TAX,1,495.00,TAX,2024-10-26T16:02:12
S03/20241026/00005,12,TENDER,1,7345.75,TENDER,2024-10-26T16:02:12
S03/20241026/00006,1,P103833,2,1136.81,SALE,2024-10-26T11:57:42
S03/20241026/00006,2,P103749,2,16.85,SALE,2024-10-26T11:57:42
S03/20241026/00006,3,P107564,5,325.35,SALE,2024-10-26T11:57:42
S03/20241026/00006,4,TAX,1,314.96,TAX,2024-10-26T11:57:42
S03/20241026/00006,5,TENDER,1,4249.03,TENDER,2024-10-26T11:57:42
S03/20241026/00007,1,P102993,1,299.71,SALE,2024-10-26T13:07:20
S03/20241026/00007,2,P100441,1,509.29,SALE,2024-10-26T13:07:20
S03/20241026/00007,3,P105377,1,275.11,SALE,2024-10-26T13:07:20
S03/20241026/00007,4,P107880,2,347.04,SALE,2024-10-26T13:07:20
S03/20241026/00007,5,P102718,2,331.59,SALE,2024-10-26T13:07:20
S03/20241026/00007,6,TAX,1,263.19,TAX,2024-10-26T13:07:20
S03/20241026/00007,7,TENDER,1,2704.56,TENDER,2024-10-26T13:07:20
S03/20241026/00008,1,P106399,1,198.14,SALE,2024-10-26T16:49:03
S03/20241026/00008,2,P100007,2,155.06,SALE,2024-10-26T16:49:03
S03/20241026/00008,3,P107884,1,29.77,SALE,2024-10-26T16:49:03
S03/20241026/00008,4,P107137,1,32.59,SALE,2024-10-26T16:49:03
S03/20241026/00008,5,P107003,2,1186.93,SALE,2024-10-26T16:49:03
S03/20241026/00008,6,P104617,3,107.09,SALE,2024-10-26T16:49:03
S03/20241026/00008,7,P103964,2,134.21,SALE,2024-10-26T16:49:03
S03/20241026/00008,8,P104133,2,248.31,SALE,2024-10-26T16:49:03
S03/20241026/00008,9,P106877,3,1085.30,SALE,2024-10-26T16:49:03
S03/20241026/00008,10,P102845,2,261.08,SALE,2024-10-26T16:49:03
S03/20241026/00008,11,TAX,1,168.44,TAX,2024-10-26T16:49:03
S03/20241026/00008,12,TENDER,1,7977.29,TENDER,2024-10-26T16:49:03
S03/20241026/00009,1,P103214,3,283.38,SALE,2024-10-26T12:58:27
S03/20241026/00009,2,P103144,1,145.27,SALE,2024-10-26T12:58:27
S03/20241026/00009,3,P108110,3,15.95,SALE,2024-10-26T12:58:27
S03/20241026/00009,4,P105775,3,104.41,SALE,2024-10-26T12:58:27
S03/20241026/00009,5,TAX,1,58.38,TAX,2024-10-26T12:58:27
S03/20241026/00009,6,TENDER,1,1414.87,TENDER,2024-10-26T12:58:27
S03/20241026/00010,1,P100665,2,305.11,SALE,2024-10-26T20:50:27
S03/20241026/00010,2,P103222,4,398.43,SALE,2024-10-26T20:50:27
S03/20241026/00010,3,P103328,2,236.27,SALE,2024-10-26T20:50:27
S03/20241026/00010,4,TAX,1,349.53,TAX,2024-10-26T20:50:27
S03/20241026/00010,5,TENDER,1,3026.01,TENDER,2024-10-26T20:50:27
S03/20241026/00011,1,P107740,2,1366.88,SALE,2024-10-26T20:50:44
S03/20241026/00011,2,P106907,1,321.26,SALE,2024-10-26T20:50:44
S03/20241026/00011,3,P107705,2,763.24,SALE,2024-10-26T20:50:44
S03/20241026/00011,4,P103206,1,450.05,SALE,2024-10-26T20:50:44
S03/20241026/00011,5,P102290,3,587.69,SALE,2024-10-26T20:50:44
S03/20241026/00011,6,P103406,2,1248.48,SALE,2024-10-26T20:50:44
S03/20241026/00011,7,TAX,1,1103.44,TAX,2024-10-26T20:50:44
S03/20241026/00011,8,TENDER,1,10395.02,TENDER,2024-10-26T20:50:44
S03/20241026/00012,1,P101279,1,242.90,SALE,2024-10-26T14:57:33
S03/20241026/00012,2,P108338,2,218.68,SALE,2024-10-26T14:57:33
S03/20241026/00012,3,P107126,2,68.67,SALE,2024-10-26T14:57:33
S03/20241026/00012,4,TAX,1,95.21,TAX,2024-10-26T14:57:33
S03/20241026/00012,5,TENDER,1,912.81,TENDER,2024-10-26T14:57:33
S03/20241026/00013,1,P107047,2,413.27,SALE,2024-10-26T15:53:24
S03/20241026/00013,2,P105980,2,263.95,SALE,2024-10-26T15:53:24
S03/20241026/00013,3,P106317,3,485.55,SALE,2024-10-26T15:53:24
S03/20241026/00013,4,TAX,1,337.33,TAX,2024-10-26T15:53:24
S03/20241026/00013,5,TENDER,1,3148.42,TENDER,2024-10-26T15:53:24
S03/20241026/00014,1,P106948,1,180.07,SALE,2024-10-26T17:29:25
S03/20241026/00014,2,P102445,2,31.53,SALE,2024-10-26T17:29:25
S03/20241026/00014,3,P105030,1,224.07,SALE,2024-10-26T17:29:25
S03/20241026/00014,4,P101874,1,21.48,SALE,2024-10-26T17:29:25
S03/20241026/00014,5,P104361,1,1500.43,SALE,2024-10-26T17:29:25
S03/20241026/00014,6,P107708,1,167.35,SALE,2024-10-26T17:29:25
S03/20241026/00014,7,TAX,1,240.74,TAX,2024-10-26T17:29:25
S03/20241026/00014,8,TENDER,1,2397.20,TENDER,2024-10-26T17:29:25
S03/20241026/00015,1,P107385,2,811.35,SALE,2024-10-26T12:40:33
S03/20241026/00015,2,P106106,2,219.14,SALE,2024-10-26T12:40:33
S03/20241026/00015,3,P103124,3,523.92,SALE,2024-10-26T12:40:33
S03/20241026/00015,4,P108001,2,96.97,SALE,2024-10-26T12:40:33
S03/20241026/00015,5,P106858,1,281.23,SALE,2024-10-26T12:40:33
S03/20241026/00015,6,P101428,3,431.72,SALE,2024-10-26T12:40:33
S03/20241026/00015,7,DISC,1,-595.14,DISCOUNT,2024-10-26T12:40:33
S03/20241026/00015,8,TAX,1,646.65,TAX,2024-10-26T12:40:33
S03/20241026/00015,9,TENDER,1,5454.58,TENDER,2024-10-26T12:40:33
S03/20241026/00016,1,P105868,1,68.91,SALE,2024-10-26T14:23:56
S03/20241026/00016,2,P105937,1,259.08,SALE,2024-10-26T14:23:56
S03/20241026/00016,3,TAX,1,50.08,TAX,2024-10-26T14:23:56
S03/20241026/00016,4,TENDER,1,378.07,TENDER,2024-10-26T14:23:56
S03/20241026/00017,1,P100354,2,182.63,SALE,2024-10-26T23:41:38
S03/20241026/00017,2,P106997,2,42.42,SALE,2024-10-26T23:41:38
S03/20241026/00017,3,P102559,2,86.19,SALE,2024-10-26T23:41:38
S03/20241026/00017,4,P100840,1,248.08,SALE,2024-10-26T23:41:38
S03/20241026/00017,5,P104909,4,363.10,SALE,2024-10-26T23:41:38
S03/20241026/00017,6,DISC,1,-223.22,DISCOUNT,2024-10-26T23:41:38
S03/20241026/00017,7,TAX,1,96.98,TAX,2024-10-26T23:41:38
S03/20241026/00017,8,TENDER,1,2196.72,TENDER,2024-10-26T23:41:38
S03/20241026/00018,1,P101305,2,114.22,SALE,2024-10-26T13:04:36
S03/20241026/00018,2,P107715,2,241.95,SALE,2024-10-26T13:04:36
S03/20241026/00018,3,P100035,1,1810.38,SALE,2024-10-26T13:04:36
S03/20241026/00018,4,TAX,1,345.47,TAX,2024-10-26T13:04:36
S03/20241026/00018,5,TENDER,1,2868.19,TENDER,2024-10-26T13:04:36
S03/20241026/00019,1,P102045,1,21.89,SALE,2024-10-26T16:27:57
S03/20241026/00019,2,P103896,2,203.30,SALE,2024-10-26T16:27:57
S03/20241026/00019,3,P100112,2,90.39,SALE,2024-10-26T16:27:57
S03/20241026/00019,4,P106703,2,76.83,SALE,2024-10-26T16:27:57
S03/20241026/00019,5,DISC,1,-58.05,DISCOUNT,2024-10-26T16:27:57
S03/20241026/00019,6,TAX,1,108.42,TAX,2024-10-26T16:27:57
S03/20241026/00019,7,TENDER,1,813.30,TENDER,2024-10-26T16:27:57
S03/20241026/00020,1,P100456,2,982.47,SALE,2024-10-26T10:09:21
S03/20241026/00020,2,P102648,2,389.80,SALE,2024-10-26T10:09:21
S03/20241026/00020,3,TAX,1,238.58,TAX,2024-10-26T10:09:21
S03/20241026/00020,4,TENDER,1,2983.12,TENDER,2024-10-26T10:09:21
S03/20241026/00021,1,P102074,3,415.90,SALE,2024-10-26T14:11:58
S03/20241026/00021,2,P102175,3,191.56,SALE,2024-10-26T14:11:58
S03/20241026/00021,3,P107822,2,69.77,SALE,2024-10-26T14:11:58
S03/20241026/00021,4,P101052,1,212.18,SALE,2024-10-26T14:11:58
S03/20241026/00021,5,P100354,2,182.63,SALE,2024-10-26T14:11:58
S03/20241026/00021,6,P105483,2,160.65,SALE,2024-10-26T14:11:58
S03/20241026/00021,7,P105878,1,282.51,SALE,2024-10-26T14:11:58
S03/20241026/00021,8,P102903,2,51.46,SALE,2024-10-26T14:11:58
S03/20241026/00021,9,P108275,1,504.53,SALE,2024-10-26T14:11:58
S03/20241026/00021,10,P101023,1,213.62,SALE,2024-10-26T14:11:58
S03/20241026/00021,11,P106833,1,446.47,SALE,2024-10-26T14:11:58
S03/20241026/00021,12,TAX,1,441.87,TAX,2024-10-26T14:11:58
S03/20241026/00021,13,TENDER,1,4852.58,TENDER,2024-10-26T14:11:58
S03/20241026/00022,1,P102772,1,151.97,SALE,2024-10-26T15:05:52
S03/20241026/00022,2,P104358,1,1243.57,SALE,2024-10-26T15:05:52
S03/20241026/00022,3,P106015,2,148.43,SALE,2024-10-26T15:05:52
S03/20241026/00022,4,P102640,1,270.61,SALE,2024-10-26T15:05:52
S03/20241026/00022,5,P107662,1,330.01,SALE,2024-10-26T15:05:52
S03/20241026/00022,6,P104160,3,258.87,SALE,2024-10-26T15:05:52
S03/20241026/00022,7,P102510,3,37.13,SALE,2024-10-26T15:05:52
S03/20241026/00022,8,P101884,2,352.98,SALE,2024-10-26T15:05:52
S03/20241026/00022,9,TAX,1,398.64,TAX,2024-10-26T15:05:52
S03/20241026/00022,10,TENDER,1,4285.62,TENDER,2024-10-26T15:05:52
S03/20241026/00023,1,P105583,5,179.43,SALE,2024-10-26T19:13:03
S03/20241026/00023,2,P107149,4,145.83,SALE,2024-10-26T19:13:03
S03/20241026/00023,3,P104625,2,296.80,SALE,2024-10-26T19:13:03
S03/20241026/00023,4,P108179,2,307.53,SALE,2024-10-26T19:13:03
S03/20241026/00023,5,P102833,4,680.71,SALE,2024-10-26T19:13:03
S03/20241026/00023,6,P104827,3,168.97,SALE,2024-10-26T19:13:03
S03/20241026/00023,7,P101564,1,172.72,SALE,2024-10-26T19:13:03
S03/20241026/00023,8,P107837,3,104.49,SALE,2024-10-26T19:13:03
S03/20241026/00023,9,TAX,1,563.95,TAX,2024-10-26T19:13:03
S03/20241026/00023,10,TENDER,1,6969.02,TENDER,2024-10-26T19:13:03
S03/20241026/00024,1,P101638,1,402.54,SALE,2024-10-26T22:07:23
S03/20241026/00024,2,P102193,1,343.13,SALE,2024-10-26T22:07:23
S03/20241026/00024,3,P107264,1,190.99,SALE,2024-10-26T22:07:23
S03/20241026/00024,4,P108200,2,336.95,SALE,2024-10-26T22:07:23
S03/20241026/00024,5,DISC,1,-127.55,DISCOUNT,2024-10-26T22:07:23
S03/20241026/00024,6,TAX,1,207.47,TAX,2024-10-26T22:07:23
S03/20241026/00024,7,TENDER,1,1690.48,TENDER,2024-10-26T22:07:23
S03/20241026/00025,1,P101332,1,400.98,SALE,2024-10-26T13:30:48
S03/20241026/00025,2,P106639,1,450.86,SALE,2024-10-26T13:30:48
S03/20241026/00025,3,P100112,2,95.15,SALE,2024-10-26T13:30:48
S03/20241026/00025,4,P103749,2,16.85,SALE,2024-10-26T13:30:48
S03/20241026/00025,5,TAX,1,166.60,TAX,2024-10-26T13:30:48
S03/20241026/00025,6,TENDER,1,1242.44,TENDER,2024-10-26T13:30:48
S03/20241026/00026,1,P101272,3,96.70,SALE,2024-10-26T21:47:45
S03/20241026/00026,2,P101974,3,302.00,SALE,2024-10-26T21:47:45
S03/20241026/00026,3,P101298,4,224.87,SALE,2024-10-26T21:47:45
S03/20241026/00026,4,P107115,3,172.62,SALE,2024-10-26T21:47:45
S03/20241026/00026,5,P102744,3,98.75,SALE,2024-10-26T21:47:45
S03/20241026/00026,6,P107920,2,109.22,SALE,2024-10-26T21:47:45
S03/20241026/00026,7,P107676,2,187.52,SALE,2024-10-26T21:47:45
S03/20241026/00026,8,TAX,1,384.30,TAX,2024-10-26T21:47:45
S03/20241026/00026,9,TENDER,1,3887.47,TENDER,2024-10-26T21:47:45
S03/20241026/00027,1,P107526,2,54.94,SALE,2024-10-26T18:26:58
S03/20241026/00027,2,P103206,1,450.05,SALE,2024-10-26T18:26:58
S03/20241026/00027,3,P101669,5,53.28,SALE,2024-10-26T18:26:58
S03/20241026/00027,4,TAX,1,114.11,TAX,2024-10-26T18:26:58
S03/20241026/00027,5,TENDER,1,940.44,TENDER,2024-10-26T18:26:58
S03/20241026/00028,1,P100418,3,213.97,SALE,2024-10-26T15:57:52
S03/20241026/00028,2,P100810,2,200.65,SALE,2024-10-26T15:57:52
S03/20241026/00028,3,P100453,2,207.31,SALE,2024-10-26T15:57:52
S03/20241026/00028,4,P101543,3,178.10,SALE,2024-10-26T15:57:52
S03/20241026/00028,5,P102857,1,116.85,SALE,2024-10-26T15:57:52
S03/20241026/00028,6,P103062,3,173.63,SALE,2024-10-26T15:57:52
S03/20241026/00028,7,P104187,1,86.95,SALE,2024-10-26T15:57:52
S03/20241026/00028,8,P105547,2,431.77,SALE,2024-10-26T15:57:52
S03/20241026/00028,9,TAX,1,321.04,TAX,2024-10-26T15:57:52
S03/20241026/00028,10,TENDER,1,3901.40,TENDER,2024-10-26T15:57:52
S03/20241026/00029,1,P105280,2,220.35,SALE,2024-10-26T16:57:49
S03/20241026/00029,2,P103552,1,125.20,SALE,2024-10-26T16:57:49
S03/20241026/00029,3,P106452,3,31.15,SALE,2024-10-26T16:57:49
S03/20241026/00029,4,P105609,3,817.71,SALE,2024-10-26T16:57:49
S03/20241026/00029,5,P106773,2,397.71,SALE,2024-10-26T16:57:49
S03/20241026/00029,6,TAX,1,169.88,TAX,2024-10-26T16:57:49
S03/20241026/00029,7,TENDER,1,4077.78,TENDER,2024-10-26T16:57:49
S03/20241026/00030,1,P103316,2,1774.02,SALE,2024-10-26T16:50:58
S03/20241026/00030,2,DISC,1,-74.63,DISCOUNT,2024-10-26T16:50:58
S03/20241026/00030,3,TAX,1,416.81,TAX,2024-10-26T16:50:58
S03/20241026/00030,4,TENDER,1,3890.22,TENDER,2024-10-26T16:50:58
S03/20241026/00031,1,P100703,2,171.10,SALE,2024-10-26T19:27:21
S03/20241026/00031,2,P101585,2,10.45,SALE,2024-10-26T19:27:21
S03/20241026/00031,3,P103171,1,68.42,SALE,2024-10-26T19:27:21
S03/20241026/00031,4,TAX,1,48.25,TAX,2024-10-26T19:27:21
S03/20241026/00031,5,TENDER,1,479.77,TENDER,2024-10-26T19:27:21
S03/20241026/00032,1,P101481,2,55.03,SALE,2024-10-26T22:16:11
S03/20241026/00032,2,P103413,1,1352.06,SALE,2024-10-26T22:16:11
S03/20241026/00032,3,TAX,1,73.11,TAX,2024-10-26T22:16:11
S03/20241026/00032,4,TENDER,1,1535.23,TENDER,2024-10-26T22:16:11
S03/20241026/00033,1,P102674,2,496.43,SALE,2024-10-26T14:08:36
