bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241014/00001,1,P106965,4,89.01,SALE,2024-10-14T16:08:00
S03/20241014/00001,2,P104883,1,370.64,SALE,2024-10-14T16:08:00
S03/20241014/00001,3,P107171,1,335.20,SALE,2024-10-14T16:08:00
S03/20241014/00001,4,P107960,1,1047.81,SALE,2024-10-14T16:08:00
S03/20241014/00001,5,P103908,1,104.62,SALE,2024-10-14T16:08:00
S03/20241014/00001,6,P104533,4,271.68,SALE,2024-10-14T16:08:00
S03/20241014/00001,7,P107028,2,56.60,SALE,2024-10-14T16:08:00
S03/20241014/00001,8,P106027,3,1548.23,SALE,2024-10-14T16:08:00
S03/20241014/00001,9,P101248,3,547.25,SALE,2024-10-14T16:08:00
S03/20241014/00001,10,TAX,1,585.08,TAX,2024-10-14T16:08:00
S03/20241014/00001,11,TENDER,1,10285.75,TENDER,2024-10-14T16:08:00
S03/20241014/00002,1,P104320,2,159.74,SALE,2024-10-14T17:26:24
S03/20241014/00002,2,P108008,2,128.46,SALE,2024-10-14T17:26:24
S03/20241014/00002,3,P101218,2,61.39,SALE,2024-10-14T17:26:24
S03/20241014/00002,4,TAX,1,68.35,TAX,2024-10-14T17:26:24
S03/20241014/00002,5,TENDER,1,767.53,TENDER,2024-10-14T17:26:24
S03/20241014/00003,1,P103839,2,213.95,SALE,2024-10-14T13:56:06
S03/20241014/00003,2,P101774,1,1168.66,SALE,2024-10-14T13:56:06
S03/20241014/00003,3,P104454,1,49.63,SALE,2024-10-14T13:56:06
S03/20241014/00003,4,P100810,1,200.65,SALE,2024-10-14T13:56:06
S03/20241014/00003,5,P100791,2,43.02,SALE,2024-10-14T13:56:06
S03/20241014/00003,6,TAX,1,234.08,TAX,2024-10-14T13:56:06
S03/20241014/00003,7,TENDER,1,2166.96,TENDER,2024-10-14T13:56:06
S03/20241014/00004,1,P103693,3,102.71,SALE,2024-10-14T19:50:42
S03/20241014/00004,2,P107078,4,111.95,SALE,2024-10-14T19:50:42
S03/20241014/00004,3,P101520,2,168.04,SALE,2024-10-14T19:50:42
S03/20241014/00004,4,TAX,1,16.80,TAX,2024-10-14T19:50:42
S03/20241014/00004,5,TENDER,1,1108.81,TENDER,2024-10-14T19:50:42
S03/20241014/00005,1,P107393,1,469.90,SALE,2024-10-14T13:57:44
S03/20241014/00005,2,P106671,3,99.01,SALE,2024-10-14T13:57:44
S03/20241014/00005,3,P107145,3,235.69,SALE,2024-10-14T13:57:44
S03/20241014/00005,4,TAX,1,156.09,TAX,2024-10-14T13:57:44
S03/20241014/00005,5,TENDER,1,1630.09,TENDER,2024-10-14T13:57:44
S03/20241014/00006,1,P107094,2,97.95,SALE,2024-10-14T20:00:41
S03/20241014/00006,2,P100549,1,320.43,SALE,2024-10-14T20:00:41
S03/20241014/00006,3,P103606,2,181.69,SALE,2024-10-14T20:00:41
S03/20241014/00006,4,P103904,3,1081.09,SALE,2024-10-14T20:00:41
S03/20241014/00006,5,P100330,3,188.77,SALE,2024-10-14T20:00:41
S03/20241014/00006,6,TAX,1,282.36,TAX,2024-10-14T20:00:41
S03/20241014/00006,7,TENDER,1,4971.65,TENDER,2024-10-14T20:00:41
S03/20241014/00007,1,P107422,4,193.56,SALE,2024-10-14T16:01:09
S03/20241014/00007,2,P105139,2,109.81,SALE,2024-10-14T16:01:09
S03/20241014/00007,3,P101638,1,402.54,SALE,2024-10-14T16:01:09
S03/20241014/00007,4,P101648,2,334.22,SALE,2024-10-14T16:01:09
S03/20241014/00007,5,P107028,2,56.60,SALE,2024-10-14T16:01:09
S03/20241014/00007,6,TAX,1,167.17,TAX,2024-10-14T16:01:09
S03/20241014/00007,7,TENDER,1,2345.21,TENDER,2024-10-14T16:01:09
S03/20241014/00008,1,P107767,3,510.38,SALE,2024-10-14T16:14:04
S03/20241014/00008,2,P105050,3,114.80,SALE,2024-10-14T16:14:04
S03/20241014/00008,3,P102880,2,575.53,SALE,2024-10-14T16:14:04
S03/20241014/00008,4,P102616,2,82.31,SALE,2024-10-14T16:14:04
S03/20241014/00008,5,P104526,2,363.05,SALE,2024-10-14T16:14:04
S03/20241014/00008,6,P102772,1,151.97,SALE,2024-10-14T16:14:04
S03/20241014/00008,7,DISC,1,-83.25,DISCOUNT,2024-10-14T16:14:04
S03/20241014/00008,8,TAX,1,220.26,TAX,2024-10-14T16:14:04
S03/20241014/00008,9,TENDER,1,4206.30,TENDER,2024-10-14T16:14:04
S03/20241014/00009,1,P104956,2,138.81,SALE,2024-10-14T13:52:05
S03/20241014/00009,2,P107564,2,325.35,SALE,2024-10-14T13:52:05
S03/20241014/00009,3,P102480,3,198.67,SALE,2024-10-14T13:52:05
S03/20241014/00009,4,P108090,1,139.96,SALE,2024-10-14T13:52:05
S03/20241014/00009,5,P101990,2,408.52,SALE,2024-10-14T13:52:05
S03/20241014/00009,6,P104316,3,489.63,SALE,2024-10-14T13:52:05
S03/20241014/00009,7,P101564,2,172.72,SALE,2024-10-14T13:52:05
S03/20241014/00009,8,DISC,1,-234.38,DISCOUNT,2024-10-14T13:52:05
S03/20241014/00009,9,TAX,1,557.32,TAX,2024-10-14T13:52:05
S03/20241014/00009,10,TENDER,1,4618.60,TENDER,2024-10-14T13:52:05
S03/20241014/00010,1,P101923,1,484.95,SALE,2024-10-14T15:10:13
S03/20241014/00010,2,P106651,3,900.59,SALE,2024-10-14T15:10:13
S03/20241014/00010,3,P101982,1,400.22,SALE,2024-10-14T15:10:13
S03/20241014/00010,4,P108118,3,66.05,SALE,2024-10-14T15:10:13
S03/20241014/00010,5,TAX,1,169.24,TAX,2024-10-14T15:10:13
S03/20241014/00010,6,TENDER,1,3954.33,TENDER,2024-10-14T15:10:13
S03/20241014/00011,1,P101122,3,69.38,SALE,2024-10-14T12:45:19
S03/20241014/00011,2,P105707,2,130.64,SALE,2024-10-14T12:45:19
S03/20241014/00011,3,P104739,2,172.21,SALE,2024-10-14T12:45:19
S03/20241014/00011,4,P105003,2,323.64,SALE,2024-10-14T12:45:19
S03/20241014/00011,5,P106181,4,778.60,SALE,2024-10-14T12:45:19
S03/20241014/00011,6,P102166,1,52.54,SALE,2024-10-14T12:45:19
S03/20241014/00011,7,TAX,1,256.78,TAX,2024-10-14T12:45:19
S03/20241014/00011,8,TENDER,1,4884.84,TENDER,2024-10-14T12:45:19
S03/20241014/00012,1,P103382,3,196.46,SALE,2024-10-14T13:39:46
S03/20241014/00012,2,P107536,3,1613.47,SALE,2024-10-14T13:39:46
S03/20241014/00012,3,TAX,1,29.47,TAX,2024-10-14T13:39:46
S03/20241014/00012,4,TENDER,1,5459.26,TENDER,2024-10-14T13:39:46
S03/20241014/00013,1,P101062,1,52.38,SALE,2024-10-14T19:22:28
S03/20241014/00013,2,P101208,2,593.86,SALE,2024-10-14T19:22:28
