bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241031/00001,1,P104257,2,42.95,SALE,2024-10-31T21:10:53
S03/20241031/00001,2,P107432,2,45.60,SALE,2024-10-31T21:10:53
S03/20241031/00001,3,P103262,1,54.76,SALE,2024-10-31T21:10:53
S03/20241031/00001,4,DISC,1,-21.09,DISCOUNT,2024-10-31T21:10:53
S03/20241031/00001,5,TAX,1,10.54,TAX,2024-10-31T21:10:53
S03/20241031/00001,6,TENDER,1,221.31,TENDER,2024-10-31T21:10:53
S03/20241031/00002,1,P106865,1,299.72,SALE,2024-10-31T16:25:31
S03/20241031/00002,2,P101127,1,45.95,SALE,2024-10-31T16:25:31
S03/20241031/00002,3,P105614,2,652.27,SALE,2024-10-31T16:25:31
S03/20241031/00002,4,P103328,1,236.27,SALE,2024-10-31T16:25:31
S03/20241031/00002,5,P103054,1,145.96,SALE,2024-10-31T16:25:31
S03/20241031/00002,6,P102485,4,220.03,SALE,2024-10-31T16:25:31
S03/20241031/00002,7,P105507,1,22.07,SALE,2024-10-31T16:25:31
S03/20241031/00002,8,P101732,2,1390.76,SALE,2024-10-31T16:25:31
S03/20241031/00002,9,TAX,1,709.08,TAX,2024-10-31T16:25:31
S03/20241031/00002,10,TENDER,1,6425.23,TENDER,2024-10-31T16:25:31
S03/20241031/00003,1,P100394,3,320.36,SALE,2024-10-31T09:27:32
S03/20241031/00003,2,P107775,1,737.39,SALE,2024-10-31T09:27:32
S03/20241031/00003,3,P103978,2,347.08,SALE,2024-10-31T09:27:32
S03/20241031/00003,4,P108046,4,95.35,SALE,2024-10-31T09:27:32
S03/20241031/00003,5,P106965,1,89.01,SALE,2024-10-31T09:27:32
S03/20241031/00003,6,P104382,2,62.22,SALE,2024-10-31T09:27:32
S03/20241031/00003,7,TAX,1,266.23,TAX,2024-10-31T09:27:32
S03/20241031/00003,8,TENDER,1,3253.71,TENDER,2024-10-31T09:27:32
S03/20241031/00004,1,P107393,5,469.90,SALE,2024-10-31T19:49:07
S03/20241031/00004,2,P108216,1,69.70,SALE,2024-10-31T19:49:07
S03/20241031/00004,3,TAX,1,285.43,TAX,2024-10-31T19:49:07
S03/20241031/00004,4,TENDER,1,2704.63,TENDER,2024-10-31T19:49:07
S03/20241031/00005,1,P105651,3,108.83,SALE,2024-10-31T17:19:26
S03/20241031/00005,2,P104344,1,390.44,SALE,2024-10-31T17:19:26
S03/20241031/00005,3,TAX,1,129.05,TAX,2024-10-31T17:19:26
S03/20241031/00005,4,TENDER,1,845.98,TENDER,2024-10-31T17:19:26
S03/20241031/00006,1,P104023,2,630.48,SALE,2024-10-31T14:16:23
S03/20241031/00006,2,P102502,3,366.79,SALE,2024-10-31T14:16:23
S03/20241031/00006,3,P102207,2,342.36,SALE,2024-10-31T14:16:23
S03/20241031/00006,4,TAX,1,343.28,TAX,2024-10-31T14:16:23
S03/20241031/00006,5,TENDER,1,3389.33,TENDER,2024-10-31T14:16:23
S03/20241031/00007,1,P100677,1,256.17,SALE,2024-10-31T18:27:49
S03/20241031/00007,2,P105119,5,106.45,SALE,2024-10-31T18:27:49
S03/20241031/00007,3,P102616,3,82.31,SALE,2024-10-31T18:27:49
S03/20241031/00007,4,TAX,1,186.36,TAX,2024-10-31T18:27:49
S03/20241031/00007,5,TENDER,1,1221.71,TENDER,2024-10-31T18:27:49
S03/20241031/00008,1,P101949,3,857.51,SALE,2024-10-31T10:01:25
S03/20241031/00008,2,P107072,2,75.15,SALE,2024-10-31T10:01:25
S03/20241031/00008,3,P100387,1,116.37,SALE,2024-10-31T10:01:25
S03/20241031/00008,4,TAX,1,134.45,TAX,2024-10-31T10:01:25
S03/20241031/00008,5,TENDER,1,2973.65,TENDER,2024-10-31T10:01:25
S03/20241031/00009,1,P104628,1,196.55,SALE,2024-10-31T16:22:12
S03/20241031/00009,2,P103382,1,196.46,SALE,2024-10-31T16:22:12
