bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241001/00001,1,P107996,1,215.44,SALE,2024-10-01T19:24:27
S03/20241001/00001,2,P104334,2,294.34,SALE,2024-10-01T19:24:27
S03/20241001/00001,3,DISC,1,-76.45,DISCOUNT,2024-10-01T19:24:27
S03/20241001/00001,4,TAX,1,36.38,TAX,2024-10-01T19:24:27
S03/20241001/00001,5,TENDER,1,764.05,TENDER,2024-10-01T19:24:27
S03/20241001/00002,1,P108397,2,286.03,SALE,2024-10-01T14:16:46
S03/20241001/00002,2,P102593,2,92.93,SALE,2024-10-01T14:16:46
S03/20241001/00002,3,P103999,3,120.61,SALE,2024-10-01T14:16:46
S03/20241001/00002,4,P101177,2,166.36,SALE,2024-10-01T14:16:46
S03/20241001/00002,5,TAX,1,136.83,TAX,2024-10-01T14:16:46
S03/20241001/00002,6,TENDER,1,1589.30,TENDER,2024-10-01T14:16:46
S03/20241001/00003,1,P106169,3,221.89,SALE,2024-10-01T18:59:38
S03/20241001/00003,2,P100203,1,272.10,SALE,2024-10-01T18:59:38
S03/20241001/00003,3,TAX,1,133.43,TAX,2024-10-01T18:59:38
S03/20241001/00003,4,TENDER,1,1071.20,TENDER,2024-10-01T18:59:38
S03/20241001/00004,1,P102480,2,198.67,SALE,2024-10-01T18:38:03
S03/20241001/00004,2,P105313,1,51.83,SALE,2024-10-01T18:38:03
S03/20241001/00004,3,P105547,3,431.77,SALE,2024-10-01T18:38:03
S03/20241001/00004,4,P108247,2,242.95,SALE,2024-10-01T18:38:03
S03/20241001/00004,5,P103202,2,295.26,SALE,2024-10-01T18:38:03
S03/20241001/00004,6,P106174,1,229.89,SALE,2024-10-01T18:38:03
S03/20241001/00004,7,P100033,3,828.62,SALE,2024-10-01T18:38:03
S03/20241001/00004,8,TAX,1,457.92,TAX,2024-10-01T18:38:03
S03/20241001/00004,9,TENDER,1,5994.57,TENDER,2024-10-01T18:38:03
S03/20241001/00005,1,P104572,3,182.16,SALE,2024-10-01T17:29:32
S03/20241001/00005,2,P101174,3,57.43,SALE,2024-10-01T17:29:32
S03/20241001/00005,3,P104541,3,149.08,SALE,2024-10-01T17:29:32
S03/20241001/00005,4,TAX,1,58.30,TAX,2024-10-01T17:29:32
S03/20241001/00005,5,TENDER,1,1224.31,TENDER,2024-10-01T17:29:32
S03/20241001/00006,1,P108097,2,93.69,SALE,2024-10-01T22:03:21
S03/20241001/00006,2,P104695,2,80.54,SALE,2024-10-01T22:03:21
S03/20241001/00006,3,P104872,1,132.45,SALE,2024-10-01T22:03:21
S03/20241001/00006,4,P103262,4,54.76,SALE,2024-10-01T22:03:21
S03/20241001/00006,5,P100394,3,320.36,SALE,2024-10-01T22:03:21
S03/20241001/00006,6,P100354,1,182.63,SALE,2024-10-01T22:03:21
S03/20241001/00006,7,P101810,4,793.98,SALE,2024-10-01T22:03:21
S03/20241001/00006,8,TAX,1,575.74,TAX,2024-10-01T22:03:21
S03/20241001/00006,9,TENDER,1,5595.32,TENDER,2024-10-01T22:03:21
S03/20241001/00007,1,P104980,-1,92.75,RETURN,2024-10-01T13:39:57
S03/20241001/00007,2,P106072,-1,78.69,RETURN,2024-10-01T13:39:57
S03/20241001/00007,3,TAX,1,-14.08,TAX,2024-10-01T13:39:57
S03/20241001/00007,4,TENDER,1,-185.52,TENDER,2024-10-01T13:39:57
S03/20241001/00008,1,P105757,4,248.44,SALE,2024-10-01T12:56:35
S03/20241001/00008,2,P100077,3,173.95,SALE,2024-10-01T12:56:35
S03/20241001/00008,3,P106602,2,122.17,SALE,2024-10-01T12:56:35
S03/20241001/00008,4,P104606,1,90.58,SALE,2024-10-01T12:56:35
S03/20241001/00008,5,P106234,2,78.81,SALE,2024-10-01T12:56:35
S03/20241001/00008,6,P100421,2,121.56,SALE,2024-10-01T12:56:35
S03/20241001/00008,7,TAX,1,117.78,TAX,2024-10-01T12:56:35
S03/20241001/00008,8,TENDER,1,2369.05,TENDER,2024-10-01T12:56:35
S03/20241001/00009,1,P103811,2,778.90,SALE,2024-10-01T09:41:11
S03/20241001/00009,2,P104378,1,95.33,SALE,2024-10-01T09:41:11
S03/20241001/00009,3,P104372,2,105.38,SALE,2024-10-01T09:41:11
S03/20241001/00009,4,P105209,2,399.92,SALE,2024-10-01T09:41:11
S03/20241001/00009,5,P107301,4,945.94,SALE,2024-10-01T09:41:11
S03/20241001/00009,6,TAX,1,165.95,TAX,2024-10-01T09:41:11
S03/20241001/00009,7,TENDER,1,6613.44,TENDER,2024-10-01T09:41:11
S03/20241001/00010,1,P100326,3,47.79,SALE,2024-10-01T09:57:12
S03/20241001/00010,2,P106490,2,671.88,SALE,2024-10-01T09:57:12
S03/20241001/00010,3,P105356,3,232.26,SALE,2024-10-01T09:57:12
