bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241011/00001,1,P106669,2,102.72,SALE,2024-10-11T11:07:06
S03/20241011/00001,2,P106254,2,1135.50,SALE,2024-10-11T11:07:06
S03/20241011/00001,3,P102585,2,516.36,SALE,2024-10-11T11:07:06
S03/20241011/00001,4,P103606,2,181.69,SALE,2024-10-11T11:07:06
S03/20241011/00001,5,P107933,1,1146.02,SALE,2024-10-11T11:07:06
S03/20241011/00001,6,TAX,1,217.60,TAX,2024-10-11T11:07:06
S03/20241011/00001,7,TENDER,1,5236.16,TENDER,2024-10-11T11:07:06
S03/20241011/00002,1,P105562,1,422.85,SALE,2024-10-11T20:17:10
S03/20241011/00002,2,P102707,2,440.21,SALE,2024-10-11T20:17:10
S03/20241011/00002,3,P101955,2,364.45,SALE,2024-10-11T20:17:10
S03/20241011/00002,4,P106239,2,803.36,SALE,2024-10-11T20:17:10
S03/20241011/00002,5,P108008,2,128.46,SALE,2024-10-11T20:17:10
S03/20241011/00002,6,P103584,3,402.02,SALE,2024-10-11T20:17:10
S03/20241011/00002,7,DISC,1,-209.68,DISCOUNT,2024-10-11T20:17:10
S03/20241011/00002,8,TAX,1,552.62,TAX,2024-10-11T20:17:10
S03/20241011/00002,9,TENDER,1,5444.81,TENDER,2024-10-11T20:17:10
S03/20241011/00003,1,P105541,3,196.86,SALE,2024-10-11T19:04:42
S03/20241011/00003,2,P102801,1,108.87,SALE,2024-10-11T19:04:42
S03/20241011/00003,3,P103234,2,128.39,SALE,2024-10-11T19:04:42
S03/20241011/00003,4,TAX,1,172.12,TAX,2024-10-11T19:04:42
S03/20241011/00003,5,TENDER,1,1128.35,TENDER,2024-10-11T19:04:42
S03/20241011/00004,1,P105531,3,502.91,SALE,2024-10-11T20:43:46
S03/20241011/00004,2,P102922,1,120.15,SALE,2024-10-11T20:43:46
S03/20241011/00004,3,P102626,3,416.91,SALE,2024-10-11T20:43:46
S03/20241011/00004,4,P103855,2,322.11,SALE,2024-10-11T20:43:46
S03/20241011/00004,5,P101766,1,220.67,SALE,2024-10-11T20:43:46
S03/20241011/00004,6,P103538,1,265.96,SALE,2024-10-11T20:43:46
S03/20241011/00004,7,P101272,3,96.70,SALE,2024-10-11T20:43:46
S03/20241011/00004,8,P101218,1,61.39,SALE,2024-10-11T20:43:46
S03/20241011/00004,9,TAX,1,534.06,TAX,2024-10-11T20:43:46
S03/20241011/00004,10,TENDER,1,4896.01,TENDER,2024-10-11T20:43:46
S03/20241011/00005,1,P107072,1,75.15,SALE,2024-10-11T10:34:00
S03/20241011/00005,2,P101225,4,452.38,SALE,2024-10-11T10:34:00
S03/20241011/00005,3,P105201,3,331.23,SALE,2024-10-11T10:34:00
S03/20241011/00005,4,TAX,1,266.83,TAX,2024-10-11T10:34:00
S03/20241011/00005,5,TENDER,1,3145.19,TENDER,2024-10-11T10:34:00
S03/20241011/00006,1,P102335,1,94.24,SALE,2024-10-11T09:03:59
S03/20241011/00006,2,P103908,2,104.62,SALE,2024-10-11T09:03:59
S03/20241011/00006,3,P100456,1,982.47,SALE,2024-10-11T09:03:59
S03/20241011/00006,4,P105695,1,158.81,SALE,2024-10-11T09:03:59
S03/20241011/00006,5,P101626,3,1040.69,SALE,2024-10-11T09:03:59
S03/20241011/00006,6,P106745,1,621.98,SALE,2024-10-11T09:03:59
S03/20241011/00006,7,P105633,3,46.25,SALE,2024-10-11T09:03:59
S03/20241011/00006,8,TAX,1,592.68,TAX,2024-10-11T09:03:59
S03/20241011/00006,9,TENDER,1,5920.24,TENDER,2024-10-11T09:03:59
S03/20241011/00007,1,P100761,2,51.26,SALE,2024-10-11T14:36:16
S03/20241011/00007,2,P106563,2,444.92,SALE,2024-10-11T14:36:16
S03/20241011/00007,3,P107925,2,992.11,SALE,2024-10-11T14:36:16
S03/20241011/00007,4,P102671,2,252.00,SALE,2024-10-11T14:36:16
S03/20241011/00007,5,P106044,4,40.72,SALE,2024-10-11T14:36:16
S03/20241011/00007,6,P103096,2,290.23,SALE,2024-10-11T14:36:16
S03/20241011/00007,7,P101421,3,112.02,SALE,2024-10-11T14:36:16
S03/20241011/00007,8,P104089,3,358.58,SALE,2024-10-11T14:36:16
S03/20241011/00007,9,P104372,3,105.38,SALE,2024-10-11T14:36:16
S03/20241011/00007,10,TAX,1,705.57,TAX,2024-10-11T14:36:16
S03/20241011/00007,11,TENDER,1,6657.43,TENDER,2024-10-11T14:36:16
S03/20241011/00008,1,P107292,3,340.23,SALE,2024-10-11T19:53:55
S03/20241011/00008,2,P100549,1,320.43,SALE,2024-10-11T19:53:55
S03/20241011/00008,3,P101876,2,68.16,SALE,2024-10-11T19:53:55
S03/20241011/00008,4,P102181,1,1586.03,SALE,2024-10-11T19:53:55
S03/20241011/00008,5,TAX,1,167.75,TAX,2024-10-11T19:53:55
S03/20241011/00008,6,TENDER,1,3231.22,TENDER,2024-10-11T19:53:55
S03/20241011/00009,1,P103978,1,347.08,SALE,2024-10-11T16:29:24
S03/20241011/00009,2,P105479,3,231.41,SALE,2024-10-11T16:29:24
S03/20241011/00009,3,P102585,5,516.36,SALE,2024-10-11T16:29:24
S03/20241011/00009,4,P103682,2,372.67,SALE,2024-10-11T16:29:24
S03/20241011/00009,5,TAX,1,363.91,TAX,2024-10-11T16:29:24
S03/20241011/00009,6,TENDER,1,4732.36,TENDER,2024-10-11T16:29:24
S03/20241011/00010,1,P104902,2,470.00,SALE,2024-10-11T19:04:58
S03/20241011/00010,2,P100330,2,188.77,SALE,2024-10-11T19:04:58
S03/20241011/00010,3,P100203,4,272.10,SALE,2024-10-11T19:04:58
S03/20241011/00010,4,P105246,1,840.69,SALE,2024-10-11T19:04:58
S03/20241011/00010,5,TAX,1,284.53,TAX,2024-10-11T19:04:58
S03/20241011/00010,6,TENDER,1,3531.16,TENDER,2024-10-11T19:04:58
