bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241016/00001,1,P103068,2,153.43,SALE,2024-10-16T19:20:30
S03/20241016/00001,2,P100198,1,162.72,SALE,2024-10-16T19:20:30
S03/20241016/00001,3,P104554,2,437.01,SALE,2024-10-16T19:20:30
S03/20241016/00001,4,TAX,1,128.36,TAX,2024-10-16T19:20:30
S03/20241016/00001,5,TENDER,1,1471.96,TENDER,2024-10-16T19:20:30
S03/20241016/00002,1,P103406,4,1248.48,SALE,2024-10-17T00:21:45
S03/20241016/00002,2,P104637,1,342.12,SALE,2024-10-17T00:21:45
S03/20241016/00002,3,P101751,1,477.38,SALE,2024-10-17T00:21:45
S03/20241016/00002,4,P102510,4,37.13,SALE,2024-10-17T00:21:45
S03/20241016/00002,5,TAX,1,744.08,TAX,2024-10-17T00:21:45
S03/20241016/00002,6,TENDER,1,6706.02,TENDER,2024-10-17T00:21:45
S03/20241016/00003,1,P104454,1,49.63,SALE,2024-10-16T08:07:02
S03/20241016/00003,2,P106270,1,308.83,SALE,2024-10-16T08:07:02
S03/20241016/00003,3,P101389,4,430.39,SALE,2024-10-16T08:07:02
S03/20241016/00003,4,P107555,2,1314.43,SALE,2024-10-16T08:07:02
S03/20241016/00003,5,P107145,2,235.69,SALE,2024-10-16T08:07:02
S03/20241016/00003,6,DISC,1,-515.39,DISCOUNT,2024-10-16T08:07:02
S03/20241016/00003,7,TAX,1,332.22,TAX,2024-10-16T08:07:02
S03/20241016/00003,8,TENDER,1,4997.09,TENDER,2024-10-16T08:07:02
S03/20241016/00004,1,P107089,1,208.86,SALE,2024-10-16T16:46:17
S03/20241016/00004,2,P101177,1,166.36,SALE,2024-10-16T16:46:17
S03/20241016/00004,3,P101839,1,402.65,SALE,2024-10-16T16:46:17
S03/20241016/00004,4,P106757,1,387.95,SALE,2024-10-16T16:46:17
S03/20241016/00004,5,TAX,1,86.48,TAX,2024-10-16T16:46:17
S03/20241016/00004,6,TENDER,1,1252.30,TENDER,2024-10-16T16:46:17
S03/20241016/00005,1,P105511,2,310.12,SALE,2024-10-16T15:44:38
S03/20241016/00005,2,TAX,1,111.64,TAX,2024-10-16T15:44:38
S03/20241016/00005,3,TENDER,1,731.88,TENDER,2024-10-16T15:44:38
S03/20241016/00006,1,P108227,2,551.58,SALE,2024-10-16T07:48:44
S03/20241016/00006,2,P103843,2,660.15,SALE,2024-10-16T07:48:44
S03/20241016/00006,3,P102772,3,151.97,SALE,2024-10-16T07:48:44
S03/20241016/00006,4,P108131,2,619.79,SALE,2024-10-16T07:48:44
S03/20241016/00006,5,TAX,1,322.43,TAX,2024-10-16T07:48:44
S03/20241016/00006,6,TENDER,1,4441.38,TENDER,2024-10-16T07:48:44
S03/20241016/00007,1,P100339,1,299.99,SALE,2024-10-16T07:55:47
S03/20241016/00007,2,TAX,1,54.00,TAX,2024-10-16T07:55:47
S03/20241016/00007,3,TENDER,1,353.99,TENDER,2024-10-16T07:55:47
S03/20241016/00008,1,P100528,1,595.90,SALE,2024-10-16T13:09:08
S03/20241016/00008,2,P104811,5,108.16,SALE,2024-10-16T13:09:08
S03/20241016/00008,3,P100387,1,116.37,SALE,2024-10-16T13:09:08
S03/20241016/00008,4,TAX,1,103.16,TAX,2024-10-16T13:09:08
S03/20241016/00008,5,TENDER,1,1356.23,TENDER,2024-10-16T13:09:08
S03/20241016/00009,1,P100057,2,220.74,SALE,2024-10-16T18:49:10
S03/20241016/00009,2,P100354,2,182.63,SALE,2024-10-16T18:49:10
S03/20241016/00009,3,P105490,2,154.49,SALE,2024-10-16T18:49:10
S03/20241016/00009,4,P104168,1,512.27,SALE,2024-10-16T18:49:10
S03/20241016/00009,5,P106024,3,472.89,SALE,2024-10-16T18:49:10
S03/20241016/00009,6,P106997,2,42.42,SALE,2024-10-16T18:49:10
S03/20241016/00009,7,TAX,1,443.58,TAX,2024-10-16T18:49:10
S03/20241016/00009,8,TENDER,1,3575.08,TENDER,2024-10-16T18:49:10
S03/20241016/00010,1,P105042,3,66.53,SALE,2024-10-16T13:14:14
S03/20241016/00010,2,P108300,1,291.42,SALE,2024-10-16T13:14:14
S03/20241016/00010,3,P101356,2,1132.00,SALE,2024-10-16T13:14:14
