bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241020/00001,1,P101258,2,200.10,SALE,2024-10-20T13:38:18
S03/20241020/00001,2,P101564,2,172.72,SALE,2024-10-20T13:38:18
S03/20241020/00001,3,TAX,1,134.22,TAX,2024-10-20T13:38:18
S03/20241020/00001,4,TENDER,1,879.86,TENDER,2024-10-20T13:38:18
S03/20241020/00002,1,P100033,3,828.62,SALE,2024-10-20T13:22:11
S03/20241020/00002,2,P107294,2,85.13,SALE,2024-10-20T13:22:11
S03/20241020/00002,3,P103855,4,322.11,SALE,2024-10-20T13:22:11
S03/20241020/00002,4,P101626,4,1040.69,SALE,2024-10-20T13:22:11
S03/20241020/00002,5,P102954,1,129.98,SALE,2024-10-20T13:22:11
S03/20241020/00002,6,TAX,1,879.85,TAX,2024-10-20T13:22:11
S03/20241020/00002,7,TENDER,1,9117.15,TENDER,2024-10-20T13:22:11
S03/20241020/00003,1,P104708,4,487.33,SALE,2024-10-20T13:26:12
S03/20241020/00003,2,P102243,1,145.61,SALE,2024-10-20T13:26:12
S03/20241020/00003,3,P100326,5,47.79,SALE,2024-10-20T13:26:12
S03/20241020/00003,4,TAX,1,147.76,TAX,2024-10-20T13:26:12
S03/20241020/00003,5,TENDER,1,2481.64,TENDER,2024-10-20T13:26:12
S03/20241020/00004,1,P104372,1,105.38,SALE,2024-10-20T23:19:03
S03/20241020/00004,2,P100940,3,199.52,SALE,2024-10-20T23:19:03
S03/20241020/00004,3,TAX,1,113.01,TAX,2024-10-20T23:19:03
S03/20241020/00004,4,TENDER,1,816.95,TENDER,2024-10-20T23:19:03
S03/20241020/00005,1,P101458,3,1365.07,SALE,2024-10-20T16:01:26
S03/20241020/00005,2,P101428,2,431.72,SALE,2024-10-20T16:01:26
S03/20241020/00005,3,P102021,2,90.22,SALE,2024-10-20T16:01:26
S03/20241020/00005,4,P100203,1,272.10,SALE,2024-10-20T16:01:26
S03/20241020/00005,5,P104410,4,540.26,SALE,2024-10-20T16:01:26
S03/20241020/00005,6,TAX,1,579.66,TAX,2024-10-20T16:01:26
S03/20241020/00005,7,TENDER,1,8151.89,TENDER,2024-10-20T16:01:26
S03/20241020/00006,1,P101184,2,64.09,SALE,2024-10-20T16:29:59
S03/20241020/00006,2,P104226,2,303.01,SALE,2024-10-20T16:29:59
S03/20241020/00006,3,P100946,4,81.33,SALE,2024-10-20T16:29:59
S03/20241020/00006,4,P101697,2,102.34,SALE,2024-10-20T16:29:59
S03/20241020/00006,5,P100509,2,143.57,SALE,2024-10-20T16:29:59
S03/20241020/00006,6,DISC,1,-143.33,DISCOUNT,2024-10-20T16:29:59
S03/20241020/00006,7,TAX,1,80.14,TAX,2024-10-20T16:29:59
S03/20241020/00006,8,TENDER,1,1488.15,TENDER,2024-10-20T16:29:59
S03/20241020/00007,1,P105384,3,315.25,SALE,2024-10-20T09:43:39
S03/20241020/00007,2,P106426,2,149.87,SALE,2024-10-20T09:43:39
S03/20241020/00007,3,P104058,3,351.54,SALE,2024-10-20T09:43:39
S03/20241020/00007,4,P101570,3,299.33,SALE,2024-10-20T09:43:39
S03/20241020/00007,5,P107346,3,449.29,SALE,2024-10-20T09:43:39
S03/20241020/00007,6,P102255,4,167.76,SALE,2024-10-20T09:43:39
