bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241008/00001,1,P107597,1,535.30,SALE,2024-10-08T16:47:41
S03/20241008/00001,2,P103785,2,606.71,SALE,2024-10-08T16:47:41
S03/20241008/00001,3,TAX,1,172.38,TAX,2024-10-08T16:47:41
S03/20241008/00001,4,TENDER,1,1921.10,TENDER,2024-10-08T16:47:41
S03/20241008/00002,1,P105413,3,168.78,SALE,2024-10-08T20:42:02
S03/20241008/00002,2,P107047,2,413.27,SALE,2024-10-08T20:42:02
S03/20241008/00002,3,P102432,1,819.74,SALE,2024-10-08T20:42:02
S03/20241008/00002,4,TAX,1,258.31,TAX,2024-10-08T20:42:02
S03/20241008/00002,5,TENDER,1,2410.93,TENDER,2024-10-08T20:42:02
S03/20241008/00003,1,P102415,4,1245.81,SALE,2024-10-08T14:28:28
S03/20241008/00003,2,P107526,3,54.94,SALE,2024-10-08T14:28:28
S03/20241008/00003,3,P103704,1,172.20,SALE,2024-10-08T14:28:28
S03/20241008/00003,4,P107354,3,227.60,SALE,2024-10-08T14:28:28
S03/20241008/00003,5,TAX,1,391.76,TAX,2024-10-08T14:28:28
S03/20241008/00003,6,TENDER,1,6394.82,TENDER,2024-10-08T14:28:28
S03/20241008/00004,1,P104123,1,432.72,SALE,2024-10-08T17:42:05
S03/20241008/00004,2,P105531,1,502.91,SALE,2024-10-08T17:42:05
S03/20241008/00004,3,P100268,1,197.00,SALE,2024-10-08T17:42:05
S03/20241008/00004,4,P101356,1,1132.00,SALE,2024-10-08T17:42:05
S03/20241008/00004,5,P107472,1,64.61,SALE,2024-10-08T17:42:05
S03/20241008/00004,6,DISC,1,-254.10,DISCOUNT,2024-10-08T17:42:05
S03/20241008/00004,7,TAX,1,162.11,TAX,2024-10-08T17:42:05
S03/20241008/00004,8,TENDER,1,2237.25,TENDER,2024-10-08T17:42:05
S03/20241008/00005,1,P106323,2,218.99,SALE,2024-10-08T16:01:36
S03/20241008/00005,2,P102598,1,133.17,SALE,2024-10-08T16:01:36
S03/20241008/00005,3,P104625,1,283.99,SALE,2024-10-08T16:01:36
S03/20241008/00005,4,P102516,3,1272.67,SALE,2024-10-08T16:01:36
S03/20241008/00005,5,TAX,1,212.80,TAX,2024-10-08T16:01:36
