bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241006/00001,1,P100281,1,485.13,SALE,2024-10-06T21:45:12
S03/20241006/00001,2,P106679,1,181.66,SALE,2024-10-06T21:45:12
S03/20241006/00001,3,P100362,3,270.89,SALE,2024-10-06T21:45:12
S03/20241006/00001,4,DISC,1,-35.67,DISCOUNT,2024-10-06T21:45:12
S03/20241006/00001,5,TAX,1,23.67,TAX,2024-10-06T21:45:12
S03/20241006/00001,6,TENDER,1,1467.46,TENDER,2024-10-06T21:45:12
S03/20241006/00002,1,P102415,1,1245.81,SALE,2024-10-06T18:40:58
S03/20241006/00002,2,P101802,1,44.15,SALE,2024-10-06T18:40:58
S03/20241006/00002,3,P105677,2,105.01,SALE,2024-10-06T18:40:58
S03/20241006/00002,4,P107197,1,669.72,SALE,2024-10-06T18:40:58
S03/20241006/00002,5,DISC,1,-140.50,DISCOUNT,2024-10-06T18:40:58
S03/20241006/00002,6,TAX,1,208.42,TAX,2024-10-06T18:40:58
S03/20241006/00002,7,TENDER,1,2237.62,TENDER,2024-10-06T18:40:58
S03/20241006/00003,1,P102945,2,43.42,SALE,2024-10-06T17:16:11
S03/20241006/00003,2,P102821,4,1356.95,SALE,2024-10-06T17:16:11
S03/20241006/00003,3,P106550,1,29.54,SALE,2024-10-06T17:16:11
S03/20241006/00003,4,P102054,1,142.99,SALE,2024-10-06T17:16:11
S03/20241006/00003,5,P100403,3,71.73,SALE,2024-10-06T17:16:11
S03/20241006/00003,6,P103882,2,269.95,SALE,2024-10-06T17:16:11
S03/20241006/00003,7,DISC,1,-554.86,DISCOUNT,2024-10-06T17:16:11
S03/20241006/00003,8,TAX,1,138.09,TAX,2024-10-06T17:16:11
S03/20241006/00003,9,TENDER,1,6025.49,TENDER,2024-10-06T17:16:11
S03/20241006/00004,1,P100536,3,471.52,SALE,2024-10-06T23:29:43
S03/20241006/00004,2,P102236,1,928.51,SALE,2024-10-06T23:29:43
S03/20241006/00004,3,P103054,1,136.33,SALE,2024-10-06T23:29:43
S03/20241006/00004,4,P107477,3,116.48,SALE,2024-10-06T23:29:43
S03/20241006/00004,5,TAX,1,318.52,TAX,2024-10-06T23:29:43
S03/20241006/00004,6,TENDER,1,3147.36,TENDER,2024-10-06T23:29:43
S03/20241006/00005,1,P103645,1,254.96,SALE,2024-10-06T21:07:37
S03/20241006/00005,2,P106823,3,156.34,SALE,2024-10-06T21:07:37
S03/20241006/00005,3,P107555,1,1314.43,SALE,2024-10-06T21:07:37
S03/20241006/00005,4,P107884,3,29.77,SALE,2024-10-06T21:07:37
S03/20241006/00005,5,P100453,4,207.31,SALE,2024-10-06T21:07:37
S03/20241006/00005,6,P103896,1,203.30,SALE,2024-10-06T21:07:37
S03/20241006/00005,7,TAX,1,208.46,TAX,2024-10-06T21:07:37
S03/20241006/00005,8,TENDER,1,3368.72,TENDER,2024-10-06T21:07:37
S03/20241006/00006,1,P104404,6,890.27,SALE,2024-10-06T20:15:44
S03/20241006/00006,2,P103777,4,44.82,SALE,2024-10-06T20:15:44
S03/20241006/00006,3,P101690,3,1044.81,SALE,2024-10-06T20:15:44
S03/20241006/00006,4,P106550,3,29.54,SALE,2024-10-06T20:15:44
S03/20241006/00006,5,TAX,1,822.63,TAX,2024-10-06T20:15:44
S03/20241006/00006,6,TENDER,1,9566.58,TENDER,2024-10-06T20:15:44
S03/20241006/00007,1,P107226,1,86.90,SALE,2024-10-07T00:09:06
S03/20241006/00007,2,P106566,2,266.78,SALE,2024-10-07T00:09:06
S03/20241006/00007,3,P101083,2,349.65,SALE,2024-10-07T00:09:06
S03/20241006/00007,4,P100348,2,513.95,SALE,2024-10-07T00:09:06
S03/20241006/00007,5,P102081,1,164.15,SALE,2024-10-07T00:09:06
S03/20241006/00007,6,TAX,1,318.50,TAX,2024-10-07T00:09:06
S03/20241006/00007,7,TENDER,1,2830.31,TENDER,2024-10-07T00:09:06
S03/20241006/00008,1,P101052,3,198.99,SALE,2024-10-06T14:53:24
S03/20241006/00008,2,P108060,2,217.09,SALE,2024-10-06T14:53:24
S03/20241006/00008,3,P101298,2,224.87,SALE,2024-10-06T14:53:24
S03/20241006/00008,4,P103510,4,196.86,SALE,2024-10-06T14:53:24
S03/20241006/00008,5,P102042,5,151.18,SALE,2024-10-06T14:53:24
S03/20241006/00008,6,P100595,2,404.82,SALE,2024-10-06T14:53:24
S03/20241006/00008,7,P105425,1,153.55,SALE,2024-10-06T14:53:24
S03/20241006/00008,8,TAX,1,474.49,TAX,2024-10-06T14:53:24
S03/20241006/00008,9,TENDER,1,4461.91,TENDER,2024-10-06T14:53:24
S03/20241006/00009,1,P104181,2,286.62,SALE,2024-10-06T17:59:20
S03/20241006/00009,2,TAX,1,68.79,TAX,2024-10-06T17:59:20
S03/20241006/00009,3,TENDER,1,642.03,TENDER,2024-10-06T17:59:20
S03/20241006/00010,1,P105666,2,1064.29,SALE,2024-10-06T18:58:30
S03/20241006/00010,2,P106391,4,795.61,SALE,2024-10-06T18:58:30
