bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240212/00001,1,P101955,2,356.95,SALE,2024-02-12T21:47:54
S05/20240212/00001,2,P104625,1,220.95,SALE,2024-02-12T21:47:54
S05/20240212/00001,3,P104670,2,106.95,SALE,2024-02-12T21:47:54
S05/20240212/00001,4,P108239,5,256.06,SALE,2024-02-12T21:47:54
S05/20240212/00001,5,TAX,1,397.46,TAX,2024-02-12T21:47:54
S05/20240212/00001,6,TENDER,1,2826.51,TENDER,2024-02-12T21:47:54
S05/20240212/00002,1,P105897,-2,207.19,RETURN,2024-02-12T15:39:49
S05/20240212/00002,2,P106942,-1,180.15,RETURN,2024-02-12T15:39:49
S05/20240212/00002,3,P104579,-3,67.48,RETURN,2024-02-12T15:39:49
S05/20240212/00002,4,P103328,-2,236.27,RETURN,2024-02-12T15:39:49
S05/20240212/00002,5,P102880,-2,547.95,RETURN,2024-02-12T15:39:49
S05/20240212/00002,6,P106151,-2,289.47,RETURN,2024-02-12T15:39:49
S05/20240212/00002,7,TAX,1,-268.06,TAX,2024-02-12T15:39:49
S05/20240212/00002,8,TENDER,1,-3212.41,TENDER,2024-02-12T15:39:49
S05/20240212/00003,1,P101164,2,322.78,SALE,2024-02-12T18:16:50
S05/20240212/00003,2,P104202,3,132.95,SALE,2024-02-12T18:16:50
S05/20240212/00003,3,P101839,5,408.40,SALE,2024-02-12T18:16:50
S05/20240212/00003,4,P103811,2,801.95,SALE,2024-02-12T18:16:50
S05/20240212/00003,5,P107946,3,303.95,SALE,2024-02-12T18:16:50
S05/20240212/00003,6,P102074,2,415.90,SALE,2024-02-12T18:16:50
S05/20240212/00003,7,TAX,1,402.83,TAX,2024-02-12T18:16:50
S05/20240212/00003,8,TENDER,1,6836.79,TENDER,2024-02-12T18:16:50
S05/20240212/00004,1,P105313,3,51.83,SALE,2024-02-12T20:21:33
S05/20240212/00004,2,P108060,1,217.09,SALE,2024-02-12T20:21:33
S05/20240212/00004,3,P106900,4,179.85,SALE,2024-02-12T20:21:33
S05/20240212/00004,4,TAX,1,75.05,TAX,2024-02-12T20:21:33
S05/20240212/00004,5,TENDER,1,1167.03,TENDER,2024-02-12T20:21:33
S05/20240212/00005,1,P104898,3,161.27,SALE,2024-02-12T09:37:46
S05/20240212/00005,2,P107337,1,324.16,SALE,2024-02-12T09:37:46
S05/20240212/00005,3,P104121,3,130.95,SALE,2024-02-12T09:37:46
S05/20240212/00005,4,P105651,1,110.95,SALE,2024-02-12T09:37:46
S05/20240212/00005,5,TAX,1,131.08,TAX,2024-02-12T09:37:46
S05/20240212/00005,6,TENDER,1,1442.85,TENDER,2024-02-12T09:37:46
S05/20240212/00006,1,P104625,3,220.95,SALE,2024-02-12T15:06:12
S05/20240212/00006,2,P108292,4,104.02,SALE,2024-02-12T15:06:12
S05/20240212/00006,3,P105789,2,46.48,SALE,2024-02-12T15:06:12
S05/20240212/00006,4,P102835,1,101.19,SALE,2024-02-12T15:06:12
