bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240229/00001,1,P100827,1,1218.17,SALE,2024-02-29T17:16:25
S05/20240229/00001,2,P107422,3,173.95,SALE,2024-02-29T17:16:25
S05/20240229/00001,3,P101710,3,307.38,SALE,2024-02-29T17:16:25
S05/20240229/00001,4,P108302,2,855.55,SALE,2024-02-29T17:16:25
S05/20240229/00001,5,P104688,3,178.09,SALE,2024-02-29T17:16:25
S05/20240229/00001,6,P106174,2,229.89,SALE,2024-02-29T17:16:25
S05/20240229/00001,7,P104266,2,386.95,SALE,2024-02-29T17:16:25
S05/20240229/00001,8,TAX,1,388.32,TAX,2024-02-29T17:16:25
S05/20240229/00001,9,TENDER,1,6529.53,TENDER,2024-02-29T17:16:25
S05/20240229/00002,1,P107294,4,83.95,SALE,2024-02-29T12:57:29
S05/20240229/00002,2,P102415,1,1074.95,SALE,2024-02-29T12:57:29
S05/20240229/00002,3,P102998,2,137.95,SALE,2024-02-29T12:57:29
S05/20240229/00002,4,P107393,2,413.95,SALE,2024-02-29T12:57:29
S05/20240229/00002,5,P101311,3,481.74,SALE,2024-02-29T12:57:29
S05/20240229/00002,6,P108346,2,478.23,SALE,2024-02-29T12:57:29
S05/20240229/00002,7,P101440,2,234.68,SALE,2024-02-29T12:57:29
S05/20240229/00002,8,TAX,1,339.63,TAX,2024-02-29T12:57:29
S05/20240229/00002,9,TENDER,1,5725.22,TENDER,2024-02-29T12:57:29
S05/20240229/00003,1,P104628,1,196.55,SALE,2024-02-29T13:01:42
S05/20240229/00003,2,P106048,4,310.59,SALE,2024-02-29T13:01:42
S05/20240229/00003,3,P101940,2,185.49,SALE,2024-02-29T13:01:42
S05/20240229/00003,4,P101613,3,109.83,SALE,2024-02-29T13:01:42
S05/20240229/00003,5,P106415,1,911.99,SALE,2024-02-29T13:01:42
S05/20240229/00003,6,P107414,1,539.23,SALE,2024-02-29T13:01:42
S05/20240229/00003,7,P103397,1,371.02,SALE,2024-02-29T13:01:42
S05/20240229/00003,8,P103487,3,346.95,SALE,2024-02-29T13:01:42
S05/20240229/00003,9,TAX,1,549.59,TAX,2024-02-29T13:01:42
S05/20240229/00003,10,TENDER,1,5552.06,TENDER,2024-02-29T13:01:42
S05/20240229/00004,1,P106209,1,182.34,SALE,2024-02-29T12:36:55
S05/20240229/00004,2,P102296,2,43.24,SALE,2024-02-29T12:36:55
S05/20240229/00004,3,TAX,1,37.45,TAX,2024-02-29T12:36:55
S05/20240229/00004,4,TENDER,1,306.27,TENDER,2024-02-29T12:36:55
S05/20240229/00005,1,P100140,3,57.95,SALE,2024-03-01T00:39:20
S05/20240229/00005,2,P100921,4,435.95,SALE,2024-03-01T00:39:20
S05/20240229/00005,3,P101321,4,24.76,SALE,2024-03-01T00:39:20
S05/20240229/00005,4,P107721,3,92.25,SALE,2024-03-01T00:39:20
S05/20240229/00005,5,P106399,3,1107.95,SALE,2024-03-01T00:39:20
S05/20240229/00005,6,P108335,3,153.41,SALE,2024-03-01T00:39:20
S05/20240229/00005,7,TAX,1,761.87,TAX,2024-03-01T00:39:20
S05/20240229/00005,8,TENDER,1,6839.39,TENDER,2024-03-01T00:39:20
S05/20240229/00006,1,P103999,2,100.52,SALE,2024-02-29T14:41:27
S05/20240229/00006,2,P103124,6,478.95,SALE,2024-02-29T14:41:27
S05/20240229/00006,3,P102096,1,1067.74,SALE,2024-02-29T14:41:27
S05/20240229/00006,4,TAX,1,655.45,TAX,2024-02-29T14:41:27
S05/20240229/00006,5,TENDER,1,4797.93,TENDER,2024-02-29T14:41:27
S05/20240229/00007,1,P105035,2,158.77,SALE,2024-02-29T16:59:03
S05/20240229/00007,2,P106501,1,165.98,SALE,2024-02-29T16:59:03
S05/20240229/00007,3,P102931,1,737.59,SALE,2024-02-29T16:59:03
S05/20240229/00007,4,TAX,1,66.76,TAX,2024-02-29T16:59:03
S05/20240229/00007,5,TENDER,1,1287.87,TENDER,2024-02-29T16:59:03
S05/20240229/00008,1,P102982,5,263.07,SALE,2024-02-29T21:45:46
S05/20240229/00008,2,P105030,1,211.39,SALE,2024-02-29T21:45:46
S05/20240229/00008,3,P103591,2,102.70,SALE,2024-02-29T21:45:46
S05/20240229/00008,4,DISC,1,-192.66,DISCOUNT,2024-02-29T21:45:46
S05/20240229/00008,5,TAX,1,277.11,TAX,2024-02-29T21:45:46
S05/20240229/00008,6,TENDER,1,1816.59,TENDER,2024-02-29T21:45:46
