bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240223/00001,1,P103449,1,373.19,SALE,2024-02-23T09:35:33
S05/20240223/00001,2,P106344,1,817.92,SALE,2024-02-23T09:35:33
S05/20240223/00001,3,P104867,4,190.50,SALE,2024-02-23T09:35:33
S05/20240223/00001,4,P105929,4,11.18,SALE,2024-02-23T09:35:33
S05/20240223/00001,5,TAX,1,64.81,TAX,2024-02-23T09:35:33
S05/20240223/00001,6,TENDER,1,2062.64,TENDER,2024-02-23T09:35:33
S05/20240223/00002,1,P100479,2,342.53,SALE,2024-02-23T14:21:27
S05/20240223/00002,2,P104079,2,72.20,SALE,2024-02-23T14:21:27
S05/20240223/00002,3,P107667,1,338.95,SALE,2024-02-23T14:21:27
S05/20240223/00002,4,P106757,2,398.95,SALE,2024-02-23T14:21:27
S05/20240223/00002,5,TAX,1,162.78,TAX,2024-02-23T14:21:27
S05/20240223/00002,6,TENDER,1,2129.09,TENDER,2024-02-23T14:21:27
S05/20240223/00003,1,P107028,1,53.95,SALE,2024-02-23T20:25:21
S05/20240223/00003,2,P103465,1,27.30,SALE,2024-02-23T20:25:21
S05/20240223/00003,3,P100007,2,129.42,SALE,2024-02-23T20:25:21
S05/20240223/00003,4,P105797,2,243.46,SALE,2024-02-23T20:25:21
S05/20240223/00003,5,P106765,2,270.40,SALE,2024-02-23T20:25:21
S05/20240223/00003,6,P101626,3,941.95,SALE,2024-02-23T20:25:21
S05/20240223/00003,7,P106059,3,271.95,SALE,2024-02-23T20:25:21
S05/20240223/00003,8,TAX,1,732.16,TAX,2024-02-23T20:25:21
S05/20240223/00003,9,TENDER,1,5741.67,TENDER,2024-02-23T20:25:21
S05/20240223/00004,1,P100816,3,742.63,SALE,2024-02-23T11:24:34
S05/20240223/00004,2,P102549,2,114.02,SALE,2024-02-23T11:24:34
S05/20240223/00004,3,P100239,2,352.95,SALE,2024-02-23T11:24:34
S05/20240223/00004,4,P105187,1,1057.95,SALE,2024-02-23T11:24:34
S05/20240223/00004,5,P104938,2,999.94,SALE,2024-02-23T11:24:34
S05/20240223/00004,6,P101520,2,168.04,SALE,2024-02-23T11:24:34
S05/20240223/00004,7,TAX,1,620.25,TAX,2024-02-23T11:24:34
S05/20240223/00004,8,TENDER,1,7175.99,TENDER,2024-02-23T11:24:34
S05/20240223/00005,1,P103811,3,801.95,SALE,2024-02-23T15:13:11
S05/20240223/00005,2,P106151,1,289.47,SALE,2024-02-23T15:13:11
S05/20240223/00005,3,P102006,2,1424.95,SALE,2024-02-23T15:13:11
S05/20240223/00005,4,P107903,1,144.89,SALE,2024-02-23T15:13:11
S05/20240223/00005,5,P101311,2,481.74,SALE,2024-02-23T15:13:11
S05/20240223/00005,6,P103004,5,75.29,SALE,2024-02-23T15:13:11
S05/20240223/00005,7,TAX,1,127.81,TAX,2024-02-23T15:13:11
S05/20240223/00005,8,TENDER,1,7157.85,TENDER,2024-02-23T15:13:11
S05/20240223/00006,1,P106254,3,1135.50,SALE,2024-02-23T15:58:36
S05/20240223/00006,2,P102593,2,84.95,SALE,2024-02-23T15:58:36
S05/20240223/00006,3,P101507,1,619.87,SALE,2024-02-23T15:58:36
S05/20240223/00006,4,TAX,1,61.58,TAX,2024-02-23T15:58:36
S05/20240223/00006,5,TENDER,1,4257.85,TENDER,2024-02-23T15:58:36
S05/20240223/00007,1,P101213,1,232.84,SALE,2024-02-23T13:38:14
S05/20240223/00007,2,P106522,2,208.95,SALE,2024-02-23T13:38:14
S05/20240223/00007,3,P107385,2,797.95,SALE,2024-02-23T13:38:14
S05/20240223/00007,4,P102772,2,151.97,SALE,2024-02-23T13:38:14
S05/20240223/00007,5,TAX,1,157.80,TAX,2024-02-23T13:38:14
S05/20240223/00007,6,TENDER,1,2708.38,TENDER,2024-02-23T13:38:14
S05/20240223/00008,1,P105490,3,149.44,SALE,2024-02-23T16:28:11
S05/20240223/00008,2,P101599,1,426.75,SALE,2024-02-23T16:28:11
S05/20240223/00008,3,P106297,1,139.95,SALE,2024-02-23T16:28:11
S05/20240223/00008,4,P105740,3,103.24,SALE,2024-02-23T16:28:11
S05/20240223/00008,5,P105035,4,158.77,SALE,2024-02-23T16:28:11
S05/20240223/00008,6,TAX,1,238.45,TAX,2024-02-23T16:28:11
S05/20240223/00008,7,TENDER,1,2198.27,TENDER,2024-02-23T16:28:11
S05/20240223/00009,1,P106004,3,137.38,SALE,2024-02-23T15:33:20
S05/20240223/00009,2,P105547,1,406.95,SALE,2024-02-23T15:33:20
S05/20240223/00009,3,P103732,1,94.74,SALE,2024-02-23T15:33:20
S05/20240223/00009,4,P101225,3,452.38,SALE,2024-02-23T15:33:20
S05/20240223/00009,5,P100536,2,471.52,SALE,2024-02-23T15:33:20
S05/20240223/00009,6,P106735,1,320.99,SALE,2024-02-23T15:33:20
S05/20240223/00009,7,P104344,2,367.50,SALE,2024-02-23T15:33:20
S05/20240223/00009,8,TAX,1,596.86,TAX,2024-02-23T15:33:20
S05/20240223/00009,9,TENDER,1,4866.86,TENDER,2024-02-23T15:33:20
S05/20240223/00010,1,P107516,1,598.37,SALE,2024-02-23T17:34:41
S05/20240223/00010,2,P100026,3,304.63,SALE,2024-02-23T17:34:41
S05/20240223/00010,3,P100387,2,104.82,SALE,2024-02-23T17:34:41
