bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240219/00001,1,P100150,2,280.80,SALE,2024-02-19T14:56:14
S05/20240219/00001,2,P106776,3,404.48,SALE,2024-02-19T14:56:14
S05/20240219/00001,3,P102682,2,95.25,SALE,2024-02-19T14:56:14
S05/20240219/00001,4,P105453,2,393.95,SALE,2024-02-19T14:56:14
S05/20240219/00001,5,TAX,1,240.10,TAX,2024-02-19T14:56:14
S05/20240219/00001,6,TENDER,1,2993.54,TENDER,2024-02-19T14:56:14
S05/20240219/00002,1,P104617,2,101.65,SALE,2024-02-19T13:34:36
S05/20240219/00002,2,P102184,1,336.95,SALE,2024-02-19T13:34:36
S05/20240219/00002,3,P107753,1,67.96,SALE,2024-02-19T13:34:36
S05/20240219/00002,4,P104427,4,462.16,SALE,2024-02-19T13:34:36
S05/20240219/00002,5,P100255,1,1250.31,SALE,2024-02-19T13:34:36
S05/20240219/00002,6,P106955,2,203.91,SALE,2024-02-19T13:34:36
S05/20240219/00002,7,P103144,2,145.27,SALE,2024-02-19T13:34:36
S05/20240219/00002,8,TAX,1,466.78,TAX,2024-02-19T13:34:36
S05/20240219/00002,9,TENDER,1,4872.30,TENDER,2024-02-19T13:34:36
S05/20240219/00003,1,P101305,2,119.82,SALE,2024-02-19T17:55:27
S05/20240219/00003,2,P107089,3,192.10,SALE,2024-02-19T17:55:27
S05/20240219/00003,3,P107400,4,282.29,SALE,2024-02-19T17:55:27
S05/20240219/00003,4,TAX,1,275.20,TAX,2024-02-19T17:55:27
S05/20240219/00003,5,TENDER,1,2220.30,TENDER,2024-02-19T17:55:27
S05/20240219/00004,1,P100463,3,281.78,SALE,2024-02-19T19:12:27
S05/20240219/00004,2,P107795,5,286.95,SALE,2024-02-19T19:12:27
S05/20240219/00004,3,P103794,1,729.86,SALE,2024-02-19T19:12:27
S05/20240219/00004,4,TAX,1,310.10,TAX,2024-02-19T19:12:27
S05/20240219/00004,5,TENDER,1,3320.05,TENDER,2024-02-19T19:12:27
S05/20240219/00005,1,P107003,2,1091.33,SALE,2024-02-19T20:14:21
S05/20240219/00005,2,P100086,2,88.95,SALE,2024-02-19T20:14:21
S05/20240219/00005,3,TAX,1,8.90,TAX,2024-02-19T20:14:21
S05/20240219/00005,4,TENDER,1,2369.46,TENDER,2024-02-19T20:14:21
S05/20240219/00006,1,P104820,2,207.26,SALE,2024-02-19T18:04:45
S05/20240219/00006,2,P101710,2,307.38,SALE,2024-02-19T18:04:45
S05/20240219/00006,3,P104628,2,196.55,SALE,2024-02-19T18:04:45
S05/20240219/00006,4,P106984,1,26.90,SALE,2024-02-19T18:04:45
S05/20240219/00006,5,P100140,4,57.95,SALE,2024-02-19T18:04:45
S05/20240219/00006,6,P101681,3,132.46,SALE,2024-02-19T18:04:45
S05/20240219/00006,7,TAX,1,309.90,TAX,2024-02-19T18:04:45
S05/20240219/00006,8,TENDER,1,2388.36,TENDER,2024-02-19T18:04:45
S05/20240219/00007,1,P102494,2,11.95,SALE,2024-02-19T12:33:01
S05/20240219/00007,2,P104026,1,152.97,SALE,2024-02-19T12:33:01
S05/20240219/00007,3,P100621,2,226.51,SALE,2024-02-19T12:33:01
S05/20240219/00007,4,P100362,2,270.89,SALE,2024-02-19T12:33:01
S05/20240219/00007,5,P101507,1,619.87,SALE,2024-02-19T12:33:01
S05/20240219/00007,6,TAX,1,65.60,TAX,2024-02-19T12:33:01
