bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240222/00001,1,P107799,2,738.35,SALE,2024-02-22T14:03:03
S05/20240222/00001,2,P101062,2,47.97,SALE,2024-02-22T14:03:03
S05/20240222/00001,3,P106490,4,574.62,SALE,2024-02-22T14:03:03
S05/20240222/00001,4,P100210,2,1073.90,SALE,2024-02-22T14:03:03
S05/20240222/00001,5,P101106,2,415.95,SALE,2024-02-22T14:03:03
S05/20240222/00001,6,P103435,1,434.83,SALE,2024-02-22T14:03:03
S05/20240222/00001,7,P104123,3,340.95,SALE,2024-02-22T14:03:03
S05/20240222/00001,8,P106624,1,96.88,SALE,2024-02-22T14:03:03
S05/20240222/00001,9,TAX,1,578.97,TAX,2024-02-22T14:03:03
S05/20240222/00001,10,TENDER,1,8984.35,TENDER,2024-02-22T14:03:03
S05/20240222/00002,1,P102074,2,415.90,SALE,2024-02-22T18:38:45
S05/20240222/00002,2,P103348,1,437.31,SALE,2024-02-22T18:38:45
S05/20240222/00002,3,P103111,2,40.41,SALE,2024-02-22T18:38:45
S05/20240222/00002,4,TAX,1,67.50,TAX,2024-02-22T18:38:45
S05/20240222/00002,5,TENDER,1,1417.43,TENDER,2024-02-22T18:38:45
S05/20240222/00003,1,P103262,1,54.76,SALE,2024-02-22T17:27:50
S05/20240222/00003,2,P107589,3,251.81,SALE,2024-02-22T17:27:50
S05/20240222/00003,3,P103137,2,218.09,SALE,2024-02-22T17:27:50
S05/20240222/00003,4,P105021,2,1086.75,SALE,2024-02-22T17:27:50
S05/20240222/00003,5,P108227,3,551.58,SALE,2024-02-22T17:27:50
S05/20240222/00003,6,P101201,4,41.95,SALE,2024-02-22T17:27:50
S05/20240222/00003,7,P100627,1,415.95,SALE,2024-02-22T17:27:50
S05/20240222/00003,8,TAX,1,481.06,TAX,2024-02-22T17:27:50
S05/20240222/00003,9,TENDER,1,6139.42,TENDER,2024-02-22T17:27:50
S05/20240222/00004,1,P100281,3,449.95,SALE,2024-02-22T20:32:14
S05/20240222/00004,2,P102217,5,65.41,SALE,2024-02-22T20:32:14
S05/20240222/00004,3,P104883,3,342.92,SALE,2024-02-22T20:32:14
S05/20240222/00004,4,P101697,2,85.25,SALE,2024-02-22T20:32:14
S05/20240222/00004,5,P101634,2,25.05,SALE,2024-02-22T20:32:14
S05/20240222/00004,6,TAX,1,127.95,TAX,2024-02-22T20:32:14
S05/20240222/00004,7,TENDER,1,3054.21,TENDER,2024-02-22T20:32:14
S05/20240222/00005,1,P102531,1,148.36,SALE,2024-02-22T19:42:33
S05/20240222/00005,2,P101492,3,110.48,SALE,2024-02-22T19:42:33
S05/20240222/00005,3,P105009,2,65.38,SALE,2024-02-22T19:42:33
S05/20240222/00005,4,P106490,1,574.62,SALE,2024-02-22T19:42:33
S05/20240222/00005,5,P104112,2,425.51,SALE,2024-02-22T19:42:33
S05/20240222/00005,6,TAX,1,203.12,TAX,2024-02-22T19:42:33
S05/20240222/00005,7,TENDER,1,2239.32,TENDER,2024-02-22T19:42:33
S05/20240222/00006,1,P105614,1,652.27,SALE,2024-02-22T21:39:35
S05/20240222/00006,2,P102671,4,231.95,SALE,2024-02-22T21:39:35
S05/20240222/00006,3,P104236,2,274.58,SALE,2024-02-22T21:39:35
S05/20240222/00006,4,P101156,3,91.80,SALE,2024-02-22T21:39:35
S05/20240222/00006,5,P108162,2,221.93,SALE,2024-02-22T21:39:35
S05/20240222/00006,6,P104965,2,88.45,SALE,2024-02-22T21:39:35
