bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240210/00001,1,P104242,1,275.95,SALE,2024-02-10T16:12:27
S05/20240210/00001,2,P105497,2,72.95,SALE,2024-02-10T16:12:27
S05/20240210/00001,3,P103999,1,100.52,SALE,2024-02-10T16:12:27
S05/20240210/00001,4,P103552,3,120.81,SALE,2024-02-10T16:12:27
S05/20240210/00001,5,P106330,4,177.64,SALE,2024-02-10T16:12:27
S05/20240210/00001,6,P101076,1,606.89,SALE,2024-02-10T16:12:27
S05/20240210/00001,7,P107903,2,144.89,SALE,2024-02-10T16:12:27
S05/20240210/00001,8,P106464,2,271.59,SALE,2024-02-10T16:12:27
S05/20240210/00001,9,P107278,2,51.95,SALE,2024-02-10T16:12:27
S05/20240210/00001,10,DISC,1,-339.49,DISCOUNT,2024-02-10T16:12:27
S05/20240210/00001,11,TAX,1,306.53,TAX,2024-02-10T16:12:27
S05/20240210/00001,12,TENDER,1,3106.15,TENDER,2024-02-10T16:12:27
S05/20240210/00002,1,P104026,4,152.97,SALE,2024-02-10T14:02:54
S05/20240210/00002,2,P107708,3,163.95,SALE,2024-02-10T14:02:54
S05/20240210/00002,3,P105695,1,119.95,SALE,2024-02-10T14:02:54
S05/20240210/00002,4,P102931,1,737.59,SALE,2024-02-10T14:02:54
S05/20240210/00002,5,P106907,2,294.95,SALE,2024-02-10T14:02:54
S05/20240210/00002,6,P102305,5,116.95,SALE,2024-02-10T14:02:54
S05/20240210/00002,7,TAX,1,143.64,TAX,2024-02-10T14:02:54
S05/20240210/00002,8,TENDER,1,3279.56,TENDER,2024-02-10T14:02:54
S05/20240210/00003,1,P106434,4,165.67,SALE,2024-02-10T20:15:08
S05/20240210/00003,2,P103861,3,52.95,SALE,2024-02-10T20:15:08
S05/20240210/00003,3,P100224,2,78.05,SALE,2024-02-10T20:15:08
S05/20240210/00003,4,TAX,1,95.27,TAX,2024-02-10T20:15:08
S05/20240210/00003,5,TENDER,1,1072.90,TENDER,2024-02-10T20:15:08
S05/20240210/00004,1,P106143,4,51.44,SALE,2024-02-10T20:51:17
S05/20240210/00004,2,P103701,1,1171.33,SALE,2024-02-10T20:51:17
S05/20240210/00004,3,P107676,2,186.95,SALE,2024-02-10T20:51:17
S05/20240210/00004,4,TAX,1,114.30,TAX,2024-02-10T20:51:17
S05/20240210/00004,5,TENDER,1,1865.29,TENDER,2024-02-10T20:51:17
S05/20240210/00005,1,P101825,4,168.15,SALE,2024-02-10T14:53:31
S05/20240210/00005,2,P108076,4,145.31,SALE,2024-02-10T14:53:31
S05/20240210/00005,3,P101076,1,606.89,SALE,2024-02-10T14:53:31
S05/20240210/00005,4,DISC,1,-190.99,DISCOUNT,2024-02-10T14:53:31
S05/20240210/00005,5,TAX,1,151.29,TAX,2024-02-10T14:53:31
S05/20240210/00005,6,TENDER,1,1821.03,TENDER,2024-02-10T14:53:31
S05/20240210/00006,1,P105112,3,179.95,SALE,2024-02-10T18:33:29
S05/20240210/00006,2,P103922,2,45.95,SALE,2024-02-10T18:33:29
S05/20240210/00006,3,P101904,1,634.24,SALE,2024-02-10T18:33:29
S05/20240210/00006,4,DISC,1,-64.49,DISCOUNT,2024-02-10T18:33:29
S05/20240210/00006,5,TAX,1,149.66,TAX,2024-02-10T18:33:29
S05/20240210/00006,6,TENDER,1,1351.16,TENDER,2024-02-10T18:33:29
S05/20240210/00007,1,P106542,2,107.95,SALE,2024-02-10T17:43:16
S05/20240210/00007,2,P102931,2,678.58,SALE,2024-02-10T17:43:16
S05/20240210/00007,3,P100911,1,70.70,SALE,2024-02-10T17:43:16
S05/20240210/00007,4,P105017,2,193.22,SALE,2024-02-10T17:43:16
S05/20240210/00007,5,P102006,1,1424.95,SALE,2024-02-10T17:43:16
S05/20240210/00007,6,TAX,1,179.81,TAX,2024-02-10T17:43:16
S05/20240210/00007,7,TENDER,1,3634.96,TENDER,2024-02-10T17:43:16
S05/20240210/00008,1,P102534,2,98.12,SALE,2024-02-10T20:48:26
S05/20240210/00008,2,P106004,3,137.38,SALE,2024-02-10T20:48:26
S05/20240210/00008,3,P100632,1,331.55,SALE,2024-02-10T20:48:26
S05/20240210/00008,4,TAX,1,115.61,TAX,2024-02-10T20:48:26
S05/20240210/00008,5,TENDER,1,1055.54,TENDER,2024-02-10T20:48:26
S05/20240210/00009,1,P107520,1,136.95,SALE,2024-02-10T22:15:33
S05/20240210/00009,2,P104902,1,411.26,SALE,2024-02-10T22:15:33
S05/20240210/00009,3,P105643,2,1294.23,SALE,2024-02-10T22:15:33
S05/20240210/00009,4,P103461,1,104.95,SALE,2024-02-10T22:15:33
S05/20240210/00009,5,P101500,2,352.82,SALE,2024-02-10T22:15:33
S05/20240210/00009,6,P104316,1,406.45,SALE,2024-02-10T22:15:33
S05/20240210/00009,7,P107863,1,449.95,SALE,2024-02-10T22:15:33
S05/20240210/00009,8,TAX,1,247.62,TAX,2024-02-10T22:15:33
S05/20240210/00009,9,TENDER,1,5051.28,TENDER,2024-02-10T22:15:33
S05/20240210/00010,1,P100640,1,330.95,SALE,2024-02-10T15:13:48
S05/20240210/00010,2,P100483,2,819.95,SALE,2024-02-10T15:13:48
S05/20240210/00010,3,P107422,2,173.95,SALE,2024-02-10T15:13:48
S05/20240210/00010,4,P107385,1,797.95,SALE,2024-02-10T15:13:48
S05/20240210/00010,5,DISC,1,-165.63,DISCOUNT,2024-02-10T15:13:48
S05/20240210/00010,6,TAX,1,91.85,TAX,2024-02-10T15:13:48
S05/20240210/00010,7,TENDER,1,3042.92,TENDER,2024-02-10T15:13:48
S05/20240210/00011,1,P106162,1,559.63,SALE,2024-02-10T18:50:21
S05/20240210/00011,2,P106731,3,142.59,SALE,2024-02-10T18:50:21
S05/20240210/00011,3,P106833,1,397.38,SALE,2024-02-10T18:50:21
S05/20240210/00011,4,P100924,3,49.24,SALE,2024-02-10T18:50:21
S05/20240210/00011,5,P104800,3,692.51,SALE,2024-02-10T18:50:21
S05/20240210/00011,6,P105918,2,315.80,SALE,2024-02-10T18:50:21
S05/20240210/00011,7,P103950,2,1095.36,SALE,2024-02-10T18:50:21
S05/20240210/00011,8,TAX,1,570.65,TAX,2024-02-10T18:50:21
S05/20240210/00011,9,TENDER,1,7003.00,TENDER,2024-02-10T18:50:21
S05/20240210/00012,1,P108313,1,372.95,SALE,2024-02-10T21:29:33
S05/20240210/00012,2,P101062,2,47.97,SALE,2024-02-10T21:29:33
S05/20240210/00012,3,P107495,1,402.26,SALE,2024-02-10T21:29:33
