bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240220/00001,1,P102023,3,425.67,SALE,2024-02-20T17:14:34
S05/20240220/00001,2,P100326,2,44.54,SALE,2024-02-20T17:14:34
S05/20240220/00001,3,P106310,2,462.03,SALE,2024-02-20T17:14:34
S05/20240220/00001,4,P104048,2,162.96,SALE,2024-02-20T17:14:34
S05/20240220/00001,5,P101669,1,48.95,SALE,2024-02-20T17:14:34
S05/20240220/00001,6,P105677,2,89.95,SALE,2024-02-20T17:14:34
S05/20240220/00001,7,P106927,1,140.95,SALE,2024-02-20T17:14:34
S05/20240220/00001,8,P103424,4,281.62,SALE,2024-02-20T17:14:34
S05/20240220/00001,9,P104665,3,217.71,SALE,2024-02-20T17:14:34
S05/20240220/00001,10,TAX,1,630.15,TAX,2024-02-20T17:14:34
S05/20240220/00001,11,TENDER,1,5395.63,TENDER,2024-02-20T17:14:34
S05/20240220/00002,1,P101122,1,70.95,SALE,2024-02-20T17:18:23
S05/20240220/00002,2,P105180,1,103.95,SALE,2024-02-20T17:18:23
S05/20240220/00002,3,P105236,2,511.25,SALE,2024-02-20T17:18:23
S05/20240220/00002,4,P102724,2,354.69,SALE,2024-02-20T17:18:23
S05/20240220/00002,5,TAX,1,281.87,TAX,2024-02-20T17:18:23
S05/20240220/00002,6,TENDER,1,2188.65,TENDER,2024-02-20T17:18:23
S05/20240220/00003,1,P100194,1,42.41,SALE,2024-02-20T14:22:37
S05/20240220/00003,2,P102975,2,226.32,SALE,2024-02-20T14:22:37
S05/20240220/00003,3,P102375,1,487.64,SALE,2024-02-20T14:22:37
S05/20240220/00003,4,P101702,1,491.39,SALE,2024-02-20T14:22:37
S05/20240220/00003,5,P100380,2,136.58,SALE,2024-02-20T14:22:37
S05/20240220/00003,6,P103637,2,338.13,SALE,2024-02-20T14:22:37
S05/20240220/00003,7,TAX,1,419.84,TAX,2024-02-20T14:22:37
S05/20240220/00003,8,TENDER,1,2843.34,TENDER,2024-02-20T14:22:37
S05/20240220/00004,1,P103178,2,21.49,SALE,2024-02-20T14:11:51
S05/20240220/00004,2,P100959,4,244.95,SALE,2024-02-20T14:11:51
S05/20240220/00004,3,P106934,2,1554.16,SALE,2024-02-20T14:11:51
S05/20240220/00004,4,P105062,5,14.36,SALE,2024-02-20T14:11:51
S05/20240220/00004,5,TAX,1,197.02,TAX,2024-02-20T14:11:51
S05/20240220/00004,6,TENDER,1,4399.92,TENDER,2024-02-20T14:11:51
S05/20240220/00005,1,P100198,1,156.66,SALE,2024-02-20T08:43:08
S05/20240220/00005,2,P100203,2,241.95,SALE,2024-02-20T08:43:08
S05/20240220/00005,3,P103950,1,1095.36,SALE,2024-02-20T08:43:08
S05/20240220/00005,4,P104600,2,48.49,SALE,2024-02-20T08:43:08
S05/20240220/00005,5,P106602,2,120.10,SALE,2024-02-20T08:43:08
S05/20240220/00005,6,P100761,1,51.26,SALE,2024-02-20T08:43:08
S05/20240220/00005,7,P106624,1,96.88,SALE,2024-02-20T08:43:08
S05/20240220/00005,8,P103155,2,243.23,SALE,2024-02-20T08:43:08
S05/20240220/00005,9,P104008,2,107.37,SALE,2024-02-20T08:43:08
S05/20240220/00005,10,TAX,1,204.52,TAX,2024-02-20T08:43:08
S05/20240220/00005,11,TENDER,1,3126.96,TENDER,2024-02-20T08:43:08
S05/20240220/00006,1,P100221,1,140.95,SALE,2024-02-20T10:10:45
S05/20240220/00006,2,P107837,2,94.99,SALE,2024-02-20T10:10:45
S05/20240220/00006,3,P101106,2,415.95,SALE,2024-02-20T10:10:45
S05/20240220/00006,4,TAX,1,92.71,TAX,2024-02-20T10:10:45
S05/20240220/00006,5,TENDER,1,1255.54,TENDER,2024-02-20T10:10:45
S05/20240220/00007,1,P105757,1,243.43,SALE,2024-02-20T21:06:04
S05/20240220/00007,2,P103273,2,340.81,SALE,2024-02-20T21:06:04
S05/20240220/00007,3,P107605,2,1290.76,SALE,2024-02-20T21:06:04
S05/20240220/00007,4,P104344,4,367.50,SALE,2024-02-20T21:06:04
S05/20240220/00007,5,P107859,3,130.84,SALE,2024-02-20T21:06:04
S05/20240220/00007,6,TAX,1,687.97,TAX,2024-02-20T21:06:04
S05/20240220/00007,7,TENDER,1,6057.06,TENDER,2024-02-20T21:06:04
S05/20240220/00008,1,P101117,1,195.82,SALE,2024-02-20T21:31:59
S05/20240220/00008,2,P107171,2,295.77,SALE,2024-02-20T21:31:59
S05/20240220/00008,3,P101515,2,53.95,SALE,2024-02-20T21:31:59
S05/20240220/00008,4,P107047,1,396.95,SALE,2024-02-20T21:31:59
S05/20240220/00008,5,TAX,1,118.62,TAX,2024-02-20T21:31:59
S05/20240220/00008,6,TENDER,1,1410.83,TENDER,2024-02-20T21:31:59
S05/20240220/00009,1,P106522,-1,208.95,RETURN,2024-02-20T16:37:37
S05/20240220/00009,2,P101839,-1,408.40,RETURN,2024-02-20T16:37:37
S05/20240220/00009,3,P103757,-2,147.98,RETURN,2024-02-20T16:37:37
S05/20240220/00009,4,P105583,-2,178.95,RETURN,2024-02-20T16:37:37
S05/20240220/00009,5,P105965,-1,61.37,RETURN,2024-02-20T16:37:37
S05/20240220/00009,6,P100946,-2,75.81,RETURN,2024-02-20T16:37:37
S05/20240220/00009,7,P107952,-1,1852.40,RETURN,2024-02-20T16:37:37
S05/20240220/00009,8,TAX,1,-169.04,TAX,2024-02-20T16:37:37
S05/20240220/00009,9,TENDER,1,-3505.64,TENDER,2024-02-20T16:37:37
S05/20240220/00010,1,P100560,6,192.67,SALE,2024-02-20T22:07:06
S05/20240220/00010,2,P104526,2,332.95,SALE,2024-02-20T22:07:06
S05/20240220/00010,3,P103413,1,1296.43,SALE,2024-02-20T22:07:06
S05/20240220/00010,4,P107435,3,549.51,SALE,2024-02-20T22:07:06
S05/20240220/00010,5,TAX,1,533.57,TAX,2024-02-20T22:07:06
S05/20240220/00010,6,TENDER,1,5300.45,TENDER,2024-02-20T22:07:06
S05/20240220/00011,1,P106858,2,245.00,SALE,2024-02-20T14:10:26
S05/20240220/00011,2,P100838,3,37.95,SALE,2024-02-20T14:10:26
S05/20240220/00011,3,P100033,3,763.12,SALE,2024-02-20T14:10:26
S05/20240220/00011,4,P100066,2,251.22,SALE,2024-02-20T14:10:26
S05/20240220/00011,5,P107163,2,171.95,SALE,2024-02-20T14:10:26
S05/20240220/00011,6,P107294,2,83.95,SALE,2024-02-20T14:10:26
S05/20240220/00011,7,TAX,1,324.39,TAX,2024-02-20T14:10:26
S05/20240220/00011,8,TENDER,1,4231.84,TENDER,2024-02-20T14:10:26
S05/20240220/00012,1,P101520,2,168.04,SALE,2024-02-20T12:50:42
S05/20240220/00012,2,P100057,2,215.95,SALE,2024-02-20T12:50:42
S05/20240220/00012,3,P102184,2,336.95,SALE,2024-02-20T12:50:42
S05/20240220/00012,4,P103833,2,1136.81,SALE,2024-02-20T12:50:42
S05/20240220/00012,5,P103839,3,202.77,SALE,2024-02-20T12:50:42
S05/20240220/00012,6,TAX,1,291.81,TAX,2024-02-20T12:50:42
S05/20240220/00012,7,TENDER,1,4615.62,TENDER,2024-02-20T12:50:42
S05/20240220/00013,1,P107488,1,303.21,SALE,2024-02-20T12:40:54
S05/20240220/00013,2,TAX,1,54.58,TAX,2024-02-20T12:40:54
S05/20240220/00013,3,TENDER,1,357.79,TENDER,2024-02-20T12:40:54
S05/20240220/00014,1,P106703,3,74.15,SALE,2024-02-20T15:56:22
S05/20240220/00014,2,P103994,1,134.95,SALE,2024-02-20T15:56:22
S05/20240220/00014,3,P100717,1,505.95,SALE,2024-02-20T15:56:22
S05/20240220/00014,4,P103908,1,104.62,SALE,2024-02-20T15:56:22
S05/20240220/00014,5,P104938,1,999.94,SALE,2024-02-20T15:56:22
S05/20240220/00014,6,TAX,1,234.74,TAX,2024-02-20T15:56:22
S05/20240220/00014,7,TENDER,1,2202.65,TENDER,2024-02-20T15:56:22
S05/20240220/00015,1,P103839,2,202.77,SALE,2024-02-20T18:12:30
S05/20240220/00015,2,P103206,3,450.05,SALE,2024-02-20T18:12:30
S05/20240220/00015,3,P104933,2,468.07,SALE,2024-02-20T18:12:30
S05/20240220/00015,4,P105236,2,511.25,SALE,2024-02-20T18:12:30
S05/20240220/00015,5,P105720,1,67.32,SALE,2024-02-20T18:12:30
S05/20240220/00015,6,P106534,1,78.95,SALE,2024-02-20T18:12:30
S05/20240220/00015,7,TAX,1,621.44,TAX,2024-02-20T18:12:30
S05/20240220/00015,8,TENDER,1,4482.04,TENDER,2024-02-20T18:12:30
S05/20240220/00016,1,P103111,1,40.41,SALE,2024-02-20T22:41:34
S05/20240220/00016,2,P108206,2,609.36,SALE,2024-02-20T22:41:34
S05/20240220/00016,3,P103206,3,450.05,SALE,2024-02-20T22:41:34
S05/20240220/00016,4,P102849,3,641.17,SALE,2024-02-20T22:41:34
S05/20240220/00016,5,P100959,2,244.95,SALE,2024-02-20T22:41:34
S05/20240220/00016,6,P108159,3,457.97,SALE,2024-02-20T22:41:34
S05/20240220/00016,7,P108118,4,66.05,SALE,2024-02-20T22:41:34
S05/20240220/00016,8,P105594,3,317.30,SALE,2024-02-20T22:41:34
S05/20240220/00016,9,TAX,1,691.49,TAX,2024-02-20T22:41:34
S05/20240220/00016,10,TENDER,1,8304.19,TENDER,2024-02-20T22:41:34
S05/20240220/00017,1,P103719,2,957.52,SALE,2024-02-20T17:43:43
S05/20240220/00017,2,P106288,1,42.41,SALE,2024-02-20T17:43:43
S05/20240220/00017,3,P101034,4,85.95,SALE,2024-02-20T17:43:43
S05/20240220/00017,4,P103504,3,364.24,SALE,2024-02-20T17:43:43
S05/20240220/00017,5,P104439,2,109.14,SALE,2024-02-20T17:43:43
S05/20240220/00017,6,P102738,1,481.95,SALE,2024-02-20T17:43:43
S05/20240220/00017,7,TAX,1,501.43,TAX,2024-02-20T17:43:43
S05/20240220/00017,8,TENDER,1,4595.63,TENDER,2024-02-20T17:43:43
S05/20240220/00018,1,P100348,3,478.95,SALE,2024-02-20T13:56:19
S05/20240220/00018,2,P101327,2,233.22,SALE,2024-02-20T13:56:19
S05/20240220/00018,3,P104950,2,91.01,SALE,2024-02-20T13:56:19
S05/20240220/00018,4,P106773,1,371.20,SALE,2024-02-20T13:56:19
S05/20240220/00018,5,P104541,2,144.95,SALE,2024-02-20T13:56:19
S05/20240220/00018,6,P100066,3,251.22,SALE,2024-02-20T13:56:19
S05/20240220/00018,7,TAX,1,405.54,TAX,2024-02-20T13:56:19
S05/20240220/00018,8,TENDER,1,3905.61,TENDER,2024-02-20T13:56:19
S05/20240220/00019,1,P106697,3,342.69,SALE,2024-02-21T00:47:59
S05/20240220/00019,2,P103374,1,34.95,SALE,2024-02-21T00:47:59
S05/20240220/00019,3,P100869,1,56.95,SALE,2024-02-21T00:47:59
S05/20240220/00019,4,P105729,3,68.08,SALE,2024-02-21T00:47:59
S05/20240220/00019,5,P107903,2,159.38,SALE,2024-02-21T00:47:59
S05/20240220/00019,6,P101048,1,188.58,SALE,2024-02-21T00:47:59
S05/20240220/00019,7,TAX,1,240.06,TAX,2024-02-21T00:47:59
S05/20240220/00019,8,TENDER,1,2071.61,TENDER,2024-02-21T00:47:59
S05/20240220/00020,1,P100033,1,763.12,SALE,2024-02-20T19:32:30
S05/20240220/00020,2,P107516,1,598.37,SALE,2024-02-20T19:32:30
S05/20240220/00020,3,P106310,3,462.03,SALE,2024-02-20T19:32:30
S05/20240220/00020,4,P105418,1,240.95,SALE,2024-02-20T19:32:30
S05/20240220/00020,5,P102219,3,726.06,SALE,2024-02-20T19:32:30
S05/20240220/00020,6,DISC,1,-614.40,DISCOUNT,2024-02-20T19:32:30
S05/20240220/00020,7,TAX,1,482.52,TAX,2024-02-20T19:32:30
S05/20240220/00020,8,TENDER,1,5034.83,TENDER,2024-02-20T19:32:30
S05/20240220/00021,1,P106388,2,1042.36,SALE,2024-02-20T17:24:04
S05/20240220/00021,2,P101710,1,307.38,SALE,2024-02-20T17:24:04
S05/20240220/00021,3,P107264,4,181.93,SALE,2024-02-20T17:24:04
S05/20240220/00021,4,P108191,2,301.95,SALE,2024-02-20T17:24:04
S05/20240220/00021,5,TAX,1,198.07,TAX,2024-02-20T17:24:04
S05/20240220/00021,6,TENDER,1,3921.79,TENDER,2024-02-20T17:24:04
