bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240228/00001,1,P105092,2,421.74,SALE,2024-02-28T14:42:32
S05/20240228/00001,2,P107242,2,589.95,SALE,2024-02-28T14:42:32
S05/20240228/00001,3,TAX,1,210.82,TAX,2024-02-28T14:42:32
S05/20240228/00001,4,TENDER,1,2234.20,TENDER,2024-02-28T14:42:32
S05/20240228/00002,1,P102219,2,726.06,SALE,2024-02-28T19:30:35
S05/20240228/00002,2,P104938,2,999.94,SALE,2024-02-28T19:30:35
S05/20240228/00002,3,TAX,1,312.59,TAX,2024-02-28T19:30:35
S05/20240228/00002,4,TENDER,1,3764.59,TENDER,2024-02-28T19:30:35
S05/20240228/00003,1,P105923,2,242.95,SALE,2024-02-28T13:22:37
S05/20240228/00003,2,P102054,8,133.39,SALE,2024-02-28T13:22:37
S05/20240228/00003,3,P103413,3,1296.43,SALE,2024-02-28T13:22:37
S05/20240228/00003,4,P107589,2,251.81,SALE,2024-02-28T13:22:37
S05/20240228/00003,5,TAX,1,362.77,TAX,2024-02-28T13:22:37
S05/20240228/00003,6,TENDER,1,6308.70,TENDER,2024-02-28T13:22:37
S05/20240228/00004,1,P103319,3,330.84,SALE,2024-02-28T14:19:22
S05/20240228/00004,2,P104316,2,406.45,SALE,2024-02-28T14:19:22
S05/20240228/00004,3,P107933,2,1175.95,SALE,2024-02-28T14:19:22
S05/20240228/00004,4,P100438,2,64.40,SALE,2024-02-28T14:19:22
S05/20240228/00004,5,P107502,1,296.43,SALE,2024-02-28T14:19:22
S05/20240228/00004,6,P101428,1,394.08,SALE,2024-02-28T14:19:22
S05/20240228/00004,7,P102409,1,381.29,SALE,2024-02-28T14:19:22
S05/20240228/00004,8,P108292,1,104.02,SALE,2024-02-28T14:19:22
S05/20240228/00004,9,TAX,1,627.97,TAX,2024-02-28T14:19:22
S05/20240228/00004,10,TENDER,1,6089.91,TENDER,2024-02-28T14:19:22
S05/20240228/00005,1,P108041,2,368.87,SALE,2024-02-28T13:27:25
S05/20240228/00005,2,P107903,4,144.89,SALE,2024-02-28T13:27:25
S05/20240228/00005,3,P103188,1,29.57,SALE,2024-02-28T13:27:25
S05/20240228/00005,4,P104081,3,586.63,SALE,2024-02-28T13:27:25
S05/20240228/00005,5,P103757,1,147.98,SALE,2024-02-28T13:27:25
S05/20240228/00005,6,TAX,1,205.57,TAX,2024-02-28T13:27:25
S05/20240228/00005,7,TENDER,1,3460.31,TENDER,2024-02-28T13:27:25
S05/20240228/00006,1,P100810,2,200.65,SALE,2024-02-28T14:48:42
S05/20240228/00006,2,P105614,2,652.27,SALE,2024-02-28T14:48:42
S05/20240228/00006,3,TAX,1,254.88,TAX,2024-02-28T14:48:42
S05/20240228/00006,4,TENDER,1,1960.72,TENDER,2024-02-28T14:48:42
S05/20240228/00007,1,P103704,1,164.95,SALE,2024-02-28T12:12:45
S05/20240228/00007,2,P101884,4,352.98,SALE,2024-02-28T12:12:45
S05/20240228/00007,3,TAX,1,199.12,TAX,2024-02-28T12:12:45
S05/20240228/00007,4,TENDER,1,1775.99,TENDER,2024-02-28T12:12:45
S05/20240228/00008,1,P104747,2,336.91,SALE,2024-02-28T20:07:19
S05/20240228/00008,2,P105260,2,72.61,SALE,2024-02-28T20:07:19
S05/20240228/00008,3,P101839,1,408.40,SALE,2024-02-28T20:07:19
S05/20240228/00008,4,P101558,5,44.31,SALE,2024-02-28T20:07:19
S05/20240228/00008,5,P106877,3,1012.95,SALE,2024-02-28T20:07:19
S05/20240228/00008,6,P108032,1,660.37,SALE,2024-02-28T20:07:19
S05/20240228/00008,7,DISC,1,-561.63,DISCOUNT,2024-02-28T20:07:19
S05/20240228/00008,8,TAX,1,237.35,TAX,2024-02-28T20:07:19
S05/20240228/00008,9,TENDER,1,4823.93,TENDER,2024-02-28T20:07:19
S05/20240228/00009,1,P104168,3,512.27,SALE,2024-02-28T15:30:43
S05/20240228/00009,2,P107003,2,1091.33,SALE,2024-02-28T15:30:43
S05/20240228/00009,3,P104858,2,297.94,SALE,2024-02-28T15:30:43
S05/20240228/00009,4,P105805,4,111.39,SALE,2024-02-28T15:30:43
S05/20240228/00009,5,P100985,2,252.81,SALE,2024-02-28T15:30:43
S05/20240228/00009,6,DISC,1,-494.42,DISCOUNT,2024-02-28T15:30:43
S05/20240228/00009,7,TAX,1,216.89,TAX,2024-02-28T15:30:43
S05/20240228/00009,8,TENDER,1,4989.00,TENDER,2024-02-28T15:30:43
S05/20240228/00010,1,P101052,3,198.99,SALE,2024-02-28T17:07:17
S05/20240228/00010,2,P105440,2,107.89,SALE,2024-02-28T17:07:17
S05/20240228/00010,3,P104558,1,396.14,SALE,2024-02-28T17:07:17
S05/20240228/00010,4,P105695,3,119.95,SALE,2024-02-28T17:07:17
S05/20240228/00010,5,P105633,2,46.25,SALE,2024-02-28T17:07:17
S05/20240228/00010,6,P100456,1,982.47,SALE,2024-02-28T17:07:17
S05/20240228/00010,7,TAX,1,237.52,TAX,2024-02-28T17:07:17
S05/20240228/00010,8,TENDER,1,2881.23,TENDER,2024-02-28T17:07:17
S05/20240228/00011,1,P105775,4,104.41,SALE,2024-02-28T13:28:49
S05/20240228/00011,2,P102626,3,344.82,SALE,2024-02-28T13:28:49
S05/20240228/00011,3,P102857,4,114.95,SALE,2024-02-28T13:28:49
S05/20240228/00011,4,P104625,3,220.95,SALE,2024-02-28T13:28:49
S05/20240228/00011,5,TAX,1,206.90,TAX,2024-02-28T13:28:49
S05/20240228/00011,6,TENDER,1,2781.65,TENDER,2024-02-28T13:28:49
S05/20240228/00012,1,P106697,1,342.69,SALE,2024-02-28T15:26:39
S05/20240228/00012,2,P101762,2,529.95,SALE,2024-02-28T15:26:39
S05/20240228/00012,3,P100305,1,771.81,SALE,2024-02-28T15:26:39
S05/20240228/00012,4,P100469,1,46.95,SALE,2024-02-28T15:26:39
S05/20240228/00012,5,TAX,1,170.66,TAX,2024-02-28T15:26:39
S05/20240228/00012,6,TENDER,1,2392.01,TENDER,2024-02-28T15:26:39
S05/20240228/00013,1,P108275,1,477.08,SALE,2024-02-28T18:42:38
S05/20240228/00013,2,P103249,2,521.24,SALE,2024-02-28T18:42:38
S05/20240228/00013,3,TAX,1,138.00,TAX,2024-02-28T18:42:38
S05/20240228/00013,4,TENDER,1,1657.56,TENDER,2024-02-28T18:42:38
S05/20240228/00014,1,P102531,4,148.36,SALE,2024-02-28T17:01:18
S05/20240228/00014,2,TAX,1,71.21,TAX,2024-02-28T17:01:18
