bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240203/00001,1,P105035,1,158.77,SALE,2024-02-03T17:20:42
S05/20240203/00001,2,P108313,2,372.95,SALE,2024-02-03T17:20:42
S05/20240203/00001,3,P101779,3,197.95,SALE,2024-02-03T17:20:42
S05/20240203/00001,4,P106035,1,89.95,SALE,2024-02-03T17:20:42
S05/20240203/00001,5,P101638,2,373.95,SALE,2024-02-03T17:20:42
S05/20240203/00001,6,P102772,1,151.97,SALE,2024-02-03T17:20:42
S05/20240203/00001,7,TAX,1,232.74,TAX,2024-02-03T17:20:42
S05/20240203/00001,8,TENDER,1,2721.08,TENDER,2024-02-03T17:20:42
S05/20240203/00002,1,P104992,2,828.19,SALE,2024-02-03T14:26:44
S05/20240203/00002,2,P105562,3,128.95,SALE,2024-02-03T14:26:44
S05/20240203/00002,3,P103054,1,104.95,SALE,2024-02-03T14:26:44
S05/20240203/00002,4,TAX,1,46.42,TAX,2024-02-03T14:26:44
S05/20240203/00002,5,TENDER,1,2194.60,TENDER,2024-02-03T14:26:44
S05/20240203/00003,1,P101543,2,196.46,SALE,2024-02-03T20:07:57
S05/20240203/00003,2,P103757,4,147.98,SALE,2024-02-03T20:07:57
S05/20240203/00003,3,P105468,3,994.58,SALE,2024-02-03T20:07:57
S05/20240203/00003,4,P103978,1,347.08,SALE,2024-02-03T20:07:57
S05/20240203/00003,5,P101859,1,64.95,SALE,2024-02-03T20:07:57
S05/20240203/00003,6,TAX,1,274.66,TAX,2024-02-03T20:07:57
S05/20240203/00003,7,TENDER,1,4655.27,TENDER,2024-02-03T20:07:57
S05/20240203/00004,1,P101374,2,49.36,SALE,2024-02-03T21:03:18
S05/20240203/00004,2,P105609,2,817.71,SALE,2024-02-03T21:03:18
S05/20240203/00004,3,P107859,1,130.84,SALE,2024-02-03T21:03:18
S05/20240203/00004,4,P105092,1,421.74,SALE,2024-02-03T21:03:18
S05/20240203/00004,5,DISC,1,-184.74,DISCOUNT,2024-02-03T21:03:18
S05/20240203/00004,6,TAX,1,92.13,TAX,2024-02-03T21:03:18
S05/20240203/00004,7,TENDER,1,2194.11,TENDER,2024-02-03T21:03:18
S05/20240203/00005,1,P104733,2,627.95,SALE,2024-02-03T16:35:03
S05/20240203/00005,2,P107943,2,252.32,SALE,2024-02-03T16:35:03
S05/20240203/00005,3,P107126,2,75.95,SALE,2024-02-03T16:35:03
S05/20240203/00005,4,P108101,2,1603.81,SALE,2024-02-03T16:35:03
S05/20240203/00005,5,P102880,2,547.95,SALE,2024-02-03T16:35:03
S05/20240203/00005,6,P101393,1,32.95,SALE,2024-02-03T16:35:03
S05/20240203/00005,7,TAX,1,776.48,TAX,2024-02-03T16:35:03
S05/20240203/00005,8,TENDER,1,7025.39,TENDER,2024-02-03T16:35:03
S05/20240203/00006,1,P101779,2,197.95,SALE,2024-02-03T11:09:48
S05/20240203/00006,2,P104858,1,297.94,SALE,2024-02-03T11:09:48
S05/20240203/00006,3,P106270,3,308.83,SALE,2024-02-03T11:09:48
S05/20240203/00006,4,P100838,2,37.95,SALE,2024-02-03T11:09:48
S05/20240203/00006,5,P101990,1,373.10,SALE,2024-02-03T11:09:48
S05/20240203/00006,6,P106765,2,270.40,SALE,2024-02-03T11:09:48
S05/20240203/00006,7,TAX,1,201.46,TAX,2024-02-03T11:09:48
S05/20240203/00006,8,TENDER,1,2811.59,TENDER,2024-02-03T11:09:48
S05/20240203/00007,1,P105021,1,1099.18,SALE,2024-02-03T16:33:49
S05/20240203/00007,2,P106344,4,817.92,SALE,2024-02-03T16:33:49
S05/20240203/00007,3,TAX,1,131.90,TAX,2024-02-03T16:33:49
S05/20240203/00007,4,TENDER,1,4502.76,TENDER,2024-02-03T16:33:49
S05/20240203/00008,1,P105950,2,1356.49,SALE,2024-02-03T14:01:21
S05/20240203/00008,2,P101520,2,148.18,SALE,2024-02-03T14:01:21
S05/20240203/00008,3,P107432,2,39.86,SALE,2024-02-03T14:01:21
S05/20240203/00008,4,P104064,1,300.59,SALE,2024-02-03T14:01:21
S05/20240203/00008,5,P108101,3,1603.81,SALE,2024-02-03T14:01:21
S05/20240203/00008,6,P101208,2,521.19,SALE,2024-02-03T14:01:21
S05/20240203/00008,7,TAX,1,632.25,TAX,2024-02-03T14:01:21
S05/20240203/00008,8,TENDER,1,9875.71,TENDER,2024-02-03T14:01:21
S05/20240203/00009,1,P103416,2,68.95,SALE,2024-02-03T14:38:12
S05/20240203/00009,2,P102892,4,220.95,SALE,2024-02-03T14:38:12
S05/20240203/00009,3,P104149,1,85.95,SALE,2024-02-03T14:38:12
S05/20240203/00009,4,P106300,2,387.92,SALE,2024-02-03T14:38:12
S05/20240203/00009,5,TAX,1,281.30,TAX,2024-02-03T14:38:12
S05/20240203/00009,6,TENDER,1,2164.79,TENDER,2024-02-03T14:38:12
S05/20240203/00010,1,P104765,1,405.96,SALE,2024-02-03T11:35:21
S05/20240203/00010,2,P100198,1,156.66,SALE,2024-02-03T11:35:21
S05/20240203/00010,3,P100086,7,88.95,SALE,2024-02-03T11:35:21
S05/20240203/00010,4,TAX,1,87.68,TAX,2024-02-03T11:35:21
S05/20240203/00010,5,TENDER,1,1272.95,TENDER,2024-02-03T11:35:21
S05/20240203/00011,1,P105057,3,253.95,SALE,2024-02-03T17:06:38
S05/20240203/00011,2,P101634,1,25.05,SALE,2024-02-03T17:06:38
S05/20240203/00011,3,P107925,2,1023.82,SALE,2024-02-03T17:06:38
S05/20240203/00011,4,P104676,1,81.62,SALE,2024-02-03T17:06:38
S05/20240203/00011,5,P100869,1,56.95,SALE,2024-02-03T17:06:38
S05/20240203/00011,6,P103668,4,1416.40,SALE,2024-02-03T17:06:38
S05/20240203/00011,7,TAX,1,548.83,TAX,2024-02-03T17:06:38
S05/20240203/00011,8,TENDER,1,9187.54,TENDER,2024-02-03T17:06:38
S05/20240203/00012,1,P106084,1,592.14,SALE,2024-02-03T15:19:06
S05/20240203/00012,2,P107920,2,100.63,SALE,2024-02-03T15:19:06
S05/20240203/00012,3,P104827,2,146.13,SALE,2024-02-03T15:19:06
S05/20240203/00012,4,DISC,1,-90.45,DISCOUNT,2024-02-03T15:19:06
S05/20240203/00012,5,TAX,1,60.35,TAX,2024-02-03T15:19:06
S05/20240203/00012,6,TENDER,1,1055.56,TENDER,2024-02-03T15:19:06
S05/20240203/00013,1,P104257,2,41.91,SALE,2024-02-03T14:42:23
S05/20240203/00013,2,P103029,4,11.28,SALE,2024-02-03T14:42:23
S05/20240203/00013,3,P107278,2,51.95,SALE,2024-02-03T14:42:23
S05/20240203/00013,4,TAX,1,24.78,TAX,2024-02-03T14:42:23
S05/20240203/00013,5,TENDER,1,257.62,TENDER,2024-02-03T14:42:23
S05/20240203/00014,1,P101925,-3,164.95,RETURN,2024-02-03T18:31:43
S05/20240203/00014,2,P104358,-2,1189.17,RETURN,2024-02-03T18:31:43
S05/20240203/00014,3,P103397,-2,371.02,RETURN,2024-02-03T18:31:43
S05/20240203/00014,4,P103496,-1,70.71,RETURN,2024-02-03T18:31:43
S05/20240203/00014,5,P104765,-1,405.96,RETURN,2024-02-03T18:31:43
S05/20240203/00014,6,P100007,-1,129.42,RETURN,2024-02-03T18:31:43
S05/20240203/00014,7,P102202,-1,184.86,RETURN,2024-02-03T18:31:43
S05/20240203/00014,8,P106718,-3,416.53,RETURN,2024-02-03T18:31:43
S05/20240203/00014,9,TAX,1,-717.41,TAX,2024-02-03T18:31:43
S05/20240203/00014,10,TENDER,1,-6373.18,TENDER,2024-02-03T18:31:43
S05/20240203/00015,1,P104725,1,163.86,SALE,2024-02-03T14:21:49
S05/20240203/00015,2,P102922,2,120.11,SALE,2024-02-03T14:21:49
S05/20240203/00015,3,P107393,1,413.95,SALE,2024-02-03T14:21:49
S05/20240203/00015,4,P102933,4,614.03,SALE,2024-02-03T14:21:49
S05/20240203/00015,5,P104242,3,275.95,SALE,2024-02-03T14:21:49
S05/20240203/00015,6,DISC,1,-389.70,DISCOUNT,2024-02-03T14:21:49
S05/20240203/00015,7,TAX,1,467.42,TAX,2024-02-03T14:21:49
S05/20240203/00015,8,TENDER,1,4179.72,TENDER,2024-02-03T14:21:49
S05/20240203/00016,1,P104867,2,190.50,SALE,2024-02-03T17:05:03
S05/20240203/00016,2,P101894,1,662.70,SALE,2024-02-03T17:05:03
S05/20240203/00016,3,P106191,3,1230.97,SALE,2024-02-03T17:05:03
S05/20240203/00016,4,P106745,3,518.86,SALE,2024-02-03T17:05:03
S05/20240203/00016,5,TAX,1,378.76,TAX,2024-02-03T17:05:03
S05/20240203/00016,6,TENDER,1,6671.95,TENDER,2024-02-03T17:05:03
S05/20240203/00017,1,P105302,2,265.96,SALE,2024-02-03T16:38:45
S05/20240203/00017,2,P100593,3,27.42,SALE,2024-02-03T16:38:45
S05/20240203/00017,3,P105075,3,46.35,SALE,2024-02-03T16:38:45
S05/20240203/00017,4,P106239,2,803.36,SALE,2024-02-03T16:38:45
S05/20240203/00017,5,P100026,2,304.63,SALE,2024-02-03T16:38:45
S05/20240203/00017,6,P101660,1,193.14,SALE,2024-02-03T16:38:45
S05/20240203/00017,7,P106907,2,294.95,SALE,2024-02-03T16:38:45
S05/20240203/00017,8,TAX,1,95.86,TAX,2024-02-03T16:38:45
S05/20240203/00017,9,TENDER,1,3848.11,TENDER,2024-02-03T16:38:45
S05/20240203/00018,1,P102142,2,90.71,SALE,2024-02-03T13:39:45
S05/20240203/00018,2,P106648,1,330.96,SALE,2024-02-03T13:39:45
S05/20240203/00018,3,P105323,3,73.95,SALE,2024-02-03T13:39:45
S05/20240203/00018,4,P100233,3,62.93,SALE,2024-02-03T13:39:45
S05/20240203/00018,5,TAX,1,46.15,TAX,2024-02-03T13:39:45
S05/20240203/00018,6,TENDER,1,969.17,TENDER,2024-02-03T13:39:45
S05/20240203/00019,1,P101444,1,834.95,SALE,2024-02-04T00:33:32
S05/20240203/00019,2,P102664,2,256.95,SALE,2024-02-04T00:33:32
S05/20240203/00019,3,P106035,5,89.95,SALE,2024-02-04T00:33:32
S05/20240203/00019,4,P108239,4,256.06,SALE,2024-02-04T00:33:32
S05/20240203/00019,5,P103096,2,277.95,SALE,2024-02-04T00:33:32
S05/20240203/00019,6,TAX,1,499.63,TAX,2024-02-04T00:33:32
S05/20240203/00019,7,TENDER,1,3878.37,TENDER,2024-02-04T00:33:32
S05/20240203/00020,1,P104417,3,322.95,SALE,2024-02-03T17:55:42
S05/20240203/00020,2,P104242,1,275.95,SALE,2024-02-03T17:55:42
S05/20240203/00020,3,P103934,1,250.41,SALE,2024-02-03T17:55:42
S05/20240203/00020,4,TAX,1,194.45,TAX,2024-02-03T17:55:42
S05/20240203/00020,5,TENDER,1,1689.66,TENDER,2024-02-03T17:55:42
S05/20240203/00021,1,P103882,4,256.45,SALE,2024-02-03T12:05:05
S05/20240203/00021,2,P103964,2,129.59,SALE,2024-02-03T12:05:05
S05/20240203/00021,3,P101802,2,41.95,SALE,2024-02-03T12:05:05
S05/20240203/00021,4,P104358,1,1189.17,SALE,2024-02-03T12:05:05
S05/20240203/00021,5,P105418,1,240.95,SALE,2024-02-03T12:05:05
S05/20240203/00021,6,P108097,3,84.95,SALE,2024-02-03T12:05:05
S05/20240203/00021,7,TAX,1,418.45,TAX,2024-02-03T12:05:05
S05/20240203/00021,8,TENDER,1,3472.30,TENDER,2024-02-03T12:05:05
S05/20240203/00022,1,P107520,3,136.95,SALE,2024-02-03T18:13:52
S05/20240203/00022,2,P107621,1,92.47,SALE,2024-02-03T18:13:52
S05/20240203/00022,3,P103682,4,372.67,SALE,2024-02-03T18:13:52
S05/20240203/00022,4,P106542,1,107.95,SALE,2024-02-03T18:13:52
S05/20240203/00022,5,P101923,2,484.95,SALE,2024-02-03T18:13:52
S05/20240203/00022,6,P104992,3,828.19,SALE,2024-02-03T18:13:52
S05/20240203/00022,7,DISC,1,-538.99,DISCOUNT,2024-02-03T18:13:52
