bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240614/00001;1;P104139;1;202.92;SALE;14-06-2024 18:23:49
S07/20240614/00001;2;P105971;2;1150.46;SALE;14-06-2024 18:23:49
S07/20240614/00001;3;P102436;2;243.03;SALE;14-06-2024 18:23:49
S07/20240614/00001;4;P108008;4;128.46;SALE;14-06-2024 18:23:49
S07/20240614/00001;5;P108361;2;69.61;SALE;14-06-2024 18:23:49
S07/20240614/00001;6;TAX;1;295.03;TAX;14-06-2024 18:23:49
S07/20240614/00001;7;TENDER;1;3937.99;TENDER;14-06-2024 18:23:49
S07/20240614/00002;1;P105100;2;270.01;SALE;14-06-2024 16:23:39
S07/20240614/00002;2;P100095;2;92.95;SALE;14-06-2024 16:23:39
S07/20240614/00002;3;P102415;1;1123.24;SALE;14-06-2024 16:23:39
S07/20240614/00002;4;TAX;1;162.66;TAX;14-06-2024 16:23:39
S07/20240614/00002;5;TENDER;1;2011.82;TENDER;14-06-2024 16:23:39
S07/20240614/00003;1;P106239;1;803.36;SALE;14-06-2024 18:36:54
S07/20240614/00003;2;P106388;1;1042.36;SALE;14-06-2024 18:36:54
S07/20240614/00003;3;P106807;2;322.15;SALE;14-06-2024 18:36:54
S07/20240614/00003;4;P102738;2;236.55;SALE;14-06-2024 18:36:54
S07/20240614/00003;5;P105695;1;141.87;SALE;14-06-2024 18:36:54
S07/20240614/00003;6;TAX;1;179.84;TAX;14-06-2024 18:36:54
S07/20240614/00003;7;TENDER;1;3284.83;TENDER;14-06-2024 18:36:54
S07/20240614/00004;1;P100883;2;723.68;SALE;14-06-2024 18:37:10
S07/20240614/00004;2;P104933;2;560.59;SALE;14-06-2024 18:37:10
S07/20240614/00004;3;P104718;2;364.54;SALE;14-06-2024 18:37:10
S07/20240614/00004;4;P103530;2;427.69;SALE;14-06-2024 18:37:10
S07/20240614/00004;5;TAX;1;515.64;TAX;14-06-2024 18:37:10
S07/20240614/00004;6;TENDER;1;4668.64;TENDER;14-06-2024 18:37:10
S07/20240614/00005;1;P101690;2;1048.95;SALE;14-06-2024 07:54:58
S07/20240614/00005;2;P105729;2;74.89;SALE;14-06-2024 07:54:58
S07/20240614/00005;3;P103074;2;52.85;SALE;14-06-2024 07:54:58
S07/20240614/00005;4;P107784;1;245.59;SALE;14-06-2024 07:54:58
S07/20240614/00005;5;TAX;1;180.35;TAX;14-06-2024 07:54:58
S07/20240614/00005;6;TENDER;1;2779.32;TENDER;14-06-2024 07:54:58
S07/20240614/00006;1;P103188;2;30.16;SALE;14-06-2024 14:33:40
S07/20240614/00006;2;P104328;3;66.17;SALE;14-06-2024 14:33:40
S07/20240614/00006;3;TAX;1;20.78;TAX;14-06-2024 14:33:40
S07/20240614/00006;4;TENDER;1;279.61;TENDER;14-06-2024 14:33:40
S07/20240614/00007;1;P101106;2;542.84;SALE;14-06-2024 19:53:34
S07/20240614/00007;2;P103214;4;283.38;SALE;14-06-2024 19:53:34
S07/20240614/00007;3;P106807;1;322.15;SALE;14-06-2024 19:53:34
S07/20240614/00007;4;P102280;2;611.53;SALE;14-06-2024 19:53:34
S07/20240614/00007;5;P104517;2;1474.90;SALE;14-06-2024 19:53:34
S07/20240614/00007;6;P104008;1;107.37;SALE;14-06-2024 19:53:34
S07/20240614/00007;7;TAX;1;394.47;TAX;14-06-2024 19:53:34
S07/20240614/00007;8;TENDER;1;7216.05;TENDER;14-06-2024 19:53:34
S07/20240614/00008;1;P106833;5;397.38;SALE;14-06-2024 09:02:31
S07/20240614/00008;2;P102122;2;126.23;SALE;14-06-2024 09:02:31
S07/20240614/00008;3;P102714;2;80.41;SALE;14-06-2024 09:02:31
S07/20240614/00008;4;P102691;4;219.72;SALE;14-06-2024 09:02:31
S07/20240614/00008;5;TAX;1;466.33;TAX;14-06-2024 09:02:31
S07/20240614/00008;6;TENDER;1;3745.39;TENDER;14-06-2024 09:02:31
S07/20240614/00009;1;P104485;1;643.04;SALE;14-06-2024 07:16:16
S07/20240614/00009;2;P102849;1;641.17;SALE;14-06-2024 07:16:16
