bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240626/00001;1;P108186;2;348.70;SALE;26-06-2024 13:54:40
S07/20240626/00001;2;P105337;1;31.85;SALE;26-06-2024 13:54:40
S07/20240626/00001;3;P104944;2;46.58;SALE;26-06-2024 13:54:40
S07/20240626/00001;4;P107526;2;50.67;SALE;26-06-2024 13:54:40
S07/20240626/00001;5;DISC;1;-29.36;DISCOUNT;26-06-2024 13:54:40
S07/20240626/00001;6;TAX;1;116.47;TAX;26-06-2024 13:54:40
S07/20240626/00001;7;TENDER;1;1010.86;TENDER;26-06-2024 13:54:40
S07/20240626/00002;1;P105127;2;62.95;SALE;26-06-2024 17:10:41
S07/20240626/00002;2;P105057;2;254.08;SALE;26-06-2024 17:10:41
S07/20240626/00002;3;TAX;1;97.76;TAX;26-06-2024 17:10:41
S07/20240626/00002;4;TENDER;1;731.82;TENDER;26-06-2024 17:10:41
S07/20240626/00003;1;P101272;2;87.22;SALE;26-06-2024 11:14:53
S07/20240626/00003;2;P105145;3;763.65;SALE;26-06-2024 11:14:53
S07/20240626/00003;3;P106833;2;397.38;SALE;26-06-2024 11:14:53
S07/20240626/00003;4;P101421;1;112.02;SALE;26-06-2024 11:14:53
S07/20240626/00003;5;TAX;1;171.94;TAX;26-06-2024 11:14:53
S07/20240626/00003;6;TENDER;1;3544.11;TENDER;26-06-2024 11:14:53
S07/20240626/00004;1;P107581;1;243.81;SALE;26-06-2024 19:48:43
S07/20240626/00004;2;P103792;2;24.33;SALE;26-06-2024 19:48:43
S07/20240626/00004;3;P100967;2;1052.07;SALE;26-06-2024 19:48:43
S07/20240626/00004;4;P102821;3;1356.95;SALE;26-06-2024 19:48:43
S07/20240626/00004;5;P102868;3;471.29;SALE;26-06-2024 19:48:43
S07/20240626/00004;6;P106997;1;39.70;SALE;26-06-2024 19:48:43
S07/20240626/00004;7;DISC;1;-745.63;DISCOUNT;26-06-2024 19:48:43
S07/20240626/00004;8;TAX;1;492.29;TAX;26-06-2024 19:48:43
S07/20240626/00004;9;TENDER;1;7667.69;TENDER;26-06-2024 19:48:43
S07/20240626/00005;1;P100330;2;188.77;SALE;26-06-2024 13:55:02
S07/20240626/00005;2;P102096;1;982.72;SALE;26-06-2024 13:55:02
S07/20240626/00005;3;P106920;2;1398.34;SALE;26-06-2024 13:55:02
S07/20240626/00005;4;P107346;2;449.29;SALE;26-06-2024 13:55:02
S07/20240626/00005;5;P107621;5;119.64;SALE;26-06-2024 13:55:02
S07/20240626/00005;6;TAX;1;181.73;TAX;26-06-2024 13:55:02
S07/20240626/00005;7;TENDER;1;5835.45;TENDER;26-06-2024 13:55:02
S07/20240626/00006;1;P102035;2;493.95;SALE;26-06-2024 13:51:07
S07/20240626/00006;2;P100543;2;123.06;SALE;26-06-2024 13:51:07
S07/20240626/00006;3;P107549;4;47.87;SALE;26-06-2024 13:51:07
S07/20240626/00006;4;P101095;2;205.38;SALE;26-06-2024 13:51:07
S07/20240626/00006;5;TAX;1;83.86;TAX;26-06-2024 13:51:07
S07/20240626/00006;6;TENDER;1;1920.12;TENDER;26-06-2024 13:51:07
S07/20240626/00007;1;P101751;2;460.11;SALE;26-06-2024 15:11:11
S07/20240626/00007;2;P100330;1;188.77;SALE;26-06-2024 15:11:11
S07/20240626/00007;3;P100406;3;435.20;SALE;26-06-2024 15:11:11
S07/20240626/00007;4;TAX;1;240.36;TAX;26-06-2024 15:11:11
S07/20240626/00007;5;TENDER;1;2654.95;TENDER;26-06-2024 15:11:11
S07/20240626/00008;1;P107609;2;108.46;SALE;26-06-2024 18:09:13
S07/20240626/00008;2;P107477;1;116.48;SALE;26-06-2024 18:09:13
S07/20240626/00008;3;P107056;1;341.76;SALE;26-06-2024 18:09:13
S07/20240626/00008;4;P106391;1;747.95;SALE;26-06-2024 18:09:13
S07/20240626/00008;5;P100744;2;61.87;SALE;26-06-2024 18:09:13
S07/20240626/00008;6;TAX;1;149.97;TAX;26-06-2024 18:09:13
S07/20240626/00008;7;TENDER;1;1696.82;TENDER;26-06-2024 18:09:13
S07/20240626/00009;1;P105980;3;263.95;SALE;26-06-2024 20:48:48
S07/20240626/00009;2;P104718;1;364.54;SALE;26-06-2024 20:48:48
S07/20240626/00009;3;P107301;1;893.95;SALE;26-06-2024 20:48:48
S07/20240626/00009;4;P101101;1;74.25;SALE;26-06-2024 20:48:48
S07/20240626/00009;5;P102219;1;726.06;SALE;26-06-2024 20:48:48
S07/20240626/00009;6;TAX;1;183.98;TAX;26-06-2024 20:48:48
S07/20240626/00009;7;TENDER;1;3034.63;TENDER;26-06-2024 20:48:48
S07/20240626/00010;1;P102755;3;68.95;SALE;26-06-2024 21:15:46
S07/20240626/00010;2;P105413;3;158.95;SALE;26-06-2024 21:15:46
S07/20240626/00010;3;P104747;1;342.93;SALE;26-06-2024 21:15:46
S07/20240626/00010;4;P101774;1;1154.33;SALE;26-06-2024 21:15:46
S07/20240626/00010;5;P105890;1;1196.88;SALE;26-06-2024 21:15:46
S07/20240626/00010;6;TAX;1;307.08;TAX;26-06-2024 21:15:46
S07/20240626/00010;7;TENDER;1;3684.92;TENDER;26-06-2024 21:15:46
S07/20240626/00011;1;P105784;2;116.81;SALE;26-06-2024 15:31:12
S07/20240626/00011;2;P100985;3;288.61;SALE;26-06-2024 15:31:12
S07/20240626/00011;3;P107047;1;413.27;SALE;26-06-2024 15:31:12
S07/20240626/00011;4;TAX;1;205.44;TAX;26-06-2024 15:31:12
S07/20240626/00011;5;TENDER;1;1718.16;TENDER;26-06-2024 15:31:12
S07/20240626/00012;1;P107973;3;271.34;SALE;26-06-2024 20:06:57
S07/20240626/00012;2;P100693;1;111.45;SALE;26-06-2024 20:06:57
S07/20240626/00012;3;P103159;3;1193.28;SALE;26-06-2024 20:06:57
S07/20240626/00012;4;P105603;4;202.29;SALE;26-06-2024 20:06:57
S07/20240626/00012;5;P104811;2;113.95;SALE;26-06-2024 20:06:57
S07/20240626/00012;6;TAX;1;247.43;TAX;26-06-2024 20:06:57
S07/20240626/00012;7;TENDER;1;5789.80;TENDER;26-06-2024 20:06:57
S07/20240626/00013;1;P102122;1;126.23;SALE;26-06-2024 18:47:59
S07/20240626/00013;2;P103382;2;196.46;SALE;26-06-2024 18:47:59
S07/20240626/00013;3;P102342;1;99.85;SALE;26-06-2024 18:47:59
S07/20240626/00013;4;P106620;1;296.41;SALE;26-06-2024 18:47:59
S07/20240626/00013;5;P107903;1;22.86;SALE;26-06-2024 18:47:59
S07/20240626/00013;6;P102375;1;487.64;SALE;26-06-2024 18:47:59
S07/20240626/00013;7;P108326;1;473.88;SALE;26-06-2024 18:47:59
S07/20240626/00013;8;TAX;1;238.67;TAX;26-06-2024 18:47:59
S07/20240626/00013;9;TENDER;1;2138.46;TENDER;26-06-2024 18:47:59
S07/20240626/00014;1;P108302;2;855.55;SALE;26-06-2024 18:21:51
S07/20240626/00014;2;P100609;1;76.13;SALE;26-06-2024 18:21:51
S07/20240626/00014;3;P102006;6;1553.68;SALE;26-06-2024 18:21:51
S07/20240626/00014;4;P102903;1;51.46;SALE;26-06-2024 18:21:51
S07/20240626/00014;5;P102023;3;425.67;SALE;26-06-2024 18:21:51
S07/20240626/00014;6;P103577;2;100.03;SALE;26-06-2024 18:21:51
S07/20240626/00014;7;P102243;2;133.95;SALE;26-06-2024 18:21:51
S07/20240626/00014;8;DISC;1;-487.80;DISCOUNT;26-06-2024 18:21:51
S07/20240626/00014;9;TAX;1;283.46;TAX;26-06-2024 18:21:51
S07/20240626/00014;10;TENDER;1;12701.40;TENDER;26-06-2024 18:21:51
S07/20240626/00015;1;P103559;1;370.21;SALE;26-06-2024 19:04:26
S07/20240626/00015;2;P102042;1;151.18;SALE;26-06-2024 19:04:26
S07/20240626/00015;3;P107721;2;92.25;SALE;26-06-2024 19:04:26
S07/20240626/00015;4;P103144;7;145.27;SALE;26-06-2024 19:04:26
S07/20240626/00015;5;P101156;3;91.80;SALE;26-06-2024 19:04:26
S07/20240626/00015;6;TAX;1;101.27;TAX;26-06-2024 19:04:26
S07/20240626/00015;7;TENDER;1;2099.45;TENDER;26-06-2024 19:04:26
S07/20240626/00016;1;P104772;3;332.47;SALE;26-06-2024 19:51:01
S07/20240626/00016;2;P103637;3;338.13;SALE;26-06-2024 19:51:01
S07/20240626/00016;3;P102724;2;391.04;SALE;26-06-2024 19:51:01
S07/20240626/00016;4;P101208;2;521.19;SALE;26-06-2024 19:51:01
S07/20240626/00016;5;P103559;1;370.21;SALE;26-06-2024 19:51:01
S07/20240626/00016;6;TAX;1;521.41;TAX;26-06-2024 19:51:01
S07/20240626/00016;7;TENDER;1;4727.88;TENDER;26-06-2024 19:51:01
S07/20240626/00017;1;P105643;1;1294.23;SALE;26-06-2024 14:48:20
S07/20240626/00017;2;P102566;4;415.94;SALE;26-06-2024 14:48:20
S07/20240626/00017;3;P103328;1;236.27;SALE;26-06-2024 14:48:20
S07/20240626/00017;4;P102021;4;90.22;SALE;26-06-2024 14:48:20
