bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240620/00001;1;P101177;2;150.26;SALE;20-06-2024 20:58:24
S07/20240620/00001;2;P104831;2;1516.75;SALE;20-06-2024 20:58:24
S07/20240620/00001;3;P100549;1;301.95;SALE;20-06-2024 20:58:24
S07/20240620/00001;4;TAX;1;415.28;TAX;20-06-2024 20:58:24
S07/20240620/00001;5;TENDER;1;4051.25;TENDER;20-06-2024 20:58:24
S07/20240620/00002;1;P103168;1;923.59;SALE;20-06-2024 14:17:53
S07/20240620/00002;2;P108356;2;206.87;SALE;20-06-2024 14:17:53
S07/20240620/00002;3;P100239;3;352.95;SALE;20-06-2024 14:17:53
S07/20240620/00002;4;P100221;1;140.95;SALE;20-06-2024 14:17:53
S07/20240620/00002;5;P103833;1;1136.81;SALE;20-06-2024 14:17:53
S07/20240620/00002;6;P106288;1;45.93;SALE;20-06-2024 14:17:53
S07/20240620/00002;7;P100519;1;365.61;SALE;20-06-2024 14:17:53
S07/20240620/00002;8;DISC;1;-256.28;DISCOUNT;20-06-2024 14:17:53
S07/20240620/00002;9;TAX;1;381.91;TAX;20-06-2024 14:17:53
S07/20240620/00002;10;TENDER;1;4211.11;TENDER;20-06-2024 14:17:53
S07/20240620/00003;1;P104842;3;357.87;SALE;20-06-2024 18:35:58
S07/20240620/00003;2;P100172;4;196.62;SALE;20-06-2024 18:35:58
S07/20240620/00003;3;P106577;1;46.90;SALE;20-06-2024 18:35:58
S07/20240620/00003;4;TAX;1;170.50;TAX;20-06-2024 18:35:58
S07/20240620/00003;5;TENDER;1;2077.49;TENDER;20-06-2024 18:35:58
S07/20240620/00004;1;P105440;2;107.89;SALE;20-06-2024 13:32:55
S07/20240620/00004;2;P104168;1;512.27;SALE;20-06-2024 13:32:55
S07/20240620/00004;3;P101859;5;68.39;SALE;20-06-2024 13:32:55
S07/20240620/00004;4;P103035;5;1201.33;SALE;20-06-2024 13:32:55
S07/20240620/00004;5;P102184;1;91.57;SALE;20-06-2024 13:32:55
S07/20240620/00004;6;P103197;2;292.95;SALE;20-06-2024 13:32:55
S07/20240620/00004;7;TAX;1;464.56;TAX;20-06-2024 13:32:55
S07/20240620/00004;8;TENDER;1;8218.68;TENDER;20-06-2024 13:32:55
S07/20240620/00005;1;P103273;3;342.67;SALE;20-06-2024 14:24:21
S07/20240620/00005;2;P102623;2;110.85;SALE;20-06-2024 14:24:21
S07/20240620/00005;3;P105740;2;103.24;SALE;20-06-2024 14:24:21
S07/20240620/00005;4;TAX;1;187.13;TAX;20-06-2024 14:24:21
S07/20240620/00005;5;TENDER;1;1643.32;TENDER;20-06-2024 14:24:21
S07/20240620/00006;1;P106718;1;526.83;SALE;20-06-2024 14:59:55
S07/20240620/00006;2;P106093;3;315.93;SALE;20-06-2024 14:59:55
S07/20240620/00006;3;P103577;1;99.48;SALE;20-06-2024 14:59:55
S07/20240620/00006;4;P102000;3;82.98;SALE;20-06-2024 14:59:55
S07/20240620/00006;5;P103701;2;1171.33;SALE;20-06-2024 14:59:55
S07/20240620/00006;6;P100658;2;50.53;SALE;20-06-2024 14:59:55
