bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240629/00001;1;P100077;1;181.42;SALE;29-06-2024 16:06:07
S07/20240629/00001;2;P106330;2;199.12;SALE;29-06-2024 16:06:07
S07/20240629/00001;3;P103563;1;23.04;SALE;29-06-2024 16:06:07
S07/20240629/00001;4;TAX;1;84.90;TAX;29-06-2024 16:06:07
S07/20240629/00001;5;TENDER;1;687.60;TENDER;29-06-2024 16:06:07
S07/20240629/00002;1;P107662;1;330.01;SALE;29-06-2024 15:38:57
S07/20240629/00002;2;P106720;1;126.28;SALE;29-06-2024 15:38:57
S07/20240629/00002;3;P100394;1;320.36;SALE;29-06-2024 15:38:57
S07/20240629/00002;4;P105775;3;104.41;SALE;29-06-2024 15:38:57
S07/20240629/00002;5;DISC;1;-127.31;DISCOUNT;29-06-2024 15:38:57
S07/20240629/00002;6;TAX;1;106.49;TAX;29-06-2024 15:38:57
S07/20240629/00002;7;TENDER;1;1069.06;TENDER;29-06-2024 15:38:57
S07/20240629/00003;1;P101585;3;11.51;SALE;29-06-2024 15:05:41
S07/20240629/00003;2;P105819;2;66.64;SALE;29-06-2024 15:05:41
S07/20240629/00003;3;P100658;2;50.53;SALE;29-06-2024 15:05:41
S07/20240629/00003;4;P107094;4;87.94;SALE;29-06-2024 15:05:41
S07/20240629/00003;5;TAX;1;93.52;TAX;29-06-2024 15:05:41
S07/20240629/00003;6;TENDER;1;714.15;TENDER;29-06-2024 15:05:41
S07/20240629/00004;1;P106143;1;56.15;SALE;29-06-2024 20:45:20
S07/20240629/00004;2;P106611;3;341.44;SALE;29-06-2024 20:45:20
S07/20240629/00004;3;TAX;1;133.03;TAX;29-06-2024 20:45:20
S07/20240629/00004;4;TENDER;1;1213.50;TENDER;29-06-2024 20:45:20
S07/20240629/00005;1;P102074;1;415.90;SALE;29-06-2024 17:27:35
S07/20240629/00005;2;P106391;3;747.95;SALE;29-06-2024 17:27:35
S07/20240629/00005;3;P104497;2;212.37;SALE;29-06-2024 17:27:35
S07/20240629/00005;4;P108076;1;145.31;SALE;29-06-2024 17:27:35
S07/20240629/00005;5;P101010;1;71.39;SALE;29-06-2024 17:27:35
S07/20240629/00005;6;TAX;1;188.95;TAX;29-06-2024 17:27:35
S07/20240629/00005;7;TENDER;1;3490.14;TENDER;29-06-2024 17:27:35
S07/20240629/00006;1;P101722;1;1331.86;SALE;29-06-2024 16:06:08
S07/20240629/00006;2;P107676;2;186.95;SALE;29-06-2024 16:06:08
S07/20240629/00006;3;P105633;1;46.25;SALE;29-06-2024 16:06:08
S07/20240629/00006;4;TAX;1;87.60;TAX;29-06-2024 16:06:08
S07/20240629/00006;5;TENDER;1;1839.61;TENDER;29-06-2024 16:06:08
S07/20240629/00007;1;P101789;1;336.02;SALE;29-06-2024 08:33:14
S07/20240629/00007;2;P103348;1;485.60;SALE;29-06-2024 08:33:14
S07/20240629/00007;3;P102623;1;110.85;SALE;29-06-2024 08:33:14
S07/20240629/00007;4;P107158;2;150.12;SALE;29-06-2024 08:33:14
S07/20240629/00007;5;TAX;1;108.43;TAX;29-06-2024 08:33:14
S07/20240629/00007;6;TENDER;1;1341.14;TENDER;29-06-2024 08:33:14
S07/20240629/00008;1;P107477;2;116.48;SALE;29-06-2024 15:57:04
S07/20240629/00008;2;P106671;2;101.77;SALE;29-06-2024 15:57:04
S07/20240629/00008;3;P107115;2;172.62;SALE;29-06-2024 15:57:04
S07/20240629/00008;4;DISC;1;-61.37;DISCOUNT;29-06-2024 15:57:04
S07/20240629/00008;5;TAX;1;36.02;TAX;29-06-2024 15:57:04
S07/20240629/00008;6;TENDER;1;756.39;TENDER;29-06-2024 15:57:04
S07/20240629/00009;1;P107946;2;303.95;SALE;29-06-2024 19:01:25
S07/20240629/00009;2;P103749;1;16.85;SALE;29-06-2024 19:01:25
S07/20240629/00009;3;P101156;2;91.80;SALE;29-06-2024 19:01:25
S07/20240629/00009;4;P107253;1;232.65;SALE;29-06-2024 19:01:25
S07/20240629/00009;5;P107880;2;314.86;SALE;29-06-2024 19:01:25
S07/20240629/00009;6;P104242;3;275.95;SALE;29-06-2024 19:01:25
S07/20240629/00009;7;P106044;1;40.72;SALE;29-06-2024 19:01:25
S07/20240629/00009;8;P104294;2;115.73;SALE;29-06-2024 19:01:25
S07/20240629/00009;9;P101332;1;400.98;SALE;29-06-2024 19:01:25
S07/20240629/00009;10;TAX;1;250.32;TAX;29-06-2024 19:01:25
S07/20240629/00009;11;TENDER;1;3422.05;TENDER;29-06-2024 19:01:25
S07/20240629/00010;1;P101592;2;295.58;SALE;29-06-2024 20:22:23
S07/20240629/00010;2;P103749;2;16.85;SALE;29-06-2024 20:22:23
S07/20240629/00010;3;P106703;3;76.37;SALE;29-06-2024 20:22:23
S07/20240629/00010;4;P102103;1;345.70;SALE;29-06-2024 20:22:23
S07/20240629/00010;5;P105518;1;729.30;SALE;29-06-2024 20:22:23
S07/20240629/00010;6;P101034;1;79.07;SALE;29-06-2024 20:22:23
S07/20240629/00010;7;P108258;1;54.62;SALE;29-06-2024 20:22:23
S07/20240629/00010;8;P105677;2;89.95;SALE;29-06-2024 20:22:23
S07/20240629/00010;9;P102516;2;1272.67;SALE;29-06-2024 20:22:23
S07/20240629/00010;10;P105139;1;100.45;SALE;29-06-2024 20:22:23
S07/20240629/00010;11;TAX;1;508.45;TAX;29-06-2024 20:22:23
S07/20240629/00010;12;TENDER;1;5396.80;TENDER;29-06-2024 20:22:23
S07/20240629/00011;1;P106323;2;218.99;SALE;29-06-2024 16:49:55
S07/20240629/00011;2;P106009;2;372.60;SALE;29-06-2024 16:49:55
S07/20240629/00011;3;P102833;1;680.71;SALE;29-06-2024 16:49:55
S07/20240629/00011;4;TAX;1;145.36;TAX;29-06-2024 16:49:55
S07/20240629/00011;5;TENDER;1;2009.25;TENDER;29-06-2024 16:49:55
S07/20240629/00012;1;P102460;2;548.91;SALE;29-06-2024 17:18:39
S07/20240629/00012;2;P108131;2;611.06;SALE;29-06-2024 17:18:39
S07/20240629/00012;3;P105651;4;110.95;SALE;29-06-2024 17:18:39
S07/20240629/00012;4;TAX;1;195.88;TAX;29-06-2024 17:18:39
S07/20240629/00012;5;TENDER;1;2959.62;TENDER;29-06-2024 17:18:39
S07/20240629/00013;1;P105057;2;254.08;SALE;29-06-2024 14:42:54
S07/20240629/00013;2;P106323;2;218.99;SALE;29-06-2024 14:42:54
S07/20240629/00013;3;P100453;1;195.74;SALE;29-06-2024 14:42:54
S07/20240629/00013;4;P107217;2;279.38;SALE;29-06-2024 14:42:54
S07/20240629/00013;5;TAX;1;203.91;TAX;29-06-2024 14:42:54
S07/20240629/00013;6;TENDER;1;1904.55;TENDER;29-06-2024 14:42:54
S07/20240629/00014;1;P104194;2;119.04;SALE;29-06-2024 16:07:03
S07/20240629/00014;2;P105145;1;763.65;SALE;29-06-2024 16:07:03
S07/20240629/00014;3;TAX;1;42.85;TAX;29-06-2024 16:07:03
S07/20240629/00014;4;TENDER;1;1044.58;TENDER;29-06-2024 16:07:03
S07/20240629/00015;1;P106059;4;317.68;SALE;29-06-2024 17:24:02
S07/20240629/00015;2;P100239;5;352.95;SALE;29-06-2024 17:24:02
S07/20240629/00015;3;P108149;1;985.90;SALE;29-06-2024 17:24:02
S07/20240629/00015;4;P102794;2;416.24;SALE;29-06-2024 17:24:02
S07/20240629/00015;5;P107488;2;303.21;SALE;29-06-2024 17:24:02
S07/20240629/00015;6;TAX;1;549.66;TAX;29-06-2024 17:24:02
S07/20240629/00015;7;TENDER;1;6009.93;TENDER;29-06-2024 17:24:02
S07/20240629/00016;1;P104544;4;93.89;SALE;29-06-2024 19:23:16
S07/20240629/00016;2;P107197;4;669.72;SALE;29-06-2024 19:23:16
S07/20240629/00016;3;P106679;3;181.66;SALE;29-06-2024 19:23:16
S07/20240629/00016;4;P104858;6;297.94;SALE;29-06-2024 19:23:16
S07/20240629/00016;5;P100967;3;1052.07;SALE;29-06-2024 19:23:16
S07/20240629/00016;6;P100298;1;53.95;SALE;29-06-2024 19:23:16
S07/20240629/00016;7;P104064;2;318.07;SALE;29-06-2024 19:23:16
S07/20240629/00016;8;P101083;4;343.85;SALE;29-06-2024 19:23:16
S07/20240629/00016;9;TAX;1;1420.84;TAX;29-06-2024 19:23:16
S07/20240629/00016;10;TENDER;1;12029.60;TENDER;29-06-2024 19:23:16
S07/20240629/00017;1;P107946;-2;303.95;RETURN;29-06-2024 18:21:34
S07/20240629/00017;2;P103111;-1;40.41;RETURN;29-06-2024 18:21:34
S07/20240629/00017;3;P100761;-2;51.26;RETURN;29-06-2024 18:21:34
S07/20240629/00017;4;P108082;-3;236.40;RETURN;29-06-2024 18:21:34
S07/20240629/00017;5;P105698;-1;186.46;RETURN;29-06-2024 18:21:34
S07/20240629/00017;6;P103155;-3;270.20;RETURN;29-06-2024 18:21:34
S07/20240629/00017;7;P102768;-2;152.65;RETURN;29-06-2024 18:21:34
S07/20240629/00017;8;TAX;1;-369.23;TAX;29-06-2024 18:21:34
S07/20240629/00017;9;TENDER;1;-3131.62;TENDER;29-06-2024 18:21:34
S07/20240629/00018;1;P104469;1;1548.25;SALE;29-06-2024 21:28:52
S07/20240629/00018;2;P105740;3;103.24;SALE;29-06-2024 21:28:52
S07/20240629/00018;3;TAX;1;241.54;TAX;29-06-2024 21:28:52
S07/20240629/00018;4;TENDER;1;2099.51;TENDER;29-06-2024 21:28:52
S07/20240629/00019;1;P105531;2;502.91;SALE;29-06-2024 12:17:56
S07/20240629/00019;2;P106228;1;43.95;SALE;29-06-2024 12:17:56
S07/20240629/00019;3;P106169;2;221.89;SALE;29-06-2024 12:17:56
S07/20240629/00019;4;P106648;4;330.96;SALE;29-06-2024 12:17:56
S07/20240629/00019;5;TAX;1;274.68;TAX;29-06-2024 12:17:56
S07/20240629/00019;6;TENDER;1;3092.07;TENDER;29-06-2024 12:17:56
S07/20240629/00020;1;P105980;3;263.95;SALE;29-06-2024 20:16:01
S07/20240629/00020;2;P102585;1;516.36;SALE;29-06-2024 20:16:01
S07/20240629/00020;3;P107654;3;363.70;SALE;29-06-2024 20:16:01
S07/20240629/00020;4;P103538;2;265.96;SALE;29-06-2024 20:16:01
S07/20240629/00020;5;P108319;1;253.21;SALE;29-06-2024 20:16:01
S07/20240629/00020;6;P104294;3;115.73;SALE;29-06-2024 20:16:01
S07/20240629/00020;7;TAX;1;332.69;TAX;29-06-2024 20:16:01
S07/20240629/00020;8;TENDER;1;3864.32;TENDER;29-06-2024 20:16:01
S07/20240629/00021;1;P108017;5;103.22;SALE;29-06-2024 18:07:44
S07/20240629/00021;2;P103354;2;894.50;SALE;29-06-2024 18:07:44
S07/20240629/00021;3;P106710;2;93.71;SALE;29-06-2024 18:07:44
S07/20240629/00021;4;P103958;1;30.95;SALE;29-06-2024 18:07:44
S07/20240629/00021;5;P103137;1;218.09;SALE;29-06-2024 18:07:44
S07/20240629/00021;6;TAX;1;65.48;TAX;29-06-2024 18:07:44
S07/20240629/00021;7;TENDER;1;2807.04;TENDER;29-06-2024 18:07:44
S07/20240629/00022;1;P100421;4;121.56;SALE;29-06-2024 23:52:35
S07/20240629/00022;2;P102892;1;220.95;SALE;29-06-2024 23:52:35
S07/20240629/00022;3;P103637;1;321.22;SALE;29-06-2024 23:52:35
S07/20240629/00022;4;P101851;2;1750.29;SALE;29-06-2024 23:52:35
S07/20240629/00022;5;TAX;1;97.59;TAX;29-06-2024 23:52:35
S07/20240629/00022;6;TENDER;1;4626.58;TENDER;29-06-2024 23:52:35
S07/20240629/00023;1;P105772;3;539.31;SALE;29-06-2024 16:22:49
S07/20240629/00023;2;P105236;2;552.60;SALE;29-06-2024 16:22:49
S07/20240629/00023;3;TAX;1;423.85;TAX;29-06-2024 16:22:49
S07/20240629/00023;4;TENDER;1;3146.98;TENDER;29-06-2024 16:22:49
S07/20240629/00024;1;P101122;5;70.14;SALE;29-06-2024 07:59:37
S07/20240629/00024;2;P102263;1;116.79;SALE;29-06-2024 07:59:37
S07/20240629/00024;3;P100483;1;933.37;SALE;29-06-2024 07:59:37
S07/20240629/00024;4;P105643;4;1294.23;SALE;29-06-2024 07:59:37
S07/20240629/00024;5;P102045;1;21.31;SALE;29-06-2024 07:59:37
S07/20240629/00024;6;TAX;1;80.98;TAX;29-06-2024 07:59:37
S07/20240629/00024;7;TENDER;1;6680.07;TENDER;29-06-2024 07:59:37
S07/20240629/00025;1;P103668;1;1530.18;SALE;29-06-2024 11:15:57
S07/20240629/00025;2;P105302;4;281.37;SALE;29-06-2024 11:15:57
S07/20240629/00025;3;P100879;1;159.93;SALE;29-06-2024 11:15:57
S07/20240629/00025;4;P108050;2;1178.10;SALE;29-06-2024 11:15:57
S07/20240629/00025;5;DISC;1;-583.62;DISCOUNT;29-06-2024 11:15:57
S07/20240629/00025;6;P103668;-1;1530.18;VOID;29-06-2024 11:15:57
S07/20240629/00025;7;P105302;-4;281.37;VOID;29-06-2024 11:15:57
S07/20240629/00025;8;P100879;-1;159.93;VOID;29-06-2024 11:15:57
S07/20240629/00025;9;P108050;-2;1178.10;VOID;29-06-2024 11:15:57
S07/20240629/00025;10;DISC;1;583.62;VOID;29-06-2024 11:15:57
S07/20240629/00025;11;TAX;1;0.00;TAX;29-06-2024 11:15:57
S07/20240629/00025;12;TENDER;1;0.00;TENDER;29-06-2024 11:15:57
S07/20240629/00026;1;P104811;3;113.95;SALE;29-06-2024 15:28:57
S07/20240629/00026;2;P102465;1;1410.14;SALE;29-06-2024 15:28:57
S07/20240629/00026;3;P100463;2;281.78;SALE;29-06-2024 15:28:57
S07/20240629/00026;4;P108292;1;104.02;SALE;29-06-2024 15:28:57
S07/20240629/00026;5;TAX;1;199.67;TAX;29-06-2024 15:28:57
S07/20240629/00026;6;TENDER;1;2619.24;TENDER;29-06-2024 15:28:57
S07/20240629/00027;1;P105890;1;1196.88;SALE;29-06-2024 15:57:04
S07/20240629/00027;2;P107943;3;252.32;SALE;29-06-2024 15:57:04
S07/20240629/00027;3;P106123;2;248.44;SALE;29-06-2024 15:57:04
S07/20240629/00027;4;P102794;1;416.24;SALE;29-06-2024 15:57:04
S07/20240629/00027;5;P106765;1;270.40;SALE;29-06-2024 15:57:04
S07/20240629/00027;6;P102184;1;91.57;SALE;29-06-2024 15:57:04
S07/20240629/00027;7;P100869;1;62.15;SALE;29-06-2024 15:57:04
S07/20240629/00027;8;P103600;1;100.64;SALE;29-06-2024 15:57:04
S07/20240629/00027;9;P103978;1;347.08;SALE;29-06-2024 15:57:04
S07/20240629/00027;10;TAX;1;291.10;TAX;29-06-2024 15:57:04
S07/20240629/00027;11;TENDER;1;4029.90;TENDER;29-06-2024 15:57:04
S07/20240629/00028;1;P105413;1;158.95;SALE;29-06-2024 14:53:29
S07/20240629/00028;2;P105057;1;254.08;SALE;29-06-2024 14:53:29
S07/20240629/00028;3;P105230;1;112.14;SALE;29-06-2024 14:53:29
S07/20240629/00028;4;P101751;2;460.11;SALE;29-06-2024 14:53:29
S07/20240629/00028;5;TAX;1;243.90;TAX;29-06-2024 14:53:29
S07/20240629/00028;6;TENDER;1;1689.29;TENDER;29-06-2024 14:53:29
S07/20240629/00029;1;P100652;2;45.46;SALE;29-06-2024 15:47:55
S07/20240629/00029;2;P108082;2;236.40;SALE;29-06-2024 15:47:55
S07/20240629/00029;3;P101669;5;49.56;SALE;29-06-2024 15:47:55
S07/20240629/00029;4;P104902;1;445.79;SALE;29-06-2024 15:47:55
S07/20240629/00029;5;P101974;2;302.00;SALE;29-06-2024 15:47:55
