bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240313/00001,1,P108239,2,256.06,SALE,2024-03-13T18:09:48
S05/20240313/00001,2,P106254,2,1135.50,SALE,2024-03-13T18:09:48
S05/20240313/00001,3,P105127,4,62.95,SALE,2024-03-13T18:09:48
S05/20240313/00001,4,TAX,1,104.77,TAX,2024-03-13T18:09:48
S05/20240313/00001,5,TENDER,1,3139.69,TENDER,2024-03-13T18:09:48
S05/20240313/00002,1,P104628,1,196.55,SALE,2024-03-13T18:47:18
S05/20240313/00002,2,P101064,2,35.56,SALE,2024-03-13T18:47:18
S05/20240313/00002,3,P106288,1,42.41,SALE,2024-03-13T18:47:18
S05/20240313/00002,4,P104593,1,867.34,SALE,2024-03-13T18:47:18
S05/20240313/00002,5,P107217,1,259.95,SALE,2024-03-13T18:47:18
S05/20240313/00002,6,TAX,1,185.58,TAX,2024-03-13T18:47:18
S05/20240313/00002,7,TENDER,1,1622.95,TENDER,2024-03-13T18:47:18
S05/20240313/00003,1,P108179,3,266.27,SALE,2024-03-13T23:48:24
S05/20240313/00003,2,P107767,1,468.44,SALE,2024-03-13T23:48:24
S05/20240313/00003,3,TAX,1,119.28,TAX,2024-03-13T23:48:24
S05/20240313/00003,4,TENDER,1,1386.53,TENDER,2024-03-13T23:48:24
S05/20240313/00004,1,P100255,1,1250.31,SALE,2024-03-13T16:08:53
S05/20240313/00004,2,P107676,1,186.95,SALE,2024-03-13T16:08:53
S05/20240313/00004,3,P100049,4,61.59,SALE,2024-03-13T16:08:53
S05/20240313/00004,4,P107502,2,296.43,SALE,2024-03-13T16:08:53
S05/20240313/00004,5,TAX,1,222.92,TAX,2024-03-13T16:08:53
S05/20240313/00004,6,TENDER,1,2499.40,TENDER,2024-03-13T16:08:53
S05/20240313/00005,1,P103584,3,402.02,SALE,2024-03-13T16:31:10
S05/20240313/00005,2,P106080,2,342.95,SALE,2024-03-13T16:31:10
S05/20240313/00005,3,P106813,1,264.52,SALE,2024-03-13T16:31:10
S05/20240313/00005,4,P107837,3,94.99,SALE,2024-03-13T16:31:10
S05/20240313/00005,5,P103281,1,163.32,SALE,2024-03-13T16:31:10
S05/20240313/00005,6,TAX,1,411.83,TAX,2024-03-13T16:31:10
S05/20240313/00005,7,TENDER,1,3016.60,TENDER,2024-03-13T16:31:10
S05/20240313/00006,1,P102346,3,79.95,SALE,2024-03-13T16:39:43
S05/20240313/00006,2,P102324,3,194.59,SALE,2024-03-13T16:39:43
S05/20240313/00006,3,P103994,1,134.95,SALE,2024-03-13T16:39:43
S05/20240313/00006,4,DISC,1,-95.67,DISCOUNT,2024-03-13T16:39:43
S05/20240313/00006,5,TAX,1,52.18,TAX,2024-03-13T16:39:43
S05/20240313/00006,6,TENDER,1,915.08,TENDER,2024-03-13T16:39:43
S05/20240313/00007,1,P100879,2,155.98,SALE,2024-03-13T15:25:31
S05/20240313/00007,2,P104844,2,530.87,SALE,2024-03-13T15:25:31
S05/20240313/00007,3,P103340,2,466.84,SALE,2024-03-13T15:25:31
S05/20240313/00007,4,TAX,1,221.15,TAX,2024-03-13T15:25:31
S05/20240313/00007,5,TENDER,1,2528.53,TENDER,2024-03-13T15:25:31
S05/20240313/00008,1,P104344,1,407.54,SALE,2024-03-13T17:21:56
S05/20240313/00008,2,P101248,4,469.28,SALE,2024-03-13T17:21:56
S05/20240313/00008,3,P108361,1,69.61,SALE,2024-03-13T17:21:56
S05/20240313/00008,4,P103155,3,243.23,SALE,2024-03-13T17:21:56
S05/20240313/00008,5,TAX,1,542.58,TAX,2024-03-13T17:21:56
S05/20240313/00008,6,TENDER,1,3626.54,TENDER,2024-03-13T17:21:56
S05/20240313/00009,1,P105553,3,739.86,SALE,2024-03-13T14:54:10
S05/20240313/00009,2,P107432,3,41.96,SALE,2024-03-13T14:54:10
S05/20240313/00009,3,TAX,1,272.64,TAX,2024-03-13T14:54:10
S05/20240313/00009,4,TENDER,1,2618.10,TENDER,2024-03-13T14:54:10
S05/20240313/00010,1,P105789,4,46.48,SALE,2024-03-13T12:09:06
S05/20240313/00010,2,P104404,1,849.83,SALE,2024-03-13T12:09:06
S05/20240313/00010,3,P102114,2,128.95,SALE,2024-03-13T12:09:06
S05/20240313/00010,4,P100985,1,252.81,SALE,2024-03-13T12:09:06
S05/20240313/00010,5,P105069,1,162.60,SALE,2024-03-13T12:09:06
S05/20240313/00010,6,P104417,1,322.95,SALE,2024-03-13T12:09:06
S05/20240313/00010,7,TAX,1,261.87,TAX,2024-03-13T12:09:06
S05/20240313/00010,8,TENDER,1,2293.88,TENDER,2024-03-13T12:09:06
S05/20240313/00011,1,P100571,3,117.95,SALE,2024-03-13T14:59:36
S05/20240313/00011,2,P104123,3,340.95,SALE,2024-03-13T14:59:36
S05/20240313/00011,3,P107989,1,184.95,SALE,2024-03-13T14:59:36
S05/20240313/00011,4,P106984,1,26.90,SALE,2024-03-13T14:59:36
S05/20240313/00011,5,P100183,1,1426.11,SALE,2024-03-13T14:59:36
S05/20240313/00011,6,TAX,1,392.20,TAX,2024-03-13T14:59:36
S05/20240313/00011,7,TENDER,1,3406.86,TENDER,2024-03-13T14:59:36
S05/20240313/00012,1,P105614,2,652.27,SALE,2024-03-13T18:35:14
S05/20240313/00012,2,P104883,2,342.92,SALE,2024-03-13T18:35:14
S05/20240313/00012,3,P100571,2,117.95,SALE,2024-03-13T18:35:14
S05/20240313/00012,4,P104854,4,35.76,SALE,2024-03-13T18:35:14
S05/20240313/00012,5,P105643,2,1294.23,SALE,2024-03-13T18:35:14
S05/20240313/00012,6,P100456,2,982.47,SALE,2024-03-13T18:35:14
S05/20240313/00012,7,TAX,1,409.82,TAX,2024-03-13T18:35:14
S05/20240313/00012,8,TENDER,1,7332.54,TENDER,2024-03-13T18:35:14
S05/20240313/00013,1,P102371,2,58.36,SALE,2024-03-13T19:34:02
S05/20240313/00013,2,P101292,1,377.27,SALE,2024-03-13T19:34:02
S05/20240313/00013,3,P105069,2,149.59,SALE,2024-03-13T19:34:02
S05/20240313/00013,4,P101564,3,154.29,SALE,2024-03-13T19:34:02
S05/20240313/00013,5,TAX,1,156.03,TAX,2024-03-13T19:34:02
S05/20240313/00013,6,TENDER,1,1412.07,TENDER,2024-03-13T19:34:02
S05/20240313/00014,1,P107759,2,229.95,SALE,2024-03-13T18:51:26
S05/20240313/00014,2,P102353,1,141.95,SALE,2024-03-13T18:51:26
S05/20240313/00014,3,P103382,3,187.59,SALE,2024-03-13T18:51:26
S05/20240313/00014,4,P102913,1,347.82,SALE,2024-03-13T18:51:26
