bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240319/00001,1,P102219,3,726.06,SALE,2024-03-19T19:04:00
S05/20240319/00001,2,P101367,2,466.61,SALE,2024-03-19T19:04:00
S05/20240319/00001,3,P106221,3,31.65,SALE,2024-03-19T19:04:00
S05/20240319/00001,4,P107463,4,177.06,SALE,2024-03-19T19:04:00
S05/20240319/00001,5,P101884,2,352.98,SALE,2024-03-19T19:04:00
S05/20240319/00001,6,TAX,1,506.18,TAX,2024-03-19T19:04:00
S05/20240319/00001,7,TENDER,1,5126.73,TENDER,2024-03-19T19:04:00
S05/20240319/00002,1,P106703,2,76.37,SALE,2024-03-19T16:20:30
S05/20240319/00002,2,P104351,1,1128.29,SALE,2024-03-19T16:20:30
S05/20240319/00002,3,P108227,1,551.58,SALE,2024-03-19T16:20:30
S05/20240319/00002,4,TAX,1,64.05,TAX,2024-03-19T16:20:30
S05/20240319/00002,5,TENDER,1,1896.66,TENDER,2024-03-19T16:20:30
S05/20240319/00003,1,P100889,6,976.95,SALE,2024-03-19T14:35:15
S05/20240319/00003,2,P101515,2,53.95,SALE,2024-03-19T14:35:15
S05/20240319/00003,3,P101940,1,185.49,SALE,2024-03-19T14:35:15
S05/20240319/00003,4,P101421,1,112.02,SALE,2024-03-19T14:35:15
S05/20240319/00003,5,P107115,1,173.36,SALE,2024-03-19T14:35:15
S05/20240319/00003,6,P106703,3,76.37,SALE,2024-03-19T14:35:15
S05/20240319/00003,7,TAX,1,355.63,TAX,2024-03-19T14:35:15
S05/20240319/00003,8,TENDER,1,7025.21,TENDER,2024-03-19T14:35:15
S05/20240319/00004,1,P104617,3,101.65,SALE,2024-03-19T13:22:31
S05/20240319/00004,2,P106671,1,101.77,SALE,2024-03-19T13:22:31
S05/20240319/00004,3,P103864,3,424.35,SALE,2024-03-19T13:22:31
S05/20240319/00004,4,P106067,2,448.95,SALE,2024-03-19T13:22:31
S05/20240319/00004,5,P106464,1,271.59,SALE,2024-03-19T13:22:31
S05/20240319/00004,6,P107753,3,67.96,SALE,2024-03-19T13:22:31
S05/20240319/00004,7,P103449,1,381.08,SALE,2024-03-19T13:22:31
S05/20240319/00004,8,TAX,1,220.17,TAX,2024-03-19T13:22:31
S05/20240319/00004,9,TENDER,1,3654.39,TENDER,2024-03-19T13:22:31
S05/20240319/00005,1,P105757,1,248.44,SALE,2024-03-19T14:55:18
S05/20240319/00005,2,P106191,1,1230.97,SALE,2024-03-19T14:55:18
S05/20240319/00005,3,P103074,2,52.85,SALE,2024-03-19T14:55:18
S05/20240319/00005,4,P103727,2,116.95,SALE,2024-03-19T14:55:18
S05/20240319/00005,5,P103096,2,277.95,SALE,2024-03-19T14:55:18
S05/20240319/00005,6,TAX,1,159.58,TAX,2024-03-19T14:55:18
S05/20240319/00005,7,TENDER,1,2534.49,TENDER,2024-03-19T14:55:18
S05/20240319/00006,1,P105827,2,96.95,SALE,2024-03-19T12:33:33
S05/20240319/00006,2,P108090,3,129.95,SALE,2024-03-19T12:33:33
S05/20240319/00006,3,P103950,3,1095.36,SALE,2024-03-19T12:33:33
S05/20240319/00006,4,TAX,1,193.49,TAX,2024-03-19T12:33:33
S05/20240319/00006,5,TENDER,1,4063.32,TENDER,2024-03-19T12:33:33
S05/20240319/00007,1,P102311,1,284.95,SALE,2024-03-19T17:53:27
S05/20240319/00007,2,P103806,2,305.95,SALE,2024-03-19T17:53:27
S05/20240319/00007,3,P100652,2,43.95,SALE,2024-03-19T17:53:27
S05/20240319/00007,4,P107863,3,489.79,SALE,2024-03-19T17:53:27
S05/20240319/00007,5,TAX,1,294.56,TAX,2024-03-19T17:53:27
S05/20240319/00007,6,TENDER,1,2748.68,TENDER,2024-03-19T17:53:27
S05/20240319/00008,1,P100632,1,331.55,SALE,2024-03-19T23:06:18
S05/20240319/00008,2,P105450,3,252.15,SALE,2024-03-19T23:06:18
S05/20240319/00008,3,P106512,1,418.86,SALE,2024-03-19T23:06:18
S05/20240319/00008,4,P106563,2,426.95,SALE,2024-03-19T23:06:18
S05/20240319/00008,5,P100019,2,62.95,SALE,2024-03-19T23:06:18
S05/20240319/00008,6,P105633,2,46.25,SALE,2024-03-19T23:06:18
S05/20240319/00008,7,P102465,5,1321.88,SALE,2024-03-19T23:06:18
S05/20240319/00008,8,P104725,4,163.86,SALE,2024-03-19T23:06:18
S05/20240319/00008,9,TAX,1,713.28,TAX,2024-03-19T23:06:18
S05/20240319/00008,10,TENDER,1,10557.28,TENDER,2024-03-19T23:06:18
S05/20240319/00009,1,P102436,4,264.60,SALE,2024-03-19T23:11:25
S05/20240319/00009,2,P102342,3,99.85,SALE,2024-03-19T23:11:25
S05/20240319/00009,3,P105937,2,259.08,SALE,2024-03-19T23:11:25
S05/20240319/00009,4,P107266,1,69.30,SALE,2024-03-19T23:11:25
S05/20240319/00009,5,P101444,2,834.95,SALE,2024-03-19T23:11:25
S05/20240319/00009,6,P103413,1,1296.43,SALE,2024-03-19T23:11:25
S05/20240319/00009,7,TAX,1,471.51,TAX,2024-03-19T23:11:25
S05/20240319/00009,8,TENDER,1,5383.25,TENDER,2024-03-19T23:11:25
S05/20240319/00010,1,P104725,1,163.86,SALE,2024-03-19T19:18:36
S05/20240319/00010,2,P104285,3,582.95,SALE,2024-03-19T19:18:36
S05/20240319/00010,3,TAX,1,116.94,TAX,2024-03-19T19:18:36
S05/20240319/00010,4,TENDER,1,2029.65,TENDER,2024-03-19T19:18:36
S05/20240319/00011,1,P100652,2,43.95,SALE,2024-03-19T17:24:35
S05/20240319/00011,2,P101218,1,59.95,SALE,2024-03-19T17:24:35
S05/20240319/00011,3,P106133,4,307.37,SALE,2024-03-19T17:24:35
S05/20240319/00011,4,P100255,2,1250.31,SALE,2024-03-19T17:24:35
S05/20240319/00011,5,P105651,2,110.95,SALE,2024-03-19T17:24:35
S05/20240319/00011,6,P103994,4,134.95,SALE,2024-03-19T17:24:35
S05/20240319/00011,7,DISC,1,-192.01,DISCOUNT,2024-03-19T17:24:35
S05/20240319/00011,8,TAX,1,395.81,TAX,2024-03-19T17:24:35
S05/20240319/00011,9,TENDER,1,4843.45,TENDER,2024-03-19T17:24:35
S05/20240319/00012,1,P100999,2,153.43,SALE,2024-03-19T17:14:14
S05/20240319/00012,2,P104382,3,58.95,SALE,2024-03-19T17:14:14
S05/20240319/00012,3,P105433,3,126.03,SALE,2024-03-19T17:14:14
S05/20240319/00012,4,P101305,1,119.82,SALE,2024-03-19T17:14:14
S05/20240319/00012,5,P105164,3,216.12,SALE,2024-03-19T17:14:14
S05/20240319/00012,6,P102248,1,21.80,SALE,2024-03-19T17:14:14
S05/20240319/00012,7,P106151,2,289.47,SALE,2024-03-19T17:14:14
S05/20240319/00012,8,P108346,1,478.23,SALE,2024-03-19T17:14:14
S05/20240319/00012,9,TAX,1,191.85,TAX,2024-03-19T17:14:14
S05/20240319/00012,10,TENDER,1,2900.80,TENDER,2024-03-19T17:14:14
S05/20240319/00013,1,P105594,2,317.30,SALE,2024-03-19T17:31:02
S05/20240319/00013,2,P100308,2,277.54,SALE,2024-03-19T17:31:02
S05/20240319/00013,3,P105003,2,285.67,SALE,2024-03-19T17:31:02
S05/20240319/00013,4,P107662,3,296.68,SALE,2024-03-19T17:31:02
S05/20240319/00013,5,P105562,1,128.95,SALE,2024-03-19T17:31:02
S05/20240319/00013,6,P105365,2,399.23,SALE,2024-03-19T17:31:02
S05/20240319/00013,7,P107564,2,303.45,SALE,2024-03-19T17:31:02
S05/20240319/00013,8,P100150,2,280.80,SALE,2024-03-19T17:31:02
S05/20240319/00013,9,P102207,2,342.36,SALE,2024-03-19T17:31:02
S05/20240319/00013,10,P108125,2,129.06,SALE,2024-03-19T17:31:02
S05/20240319/00013,11,P107516,1,598.37,SALE,2024-03-19T17:31:02
S05/20240319/00013,12,TAX,1,807.88,TAX,2024-03-19T17:31:02
S05/20240319/00013,13,TENDER,1,7096.06,TENDER,2024-03-19T17:31:02
S05/20240319/00014,1,P105057,2,254.08,SALE,2024-03-19T22:45:40
S05/20240319/00014,2,P104139,1,202.92,SALE,2024-03-19T22:45:40
S05/20240319/00014,3,P104242,2,275.95,SALE,2024-03-19T22:45:40
S05/20240319/00014,4,P106382,2,81.60,SALE,2024-03-19T22:45:40
S05/20240319/00014,5,P100810,4,200.65,SALE,2024-03-19T22:45:40
S05/20240319/00014,6,P103760,2,94.95,SALE,2024-03-19T22:45:40
S05/20240319/00014,7,P106174,6,229.89,SALE,2024-03-19T22:45:40
S05/20240319/00014,8,TAX,1,232.01,TAX,2024-03-19T22:45:40
S05/20240319/00014,9,TENDER,1,4030.03,TENDER,2024-03-19T22:45:40
S05/20240319/00015,1,P106783,1,87.95,SALE,2024-03-19T15:49:49
S05/20240319/00015,2,P101225,1,452.38,SALE,2024-03-19T15:49:49
S05/20240319/00015,3,P101899,3,345.29,SALE,2024-03-19T15:49:49
S05/20240319/00015,4,P104902,1,445.79,SALE,2024-03-19T15:49:49
S05/20240319/00015,5,P108300,2,260.37,SALE,2024-03-19T15:49:49
S05/20240319/00015,6,TAX,1,430.55,TAX,2024-03-19T15:49:49
S05/20240319/00015,7,TENDER,1,2973.28,TENDER,2024-03-19T15:49:49
S05/20240319/00016,1,P103904,3,1066.24,SALE,2024-03-19T13:20:19
S05/20240319/00016,2,P105603,2,193.95,SALE,2024-03-19T13:20:19
S05/20240319/00016,3,P102286,1,238.95,SALE,2024-03-19T13:20:19
S05/20240319/00016,4,P106169,2,221.03,SALE,2024-03-19T13:20:19
S05/20240319/00016,5,TAX,1,352.34,TAX,2024-03-19T13:20:19
S05/20240319/00016,6,TENDER,1,4619.97,TENDER,2024-03-19T13:20:19
S05/20240319/00017,1,P104251,4,79.68,SALE,2024-03-19T17:28:09
S05/20240319/00017,2,P102445,3,28.95,SALE,2024-03-19T17:28:09
S05/20240319/00017,3,P104891,2,692.46,SALE,2024-03-19T17:28:09
S05/20240319/00017,4,P101839,1,408.40,SALE,2024-03-19T17:28:09
S05/20240319/00017,5,TAX,1,288.20,TAX,2024-03-19T17:28:09
S05/20240319/00017,6,TENDER,1,2487.09,TENDER,2024-03-19T17:28:09
S05/20240319/00018,1,P100387,1,104.82,SALE,2024-03-19T17:05:34
S05/20240319/00018,2,P101530,2,576.50,SALE,2024-03-19T17:05:34
S05/20240319/00018,3,P103855,3,276.95,SALE,2024-03-19T17:05:34
S05/20240319/00018,4,P102868,4,471.29,SALE,2024-03-19T17:05:34
S05/20240319/00018,5,P105021,1,1086.75,SALE,2024-03-19T17:05:34
S05/20240319/00018,6,TAX,1,832.07,TAX,2024-03-19T17:05:34
S05/20240319/00018,7,TENDER,1,5892.65,TENDER,2024-03-19T17:05:34
S05/20240319/00019,1,P101923,4,484.95,SALE,2024-03-19T18:31:12
S05/20240319/00019,2,P106703,1,76.37,SALE,2024-03-19T18:31:12
S05/20240319/00019,3,P105589,3,84.80,SALE,2024-03-19T18:31:12
S05/20240319/00019,4,P108162,2,221.93,SALE,2024-03-19T18:31:12
S05/20240319/00019,5,TAX,1,420.97,TAX,2024-03-19T18:31:12
S05/20240319/00019,6,TENDER,1,3135.40,TENDER,2024-03-19T18:31:12
S05/20240319/00020,1,P100418,-2,204.95,RETURN,2024-03-19T16:36:44
S05/20240319/00020,2,P105187,-3,1057.95,RETURN,2024-03-19T16:36:44
S05/20240319/00020,3,TAX,1,0.00,TAX,2024-03-19T16:36:44
S05/20240319/00020,4,TENDER,1,-3583.75,TENDER,2024-03-19T16:36:44
S05/20240319/00021,1,P105288,2,239.51,SALE,2024-03-19T18:59:53
