bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240317/00001,1,P101674,2,373.95,SALE,2024-03-17T16:21:34
S05/20240317/00001,2,P103096,3,277.95,SALE,2024-03-17T16:21:34
S05/20240317/00001,3,P100543,2,123.06,SALE,2024-03-17T16:21:34
S05/20240317/00001,4,TAX,1,284.72,TAX,2024-03-17T16:21:34
S05/20240317/00001,5,TENDER,1,2112.59,TENDER,2024-03-17T16:21:34
S05/20240317/00002,1,P103105,2,29.46,SALE,2024-03-17T16:39:22
S05/20240317/00002,2,P102383,4,9.95,SALE,2024-03-17T16:39:22
S05/20240317/00002,3,P105855,1,122.25,SALE,2024-03-17T16:39:22
S05/20240317/00002,4,P101101,3,74.25,SALE,2024-03-17T16:39:22
S05/20240317/00002,5,P105929,3,11.18,SALE,2024-03-17T16:39:22
S05/20240317/00002,6,P108017,2,103.22,SALE,2024-03-17T16:39:22
S05/20240317/00002,7,TAX,1,56.65,TAX,2024-03-17T16:39:22
S05/20240317/00002,8,TENDER,1,740.35,TENDER,2024-03-17T16:39:22
S05/20240317/00003,1,P100239,3,352.95,SALE,2024-03-17T14:59:05
S05/20240317/00003,2,P103452,4,1039.07,SALE,2024-03-17T14:59:05
S05/20240317/00003,3,TAX,1,334.88,TAX,2024-03-17T14:59:05
S05/20240317/00003,4,TENDER,1,5550.01,TENDER,2024-03-17T14:59:05
S05/20240317/00004,1,P103908,1,104.62,SALE,2024-03-17T10:48:28
S05/20240317/00004,2,P104446,2,52.95,SALE,2024-03-17T10:48:28
S05/20240317/00004,3,P104858,2,297.94,SALE,2024-03-17T10:48:28
S05/20240317/00004,4,P108356,3,189.09,SALE,2024-03-17T10:48:28
S05/20240317/00004,5,P102000,4,79.16,SALE,2024-03-17T10:48:28
S05/20240317/00004,6,P104541,2,144.95,SALE,2024-03-17T10:48:28
S05/20240317/00004,7,P107581,1,243.81,SALE,2024-03-17T10:48:28
S05/20240317/00004,8,DISC,1,-102.88,DISCOUNT,2024-03-17T10:48:28
S05/20240317/00004,9,TAX,1,259.36,TAX,2024-03-17T10:48:28
S05/20240317/00004,10,TENDER,1,2380.50,TENDER,2024-03-17T10:48:28
S05/20240317/00005,1,P103035,1,1201.33,SALE,2024-03-17T20:38:03
S05/20240317/00005,2,P101034,2,85.95,SALE,2024-03-17T20:38:03
S05/20240317/00005,3,P101747,3,245.75,SALE,2024-03-17T20:38:03
S05/20240317/00005,4,P105009,1,65.38,SALE,2024-03-17T20:38:03
S05/20240317/00005,5,P105313,1,51.83,SALE,2024-03-17T20:38:03
S05/20240317/00005,6,P103062,1,177.19,SALE,2024-03-17T20:38:03
S05/20240317/00005,7,DISC,1,-73.78,DISCOUNT,2024-03-17T20:38:03
S05/20240317/00005,8,TAX,1,133.95,TAX,2024-03-17T20:38:03
S05/20240317/00005,9,TENDER,1,2465.05,TENDER,2024-03-17T20:38:03
S05/20240317/00006,1,P101064,1,35.56,SALE,2024-03-17T13:59:22
S05/20240317/00006,2,P104708,3,22.95,SALE,2024-03-17T13:59:22
S05/20240317/00006,3,P106920,1,1398.34,SALE,2024-03-17T13:59:22
S05/20240317/00006,4,TAX,1,18.79,TAX,2024-03-17T13:59:22
S05/20240317/00006,5,TENDER,1,1521.54,TENDER,2024-03-17T13:59:22
S05/20240317/00007,1,P101955,1,356.95,SALE,2024-03-17T15:37:06
S05/20240317/00007,2,P103999,1,100.52,SALE,2024-03-17T15:37:06
S05/20240317/00007,3,P108361,1,69.61,SALE,2024-03-17T15:37:06
S05/20240317/00007,4,TAX,1,69.28,TAX,2024-03-17T15:37:06
S05/20240317/00007,5,TENDER,1,596.36,TENDER,2024-03-17T15:37:06
S05/20240317/00008,1,P104950,2,91.01,SALE,2024-03-18T00:02:34
S05/20240317/00008,2,P103811,3,801.95,SALE,2024-03-18T00:02:34
S05/20240317/00008,3,P105959,2,479.13,SALE,2024-03-18T00:02:34
S05/20240317/00008,4,TAX,1,205.25,TAX,2024-03-18T00:02:34
S05/20240317/00008,5,TENDER,1,3751.38,TENDER,2024-03-18T00:02:34
S05/20240317/00009,1,P106158,2,564.54,SALE,2024-03-17T11:44:35
S05/20240317/00009,2,TAX,1,56.45,TAX,2024-03-17T11:44:35
S05/20240317/00009,3,TENDER,1,1185.53,TENDER,2024-03-17T11:44:35
S05/20240317/00010,1,P101859,1,64.92,SALE,2024-03-17T17:39:50
S05/20240317/00010,2,P102263,1,116.79,SALE,2024-03-17T17:39:50
S05/20240317/00010,3,P100319,3,48.05,SALE,2024-03-17T17:39:50
S05/20240317/00010,4,TAX,1,29.01,TAX,2024-03-17T17:39:50
S05/20240317/00010,5,TENDER,1,354.87,TENDER,2024-03-17T17:39:50
S05/20240317/00011,1,P106106,2,219.14,SALE,2024-03-17T18:23:35
S05/20240317/00011,2,P107149,2,145.83,SALE,2024-03-17T18:23:35
S05/20240317/00011,3,P106473,2,296.95,SALE,2024-03-17T18:23:35
S05/20240317/00011,4,P108247,2,242.95,SALE,2024-03-17T18:23:35
S05/20240317/00011,5,P101122,2,70.95,SALE,2024-03-17T18:23:35
S05/20240317/00011,6,P104558,3,396.14,SALE,2024-03-17T18:23:35
S05/20240317/00011,7,TAX,1,493.91,TAX,2024-03-17T18:23:35
S05/20240317/00011,8,TENDER,1,3633.97,TENDER,2024-03-17T18:23:35
S05/20240317/00012,1,P101127,3,45.95,SALE,2024-03-17T09:22:27
S05/20240317/00012,2,P106550,1,27.06,SALE,2024-03-17T09:22:27
S05/20240317/00012,3,P106900,1,179.85,SALE,2024-03-17T09:22:27
S05/20240317/00012,4,P101810,4,757.60,SALE,2024-03-17T09:22:27
S05/20240317/00012,5,P106765,4,270.40,SALE,2024-03-17T09:22:27
S05/20240317/00012,6,TAX,1,572.20,TAX,2024-03-17T09:22:27
S05/20240317/00012,7,TENDER,1,5028.96,TENDER,2024-03-17T09:22:27
S05/20240317/00013,1,P100035,3,1456.57,SALE,2024-03-17T11:22:39
S05/20240317/00013,2,P106151,2,289.47,SALE,2024-03-17T11:22:39
S05/20240317/00013,3,P105897,1,225.21,SALE,2024-03-17T11:22:39
S05/20240317/00013,4,P105784,1,116.81,SALE,2024-03-17T11:22:39
