bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240301/00001,1,P106391,3,747.95,SALE,2024-03-01T15:18:16
S05/20240301/00001,2,P106382,1,81.60,SALE,2024-03-01T15:18:16
S05/20240301/00001,3,P104487,3,359.81,SALE,2024-03-01T15:18:16
S05/20240301/00001,4,P103964,2,129.59,SALE,2024-03-01T15:18:16
S05/20240301/00001,5,P102671,3,231.95,SALE,2024-03-01T15:18:16
S05/20240301/00001,6,P103693,4,97.06,SALE,2024-03-01T15:18:16
S05/20240301/00001,7,P101603,2,887.87,SALE,2024-03-01T15:18:16
S05/20240301/00001,8,TAX,1,593.02,TAX,2024-03-01T15:18:16
S05/20240301/00001,9,TENDER,1,7116.91,TENDER,2024-03-01T15:18:16
S05/20240301/00002,1,P103904,1,1066.24,SALE,2024-03-01T12:32:16
S05/20240301/00002,2,P102364,3,104.57,SALE,2024-03-01T12:32:16
S05/20240301/00002,3,P107775,3,733.56,SALE,2024-03-01T12:32:16
S05/20240301/00002,4,P107686,3,347.22,SALE,2024-03-01T12:32:16
S05/20240301/00002,5,P103530,1,427.69,SALE,2024-03-01T12:32:16
S05/20240301/00002,6,P102324,2,194.59,SALE,2024-03-01T12:32:16
S05/20240301/00002,7,P104772,3,315.07,SALE,2024-03-01T12:32:16
S05/20240301/00002,8,P104909,2,334.66,SALE,2024-03-01T12:32:16
S05/20240301/00002,9,TAX,1,673.89,TAX,2024-03-01T12:32:16
S05/20240301/00002,10,TENDER,1,7727.58,TENDER,2024-03-01T12:32:16
S05/20240301/00003,1,P100693,4,99.05,SALE,2024-03-01T16:12:29
S05/20240301/00003,2,P103606,1,178.05,SALE,2024-03-01T16:12:29
S05/20240301/00003,3,P106942,3,169.95,SALE,2024-03-01T16:12:29
S05/20240301/00003,4,P100904,2,68.79,SALE,2024-03-01T16:12:29
S05/20240301/00003,5,TAX,1,130.48,TAX,2024-03-01T16:12:29
S05/20240301/00003,6,TENDER,1,1352.16,TENDER,2024-03-01T16:12:29
S05/20240301/00004,1,P103461,2,104.95,SALE,2024-03-01T18:40:53
S05/20240301/00004,2,P105187,3,1057.95,SALE,2024-03-01T18:40:53
S05/20240301/00004,3,P101384,2,43.95,SALE,2024-03-01T18:40:53
S05/20240301/00004,4,P107365,1,934.48,SALE,2024-03-01T18:40:53
S05/20240301/00004,5,P104026,3,152.97,SALE,2024-03-01T18:40:53
S05/20240301/00004,6,TAX,1,164.67,TAX,2024-03-01T18:40:53
S05/20240301/00004,7,TENDER,1,5029.71,TENDER,2024-03-01T18:40:53
S05/20240301/00005,1,P103249,2,521.24,SALE,2024-03-01T16:37:43
S05/20240301/00005,2,P101095,2,205.38,SALE,2024-03-01T16:37:43
S05/20240301/00005,3,P101839,3,408.40,SALE,2024-03-01T16:37:43
S05/20240301/00005,4,TAX,1,199.15,TAX,2024-03-01T16:37:43
S05/20240301/00005,5,TENDER,1,2877.59,TENDER,2024-03-01T16:37:43
S05/20240301/00006,1,P102460,1,548.91,SALE,2024-03-01T11:49:13
S05/20240301/00006,2,P105260,1,72.61,SALE,2024-03-01T11:49:13
S05/20240301/00006,3,P105677,1,89.95,SALE,2024-03-01T11:49:13
S05/20240301/00006,4,P104168,2,512.27,SALE,2024-03-01T11:49:13
S05/20240301/00006,5,TAX,1,103.58,TAX,2024-03-01T11:49:13
S05/20240301/00006,6,TENDER,1,1839.59,TENDER,2024-03-01T11:49:13
S05/20240301/00007,1,P101389,2,430.39,SALE,2024-03-01T12:29:06
S05/20240301/00007,2,P107215,4,153.85,SALE,2024-03-01T12:29:06
S05/20240301/00007,3,P101530,2,562.39,SALE,2024-03-01T12:29:06
S05/20240301/00007,4,P103111,1,40.41,SALE,2024-03-01T12:29:06
S05/20240301/00007,5,P107708,5,163.95,SALE,2024-03-01T12:29:06
S05/20240301/00007,6,TAX,1,433.27,TAX,2024-03-01T12:29:06
S05/20240301/00007,7,TENDER,1,3894.39,TENDER,2024-03-01T12:29:06
S05/20240301/00008,1,P104446,2,52.95,SALE,2024-03-01T11:36:16
S05/20240301/00008,2,P103406,2,1154.48,SALE,2024-03-01T11:36:16
S05/20240301/00008,3,P100276,2,937.37,SALE,2024-03-01T11:36:16
S05/20240301/00008,4,P106106,2,245.50,SALE,2024-03-01T11:36:16
S05/20240301/00008,5,P100057,5,215.95,SALE,2024-03-01T11:36:16
S05/20240301/00008,6,TAX,1,607.82,TAX,2024-03-01T11:36:16
S05/20240301/00008,7,TENDER,1,6468.17,TENDER,2024-03-01T11:36:16
S05/20240301/00009,1,P105180,2,103.95,SALE,2024-03-01T12:44:13
S05/20240301/00009,2,P100974,3,39.19,SALE,2024-03-01T12:44:13
S05/20240301/00009,3,P103178,4,21.49,SALE,2024-03-01T12:44:13
S05/20240301/00009,4,P103435,2,434.83,SALE,2024-03-01T12:44:13
S05/20240301/00009,5,P106426,3,149.87,SALE,2024-03-01T12:44:13
S05/20240301/00009,6,TAX,1,296.24,TAX,2024-03-01T12:44:13
S05/20240301/00009,7,TENDER,1,2026.94,TENDER,2024-03-01T12:44:13
S05/20240301/00010,1,P103090,-3,805.95,RETURN,2024-03-01T21:40:57
S05/20240301/00010,2,P105307,-1,863.64,RETURN,2024-03-01T21:40:57
S05/20240301/00010,3,P104064,-3,321.89,RETURN,2024-03-01T21:40:57
S05/20240301/00010,4,P106106,-1,245.50,RETURN,2024-03-01T21:40:57
S05/20240301/00010,5,P104956,-1,133.95,RETURN,2024-03-01T21:40:57
S05/20240301/00010,6,P101899,-2,345.29,RETURN,2024-03-01T21:40:57
S05/20240301/00010,7,TAX,1,-472.56,TAX,2024-03-01T21:40:57
S05/20240301/00010,8,TENDER,1,-5789.75,TENDER,2024-03-01T21:40:57
S05/20240301/00011,1,P108326,2,439.67,SALE,2024-03-01T13:35:29
