bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240304/00001,1,P106848,1,16.02,SALE,2024-03-04T19:02:34
S05/20240304/00001,2,P103465,1,27.30,SALE,2024-03-04T19:02:34
S05/20240304/00001,3,P105377,1,262.95,SALE,2024-03-04T19:02:34
S05/20240304/00001,4,P102091,3,87.60,SALE,2024-03-04T19:02:34
S05/20240304/00001,5,P100693,2,99.05,SALE,2024-03-04T19:02:34
S05/20240304/00001,6,P103316,1,1749.88,SALE,2024-03-04T19:02:34
S05/20240304/00001,7,P107759,3,229.95,SALE,2024-03-04T19:02:34
S05/20240304/00001,8,TAX,1,282.11,TAX,2024-03-04T19:02:34
S05/20240304/00001,9,TENDER,1,3489.01,TENDER,2024-03-04T19:02:34
S05/20240304/00002,1,P107880,2,307.95,SALE,2024-03-04T17:23:48
S05/20240304/00002,2,P107266,2,69.30,SALE,2024-03-04T17:23:48
S05/20240304/00002,3,P103864,1,424.35,SALE,2024-03-04T17:23:48
S05/20240304/00002,4,P105413,3,1243.79,SALE,2024-03-04T17:23:48
S05/20240304/00002,5,P107292,1,324.95,SALE,2024-03-04T17:23:48
S05/20240304/00002,6,P103645,2,241.18,SALE,2024-03-04T17:23:48
S05/20240304/00002,7,P102112,2,389.72,SALE,2024-03-04T17:23:48
S05/20240304/00002,8,TAX,1,639.23,TAX,2024-03-04T17:23:48
S05/20240304/00002,9,TENDER,1,7136.20,TENDER,2024-03-04T17:23:48
S05/20240304/00003,1,P100850,5,166.95,SALE,2024-03-04T10:13:24
S05/20240304/00003,2,P106415,2,911.99,SALE,2024-03-04T10:13:24
S05/20240304/00003,3,P108110,2,15.95,SALE,2024-03-04T10:13:24
S05/20240304/00003,4,P104617,1,101.65,SALE,2024-03-04T10:13:24
S05/20240304/00003,5,P104270,3,1036.53,SALE,2024-03-04T10:13:24
S05/20240304/00003,6,TAX,1,498.57,TAX,2024-03-04T10:13:24
S05/20240304/00003,7,TENDER,1,6400.44,TENDER,2024-03-04T10:13:24
S05/20240304/00004,1,P103243,1,195.61,SALE,2024-03-04T20:59:35
S05/20240304/00004,2,P108258,2,54.62,SALE,2024-03-04T20:59:35
S05/20240304/00004,3,P104651,1,540.51,SALE,2024-03-04T20:59:35
S05/20240304/00004,4,P103111,3,40.41,SALE,2024-03-04T20:59:35
S05/20240304/00004,5,P107137,2,31.95,SALE,2024-03-04T20:59:35
S05/20240304/00004,6,P102272,2,373.95,SALE,2024-03-04T20:59:35
S05/20240304/00004,7,P107933,1,1175.95,SALE,2024-03-04T20:59:35
S05/20240304/00004,8,P107495,1,402.26,SALE,2024-03-04T20:59:35
S05/20240304/00004,9,P104909,3,334.66,SALE,2024-03-04T20:59:35
