bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240314/00001,1,P100511,1,407.54,SALE,2024-03-14T18:53:32
S05/20240314/00001,2,P108227,1,551.58,SALE,2024-03-14T18:53:32
S05/20240314/00001,3,P105908,1,638.48,SALE,2024-03-14T18:53:32
S05/20240314/00001,4,TAX,1,80.83,TAX,2024-03-14T18:53:32
S05/20240314/00001,5,TENDER,1,1678.43,TENDER,2024-03-14T18:53:32
S05/20240314/00002,1,P107163,1,171.95,SALE,2024-03-14T14:11:44
S05/20240314/00002,2,P107094,1,87.94,SALE,2024-03-14T14:11:44
S05/20240314/00002,3,P106534,1,78.95,SALE,2024-03-14T14:11:44
S05/20240314/00002,4,P107278,2,57.40,SALE,2024-03-14T14:11:44
S05/20240314/00002,5,P103435,1,434.83,SALE,2024-03-14T14:11:44
S05/20240314/00002,6,P101359,3,438.42,SALE,2024-03-14T14:11:44
S05/20240314/00002,7,P104389,4,169.98,SALE,2024-03-14T14:11:44
S05/20240314/00002,8,TAX,1,489.82,TAX,2024-03-14T14:11:44
S05/20240314/00002,9,TENDER,1,3373.47,TENDER,2024-03-14T14:11:44
S05/20240314/00003,1,P106434,3,165.67,SALE,2024-03-14T15:34:57
S05/20240314/00003,2,P100106,5,287.42,SALE,2024-03-14T15:34:57
S05/20240314/00003,3,P106424,1,535.14,SALE,2024-03-14T15:34:57
S05/20240314/00003,4,P105127,1,62.95,SALE,2024-03-14T15:34:57
S05/20240314/00003,5,P102598,1,132.95,SALE,2024-03-14T15:34:57
S05/20240314/00003,6,TAX,1,348.22,TAX,2024-03-14T15:34:57
S05/20240314/00003,7,TENDER,1,3013.37,TENDER,2024-03-14T15:34:57
S05/20240314/00004,1,P106169,2,221.03,SALE,2024-03-14T17:26:20
S05/20240314/00004,2,P106317,2,423.01,SALE,2024-03-14T17:26:20
S05/20240314/00004,3,P100483,2,819.95,SALE,2024-03-14T17:26:20
S05/20240314/00004,4,P105815,1,303.95,SALE,2024-03-14T17:26:20
S05/20240314/00004,5,P107654,1,363.70,SALE,2024-03-14T17:26:20
S05/20240314/00004,6,TAX,1,261.21,TAX,2024-03-14T17:26:20
S05/20240314/00004,7,TENDER,1,3856.84,TENDER,2024-03-14T17:26:20
S05/20240314/00005,1,P103839,1,202.77,SALE,2024-03-14T17:59:21
S05/20240314/00005,2,P103188,4,29.57,SALE,2024-03-14T17:59:21
S05/20240314/00005,3,P105672,3,62.95,SALE,2024-03-14T17:59:21
S05/20240314/00005,4,TAX,1,57.79,TAX,2024-03-14T17:59:21
S05/20240314/00005,5,TENDER,1,567.69,TENDER,2024-03-14T17:59:21
S05/20240314/00006,1,P101874,1,19.95,SALE,2024-03-14T13:13:51
S05/20240314/00006,2,P100921,1,435.95,SALE,2024-03-14T13:13:51
S05/20240314/00006,3,P106452,4,27.90,SALE,2024-03-14T13:13:51
