bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240303/00001,1,P104544,3,93.89,SALE,2024-03-03T23:53:35
S05/20240303/00001,2,P106191,1,1230.97,SALE,2024-03-03T23:53:35
S05/20240303/00001,3,P100033,1,763.12,SALE,2024-03-03T23:53:35
S05/20240303/00001,4,TAX,1,52.24,TAX,2024-03-03T23:53:35
S05/20240303/00001,5,TENDER,1,2328.00,TENDER,2024-03-03T23:53:35
S05/20240303/00002,1,P101345,2,69.59,SALE,2024-03-03T18:12:29
S05/20240303/00002,2,P104277,1,136.95,SALE,2024-03-03T18:12:29
S05/20240303/00002,3,P102671,2,231.95,SALE,2024-03-03T18:12:29
S05/20240303/00002,4,P104715,1,136.85,SALE,2024-03-03T18:12:29
S05/20240303/00002,5,P100044,1,737.05,SALE,2024-03-03T18:12:29
S05/20240303/00002,6,P102833,4,680.71,SALE,2024-03-03T18:12:29
S05/20240303/00002,7,P106336,3,456.47,SALE,2024-03-03T18:12:29
S05/20240303/00002,8,P101339,3,222.95,SALE,2024-03-03T18:12:29
S05/20240303/00002,9,P105959,1,479.13,SALE,2024-03-03T18:12:29
S05/20240303/00002,10,TAX,1,722.30,TAX,2024-03-03T18:12:29
S05/20240303/00002,11,TENDER,1,7576.46,TENDER,2024-03-03T18:12:29
S05/20240303/00003,1,P102480,2,198.67,SALE,2024-03-03T17:29:10
S05/20240303/00003,2,P106830,3,103.94,SALE,2024-03-03T17:29:10
S05/20240303/00003,3,P101796,3,990.67,SALE,2024-03-03T17:29:10
S05/20240303/00003,4,P106528,2,832.82,SALE,2024-03-03T17:29:10
S05/20240303/00003,5,P107795,2,286.95,SALE,2024-03-03T17:29:10
S05/20240303/00003,6,TAX,1,493.34,TAX,2024-03-03T17:29:10
S05/20240303/00003,7,TENDER,1,6414.05,TENDER,2024-03-03T17:29:10
S05/20240303/00004,1,P103231,2,219.95,SALE,2024-03-03T14:49:22
S05/20240303/00004,2,P101810,1,757.60,SALE,2024-03-03T14:49:22
S05/20240303/00004,3,P107784,1,245.59,SALE,2024-03-03T14:49:22
S05/20240303/00004,4,P103712,2,481.86,SALE,2024-03-03T14:49:22
S05/20240303/00004,5,P106620,2,296.41,SALE,2024-03-03T14:49:22
S05/20240303/00004,6,P103732,1,94.74,SALE,2024-03-03T14:49:22
S05/20240303/00004,7,DISC,1,-270.65,DISCOUNT,2024-03-03T14:49:22
S05/20240303/00004,8,TAX,1,304.69,TAX,2024-03-03T14:49:22
S05/20240303/00004,9,TENDER,1,3128.41,TENDER,2024-03-03T14:49:22
S05/20240303/00005,1,P102707,1,405.95,SALE,2024-03-03T17:21:54
S05/20240303/00005,2,P102714,3,80.41,SALE,2024-03-03T17:21:54
S05/20240303/00005,3,P104072,1,650.20,SALE,2024-03-03T17:21:54
S05/20240303/00005,4,DISC,1,-148.51,DISCOUNT,2024-03-03T17:21:54
S05/20240303/00005,5,TAX,1,97.56,TAX,2024-03-03T17:21:54
S05/20240303/00005,6,TENDER,1,1246.43,TENDER,2024-03-03T17:21:54
S05/20240303/00006,1,P104831,2,1516.75,SALE,2024-03-03T17:57:36
S05/20240303/00006,2,P107848,1,267.41,SALE,2024-03-03T17:57:36
S05/20240303/00006,3,P105918,1,315.80,SALE,2024-03-03T17:57:36
S05/20240303/00006,4,TAX,1,434.23,TAX,2024-03-03T17:57:36
S05/20240303/00006,5,TENDER,1,4050.94,TENDER,2024-03-03T17:57:36
S05/20240303/00007,1,P100380,3,136.58,SALE,2024-03-03T13:55:40
S05/20240303/00007,2,P106735,2,320.99,SALE,2024-03-03T13:55:40
S05/20240303/00007,3,P103833,1,1136.81,SALE,2024-03-03T13:55:40
S05/20240303/00007,4,P107171,2,325.58,SALE,2024-03-03T13:55:40
S05/20240303/00007,5,P105908,3,638.48,SALE,2024-03-03T13:55:40
S05/20240303/00007,6,P108026,1,89.33,SALE,2024-03-03T13:55:40
S05/20240303/00007,7,P106181,2,885.95,SALE,2024-03-03T13:55:40
S05/20240303/00007,8,TAX,1,411.56,TAX,2024-03-03T13:55:40
S05/20240303/00007,9,TENDER,1,7027.92,TENDER,2024-03-03T13:55:40
S05/20240303/00008,1,P104676,1,81.62,SALE,2024-03-03T12:35:25
S05/20240303/00008,2,P107115,2,173.36,SALE,2024-03-03T12:35:25
S05/20240303/00008,3,P101884,1,352.98,SALE,2024-03-03T12:35:25
S05/20240303/00008,4,TAX,1,74.39,TAX,2024-03-03T12:35:25
S05/20240303/00008,5,TENDER,1,855.71,TENDER,2024-03-03T12:35:25
S05/20240303/00009,1,P101359,1,438.42,SALE,2024-03-03T16:31:25
S05/20240303/00009,2,P106751,5,125.89,SALE,2024-03-03T16:31:25
S05/20240303/00009,3,TAX,1,110.39,TAX,2024-03-03T16:31:25
S05/20240303/00009,4,TENDER,1,1178.26,TENDER,2024-03-03T16:31:25
S05/20240303/00010,1,P108326,4,439.67,SALE,2024-03-03T15:53:52
S05/20240303/00010,2,P100095,1,92.95,SALE,2024-03-03T15:53:52
S05/20240303/00010,3,P102023,2,425.67,SALE,2024-03-03T15:53:52
S05/20240303/00010,4,P106323,1,206.95,SALE,2024-03-03T15:53:52
S05/20240303/00010,5,P105294,1,129.95,SALE,2024-03-03T15:53:52
S05/20240303/00010,6,TAX,1,351.59,TAX,2024-03-03T15:53:52
S05/20240303/00010,7,TENDER,1,3391.46,TENDER,2024-03-03T15:53:52
S05/20240303/00011,1,P106336,2,456.47,SALE,2024-03-03T12:59:11
S05/20240303/00011,2,P106885,2,126.37,SALE,2024-03-03T12:59:11
S05/20240303/00011,3,P105337,2,31.85,SALE,2024-03-03T12:59:11
S05/20240303/00011,4,P105145,3,675.82,SALE,2024-03-03T12:59:11
S05/20240303/00011,5,TAX,1,213.01,TAX,2024-03-03T12:59:11
S05/20240303/00011,6,TENDER,1,3469.85,TENDER,2024-03-03T12:59:11
S05/20240303/00012,1,P102452,1,169.06,SALE,2024-03-03T20:54:47
S05/20240303/00012,2,P101982,3,366.95,SALE,2024-03-03T20:54:47
S05/20240303/00012,3,P101697,2,85.25,SALE,2024-03-03T20:54:47
S05/20240303/00012,4,P108131,2,611.06,SALE,2024-03-03T20:54:47
S05/20240303/00012,5,TAX,1,267.71,TAX,2024-03-03T20:54:47
S05/20240303/00012,6,TENDER,1,2930.24,TENDER,2024-03-03T20:54:47
S05/20240303/00013,1,P101134,1,1001.95,SALE,2024-03-03T15:07:21
S05/20240303/00013,2,P104854,3,35.76,SALE,2024-03-03T15:07:21
S05/20240303/00013,3,P106415,1,911.99,SALE,2024-03-03T15:07:21
S05/20240303/00013,4,TAX,1,109.44,TAX,2024-03-03T15:07:21
S05/20240303/00013,5,TENDER,1,2130.66,TENDER,2024-03-03T15:07:21
S05/20240303/00014,1,P104774,1,81.88,SALE,2024-03-03T16:34:14
S05/20240303/00014,2,P102243,3,133.95,SALE,2024-03-03T16:34:14
S05/20240303/00014,3,P102054,2,133.39,SALE,2024-03-03T16:34:14
S05/20240303/00014,4,P104032,2,568.95,SALE,2024-03-03T16:34:14
S05/20240303/00014,5,P105997,1,115.85,SALE,2024-03-03T16:34:14
S05/20240303/00014,6,TAX,1,248.14,TAX,2024-03-03T16:34:14
S05/20240303/00014,7,TENDER,1,2252.40,TENDER,2024-03-03T16:34:14
S05/20240303/00015,1,P108356,3,189.09,SALE,2024-03-03T13:49:05
S05/20240303/00015,2,P105553,4,739.86,SALE,2024-03-03T13:49:05
S05/20240303/00015,3,P101208,1,521.19,SALE,2024-03-03T13:49:05
S05/20240303/00015,4,TAX,1,423.21,TAX,2024-03-03T13:49:05
S05/20240303/00015,5,TENDER,1,4471.11,TENDER,2024-03-03T13:49:05
S05/20240303/00016,1,P105365,1,399.23,SALE,2024-03-03T18:43:51
S05/20240303/00016,2,P106907,2,294.95,SALE,2024-03-03T18:43:51
S05/20240303/00016,3,P103822,3,512.89,SALE,2024-03-03T18:43:51
S05/20240303/00016,4,TAX,1,324.87,TAX,2024-03-03T18:43:51
S05/20240303/00016,5,TENDER,1,2852.67,TENDER,2024-03-03T18:43:51
S05/20240303/00017,1,P107145,1,235.69,SALE,2024-03-03T17:46:25
S05/20240303/00017,2,P105280,1,220.35,SALE,2024-03-03T17:46:25
S05/20240303/00017,3,P106486,2,1342.57,SALE,2024-03-03T17:46:25
S05/20240303/00017,4,P106745,3,492.92,SALE,2024-03-03T17:46:25
S05/20240303/00017,5,P105209,2,367.95,SALE,2024-03-03T17:46:25
S05/20240303/00017,6,P106473,1,296.95,SALE,2024-03-03T17:46:25
S05/20240303/00017,7,P106357,1,1078.45,SALE,2024-03-03T17:46:25
S05/20240303/00017,8,TAX,1,943.02,TAX,2024-03-03T17:46:25
S05/20240303/00017,9,TENDER,1,7674.26,TENDER,2024-03-03T17:46:25
