bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240308/00001,1,P103822,2,512.89,SALE,2024-03-08T14:33:03
S05/20240308/00001,2,P103950,5,1095.36,SALE,2024-03-08T14:33:03
S05/20240308/00001,3,P102054,3,133.39,SALE,2024-03-08T14:33:03
S05/20240308/00001,4,DISC,1,-178.20,DISCOUNT,2024-03-08T14:33:03
S05/20240308/00001,5,TAX,1,466.14,TAX,2024-03-08T14:33:03
S05/20240308/00001,6,TENDER,1,7190.69,TENDER,2024-03-08T14:33:03
S05/20240308/00002,1,P103591,1,102.70,SALE,2024-03-08T20:39:15
S05/20240308/00002,2,P102014,1,261.84,SALE,2024-03-08T20:39:15
S05/20240308/00002,3,TAX,1,65.62,TAX,2024-03-08T20:39:15
S05/20240308/00002,4,TENDER,1,430.16,TENDER,2024-03-08T20:39:15
S05/20240308/00003,1,P106984,4,26.90,SALE,2024-03-08T14:49:53
S05/20240308/00003,2,P100121,1,102.39,SALE,2024-03-08T14:49:53
S05/20240308/00003,3,P101949,2,857.51,SALE,2024-03-08T14:49:53
S05/20240308/00003,4,P108221,1,51.41,SALE,2024-03-08T14:49:53
S05/20240308/00003,5,P106566,2,210.17,SALE,2024-03-08T14:49:53
S05/20240308/00003,6,P103896,1,200.95,SALE,2024-03-08T14:49:53
S05/20240308/00003,7,TAX,1,217.34,TAX,2024-03-08T14:49:53
S05/20240308/00003,8,TENDER,1,2815.05,TENDER,2024-03-08T14:49:53
S05/20240308/00004,1,P105547,2,406.95,SALE,2024-03-08T13:23:38
S05/20240308/00004,2,P104139,2,202.92,SALE,2024-03-08T13:23:38
S05/20240308/00004,3,P102909,2,48.95,SALE,2024-03-08T13:23:38
S05/20240308/00004,4,P108292,2,104.02,SALE,2024-03-08T13:23:38
S05/20240308/00004,5,TAX,1,97.67,TAX,2024-03-08T13:23:38
S05/20240308/00004,6,TENDER,1,1623.35,TENDER,2024-03-08T13:23:38
S05/20240308/00005,1,P104320,3,128.95,SALE,2024-03-08T21:12:55
S05/20240308/00005,2,P108292,2,104.02,SALE,2024-03-08T21:12:55
S05/20240308/00005,3,P102409,2,381.29,SALE,2024-03-08T21:12:55
S05/20240308/00005,4,P103908,4,104.62,SALE,2024-03-08T21:12:55
S05/20240308/00005,5,TAX,1,88.35,TAX,2024-03-08T21:12:55
S05/20240308/00005,6,TENDER,1,1864.30,TENDER,2024-03-08T21:12:55
S05/20240308/00006,1,P104688,2,178.09,SALE,2024-03-08T16:07:36
S05/20240308/00006,2,P100767,3,269.95,SALE,2024-03-08T16:07:36
S05/20240308/00006,3,P105280,2,220.35,SALE,2024-03-08T16:07:36
S05/20240308/00006,4,P107715,1,241.95,SALE,2024-03-08T16:07:36
S05/20240308/00006,5,P106344,1,817.92,SALE,2024-03-08T16:07:36
S05/20240308/00006,6,P108017,3,103.22,SALE,2024-03-08T16:07:36
S05/20240308/00006,7,P101048,2,188.58,SALE,2024-03-08T16:07:36
S05/20240308/00006,8,P106501,2,165.98,SALE,2024-03-08T16:07:36
S05/20240308/00006,9,TAX,1,259.19,TAX,2024-03-08T16:07:36
S05/20240308/00006,10,TENDER,1,3944.57,TENDER,2024-03-08T16:07:36
S05/20240308/00007,1,P105440,4,107.89,SALE,2024-03-08T16:43:08
S05/20240308/00007,2,P103294,1,67.95,SALE,2024-03-08T16:43:08
S05/20240308/00007,3,TAX,1,24.98,TAX,2024-03-08T16:43:08
S05/20240308/00007,4,TENDER,1,524.49,TENDER,2024-03-08T16:43:08
