bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240326/00001,1,P101751,2,460.11,SALE,2024-03-26T15:38:43
S05/20240326/00001,2,P106984,1,26.90,SALE,2024-03-26T15:38:43
S05/20240326/00001,3,TAX,1,166.98,TAX,2024-03-26T15:38:43
S05/20240326/00001,4,TENDER,1,1114.10,TENDER,2024-03-26T15:38:43
S05/20240326/00002,1,P100418,2,204.95,SALE,2024-03-26T13:41:21
S05/20240326/00002,2,P103575,2,54.47,SALE,2024-03-26T13:41:21
S05/20240326/00002,3,P100549,4,301.95,SALE,2024-03-26T13:41:21
S05/20240326/00002,4,P106473,1,298.68,SALE,2024-03-26T13:41:21
S05/20240326/00002,5,TAX,1,204.15,TAX,2024-03-26T13:41:21
S05/20240326/00002,6,TENDER,1,2229.47,TENDER,2024-03-26T13:41:21
S05/20240326/00003,1,P102972,1,212.89,SALE,2024-03-26T16:02:28
S05/20240326/00003,2,P101174,1,50.10,SALE,2024-03-26T16:02:28
S05/20240326/00003,3,TAX,1,28.05,TAX,2024-03-26T16:02:28
S05/20240326/00003,4,TENDER,1,291.04,TENDER,2024-03-26T16:02:28
S05/20240326/00004,1,P103452,1,1039.07,SALE,2024-03-26T19:04:37
S05/20240326/00004,2,P107320,2,223.25,SALE,2024-03-26T19:04:37
S05/20240326/00004,3,P100658,1,50.53,SALE,2024-03-26T19:04:37
S05/20240326/00004,4,P101444,2,834.95,SALE,2024-03-26T19:04:37
S05/20240326/00004,5,TAX,1,189.03,TAX,2024-03-26T19:04:37
S05/20240326/00004,6,TENDER,1,3395.03,TENDER,2024-03-26T19:04:37
S05/20240326/00005,1,P106563,4,426.95,SALE,2024-03-26T17:46:24
S05/20240326/00005,2,P104579,2,67.48,SALE,2024-03-26T17:46:24
S05/20240326/00005,3,P101779,4,197.95,SALE,2024-03-26T17:46:24
S05/20240326/00005,4,P105331,2,270.95,SALE,2024-03-26T17:46:24
S05/20240326/00005,5,TAX,1,271.62,TAX,2024-03-26T17:46:24
S05/20240326/00005,6,TENDER,1,3448.08,TENDER,2024-03-26T17:46:24
S05/20240326/00006,1,P100850,2,166.95,SALE,2024-03-26T21:34:24
S05/20240326/00006,2,P107609,2,108.46,SALE,2024-03-26T21:34:24
S05/20240326/00006,3,P105075,1,46.35,SALE,2024-03-26T21:34:24
S05/20240326/00006,4,TAX,1,87.46,TAX,2024-03-26T21:34:24
S05/20240326/00006,5,TENDER,1,684.63,TENDER,2024-03-26T21:34:24
S05/20240326/00007,1,P100754,4,85.74,SALE,2024-03-26T13:13:13
S05/20240326/00007,2,P100784,1,222.60,SALE,2024-03-26T13:13:13
S05/20240326/00007,3,P107740,1,1366.88,SALE,2024-03-26T13:13:13
S05/20240326/00007,4,P107960,2,1047.81,SALE,2024-03-26T13:13:13
S05/20240326/00007,5,P102184,1,327.95,SALE,2024-03-26T13:13:13
S05/20240326/00007,6,P103950,4,1095.36,SALE,2024-03-26T13:13:13
S05/20240326/00007,7,TAX,1,691.79,TAX,2024-03-26T13:13:13
S05/20240326/00007,8,TENDER,1,9429.24,TENDER,2024-03-26T13:13:13
S05/20240326/00008,1,P100233,2,67.07,SALE,2024-03-26T13:11:50
S05/20240326/00008,2,P106624,1,96.88,SALE,2024-03-26T13:11:50
