bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240309/00001,1,P101982,3,366.95,SALE,2024-03-09T17:15:10
S05/20240309/00001,2,P104811,2,113.95,SALE,2024-03-09T17:15:10
S05/20240309/00001,3,P101454,2,130.95,SALE,2024-03-09T17:15:10
S05/20240309/00001,4,P104081,2,586.63,SALE,2024-03-09T17:15:10
S05/20240309/00001,5,P101242,2,80.24,SALE,2024-03-09T17:15:10
S05/20240309/00001,6,P100106,2,287.42,SALE,2024-03-09T17:15:10
S05/20240309/00001,7,TAX,1,402.96,TAX,2024-03-09T17:15:10
S05/20240309/00001,8,TENDER,1,3902.19,TENDER,2024-03-09T17:15:10
S05/20240309/00002,1,P108082,1,218.64,SALE,2024-03-09T13:39:25
S05/20240309/00002,2,P103299,3,220.95,SALE,2024-03-09T13:39:25
S05/20240309/00002,3,P108186,2,336.07,SALE,2024-03-09T13:39:25
S05/20240309/00002,4,TAX,1,239.33,TAX,2024-03-09T13:39:25
S05/20240309/00002,5,TENDER,1,1792.96,TENDER,2024-03-09T13:39:25
S05/20240309/00003,1,P102695,3,1254.95,SALE,2024-03-09T17:43:47
S05/20240309/00003,2,P105155,3,317.12,SALE,2024-03-09T17:43:47
S05/20240309/00003,3,DISC,1,-120.75,DISCOUNT,2024-03-09T17:43:47
S05/20240309/00003,4,TAX,1,486.57,TAX,2024-03-09T17:43:47
S05/20240309/00003,5,TENDER,1,5082.03,TENDER,2024-03-09T17:43:47
S05/20240309/00004,1,P103413,4,1296.43,SALE,2024-03-09T11:11:30
S05/20240309/00004,2,P106872,3,73.31,SALE,2024-03-09T11:11:30
S05/20240309/00004,3,P104382,3,58.95,SALE,2024-03-09T11:11:30
S05/20240309/00004,4,P100549,2,301.95,SALE,2024-03-09T11:11:30
S05/20240309/00004,5,P106639,4,415.94,SALE,2024-03-09T11:11:30
S05/20240309/00004,6,P104965,3,88.45,SALE,2024-03-09T11:11:30
S05/20240309/00004,7,TAX,1,593.10,TAX,2024-03-09T11:11:30
S05/20240309/00004,8,TENDER,1,8708.61,TENDER,2024-03-09T11:11:30
S05/20240309/00005,1,P107646,1,225.19,SALE,2024-03-09T17:37:07
S05/20240309/00005,2,P101311,1,481.74,SALE,2024-03-09T17:37:07
