bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240324/00001,1,P102452,1,169.06,SALE,2024-03-24T18:58:33
S05/20240324/00001,2,P100649,2,592.52,SALE,2024-03-24T18:58:33
S05/20240324/00001,3,P107115,1,173.36,SALE,2024-03-24T18:58:33
S05/20240324/00001,4,TAX,1,76.37,TAX,2024-03-24T18:58:33
S05/20240324/00001,5,TENDER,1,1603.83,TENDER,2024-03-24T18:58:33
S05/20240324/00002,1,P102280,1,561.95,SALE,2024-03-24T17:37:29
S05/20240324/00002,2,P100560,2,192.67,SALE,2024-03-24T17:37:29
S05/20240324/00002,3,P104688,2,178.09,SALE,2024-03-24T17:37:29
S05/20240324/00002,4,P100736,2,700.87,SALE,2024-03-24T17:37:29
S05/20240324/00002,5,TAX,1,333.41,TAX,2024-03-24T17:37:29
S05/20240324/00002,6,TENDER,1,3038.62,TENDER,2024-03-24T17:37:29
S05/20240324/00003,1,P108191,2,301.95,SALE,2024-03-24T12:20:18
S05/20240324/00003,2,P100693,2,99.05,SALE,2024-03-24T12:20:18
S05/20240324/00003,3,P104688,1,178.09,SALE,2024-03-24T12:20:18
S05/20240324/00003,4,P105365,2,399.23,SALE,2024-03-24T12:20:18
S05/20240324/00003,5,TAX,1,170.57,TAX,2024-03-24T12:20:18
S05/20240324/00003,6,TENDER,1,1949.12,TENDER,2024-03-24T12:20:18
S05/20240324/00004,1,P108326,3,439.67,SALE,2024-03-24T16:09:42
S05/20240324/00004,2,P106844,3,22.95,SALE,2024-03-24T16:09:42
S05/20240324/00004,3,P105609,1,817.71,SALE,2024-03-24T16:09:42
S05/20240324/00004,4,P104257,1,41.91,SALE,2024-03-24T16:09:42
S05/20240324/00004,5,P101827,2,139.26,SALE,2024-03-24T16:09:42
S05/20240324/00004,6,TAX,1,186.70,TAX,2024-03-24T16:09:42
S05/20240324/00004,7,TENDER,1,2712.70,TENDER,2024-03-24T16:09:42
S05/20240324/00005,1,P100921,2,435.95,SALE,2024-03-24T16:23:50
S05/20240324/00005,2,P102122,1,126.23,SALE,2024-03-24T16:23:50
S05/20240324/00005,3,P104842,3,357.87,SALE,2024-03-24T16:23:50
S05/20240324/00005,4,TAX,1,308.50,TAX,2024-03-24T16:23:50
S05/20240324/00005,5,TENDER,1,2380.24,TENDER,2024-03-24T16:23:50
S05/20240324/00006,1,P105614,2,652.27,SALE,2024-03-24T13:51:38
S05/20240324/00006,2,P108272,1,101.95,SALE,2024-03-24T13:51:38
S05/20240324/00006,3,P101702,1,491.39,SALE,2024-03-24T13:51:38
S05/20240324/00006,4,P106473,1,298.68,SALE,2024-03-24T13:51:38
S05/20240324/00006,5,TAX,1,389.26,TAX,2024-03-24T13:51:38
S05/20240324/00006,6,TENDER,1,2585.82,TENDER,2024-03-24T13:51:38
S05/20240324/00007,1,P106620,2,296.41,SALE,2024-03-24T16:19:05
S05/20240324/00007,2,P107989,2,184.95,SALE,2024-03-24T16:19:05
S05/20240324/00007,3,DISC,1,-69.22,DISCOUNT,2024-03-24T16:19:05
S05/20240324/00007,4,TAX,1,127.82,TAX,2024-03-24T16:19:05
S05/20240324/00007,5,TENDER,1,1021.32,TENDER,2024-03-24T16:19:05
S05/20240324/00008,1,P103816,1,209.63,SALE,2024-03-24T18:01:17
S05/20240324/00008,2,P102452,3,169.06,SALE,2024-03-24T18:01:17
S05/20240324/00008,3,P104883,2,342.92,SALE,2024-03-24T18:01:17
S05/20240324/00008,4,P105733,1,135.79,SALE,2024-03-24T18:01:17
S05/20240324/00008,5,P102880,2,547.95,SALE,2024-03-24T18:01:17
S05/20240324/00008,6,P103816,-1,209.63,VOID,2024-03-24T18:01:17
S05/20240324/00008,7,P102452,-3,169.06,VOID,2024-03-24T18:01:17
S05/20240324/00008,8,P104883,-2,342.92,VOID,2024-03-24T18:01:17
S05/20240324/00008,9,P105733,-1,135.79,VOID,2024-03-24T18:01:17
S05/20240324/00008,10,P102880,-2,547.95,VOID,2024-03-24T18:01:17
S05/20240324/00008,11,TAX,1,0.00,TAX,2024-03-24T18:01:17
S05/20240324/00008,12,TENDER,1,0.00,TENDER,2024-03-24T18:01:17
S05/20240324/00009,1,P104079,2,72.20,SALE,2024-03-24T15:01:41
S05/20240324/00009,2,P101626,2,941.95,SALE,2024-03-24T15:01:41
S05/20240324/00009,3,P103559,1,370.21,SALE,2024-03-24T15:01:41
S05/20240324/00009,4,TAX,1,244.58,TAX,2024-03-24T15:01:41
S05/20240324/00009,5,TENDER,1,2643.09,TENDER,2024-03-24T15:01:41
S05/20240324/00010,1,P100164,3,581.13,SALE,2024-03-24T10:04:12
S05/20240324/00010,2,P103861,1,52.95,SALE,2024-03-24T10:04:12
S05/20240324/00010,3,P101389,3,430.39,SALE,2024-03-24T10:04:12
S05/20240324/00010,4,P100956,2,421.98,SALE,2024-03-24T10:04:12
S05/20240324/00010,5,P102707,1,419.47,SALE,2024-03-24T10:04:12
S05/20240324/00010,6,P102892,1,220.95,SALE,2024-03-24T10:04:12
S05/20240324/00010,7,P105944,2,985.47,SALE,2024-03-24T10:04:12
S05/20240324/00010,8,TAX,1,917.69,TAX,2024-03-24T10:04:12
S05/20240324/00010,9,TENDER,1,7460.52,TENDER,2024-03-24T10:04:12
S05/20240324/00011,1,P103004,3,78.61,SALE,2024-03-24T11:11:10
S05/20240324/00011,2,P100305,5,771.81,SALE,2024-03-24T11:11:10
S05/20240324/00011,3,P104688,2,178.09,SALE,2024-03-24T11:11:10
S05/20240324/00011,4,TAX,1,29.60,TAX,2024-03-24T11:11:10
