bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240410/00001,1,P104351,2,1128.29,SALE,2024-04-10T17:03:50
S04/20240410/00001,2,P107775,1,755.55,SALE,2024-04-10T17:03:50
S04/20240410/00001,3,P102335,1,94.25,SALE,2024-04-10T17:03:50
S04/20240410/00001,4,P101492,1,110.48,SALE,2024-04-10T17:03:50
S04/20240410/00001,5,TAX,1,187.46,TAX,2024-04-10T17:03:50
S04/20240410/00001,6,TENDER,1,3404.32,TENDER,2024-04-10T17:03:50
S04/20240410/00002,1,P104446,1,52.95,SALE,2024-04-10T17:48:43
S04/20240410/00002,2,P106506,1,100.10,SALE,2024-04-10T17:48:43
S04/20240410/00002,3,P108275,1,477.08,SALE,2024-04-10T17:48:43
S04/20240410/00002,4,P102718,3,287.95,SALE,2024-04-10T17:48:43
S04/20240410/00002,5,TAX,1,268.92,TAX,2024-04-10T17:48:43
S04/20240410/00002,6,TENDER,1,1762.90,TENDER,2024-04-10T17:48:43
S04/20240410/00003,1,P104695,2,66.60,SALE,2024-04-10T09:13:08
S04/20240410/00003,2,P107654,4,363.70,SALE,2024-04-10T09:13:08
S04/20240410/00003,3,P101242,1,80.24,SALE,2024-04-10T09:13:08
S04/20240410/00003,4,TAX,1,195.68,TAX,2024-04-10T09:13:08
S04/20240410/00003,5,TENDER,1,1863.92,TENDER,2024-04-10T09:13:08
S04/20240410/00004,1,P100761,2,51.26,SALE,2024-04-10T16:03:42
S04/20240410/00004,2,P104909,2,363.10,SALE,2024-04-10T16:03:42
S04/20240410/00004,3,P104294,2,115.73,SALE,2024-04-10T16:03:42
S04/20240410/00004,4,TAX,1,32.90,TAX,2024-04-10T16:03:42
S04/20240410/00004,5,TENDER,1,1093.08,TENDER,2024-04-10T16:03:42
S04/20240410/00005,1,P104898,2,161.27,SALE,2024-04-10T21:54:53
S04/20240410/00005,2,P101802,2,41.95,SALE,2024-04-10T21:54:53
S04/20240410/00005,3,P103040,3,402.85,SALE,2024-04-10T21:54:53
S04/20240410/00005,4,P107477,1,116.48,SALE,2024-04-10T21:54:53
S04/20240410/00005,5,TAX,1,243.69,TAX,2024-04-10T21:54:53
S04/20240410/00005,6,TENDER,1,1975.16,TENDER,2024-04-10T21:54:53
S04/20240410/00006,1,P107542,3,162.57,SALE,2024-04-10T14:55:51
S04/20240410/00006,2,P105384,2,300.95,SALE,2024-04-10T14:55:51
S04/20240410/00006,3,P100394,1,320.36,SALE,2024-04-10T14:55:51
S04/20240410/00006,4,P107686,2,347.22,SALE,2024-04-10T14:55:51
S04/20240410/00006,5,P103249,3,521.24,SALE,2024-04-10T14:55:51
S04/20240410/00006,6,P105950,2,1356.49,SALE,2024-04-10T14:55:51
S04/20240410/00006,7,P100224,2,78.05,SALE,2024-04-10T14:55:51
S04/20240410/00006,8,P102424,1,333.88,SALE,2024-04-10T14:55:51
S04/20240410/00006,9,DISC,1,-486.07,DISCOUNT,2024-04-10T14:55:51
S04/20240410/00006,10,TAX,1,314.42,TAX,2024-04-10T14:55:51
S04/20240410/00006,11,TENDER,1,6699.44,TENDER,2024-04-10T14:55:51
S04/20240410/00007,1,P104251,1,79.68,SALE,2024-04-10T20:00:49
S04/20240410/00007,2,P105331,4,270.95,SALE,2024-04-10T20:00:49
S04/20240410/00007,3,P104344,2,407.54,SALE,2024-04-10T20:00:49
S04/20240410/00007,4,P101697,2,85.25,SALE,2024-04-10T20:00:49
S04/20240410/00007,5,TAX,1,215.25,TAX,2024-04-10T20:00:49
S04/20240410/00007,6,TENDER,1,2364.31,TENDER,2024-04-10T20:00:49
S04/20240410/00008,1,P105747,1,287.56,SALE,2024-04-10T17:08:28
S04/20240410/00008,2,P104212,1,401.95,SALE,2024-04-10T17:08:28
S04/20240410/00008,3,P100703,1,164.26,SALE,2024-04-10T17:08:28
S04/20240410/00008,4,P102534,1,98.12,SALE,2024-04-10T17:08:28
S04/20240410/00008,5,P104427,2,462.16,SALE,2024-04-10T17:08:28
S04/20240410/00008,6,P104831,4,1516.75,SALE,2024-04-10T17:08:28
S04/20240410/00008,7,P103496,2,70.71,SALE,2024-04-10T17:08:28
S04/20240410/00008,8,TAX,1,1081.36,TAX,2024-04-10T17:08:28
S04/20240410/00008,9,TENDER,1,9165.99,TENDER,2024-04-10T17:08:28
S04/20240410/00009,1,P106426,1,149.87,SALE,2024-04-10T17:50:41
S04/20240410/00009,2,P103934,3,260.38,SALE,2024-04-10T17:50:41
S04/20240410/00009,3,P103682,3,372.67,SALE,2024-04-10T17:50:41
S04/20240410/00009,4,P105918,2,315.80,SALE,2024-04-10T17:50:41
S04/20240410/00009,5,P100665,1,281.09,SALE,2024-04-10T17:50:41
S04/20240410/00009,6,P107488,2,303.21,SALE,2024-04-10T17:50:41
S04/20240410/00009,7,TAX,1,625.40,TAX,2024-04-10T17:50:41
S04/20240410/00009,8,TENDER,1,4193.53,TENDER,2024-04-10T17:50:41
S04/20240410/00010,1,P102409,5,383.71,SALE,2024-04-10T17:27:50
S04/20240410/00010,2,P106106,2,219.14,SALE,2024-04-10T17:27:50
S04/20240410/00010,3,P107843,3,430.45,SALE,2024-04-10T17:27:50
S04/20240410/00010,4,P108369,1,318.67,SALE,2024-04-10T17:27:50
S04/20240410/00010,5,P101292,2,377.27,SALE,2024-04-10T17:27:50
S04/20240410/00010,6,P108239,1,256.06,SALE,2024-04-10T17:27:50
S04/20240410/00010,7,P106783,1,87.95,SALE,2024-04-10T17:27:50
S04/20240410/00010,8,P102494,3,11.95,SALE,2024-04-10T17:27:50
S04/20240410/00010,9,P105570,2,345.21,SALE,2024-04-10T17:27:50
S04/20240410/00010,10,DISC,1,-351.99,DISCOUNT,2024-04-10T17:27:50
