bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240412/00001,1,P107026,2,65.23,SALE,2024-04-12T13:04:02
S04/20240412/00001,2,P107327,1,1146.95,SALE,2024-04-12T13:04:02
S04/20240412/00001,3,P100233,1,67.07,SALE,2024-04-12T13:04:02
S04/20240412/00001,4,P101258,2,208.34,SALE,2024-04-12T13:04:02
S04/20240412/00001,5,TAX,1,101.84,TAX,2024-04-12T13:04:02
S04/20240412/00001,6,TENDER,1,1863.00,TENDER,2024-04-12T13:04:02
S04/20240412/00002,1,P100509,2,154.51,SALE,2024-04-12T11:13:08
S04/20240412/00002,2,P107094,3,87.94,SALE,2024-04-12T11:13:08
S04/20240412/00002,3,DISC,1,-56.38,DISCOUNT,2024-04-12T11:13:08
S04/20240412/00002,4,TAX,1,56.74,TAX,2024-04-12T11:13:08
S04/20240412/00002,5,TENDER,1,573.20,TENDER,2024-04-12T11:13:08
S04/20240412/00003,1,P100164,2,581.13,SALE,2024-04-12T20:50:40
S04/20240412/00003,2,P103946,1,328.70,SALE,2024-04-12T20:50:40
S04/20240412/00003,3,TAX,1,209.21,TAX,2024-04-12T20:50:40
S04/20240412/00003,4,TENDER,1,1700.17,TENDER,2024-04-12T20:50:40
S04/20240412/00004,1,P107435,2,549.51,SALE,2024-04-12T18:09:09
S04/20240412/00004,2,P101899,1,345.29,SALE,2024-04-12T18:09:09
S04/20240412/00004,3,P108097,2,84.95,SALE,2024-04-12T18:09:09
S04/20240412/00004,4,P104938,2,999.94,SALE,2024-04-12T18:09:09
S04/20240412/00004,5,P104064,3,318.07,SALE,2024-04-12T18:09:09
S04/20240412/00004,6,TAX,1,634.85,TAX,2024-04-12T18:09:09
S04/20240412/00004,7,TENDER,1,5203.15,TENDER,2024-04-12T18:09:09
S04/20240412/00005,1,P106098,3,362.95,SALE,2024-04-12T19:14:25
S04/20240412/00005,2,P102581,3,189.36,SALE,2024-04-12T19:14:25
S04/20240412/00005,3,P103927,1,206.11,SALE,2024-04-12T19:14:25
S04/20240412/00005,4,TAX,1,169.37,TAX,2024-04-12T19:14:25
S04/20240412/00005,5,TENDER,1,2032.41,TENDER,2024-04-12T19:14:25
S04/20240412/00006,1,P105959,2,496.94,SALE,2024-04-12T12:46:14
S04/20240412/00006,2,P105805,1,111.39,SALE,2024-04-12T12:46:14
S04/20240412/00006,3,P106611,4,341.44,SALE,2024-04-12T12:46:14
S04/20240412/00006,4,P105075,1,46.35,SALE,2024-04-12T12:46:14
S04/20240412/00006,5,P104107,1,475.22,SALE,2024-04-12T12:46:14
S04/20240412/00006,6,P102081,1,164.15,SALE,2024-04-12T12:46:14
S04/20240412/00006,7,TAX,1,466.22,TAX,2024-04-12T12:46:14
S04/20240412/00006,8,TENDER,1,3622.97,TENDER,2024-04-12T12:46:14
S04/20240412/00007,1,P105479,4,237.28,SALE,2024-04-12T21:58:28
S04/20240412/00007,2,P102718,2,287.95,SALE,2024-04-12T21:58:28
S04/20240412/00007,3,P102311,5,284.95,SALE,2024-04-12T21:58:28
S04/20240412/00007,4,P107264,2,181.93,SALE,2024-04-12T21:58:28
S04/20240412/00007,5,TAX,1,354.29,TAX,2024-04-12T21:58:28
S04/20240412/00007,6,TENDER,1,3667.92,TENDER,2024-04-12T21:58:28
S04/20240412/00008,1,P103563,2,21.95,SALE,2024-04-12T17:45:02
S04/20240412/00008,2,P106584,3,249.34,SALE,2024-04-12T17:45:02
S04/20240412/00008,3,P107400,1,282.29,SALE,2024-04-12T17:45:02
S04/20240412/00008,4,P106989,3,24.76,SALE,2024-04-12T17:45:02
S04/20240412/00008,5,TAX,1,72.08,TAX,2024-04-12T17:45:02
S04/20240412/00008,6,TENDER,1,1220.57,TENDER,2024-04-12T17:45:02
S04/20240412/00009,1,P103525,2,245.14,SALE,2024-04-12T20:58:41
