bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240404/00001,1,P107301,2,893.95,SALE,2024-04-04T19:03:23
S04/20240404/00001,2,P103364,2,105.92,SALE,2024-04-04T19:03:23
S04/20240404/00001,3,P105180,2,103.95,SALE,2024-04-04T19:03:23
S04/20240404/00001,4,TAX,1,37.42,TAX,2024-04-04T19:03:23
S04/20240404/00001,5,TENDER,1,2245.06,TENDER,2024-04-04T19:03:23
S04/20240404/00002,1,P101578,3,37.17,SALE,2024-04-04T21:31:14
S04/20240404/00002,2,P107581,1,243.81,SALE,2024-04-04T21:31:14
S04/20240404/00002,3,P101722,3,1331.86,SALE,2024-04-04T21:31:14
S04/20240404/00002,4,P101702,1,491.39,SALE,2024-04-04T21:31:14
S04/20240404/00002,5,TAX,1,323.06,TAX,2024-04-04T21:31:14
S04/20240404/00002,6,TENDER,1,5165.35,TENDER,2024-04-04T21:31:14
S04/20240404/00003,1,P106602,1,120.10,SALE,2024-04-04T16:53:10
S04/20240404/00003,2,P104497,2,212.37,SALE,2024-04-04T16:53:10
S04/20240404/00003,3,P107056,2,341.76,SALE,2024-04-04T16:53:10
S04/20240404/00003,4,P106115,6,128.36,SALE,2024-04-04T16:53:10
S04/20240404/00003,5,P105100,2,276.61,SALE,2024-04-04T16:53:10
S04/20240404/00003,6,P107018,3,179.95,SALE,2024-04-04T16:53:10
S04/20240404/00003,7,P102814,2,524.95,SALE,2024-04-04T16:53:10
S04/20240404/00003,8,P100536,2,471.52,SALE,2024-04-04T16:53:10
S04/20240404/00003,9,P107989,2,184.95,SALE,2024-04-04T16:53:10
S04/20240404/00003,10,P101134,1,1001.95,SALE,2024-04-04T16:53:10
S04/20240404/00003,11,TAX,1,704.30,TAX,2024-04-04T16:53:10
S04/20240404/00003,12,TENDER,1,7160.68,TENDER,2024-04-04T16:53:10
S04/20240404/00004,1,P100483,2,819.95,SALE,2024-04-04T14:54:54
S04/20240404/00004,2,P107149,2,145.83,SALE,2024-04-04T14:54:54
S04/20240404/00004,3,P102035,1,493.95,SALE,2024-04-04T14:54:54
S04/20240404/00004,4,P100203,2,241.95,SALE,2024-04-04T14:54:54
S04/20240404/00004,5,P107253,4,232.65,SALE,2024-04-04T14:54:54
S04/20240404/00004,6,TAX,1,101.39,TAX,2024-04-04T14:54:54
S04/20240404/00004,7,TENDER,1,3941.40,TENDER,2024-04-04T14:54:54
S04/20240404/00005,1,P106942,3,169.95,SALE,2024-04-04T19:09:18
