bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240423/00001,1,P104858,1,297.94,SALE,2024-04-23T19:15:44
S04/20240423/00001,2,P100677,1,227.95,SALE,2024-04-23T19:15:44
S04/20240423/00001,3,P103214,1,283.38,SALE,2024-04-23T19:15:44
S04/20240423/00001,4,P106151,4,289.47,SALE,2024-04-23T19:15:44
S04/20240423/00001,5,P105127,3,62.95,SALE,2024-04-23T19:15:44
S04/20240423/00001,6,DISC,1,-162.93,DISCOUNT,2024-04-23T19:15:44
S04/20240423/00001,7,TAX,1,221.25,TAX,2024-04-23T19:15:44
S04/20240423/00001,8,TENDER,1,2214.32,TENDER,2024-04-23T19:15:44
S04/20240423/00002,1,P107621,4,113.32,SALE,2024-04-23T18:58:56
S04/20240423/00002,2,P108389,3,793.52,SALE,2024-04-23T18:58:56
S04/20240423/00002,3,TAX,1,119.03,TAX,2024-04-23T18:58:56
S04/20240423/00002,4,TENDER,1,2952.87,TENDER,2024-04-23T18:58:56
S04/20240423/00003,1,P102835,2,101.19,SALE,2024-04-23T12:33:40
S04/20240423/00003,2,P102023,3,425.67,SALE,2024-04-23T12:33:40
S04/20240423/00003,3,P102404,3,371.40,SALE,2024-04-23T12:33:40
S04/20240423/00003,4,P106501,2,165.98,SALE,2024-04-23T12:33:40
S04/20240423/00003,5,TAX,1,237.28,TAX,2024-04-23T12:33:40
S04/20240423/00003,6,TENDER,1,3162.83,TENDER,2024-04-23T12:33:40
S04/20240423/00004,1,P106997,-3,39.70,RETURN,2024-04-23T17:48:00
S04/20240423/00004,2,P103259,-2,298.27,RETURN,2024-04-23T17:48:00
S04/20240423/00004,3,P102892,-1,220.95,RETURN,2024-04-23T17:48:00
S04/20240423/00004,4,P101156,-3,91.80,RETURN,2024-04-23T17:48:00
S04/20240423/00004,5,P105280,-2,220.35,RETURN,2024-04-23T17:48:00
S04/20240423/00004,6,P106434,-2,165.67,RETURN,2024-04-23T17:48:00
S04/20240423/00004,7,P103364,-4,105.92,RETURN,2024-04-23T17:48:00
S04/20240423/00004,8,TAX,1,-129.63,TAX,2024-04-23T17:48:00
S04/20240423/00004,9,TENDER,1,-2537.34,TENDER,2024-04-23T17:48:00
S04/20240423/00005,1,P102549,2,114.02,SALE,2024-04-23T13:59:55
S04/20240423/00005,2,P107759,3,229.95,SALE,2024-04-23T13:59:55
S04/20240423/00005,3,P101722,2,1331.86,SALE,2024-04-23T13:59:55
S04/20240423/00005,4,P101283,3,263.48,SALE,2024-04-23T13:59:55
S04/20240423/00005,5,P101779,2,197.95,SALE,2024-04-23T13:59:55
S04/20240423/00005,6,TAX,1,306.66,TAX,2024-04-23T13:59:55
S04/20240423/00005,7,TENDER,1,5074.61,TENDER,2024-04-23T13:59:55
S04/20240423/00006,1,P106336,2,456.47,SALE,2024-04-23T23:15:15
S04/20240423/00006,2,P105603,3,193.95,SALE,2024-04-23T23:15:15
S04/20240423/00006,3,P106228,1,43.95,SALE,2024-04-23T23:15:15
S04/20240423/00006,4,P101004,3,708.94,SALE,2024-04-23T23:15:15
S04/20240423/00006,5,P100194,2,42.41,SALE,2024-04-23T23:15:15
S04/20240423/00006,6,P105307,3,863.64,SALE,2024-04-23T23:15:15
S04/20240423/00006,7,P103004,2,78.61,SALE,2024-04-23T23:15:15
S04/20240423/00006,8,DISC,1,-417.89,DISCOUNT,2024-04-23T23:15:15
S04/20240423/00006,9,TAX,1,640.83,TAX,2024-04-23T23:15:15
