bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240429/00001,1,P106522,3,208.95,SALE,2024-04-29T17:35:12
S04/20240429/00001,2,P106602,4,120.10,SALE,2024-04-29T17:35:12
S04/20240429/00001,3,P101321,3,24.76,SALE,2024-04-29T17:35:12
S04/20240429/00001,4,P105384,6,300.95,SALE,2024-04-29T17:35:12
S04/20240429/00001,5,P105789,1,46.48,SALE,2024-04-29T17:35:12
S04/20240429/00001,6,P108379,1,305.48,SALE,2024-04-29T17:35:12
S04/20240429/00001,7,P101982,2,366.95,SALE,2024-04-29T17:35:12
S04/20240429/00001,8,TAX,1,462.54,TAX,2024-04-29T17:35:12
S04/20240429/00001,9,TENDER,1,4535.63,TENDER,2024-04-29T17:35:12
S04/20240429/00002,1,P102045,2,21.31,SALE,2024-04-29T14:17:58
S04/20240429/00002,2,P107346,2,449.29,SALE,2024-04-29T14:17:58
S04/20240429/00002,3,TAX,1,52.60,TAX,2024-04-29T14:17:58
S04/20240429/00002,4,TENDER,1,993.80,TENDER,2024-04-29T14:17:58
S04/20240429/00003,1,P107292,3,324.95,SALE,2024-04-29T13:56:03
S04/20240429/00003,2,P103050,3,543.63,SALE,2024-04-29T13:56:03
S04/20240429/00003,3,P106143,2,56.15,SALE,2024-04-29T13:56:03
S04/20240429/00003,4,P107740,1,1366.88,SALE,2024-04-29T13:56:03
S04/20240429/00003,5,P107495,1,387.50,SALE,2024-04-29T13:56:03
S04/20240429/00003,6,TAX,1,347.72,TAX,2024-04-29T13:56:03
S04/20240429/00003,7,TENDER,1,4820.14,TENDER,2024-04-29T13:56:03
S04/20240429/00004,1,P104512,2,94.53,SALE,2024-04-29T12:16:24
S04/20240429/00004,2,P107385,2,797.95,SALE,2024-04-29T12:16:24
S04/20240429/00004,3,TAX,1,89.25,TAX,2024-04-29T12:16:24
S04/20240429/00004,4,TENDER,1,1874.21,TENDER,2024-04-29T12:16:24
S04/20240429/00005,1,P103616,-2,621.95,RETURN,2024-04-29T14:00:23
S04/20240429/00005,2,P105083,-3,245.38,RETURN,2024-04-29T14:00:23
S04/20240429/00005,3,P107767,-3,468.44,RETURN,2024-04-29T14:00:23
S04/20240429/00005,4,P101062,-2,47.97,RETURN,2024-04-29T14:00:23
S04/20240429/00005,5,P102335,-1,94.25,RETURN,2024-04-29T14:00:23
S04/20240429/00005,6,P101213,-2,232.84,RETURN,2024-04-29T14:00:23
S04/20240429/00005,7,TAX,1,-370.55,TAX,2024-04-29T14:00:23
S04/20240429/00005,8,TENDER,1,-4411.78,TENDER,2024-04-29T14:00:23
S04/20240429/00006,1,P107432,1,41.96,SALE,2024-04-29T16:46:50
S04/20240429/00006,2,P105624,2,380.06,SALE,2024-04-29T16:46:50
S04/20240429/00006,3,P100754,1,91.60,SALE,2024-04-29T16:46:50
S04/20240429/00006,4,P100375,2,163.45,SALE,2024-04-29T16:46:50
S04/20240429/00006,5,P100933,1,257.95,SALE,2024-04-29T16:46:50
S04/20240429/00006,6,TAX,1,107.46,TAX,2024-04-29T16:46:50
S04/20240429/00006,7,TENDER,1,1585.99,TENDER,2024-04-29T16:46:50
S04/20240429/00007,1,P100375,1,163.45,SALE,2024-04-29T16:16:18
S04/20240429/00007,2,P107863,4,489.79,SALE,2024-04-29T16:16:18
S04/20240429/00007,3,P107914,1,231.95,SALE,2024-04-29T16:16:18
S04/20240429/00007,4,P102042,2,540.93,SALE,2024-04-29T16:16:18
S04/20240429/00007,5,P107946,3,303.95,SALE,2024-04-29T16:16:18
S04/20240429/00007,6,P105827,1,96.95,SALE,2024-04-29T16:16:18
S04/20240429/00007,7,P100810,2,200.65,SALE,2024-04-29T16:16:18
S04/20240429/00007,8,P108097,2,84.95,SALE,2024-04-29T16:16:18
S04/20240429/00007,9,TAX,1,501.97,TAX,2024-04-29T16:16:18
S04/20240429/00007,10,TENDER,1,5518.39,TENDER,2024-04-29T16:16:18
S04/20240429/00008,1,P100771,3,703.95,SALE,2024-04-29T18:13:14
S04/20240429/00008,2,P103022,1,47.95,SALE,2024-04-29T18:13:14
S04/20240429/00008,3,P103137,3,218.09,SALE,2024-04-29T18:13:14
S04/20240429/00008,4,TAX,1,337.69,TAX,2024-04-29T18:13:14
S04/20240429/00008,5,TENDER,1,3151.76,TENDER,2024-04-29T18:13:14
S04/20240429/00009,1,P105740,1,103.24,SALE,2024-04-29T23:03:07
S04/20240429/00009,2,P105069,2,162.60,SALE,2024-04-29T23:03:07
S04/20240429/00009,3,P101690,2,1048.95,SALE,2024-04-29T23:03:07
S04/20240429/00009,4,P106942,2,169.95,SALE,2024-04-29T23:03:07
S04/20240429/00009,5,P106098,3,362.95,SALE,2024-04-29T23:03:07
S04/20240429/00009,6,TAX,1,329.67,TAX,2024-04-29T23:03:07
S04/20240429/00009,7,TENDER,1,4284.76,TENDER,2024-04-29T23:03:07
S04/20240429/00010,1,P106639,2,415.94,SALE,2024-04-29T17:44:33
S04/20240429/00010,2,P102718,2,306.66,SALE,2024-04-29T17:44:33
S04/20240429/00010,3,TAX,1,210.22,TAX,2024-04-29T17:44:33
S04/20240429/00010,4,TENDER,1,1655.42,TENDER,2024-04-29T17:44:33
S04/20240429/00011,1,P103973,2,103.20,SALE,2024-04-29T18:46:53
S04/20240429/00011,2,P100511,3,407.54,SALE,2024-04-29T18:46:53
S04/20240429/00011,3,P107807,3,118.66,SALE,2024-04-29T18:46:53
S04/20240429/00011,4,P108216,1,69.70,SALE,2024-04-29T18:46:53
S04/20240429/00011,5,P105855,1,128.68,SALE,2024-04-29T18:46:53
S04/20240429/00011,6,P104181,2,279.95,SALE,2024-04-29T18:46:53
S04/20240429/00011,7,P102835,2,101.19,SALE,2024-04-29T18:46:53
S04/20240429/00011,8,P100086,1,88.95,SALE,2024-04-29T18:46:53
S04/20240429/00011,9,TAX,1,307.51,TAX,2024-04-29T18:46:53
S04/20240429/00011,10,TENDER,1,3142.12,TENDER,2024-04-29T18:46:53
S04/20240429/00012,1,P105918,2,297.71,SALE,2024-04-29T19:00:39
S04/20240429/00012,2,P101283,3,263.48,SALE,2024-04-29T19:00:39
S04/20240429/00012,3,P100260,2,1124.20,SALE,2024-04-29T19:00:39
S04/20240429/00012,4,P108313,2,372.95,SALE,2024-04-29T19:00:39
S04/20240429/00012,5,TAX,1,338.96,TAX,2024-04-29T19:00:39
S04/20240429/00012,6,TENDER,1,4719.12,TENDER,2024-04-29T19:00:39
S04/20240429/00013,1,P106550,2,29.54,SALE,2024-04-29T14:53:04
S04/20240429/00013,2,P106807,2,322.15,SALE,2024-04-29T14:53:04
S04/20240429/00013,3,P100640,2,330.95,SALE,2024-04-29T14:53:04
S04/20240429/00013,4,P102067,1,165.05,SALE,2024-04-29T14:53:04
S04/20240429/00013,5,P108272,2,101.95,SALE,2024-04-29T14:53:04
S04/20240429/00013,6,P106310,1,462.03,SALE,2024-04-29T14:53:04
S04/20240429/00013,7,P107609,1,108.46,SALE,2024-04-29T14:53:04
S04/20240429/00013,8,P107933,1,1175.95,SALE,2024-04-29T14:53:04
S04/20240429/00013,9,DISC,1,-319.89,DISCOUNT,2024-04-29T14:53:04
S04/20240429/00013,10,TAX,1,438.21,TAX,2024-04-29T14:53:04
S04/20240429/00013,11,TENDER,1,3598.99,TENDER,2024-04-29T14:53:04
S04/20240429/00014,1,P103538,1,265.96,SALE,2024-04-29T18:53:14
S04/20240429/00014,2,P103934,4,260.38,SALE,2024-04-29T18:53:14
S04/20240429/00014,3,P105784,3,116.81,SALE,2024-04-29T18:53:14
S04/20240429/00014,4,P100479,1,342.53,SALE,2024-04-29T18:53:14
S04/20240429/00014,5,DISC,1,-160.97,DISCOUNT,2024-04-29T18:53:14
S04/20240429/00014,6,TAX,1,222.41,TAX,2024-04-29T18:53:14
S04/20240429/00014,7,TENDER,1,2061.88,TENDER,2024-04-29T18:53:14
S04/20240429/00015,1,P107536,2,1495.35,SALE,2024-04-29T13:46:55
S04/20240429/00015,2,P102963,2,365.76,SALE,2024-04-29T13:46:55
S04/20240429/00015,3,P108082,4,236.40,SALE,2024-04-29T13:46:55
S04/20240429/00015,4,P104800,1,692.51,SALE,2024-04-29T13:46:55
S04/20240429/00015,5,TAX,1,384.98,TAX,2024-04-29T13:46:55
S04/20240429/00015,6,TENDER,1,5745.31,TENDER,2024-04-29T13:46:55
S04/20240429/00016,1,P101968,2,9.95,SALE,2024-04-29T23:50:47
S04/20240429/00016,2,P107863,1,489.79,SALE,2024-04-29T23:50:47
S04/20240429/00016,3,P103766,1,191.95,SALE,2024-04-29T23:50:47
S04/20240429/00016,4,P103155,1,243.23,SALE,2024-04-29T23:50:47
S04/20240429/00016,5,P102814,1,524.95,SALE,2024-04-29T23:50:47
S04/20240429/00016,6,P102397,4,355.28,SALE,2024-04-29T23:50:47
S04/20240429/00016,7,TAX,1,341.91,TAX,2024-04-29T23:50:47
S04/20240429/00016,8,TENDER,1,3232.85,TENDER,2024-04-29T23:50:47
