bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240425/00001,1,P101164,2,322.78,SALE,2024-04-25T18:18:00
S04/20240425/00001,2,P102954,2,122.32,SALE,2024-04-25T18:18:00
S04/20240425/00001,3,P108174,2,235.92,SALE,2024-04-25T18:18:00
S04/20240425/00001,4,P107777,2,222.77,SALE,2024-04-25T18:18:00
S04/20240425/00001,5,DISC,1,-153.82,DISCOUNT,2024-04-25T18:18:00
S04/20240425/00001,6,TAX,1,154.76,TAX,2024-04-25T18:18:00
S04/20240425/00001,7,TENDER,1,1808.52,TENDER,2024-04-25T18:18:00
S04/20240425/00002,1,P103222,2,317.95,SALE,2024-04-25T08:56:21
S04/20240425/00002,2,P105838,5,594.50,SALE,2024-04-25T08:56:21
S04/20240425/00002,3,TAX,1,76.31,TAX,2024-04-25T08:56:21
S04/20240425/00002,4,TENDER,1,3684.71,TENDER,2024-04-25T08:56:21
S04/20240425/00003,1,P102738,3,531.89,SALE,2024-04-25T15:54:59
S04/20240425/00003,2,P104160,3,258.87,SALE,2024-04-25T15:54:59
S04/20240425/00003,3,P105575,2,430.13,SALE,2024-04-25T15:54:59
S04/20240425/00003,4,P106382,3,81.60,SALE,2024-04-25T15:54:59
S04/20240425/00003,5,P106181,2,885.95,SALE,2024-04-25T15:54:59
S04/20240425/00003,6,P105155,3,317.12,SALE,2024-04-25T15:54:59
S04/20240425/00003,7,TAX,1,282.06,TAX,2024-04-25T15:54:59
S04/20240425/00003,8,TENDER,1,6482.66,TENDER,2024-04-25T15:54:59
S04/20240425/00004,1,P105897,1,225.21,SALE,2024-04-25T18:39:45
S04/20240425/00004,2,DISC,1,-19.73,DISCOUNT,2024-04-25T18:39:45
S04/20240425/00004,3,TAX,1,24.66,TAX,2024-04-25T18:39:45
S04/20240425/00004,4,TENDER,1,230.14,TENDER,2024-04-25T18:39:45
S04/20240425/00005,1,P106123,2,248.44,SALE,2024-04-25T15:17:20
S04/20240425/00005,2,P102272,1,373.95,SALE,2024-04-25T15:17:20
S04/20240425/00005,3,P107365,1,934.48,SALE,2024-04-25T15:17:20
S04/20240425/00005,4,P105331,1,270.95,SALE,2024-04-25T15:17:20
S04/20240425/00005,5,TAX,1,170.56,TAX,2024-04-25T15:17:20
S04/20240425/00005,6,TENDER,1,2246.82,TENDER,2024-04-25T15:17:20
S04/20240425/00006,1,P106602,2,120.10,SALE,2024-04-25T22:33:04
S04/20240425/00006,2,P102520,4,564.97,SALE,2024-04-25T22:33:04
S04/20240425/00006,3,P101710,2,307.38,SALE,2024-04-25T22:33:04
S04/20240425/00006,4,P107458,3,1239.88,SALE,2024-04-25T22:33:04
S04/20240425/00006,5,P104975,2,496.12,SALE,2024-04-25T22:33:04
S04/20240425/00006,6,P106865,2,299.72,SALE,2024-04-25T22:33:04
S04/20240425/00006,7,DISC,1,-675.31,DISCOUNT,2024-04-25T22:33:04
S04/20240425/00006,8,TAX,1,282.10,TAX,2024-04-25T22:33:04
S04/20240425/00006,9,TENDER,1,8032.95,TENDER,2024-04-25T22:33:04
S04/20240425/00007,1,P105868,1,71.99,SALE,2024-04-25T19:26:19
S04/20240425/00007,2,P105418,2,243.05,SALE,2024-04-25T19:26:19
S04/20240425/00007,3,P106984,1,28.34,SALE,2024-04-25T19:26:19
S04/20240425/00007,4,P104202,2,132.95,SALE,2024-04-25T19:26:19
S04/20240425/00007,5,P103542,2,398.89,SALE,2024-04-25T19:26:19
S04/20240425/00007,6,TAX,1,188.25,TAX,2024-04-25T19:26:19
S04/20240425/00007,7,TENDER,1,1838.36,TENDER,2024-04-25T19:26:19
S04/20240425/00008,1,P104617,2,107.09,SALE,2024-04-25T16:00:27
S04/20240425/00008,2,P102436,2,243.03,SALE,2024-04-25T16:00:27
S04/20240425/00008,3,P104558,2,429.56,SALE,2024-04-25T16:00:27
S04/20240425/00008,4,P101578,3,37.17,SALE,2024-04-25T16:00:27
S04/20240425/00008,5,TAX,1,234.71,TAX,2024-04-25T16:00:27
S04/20240425/00008,6,TENDER,1,1905.58,TENDER,2024-04-25T16:00:27
S04/20240425/00009,1,P105950,3,1356.49,SALE,2024-04-25T15:58:13
S04/20240425/00009,2,P102311,3,284.95,SALE,2024-04-25T15:58:13
S04/20240425/00009,3,P102581,2,189.36,SALE,2024-04-25T15:58:13
S04/20240425/00009,4,P100339,1,299.99,SALE,2024-04-25T15:58:13
S04/20240425/00009,5,P104867,2,190.50,SALE,2024-04-25T15:58:13
S04/20240425/00009,6,TAX,1,134.73,TAX,2024-04-25T15:58:13
S04/20240425/00009,7,TENDER,1,6118.76,TENDER,2024-04-25T15:58:13
S04/20240425/00010,1,P101090,1,22.95,SALE,2024-04-25T13:37:25
S04/20240425/00010,2,P105666,1,1064.29,SALE,2024-04-25T13:37:25
S04/20240425/00010,3,P105003,2,285.67,SALE,2024-04-25T13:37:25
S04/20240425/00010,4,TAX,1,106.97,TAX,2024-04-25T13:37:25
S04/20240425/00010,5,TENDER,1,1765.55,TENDER,2024-04-25T13:37:25
S04/20240425/00011,1,P102000,1,82.98,SALE,2024-04-25T14:02:16
S04/20240425/00011,2,P102296,1,43.24,SALE,2024-04-25T14:02:16
S04/20240425/00011,3,P105789,2,44.16,SALE,2024-04-25T14:02:16
S04/20240425/00011,4,P100112,1,91.95,SALE,2024-04-25T14:02:16
S04/20240425/00011,5,P104427,3,462.16,SALE,2024-04-25T14:02:16
S04/20240425/00011,6,TAX,1,304.73,TAX,2024-04-25T14:02:16
S04/20240425/00011,7,TENDER,1,1997.70,TENDER,2024-04-25T14:02:16
S04/20240425/00012,1,P103757,2,147.98,SALE,2024-04-25T23:32:29
S04/20240425/00012,2,P107822,3,68.95,SALE,2024-04-25T23:32:29
S04/20240425/00012,3,P105021,2,1086.75,SALE,2024-04-25T23:32:29
S04/20240425/00012,4,TAX,1,312.85,TAX,2024-04-25T23:32:29
