bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240406/00001,1,P102735,-2,517.39,RETURN,2024-04-06T18:03:54
S04/20240406/00001,2,P101634,-1,25.05,RETURN,2024-04-06T18:03:54
S04/20240406/00001,3,P107458,-1,1239.88,RETURN,2024-04-06T18:03:54
S04/20240406/00001,4,P100652,-1,43.95,RETURN,2024-04-06T18:03:54
S04/20240406/00001,5,P104986,-1,215.50,RETURN,2024-04-06T18:03:54
S04/20240406/00001,6,P104233,-2,1232.09,RETURN,2024-04-06T18:03:54
S04/20240406/00001,7,TAX,1,-360.68,TAX,2024-04-06T18:03:54
S04/20240406/00001,8,TENDER,1,-5384.02,TENDER,2024-04-06T18:03:54
S04/20240406/00002,1,P106486,1,1342.57,SALE,2024-04-06T16:15:13
S04/20240406/00002,2,P101690,4,1048.95,SALE,2024-04-06T16:15:13
S04/20240406/00002,3,P105965,4,61.37,SALE,2024-04-06T16:15:13
S04/20240406/00002,4,P107393,4,413.99,SALE,2024-04-06T16:15:13
S04/20240406/00002,5,TAX,1,581.89,TAX,2024-04-06T16:15:13
S04/20240406/00002,6,TENDER,1,8021.70,TENDER,2024-04-06T16:15:13
S04/20240406/00003,1,P106004,2,137.38,SALE,2024-04-06T11:32:35
S04/20240406/00003,2,P105302,2,245.69,SALE,2024-04-06T11:32:35
S04/20240406/00003,3,P100150,1,280.80,SALE,2024-04-06T11:32:35
S04/20240406/00003,4,P105672,1,62.95,SALE,2024-04-06T11:32:35
S04/20240406/00003,5,P107536,1,1495.35,SALE,2024-04-06T11:32:35
S04/20240406/00003,6,P104410,3,466.86,SALE,2024-04-06T11:32:35
S04/20240406/00003,7,TAX,1,304.45,TAX,2024-04-06T11:32:35
S04/20240406/00003,8,TENDER,1,4310.27,TENDER,2024-04-06T11:32:35
S04/20240406/00004,1,P106891,2,642.78,SALE,2024-04-06T19:12:50
S04/20240406/00004,2,P100250,1,544.91,SALE,2024-04-06T19:12:50
S04/20240406/00004,3,P108346,4,478.23,SALE,2024-04-06T19:12:50
S04/20240406/00004,4,P105507,4,20.17,SALE,2024-04-06T19:12:50
S04/20240406/00004,5,P107589,2,266.18,SALE,2024-04-06T19:12:50
S04/20240406/00004,6,TAX,1,282.99,TAX,2024-04-06T19:12:50
S04/20240406/00004,7,TENDER,1,4639.42,TENDER,2024-04-06T19:12:50
S04/20240406/00005,1,P108338,1,218.68,SALE,2024-04-06T16:37:59
S04/20240406/00005,2,P104294,1,115.73,SALE,2024-04-06T16:37:59
S04/20240406/00005,3,P104155,6,138.95,SALE,2024-04-06T16:37:59
S04/20240406/00005,4,TAX,1,53.25,TAX,2024-04-06T16:37:59
S04/20240406/00005,5,TENDER,1,1221.36,TENDER,2024-04-06T16:37:59
S04/20240406/00006,1,P105294,1,129.95,SALE,2024-04-06T13:59:59
S04/20240406/00006,2,P102636,2,114.77,SALE,2024-04-06T13:59:59
S04/20240406/00006,3,P102744,2,86.95,SALE,2024-04-06T13:59:59
S04/20240406/00006,4,P101101,1,74.25,SALE,2024-04-06T13:59:59
S04/20240406/00006,5,P105365,1,393.76,SALE,2024-04-06T13:59:59
S04/20240406/00006,6,P104772,1,332.47,SALE,2024-04-06T13:59:59
S04/20240406/00006,7,P104593,3,867.34,SALE,2024-04-06T13:59:59
S04/20240406/00006,8,P102593,1,84.95,SALE,2024-04-06T13:59:59
S04/20240406/00006,9,TAX,1,487.10,TAX,2024-04-06T13:59:59
S04/20240406/00006,10,TENDER,1,4507.94,TENDER,2024-04-06T13:59:59
S04/20240406/00007,1,P100889,1,976.95,SALE,2024-04-06T14:21:33
S04/20240406/00007,2,P101660,3,193.14,SALE,2024-04-06T14:21:33
S04/20240406/00007,3,TAX,1,77.82,TAX,2024-04-06T14:21:33
S04/20240406/00007,4,TENDER,1,1634.19,TENDER,2024-04-06T14:21:33
S04/20240406/00008,1,P102609,2,176.55,SALE,2024-04-06T14:25:59
S04/20240406/00008,2,TAX,1,42.37,TAX,2024-04-06T14:25:59
S04/20240406/00008,3,TENDER,1,395.47,TENDER,2024-04-06T14:25:59
S04/20240406/00009,1,P106300,1,387.92,SALE,2024-04-06T11:12:52
S04/20240406/00009,2,P105901,3,73.95,SALE,2024-04-06T11:12:52
S04/20240406/00009,3,P100239,1,352.95,SALE,2024-04-06T11:12:52
S04/20240406/00009,4,P106686,4,275.45,SALE,2024-04-06T11:12:52
S04/20240406/00009,5,P100441,1,419.95,SALE,2024-04-06T11:12:52
S04/20240406/00009,6,P106382,3,81.60,SALE,2024-04-06T11:12:52
S04/20240406/00009,7,P104944,3,42.95,SALE,2024-04-06T11:12:52
S04/20240406/00009,8,TAX,1,244.20,TAX,2024-04-06T11:12:52
S04/20240406/00009,9,TENDER,1,3102.32,TENDER,2024-04-06T11:12:52
S04/20240406/00010,1,P105997,1,115.85,SALE,2024-04-06T16:30:49
S04/20240406/00010,2,P107197,1,602.03,SALE,2024-04-06T16:30:49
S04/20240406/00010,3,P104820,1,207.26,SALE,2024-04-06T16:30:49
S04/20240406/00010,4,TAX,1,151.46,TAX,2024-04-06T16:30:49
S04/20240406/00010,5,TENDER,1,1076.60,TENDER,2024-04-06T16:30:49
S04/20240406/00011,1,P108234,2,32.17,SALE,2024-04-06T16:25:49
S04/20240406/00011,2,P102714,1,80.41,SALE,2024-04-06T16:25:49
S04/20240406/00011,3,P106984,4,26.90,SALE,2024-04-06T16:25:49
S04/20240406/00011,4,P105707,2,130.64,SALE,2024-04-06T16:25:49
S04/20240406/00011,5,DISC,1,-14.82,DISCOUNT,2024-04-06T16:25:49
S04/20240406/00011,6,TAX,1,56.29,TAX,2024-04-06T16:25:49
S04/20240406/00011,7,TENDER,1,555.10,TENDER,2024-04-06T16:25:49
S04/20240406/00012,1,P105988,4,26.95,SALE,2024-04-06T18:10:21
S04/20240406/00012,2,P107753,1,67.96,SALE,2024-04-06T18:10:21
S04/20240406/00012,3,P103294,4,67.95,SALE,2024-04-06T18:10:21
S04/20240406/00012,4,TAX,1,18.98,TAX,2024-04-06T18:10:21
S04/20240406/00012,5,TENDER,1,466.54,TENDER,2024-04-06T18:10:21
S04/20240406/00013,1,P108356,1,206.87,SALE,2024-04-06T12:26:09
S04/20240406/00013,2,P104625,1,255.83,SALE,2024-04-06T12:26:09
S04/20240406/00013,3,P107381,3,185.69,SALE,2024-04-06T12:26:09
S04/20240406/00013,4,DISC,1,-59.95,DISCOUNT,2024-04-06T12:26:09
S04/20240406/00013,5,TAX,1,86.28,TAX,2024-04-06T12:26:09
S04/20240406/00013,6,TENDER,1,1046.10,TENDER,2024-04-06T12:26:09
S04/20240406/00014,1,P107667,2,338.95,SALE,2024-04-06T15:50:20
S04/20240406/00014,2,P102593,2,84.95,SALE,2024-04-06T15:50:20
S04/20240406/00014,3,P102023,2,425.67,SALE,2024-04-06T15:50:20
S04/20240406/00014,4,P107686,2,347.22,SALE,2024-04-06T15:50:20
S04/20240406/00014,5,P103668,1,1530.18,SALE,2024-04-06T15:50:20
S04/20240406/00014,6,P106639,1,415.94,SALE,2024-04-06T15:50:20
S04/20240406/00014,7,TAX,1,465.51,TAX,2024-04-06T15:50:20
S04/20240406/00014,8,TENDER,1,4805.21,TENDER,2024-04-06T15:50:20
S04/20240406/00015,1,P100717,2,505.95,SALE,2024-04-06T14:41:17
S04/20240406/00015,2,P106602,2,120.10,SALE,2024-04-06T14:41:17
S04/20240406/00015,3,P106059,1,317.68,SALE,2024-04-06T14:41:17
S04/20240406/00015,4,TAX,1,251.33,TAX,2024-04-06T14:41:17
S04/20240406/00015,5,TENDER,1,1821.11,TENDER,2024-04-06T14:41:17
S04/20240406/00016,1,P100121,1,102.39,SALE,2024-04-06T15:29:22
S04/20240406/00016,2,P103792,3,26.45,SALE,2024-04-06T15:29:22
S04/20240406/00016,3,P102129,3,252.76,SALE,2024-04-06T15:29:22
S04/20240406/00016,4,TAX,1,47.00,TAX,2024-04-06T15:29:22
S04/20240406/00016,5,TENDER,1,987.02,TENDER,2024-04-06T15:29:22
S04/20240406/00017,1,P106415,2,911.99,SALE,2024-04-06T18:58:29
S04/20240406/00017,2,P105772,2,539.31,SALE,2024-04-06T18:58:29
S04/20240406/00017,3,P101345,1,69.59,SALE,2024-04-06T18:58:29
S04/20240406/00017,4,P102096,2,1101.93,SALE,2024-04-06T18:58:29
S04/20240406/00017,5,P102779,1,25.62,SALE,2024-04-06T18:58:29
S04/20240406/00017,6,TAX,1,684.05,TAX,2024-04-06T18:58:29
S04/20240406/00017,7,TENDER,1,5885.72,TENDER,2024-04-06T18:58:29
S04/20240406/00018,1,P101489,1,493.95,SALE,2024-04-06T21:09:25
S04/20240406/00018,2,P102671,2,231.95,SALE,2024-04-06T21:09:25
S04/20240406/00018,3,P105918,2,315.80,SALE,2024-04-06T21:09:25
S04/20240406/00018,4,P107158,4,142.95,SALE,2024-04-06T21:09:25
S04/20240406/00018,5,P101648,2,334.22,SALE,2024-04-06T21:09:25
S04/20240406/00018,6,P102342,2,99.85,SALE,2024-04-06T21:09:25
S04/20240406/00018,7,TAX,1,357.50,TAX,2024-04-06T21:09:25
S04/20240406/00018,8,TENDER,1,3386.89,TENDER,2024-04-06T21:09:25
S04/20240406/00019,1,P101520,2,168.04,SALE,2024-04-06T17:52:14
S04/20240406/00019,2,TAX,1,16.80,TAX,2024-04-06T17:52:14
S04/20240406/00019,3,TENDER,1,352.88,TENDER,2024-04-06T17:52:14
S04/20240406/00020,1,P106757,1,398.95,SALE,2024-04-06T14:54:05
S04/20240406/00020,2,P105337,2,31.85,SALE,2024-04-06T14:54:05
S04/20240406/00020,3,P100005,2,103.45,SALE,2024-04-06T14:54:05
S04/20240406/00020,4,P102623,2,110.85,SALE,2024-04-06T14:54:05
S04/20240406/00020,5,P104149,2,85.95,SALE,2024-04-06T14:54:05
S04/20240406/00020,6,P104986,1,215.50,SALE,2024-04-06T14:54:05
S04/20240406/00020,7,TAX,1,134.36,TAX,2024-04-06T14:54:05
S04/20240406/00020,8,TENDER,1,1413.01,TENDER,2024-04-06T14:54:05
S04/20240406/00021,1,P100528,2,623.32,SALE,2024-04-06T15:27:32
S04/20240406/00021,2,P100268,1,197.00,SALE,2024-04-06T15:27:32
S04/20240406/00021,3,P107278,2,52.81,SALE,2024-04-06T15:27:32
S04/20240406/00021,4,P101367,2,466.61,SALE,2024-04-06T15:27:32
S04/20240406/00021,5,P107568,2,147.18,SALE,2024-04-06T15:27:32
S04/20240406/00021,6,TAX,1,205.22,TAX,2024-04-06T15:27:32
S04/20240406/00021,7,TENDER,1,2982.06,TENDER,2024-04-06T15:27:32
S04/20240406/00022,1,P104435,2,407.95,SALE,2024-04-06T19:25:44
S04/20240406/00022,2,P104048,4,162.96,SALE,2024-04-06T19:25:44
S04/20240406/00022,3,P103424,3,295.58,SALE,2024-04-06T19:25:44
S04/20240406/00022,4,DISC,1,-270.68,DISCOUNT,2024-04-06T19:25:44
S04/20240406/00022,5,TAX,1,250.06,TAX,2024-04-06T19:25:44
S04/20240406/00022,6,TENDER,1,2333.86,TENDER,2024-04-06T19:25:44
S04/20240406/00023,1,P101884,6,352.98,SALE,2024-04-06T18:48:20
S04/20240406/00023,2,P106783,2,87.95,SALE,2024-04-06T18:48:20
S04/20240406/00023,3,P101839,2,408.40,SALE,2024-04-06T18:48:20
S04/20240406/00023,4,P102305,2,116.95,SALE,2024-04-06T18:48:20
S04/20240406/00023,5,P104372,3,105.38,SALE,2024-04-06T18:48:20
S04/20240406/00023,6,P106563,2,426.95,SALE,2024-04-06T18:48:20
S04/20240406/00023,7,TAX,1,530.17,TAX,2024-04-06T18:48:20
S04/20240406/00023,8,TENDER,1,5044.69,TENDER,2024-04-06T18:48:20
S04/20240406/00024,1,P102502,1,366.79,SALE,2024-04-06T16:37:44
S04/20240406/00024,2,P107246,1,310.13,SALE,2024-04-06T16:37:44
S04/20240406/00024,3,TAX,1,121.85,TAX,2024-04-06T16:37:44
S04/20240406/00024,4,TENDER,1,798.77,TENDER,2024-04-06T16:37:44
S04/20240406/00025,1,P107018,2,179.95,SALE,2024-04-06T18:20:40
S04/20240406/00025,2,P101940,1,185.49,SALE,2024-04-06T18:20:40
S04/20240406/00025,3,P105453,1,393.95,SALE,2024-04-06T18:20:40
S04/20240406/00025,4,P107018,-2,179.95,VOID,2024-04-06T18:20:40
S04/20240406/00025,5,P101940,-1,185.49,VOID,2024-04-06T18:20:40
S04/20240406/00025,6,P105453,-1,393.95,VOID,2024-04-06T18:20:40
S04/20240406/00025,7,TAX,1,0.00,TAX,2024-04-06T18:20:40
S04/20240406/00025,8,TENDER,1,0.00,TENDER,2024-04-06T18:20:40
S04/20240406/00026,1,P106679,2,172.95,SALE,2024-04-06T15:12:06
S04/20240406/00026,2,P101874,3,19.95,SALE,2024-04-06T15:12:06
S04/20240406/00026,3,P100869,1,56.95,SALE,2024-04-06T15:12:06
S04/20240406/00026,4,P103062,3,177.19,SALE,2024-04-06T15:12:06
S04/20240406/00026,5,TAX,1,33.41,TAX,2024-04-06T15:12:06
S04/20240406/00026,6,TENDER,1,1027.68,TENDER,2024-04-06T15:12:06
S04/20240406/00027,1,P101949,2,857.51,SALE,2024-04-06T10:08:45
S04/20240406/00027,2,P107119,2,15.87,SALE,2024-04-06T10:08:45
S04/20240406/00027,3,P102947,1,59.21,SALE,2024-04-06T10:08:45
S04/20240406/00027,4,P104567,1,141.21,SALE,2024-04-06T10:08:45
S04/20240406/00027,5,P103538,1,265.96,SALE,2024-04-06T10:08:45
S04/20240406/00027,6,P102954,1,119.54,SALE,2024-04-06T10:08:45
S04/20240406/00027,7,TAX,1,136.05,TAX,2024-04-06T10:08:45
S04/20240406/00027,8,TENDER,1,2468.73,TENDER,2024-04-06T10:08:45
S04/20240406/00028,1,P103986,2,495.05,SALE,2024-04-06T16:49:10
S04/20240406/00028,2,P104487,2,359.81,SALE,2024-04-06T16:49:10
S04/20240406/00028,3,P102021,2,90.22,SALE,2024-04-06T16:49:10
S04/20240406/00028,4,P104112,2,425.51,SALE,2024-04-06T16:49:10
S04/20240406/00028,5,TAX,1,388.35,TAX,2024-04-06T16:49:10
S04/20240406/00028,6,TENDER,1,3129.53,TENDER,2024-04-06T16:49:10
S04/20240406/00029,1,P102874,1,142.38,SALE,2024-04-06T22:04:09
S04/20240406/00029,2,P103760,3,94.95,SALE,2024-04-06T22:04:09
S04/20240406/00029,3,P103822,5,512.89,SALE,2024-04-06T22:04:09
S04/20240406/00029,4,P107520,2,136.95,SALE,2024-04-06T22:04:09
S04/20240406/00029,5,P105112,2,179.95,SALE,2024-04-06T22:04:09
S04/20240406/00029,6,P104058,1,351.54,SALE,2024-04-06T22:04:09
S04/20240406/00029,7,P104765,1,405.96,SALE,2024-04-06T22:04:09
S04/20240406/00029,8,TAX,1,663.68,TAX,2024-04-06T22:04:09
S04/20240406/00029,9,TENDER,1,5046.66,TENDER,2024-04-06T22:04:09
S04/20240406/00030,1,P102181,3,1394.08,SALE,2024-04-06T19:43:25
S04/20240406/00030,2,P104965,2,88.45,SALE,2024-04-06T19:43:25
S04/20240406/00030,3,P100319,3,48.05,SALE,2024-04-06T19:43:25
S04/20240406/00030,4,P108262,3,601.82,SALE,2024-04-06T19:43:25
S04/20240406/00030,5,P100308,3,277.54,SALE,2024-04-06T19:43:25
S04/20240406/00030,6,TAX,1,440.95,TAX,2024-04-06T19:43:25
S04/20240406/00030,7,TENDER,1,7582.32,TENDER,2024-04-06T19:43:25
S04/20240406/00031,1,P107178,2,287.34,SALE,2024-04-06T11:11:30
S04/20240406/00031,2,P105139,2,100.45,SALE,2024-04-06T11:11:30
S04/20240406/00031,3,P100855,3,345.07,SALE,2024-04-06T11:11:30
S04/20240406/00031,4,P103645,3,241.18,SALE,2024-04-06T11:11:30
S04/20240406/00031,5,P101356,1,1054.95,SALE,2024-04-06T11:11:30
S04/20240406/00031,6,TAX,1,332.15,TAX,2024-04-06T11:11:30
S04/20240406/00031,7,TENDER,1,3921.43,TENDER,2024-04-06T11:11:30
S04/20240406/00032,1,P105950,2,1356.49,SALE,2024-04-06T14:52:08
S04/20240406/00032,2,P106522,3,208.95,SALE,2024-04-06T14:52:08
S04/20240406/00032,3,P107925,3,1023.82,SALE,2024-04-06T14:52:08
S04/20240406/00032,4,P107190,5,223.50,SALE,2024-04-06T14:52:08
