bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240407/00001,1,P104658,3,73.05,SALE,2024-04-07T16:18:51
S04/20240407/00001,2,P104587,1,252.25,SALE,2024-04-07T16:18:51
S04/20240407/00001,3,P107775,4,755.55,SALE,2024-04-07T16:18:51
S04/20240407/00001,4,TAX,1,174.68,TAX,2024-04-07T16:18:51
S04/20240407/00001,5,TENDER,1,3668.28,TENDER,2024-04-07T16:18:51
S04/20240407/00002,1,P101648,2,334.22,SALE,2024-04-07T14:55:44
S04/20240407/00002,2,P107743,3,206.95,SALE,2024-04-07T14:55:44
S04/20240407/00002,3,P105017,1,193.22,SALE,2024-04-07T14:55:44
S04/20240407/00002,4,P106765,1,270.40,SALE,2024-04-07T14:55:44
S04/20240407/00002,5,P102648,3,435.00,SALE,2024-04-07T14:55:44
S04/20240407/00002,6,P108144,1,257.95,SALE,2024-04-07T14:55:44
S04/20240407/00002,7,TAX,1,457.23,TAX,2024-04-07T14:55:44
S04/20240407/00002,8,TENDER,1,3773.09,TENDER,2024-04-07T14:55:44
S04/20240407/00003,1,P106877,2,1012.95,SALE,2024-04-07T14:37:40
S04/20240407/00003,2,P102510,4,35.56,SALE,2024-04-07T14:37:40
S04/20240407/00003,3,P106776,1,404.48,SALE,2024-04-07T14:37:40
S04/20240407/00003,4,P103999,2,118.59,SALE,2024-04-07T14:37:40
S04/20240407/00003,5,P105490,1,154.49,SALE,2024-04-07T14:37:40
S04/20240407/00003,6,P102954,4,119.54,SALE,2024-04-07T14:37:40
S04/20240407/00003,7,P100380,3,136.58,SALE,2024-04-07T14:37:40
S04/20240407/00003,8,DISC,1,-400.32,DISCOUNT,2024-04-07T14:37:40
S04/20240407/00003,9,TAX,1,164.44,TAX,2024-04-07T14:37:40
S04/20240407/00003,10,TENDER,1,3616.31,TENDER,2024-04-07T14:37:40
S04/20240407/00004,1,P102531,2,148.04,SALE,2024-04-07T11:30:16
S04/20240407/00004,2,P102219,3,726.06,SALE,2024-04-07T11:30:16
S04/20240407/00004,3,P101184,1,55.55,SALE,2024-04-07T11:30:16
S04/20240407/00004,4,P102868,1,471.29,SALE,2024-04-07T11:30:16
S04/20240407/00004,5,P107294,2,83.95,SALE,2024-04-07T11:30:16
S04/20240407/00004,6,P107502,2,296.43,SALE,2024-04-07T11:30:16
S04/20240407/00004,7,TAX,1,351.05,TAX,2024-04-07T11:30:16
S04/20240407/00004,8,TENDER,1,4112.91,TENDER,2024-04-07T11:30:16
S04/20240407/00005,1,P107799,1,738.35,SALE,2024-04-07T12:40:32
S04/20240407/00005,2,P103461,5,104.95,SALE,2024-04-07T12:40:32
S04/20240407/00005,3,P101470,2,155.81,SALE,2024-04-07T12:40:32
S04/20240407/00005,4,P101404,2,214.54,SALE,2024-04-07T12:40:32
S04/20240407/00005,5,P108247,5,242.95,SALE,2024-04-07T12:40:32
S04/20240407/00005,6,TAX,1,340.00,TAX,2024-04-07T12:40:32
S04/20240407/00005,7,TENDER,1,3558.55,TENDER,2024-04-07T12:40:32
S04/20240407/00006,1,P108379,4,305.48,SALE,2024-04-07T13:58:36
S04/20240407/00006,2,P104526,3,340.46,SALE,2024-04-07T13:58:36
S04/20240407/00006,3,P100761,2,51.26,SALE,2024-04-07T13:58:36
S04/20240407/00006,4,P106452,1,27.90,SALE,2024-04-07T13:58:36
S04/20240407/00006,5,P101023,2,193.95,SALE,2024-04-07T13:58:36
S04/20240407/00006,6,P102707,1,419.47,SALE,2024-04-07T13:58:36
S04/20240407/00006,7,P107018,3,179.95,SALE,2024-04-07T13:58:36
S04/20240407/00006,8,TAX,1,300.94,TAX,2024-04-07T13:58:36
S04/20240407/00006,9,TENDER,1,4021.88,TENDER,2024-04-07T13:58:36
S04/20240407/00007,1,P107242,1,589.95,SALE,2024-04-07T18:07:59
S04/20240407/00007,2,P105453,2,393.95,SALE,2024-04-07T18:07:59
S04/20240407/00007,3,P100035,1,1456.57,SALE,2024-04-07T18:07:59
S04/20240407/00007,4,P101298,2,199.67,SALE,2024-04-07T18:07:59
