bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241003/00001,1,P106528,4,832.82,SALE,2024-10-03T19:25:41
S01/20241003/00001,2,P107623,2,468.34,SALE,2024-10-03T19:25:41
S01/20241003/00001,3,TAX,1,568.36,TAX,2024-10-03T19:25:41
S01/20241003/00001,4,TENDER,1,4836.32,TENDER,2024-10-03T19:25:41
S01/20241003/00002,1,P100819,1,1203.94,SALE,2024-10-03T16:31:59
S01/20241003/00002,2,P108001,2,96.97,SALE,2024-10-03T16:31:59
S01/20241003/00002,3,P100066,2,251.22,SALE,2024-10-03T16:31:59
S01/20241003/00002,4,P106501,1,164.07,SALE,2024-10-03T16:31:59
S01/20241003/00002,5,P100077,2,173.95,SALE,2024-10-03T16:31:59
S01/20241003/00002,6,P106697,3,342.69,SALE,2024-10-03T16:31:59
S01/20241003/00002,7,P102236,4,928.51,SALE,2024-10-03T16:31:59
S01/20241003/00002,8,TAX,1,446.44,TAX,2024-10-03T16:31:59
S01/20241003/00002,9,TENDER,1,7600.84,TENDER,2024-10-03T16:31:59
S01/20241003/00003,1,P108191,2,309.71,SALE,2024-10-03T14:17:26
S01/20241003/00003,2,P106629,1,52.08,SALE,2024-10-03T14:17:26
S01/20241003/00003,3,P106686,2,324.48,SALE,2024-10-03T14:17:26
S01/20241003/00003,4,P100121,2,107.67,SALE,2024-10-03T14:17:26
S01/20241003/00003,5,TAX,1,83.56,TAX,2024-10-03T14:17:26
S01/20241003/00003,6,TENDER,1,1619.36,TENDER,2024-10-03T14:17:26
S01/20241003/00004,1,P106823,2,156.34,SALE,2024-10-03T16:28:32
S01/20241003/00004,2,P104097,4,319.17,SALE,2024-10-03T16:28:32
S01/20241003/00004,3,P103348,2,485.60,SALE,2024-10-03T16:28:32
S01/20241003/00004,4,P102945,1,43.42,SALE,2024-10-03T16:28:32
S01/20241003/00004,5,P102972,2,227.38,SALE,2024-10-03T16:28:32
S01/20241003/00004,6,P103922,2,51.00,SALE,2024-10-03T16:28:32
S01/20241003/00004,7,P103487,4,361.14,SALE,2024-10-03T16:28:32
S01/20241003/00004,8,TAX,1,493.38,TAX,2024-10-03T16:28:32
S01/20241003/00004,9,TENDER,1,5098.68,TENDER,2024-10-03T16:28:32
S01/20241003/00005,1,P100106,1,318.86,SALE,2024-10-03T14:35:28
S01/20241003/00005,2,P103530,4,427.69,SALE,2024-10-03T14:35:28
S01/20241003/00005,3,P105394,2,327.72,SALE,2024-10-03T14:35:28
S01/20241003/00005,4,TAX,1,483.31,TAX,2024-10-03T14:35:28
S01/20241003/00005,5,TENDER,1,3168.37,TENDER,2024-10-03T14:35:28
S01/20241003/00006,1,P102691,1,219.72,SALE,2024-10-03T15:45:49
S01/20241003/00006,2,P101292,1,380.75,SALE,2024-10-03T15:45:49
S01/20241003/00006,3,P103262,2,54.76,SALE,2024-10-03T15:45:49
S01/20241003/00006,4,P103283,1,166.64,SALE,2024-10-03T15:45:49
S01/20241003/00006,5,TAX,1,43.83,TAX,2024-10-03T15:45:49
S01/20241003/00006,6,TENDER,1,920.46,TENDER,2024-10-03T15:45:49
S01/20241003/00007,1,P108319,1,253.21,SALE,2024-10-03T13:07:59
S01/20241003/00007,2,P103986,1,524.75,SALE,2024-10-03T13:07:59
S01/20241003/00007,3,TAX,1,107.12,TAX,2024-10-03T13:07:59
S01/20241003/00007,4,TENDER,1,885.08,TENDER,2024-10-03T13:07:59
S01/20241003/00008,1,P106934,1,1604.94,SALE,2024-10-03T22:43:30
S01/20241003/00008,2,P103896,2,203.30,SALE,2024-10-03T22:43:30
S01/20241003/00008,3,P100494,3,61.93,SALE,2024-10-03T22:43:30
S01/20241003/00008,4,P105294,1,126.15,SALE,2024-10-03T22:43:30
S01/20241003/00008,5,TAX,1,129.34,TAX,2024-10-03T22:43:30
S01/20241003/00008,6,TENDER,1,2452.82,TENDER,2024-10-03T22:43:30
S01/20241003/00009,1,P103882,2,269.95,SALE,2024-10-03T13:49:58
S01/20241003/00009,2,P102954,1,129.98,SALE,2024-10-03T13:49:58
S01/20241003/00009,3,P108227,3,507.45,SALE,2024-10-03T13:49:58
S01/20241003/00009,4,P104637,3,342.12,SALE,2024-10-03T13:49:58
S01/20241003/00009,5,P106745,2,621.98,SALE,2024-10-03T13:49:58
S01/20241003/00009,6,P105918,2,294.44,SALE,2024-10-03T13:49:58
S01/20241003/00009,7,P105929,2,11.18,SALE,2024-10-03T13:49:58
S01/20241003/00009,8,DISC,1,-114.58,DISCOUNT,2024-10-03T13:49:58
S01/20241003/00009,9,TAX,1,557.01,TAX,2024-10-03T13:49:58
S01/20241003/00009,10,TENDER,1,5516.22,TENDER,2024-10-03T13:49:58
S01/20241003/00010,1,P108275,2,504.53,SALE,2024-10-03T13:51:38
S01/20241003/00010,2,P102166,8,52.54,SALE,2024-10-03T13:51:38
S01/20241003/00010,3,P101142,1,102.04,SALE,2024-10-03T13:51:38
S01/20241003/00010,4,P102353,1,139.83,SALE,2024-10-03T13:51:38
S01/20241003/00010,5,P100904,5,68.79,SALE,2024-10-03T13:51:38
S01/20241003/00010,6,P103328,3,236.27,SALE,2024-10-03T13:51:38
S01/20241003/00010,7,TAX,1,466.02,TAX,2024-10-03T13:51:38
S01/20241003/00010,8,TENDER,1,3190.03,TENDER,2024-10-03T13:51:38
S01/20241003/00011,1,P107960,1,1047.81,SALE,2024-10-03T19:24:43
S01/20241003/00011,2,P104733,4,669.60,SALE,2024-10-03T19:24:43
S01/20241003/00011,3,P104980,3,92.75,SALE,2024-10-03T19:24:43
S01/20241003/00011,4,TAX,1,621.76,TAX,2024-10-03T19:24:43
S01/20241003/00011,5,TENDER,1,4626.22,TENDER,2024-10-03T19:24:43
S01/20241003/00012,1,P100744,1,67.07,SALE,2024-10-03T13:21:28
S01/20241003/00012,2,P104160,2,258.87,SALE,2024-10-03T13:21:28
S01/20241003/00012,3,P104820,1,207.26,SALE,2024-10-03T13:21:28
S01/20241003/00012,4,DISC,1,-27.77,DISCOUNT,2024-10-03T13:21:28
S01/20241003/00012,5,TAX,1,39.23,TAX,2024-10-03T13:21:28
S01/20241003/00012,6,TENDER,1,803.53,TENDER,2024-10-03T13:21:28
S01/20241003/00013,1,P102207,3,342.36,SALE,2024-10-03T18:39:08
S01/20241003/00013,2,P101899,1,326.35,SALE,2024-10-03T18:39:08
S01/20241003/00013,3,P104270,2,1153.64,SALE,2024-10-03T18:39:08
S01/20241003/00013,4,DISC,1,-189.84,DISCOUNT,2024-10-03T18:39:08
S01/20241003/00013,5,TAX,1,281.94,TAX,2024-10-03T18:39:08
S01/20241003/00013,6,TENDER,1,3752.81,TENDER,2024-10-03T18:39:08
S01/20241003/00014,1,P102290,2,587.69,SALE,2024-10-03T20:47:38
S01/20241003/00014,2,P100959,2,320.67,SALE,2024-10-03T20:47:38
S01/20241003/00014,3,P102593,4,92.93,SALE,2024-10-03T20:47:38
S01/20241003/00014,4,P103178,4,21.21,SALE,2024-10-03T20:47:38
S01/20241003/00014,5,TAX,1,338.67,TAX,2024-10-03T20:47:38
S01/20241003/00014,6,TENDER,1,2611.95,TENDER,2024-10-03T20:47:38
S01/20241003/00015,1,P105112,2,194.64,SALE,2024-10-03T14:00:59
S01/20241003/00015,2,P102772,1,151.97,SALE,2024-10-03T14:00:59
S01/20241003/00015,3,P100348,1,513.95,SALE,2024-10-03T14:00:59
S01/20241003/00015,4,P108326,3,473.88,SALE,2024-10-03T14:00:59
S01/20241003/00015,5,P108082,4,236.40,SALE,2024-10-03T14:00:59
S01/20241003/00015,6,P101454,2,148.61,SALE,2024-10-03T14:00:59
S01/20241003/00015,7,P104844,2,553.13,SALE,2024-10-03T14:00:59
S01/20241003/00015,8,TAX,1,484.54,TAX,2024-10-03T14:00:59
S01/20241003/00015,9,TENDER,1,5310.46,TENDER,2024-10-03T14:00:59
