bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241012/00001,1,P106553,2,139.74,SALE,2024-10-12T17:21:58
S01/20241012/00001,2,P100991,1,173.46,SALE,2024-10-12T17:21:58
S01/20241012/00001,3,P104858,3,331.88,SALE,2024-10-12T17:21:58
S01/20241012/00001,4,P100946,1,75.81,SALE,2024-10-12T17:21:58
S01/20241012/00001,5,P106282,1,448.43,SALE,2024-10-12T17:21:58
S01/20241012/00001,6,TAX,1,272.82,TAX,2024-10-12T17:21:58
S01/20241012/00001,7,TENDER,1,2245.64,TENDER,2024-10-12T17:21:58
S01/20241012/00002,1,P101955,3,364.45,SALE,2024-10-12T13:45:05
S01/20241012/00002,2,P102814,1,543.91,SALE,2024-10-12T13:45:05
S01/20241012/00002,3,P106048,1,310.59,SALE,2024-10-12T13:45:05
S01/20241012/00002,4,P104956,1,138.81,SALE,2024-10-12T13:45:05
S01/20241012/00002,5,P101037,1,613.83,SALE,2024-10-12T13:45:05
S01/20241012/00002,6,P106639,3,440.90,SALE,2024-10-12T13:45:05
S01/20241012/00002,7,TAX,1,555.47,TAX,2024-10-12T13:45:05
S01/20241012/00002,8,TENDER,1,4578.66,TENDER,2024-10-12T13:45:05
S01/20241012/00003,1,P104155,1,144.69,SALE,2024-10-12T13:42:48
S01/20241012/00003,2,P107072,3,75.15,SALE,2024-10-12T13:42:48
S01/20241012/00003,3,P106382,3,81.60,SALE,2024-10-12T13:42:48
S01/20241012/00003,4,P102695,2,1259.21,SALE,2024-10-12T13:42:48
S01/20241012/00003,5,TAX,1,302.21,TAX,2024-10-12T13:42:48
S01/20241012/00003,6,TENDER,1,3435.57,TENDER,2024-10-12T13:42:48
S01/20241012/00004,1,P100330,3,188.77,SALE,2024-10-12T18:00:21
S01/20241012/00004,2,P108234,1,33.09,SALE,2024-10-12T18:00:21
S01/20241012/00004,3,P102931,3,185.66,SALE,2024-10-12T18:00:21
S01/20241012/00004,4,P104533,2,271.68,SALE,2024-10-12T18:00:21
S01/20241012/00004,5,P105695,1,158.81,SALE,2024-10-12T18:00:21
S01/20241012/00004,6,P103760,1,104.16,SALE,2024-10-12T18:00:21
S01/20241012/00004,7,P101134,3,1071.76,SALE,2024-10-12T18:00:21
S01/20241012/00004,8,P101874,2,19.95,SALE,2024-10-12T18:00:21
S01/20241012/00004,9,P106024,1,472.89,SALE,2024-10-12T18:00:21
S01/20241012/00004,10,P105918,1,294.44,SALE,2024-10-12T18:00:21
S01/20241012/00004,11,TAX,1,226.25,TAX,2024-10-12T18:00:21
S01/20241012/00004,12,TENDER,1,6211.47,TENDER,2024-10-12T18:00:21
S01/20241012/00005,1,P104023,1,630.48,SALE,2024-10-12T14:14:48
S01/20241012/00005,2,P108131,3,619.79,SALE,2024-10-12T14:14:48
S01/20241012/00005,3,P103964,1,134.21,SALE,2024-10-12T14:14:48
S01/20241012/00005,4,TAX,1,131.20,TAX,2024-10-12T14:14:48
S01/20241012/00005,5,TENDER,1,2755.26,TENDER,2024-10-12T14:14:48
S01/20241012/00006,1,P105882,3,222.02,SALE,2024-10-12T18:06:33
S01/20241012/00006,2,P108346,2,534.07,SALE,2024-10-12T18:06:33
S01/20241012/00006,3,P107508,2,1577.69,SALE,2024-10-12T18:06:33
S01/20241012/00006,4,DISC,1,-351.44,DISCOUNT,2024-10-12T18:06:33
