bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241014/00001,1,P100494,1,67.32,SALE,2024-10-14T13:12:56
S01/20241014/00001,2,P106528,2,832.82,SALE,2024-10-14T13:12:56
S01/20241014/00001,3,TAX,1,211.99,TAX,2024-10-14T13:12:56
S01/20241014/00001,4,TENDER,1,1944.95,TENDER,2024-10-14T13:12:56
S01/20241014/00002,1,P105507,2,22.07,SALE,2024-10-14T12:33:53
S01/20241014/00002,2,P103435,2,443.24,SALE,2024-10-14T12:33:53
S01/20241014/00002,3,P106877,1,1085.30,SALE,2024-10-14T12:33:53
S01/20241014/00002,4,P108247,3,242.95,SALE,2024-10-14T12:33:53
S01/20241014/00002,5,P103704,2,172.20,SALE,2024-10-14T12:33:53
S01/20241014/00002,6,TAX,1,352.75,TAX,2024-10-14T12:33:53
S01/20241014/00002,7,TENDER,1,3441.92,TENDER,2024-10-14T12:33:53
S01/20241014/00003,1,P104800,1,692.51,SALE,2024-10-14T22:48:29
S01/20241014/00003,2,P100140,1,61.44,SALE,2024-10-14T22:48:29
S01/20241014/00003,3,P104242,2,308.27,SALE,2024-10-14T22:48:29
S01/20241014/00003,4,P100479,2,342.92,SALE,2024-10-14T22:48:29
S01/20241014/00003,5,P104902,1,470.00,SALE,2024-10-14T22:48:29
S01/20241014/00003,6,P103406,1,1248.48,SALE,2024-10-14T22:48:29
S01/20241014/00003,7,P107003,4,1186.93,SALE,2024-10-14T22:48:29
S01/20241014/00003,8,P104133,2,248.31,SALE,2024-10-14T22:48:29
S01/20241014/00003,9,TAX,1,484.86,TAX,2024-10-14T22:48:29
S01/20241014/00003,10,TENDER,1,9504.01,TENDER,2024-10-14T22:48:29
S01/20241014/00004,1,P103833,1,1136.81,SALE,2024-10-14T11:59:37
S01/20241014/00004,2,P100394,2,320.36,SALE,2024-10-14T11:59:37
S01/20241014/00004,3,P102151,1,1117.25,SALE,2024-10-14T11:59:37
S01/20241014/00004,4,P101470,1,196.94,SALE,2024-10-14T11:59:37
S01/20241014/00004,5,DISC,1,-277.01,DISCOUNT,2024-10-14T11:59:37
S01/20241014/00004,6,TAX,1,172.60,TAX,2024-10-14T11:59:37
S01/20241014/00004,7,TENDER,1,2987.31,TENDER,2024-10-14T11:59:37
S01/20241014/00005,1,P100889,2,1028.39,SALE,2024-10-14T16:52:38
S01/20241014/00005,2,P102794,3,416.24,SALE,2024-10-14T16:52:38
S01/20241014/00005,3,P100967,2,969.23,SALE,2024-10-14T16:52:38
S01/20241014/00005,4,P100049,1,68.93,SALE,2024-10-14T16:52:38
S01/20241014/00005,5,P101419,3,195.72,SALE,2024-10-14T16:52:38
S01/20241014/00005,6,P101184,1,64.09,SALE,2024-10-14T16:52:38
S01/20241014/00005,7,P103081,3,480.46,SALE,2024-10-14T16:52:38
S01/20241014/00005,8,P103309,2,59.57,SALE,2024-10-14T16:52:38
S01/20241014/00005,9,TAX,1,691.42,TAX,2024-10-14T16:52:38
S01/20241014/00005,10,TENDER,1,8216.08,TENDER,2024-10-14T16:52:38
S01/20241014/00006,1,P106659,1,106.86,SALE,2024-10-14T16:17:11
S01/20241014/00006,2,P102375,2,509.34,SALE,2024-10-14T16:17:11
S01/20241014/00006,3,TAX,1,196.19,TAX,2024-10-14T16:17:11
S01/20241014/00006,4,TENDER,1,1321.73,TENDER,2024-10-14T16:17:11
S01/20241014/00007,1,P100375,2,163.45,SALE,2024-10-14T14:56:53
S01/20241014/00007,2,P106592,4,815.90,SALE,2024-10-14T14:56:53
S01/20241014/00007,3,P108326,4,473.88,SALE,2024-10-14T14:56:53
S01/20241014/00007,4,P101393,1,36.64,SALE,2024-10-14T14:56:53
S01/20241014/00007,5,P101710,1,345.87,SALE,2024-10-14T14:56:53
S01/20241014/00007,6,P101599,4,417.76,SALE,2024-10-14T14:56:53
S01/20241014/00007,7,P107815,1,106.85,SALE,2024-10-14T14:56:53
S01/20241014/00007,8,TAX,1,763.93,TAX,2024-10-14T14:56:53
S01/20241014/00007,9,TENDER,1,8410.35,TENDER,2024-10-14T14:56:53
S01/20241014/00008,1,P105252,2,11.87,SALE,2024-10-14T15:35:28
S01/20241014/00008,2,P103973,3,108.48,SALE,2024-10-14T15:35:28
S01/20241014/00008,3,P101681,4,139.09,SALE,2024-10-14T15:35:28
S01/20241014/00008,4,P102217,3,68.46,SALE,2024-10-14T15:35:28
S01/20241014/00008,5,P100933,2,276.15,SALE,2024-10-14T15:35:28
S01/20241014/00008,6,P102175,2,191.56,SALE,2024-10-14T15:35:28
S01/20241014/00008,7,P105518,1,729.30,SALE,2024-10-14T15:35:28
S01/20241014/00008,8,P103129,1,84.49,SALE,2024-10-14T15:35:28
S01/20241014/00008,9,P108001,1,96.97,SALE,2024-10-14T15:35:28
S01/20241014/00008,10,TAX,1,375.51,TAX,2024-10-14T15:35:28
S01/20241014/00008,11,TENDER,1,3332.61,TENDER,2024-10-14T15:35:28
S01/20241014/00009,1,P103294,1,69.64,SALE,2024-10-14T14:36:30
S01/20241014/00009,2,P100150,1,280.80,SALE,2024-10-14T14:36:30
S01/20241014/00009,3,P108026,3,103.54,SALE,2024-10-14T14:36:30
S01/20241014/00009,4,P104883,3,370.64,SALE,2024-10-14T14:36:30
S01/20241014/00009,5,TAX,1,129.03,TAX,2024-10-14T14:36:30
S01/20241014/00009,6,TENDER,1,1902.01,TENDER,2024-10-14T14:36:30
S01/20241014/00010,1,P101454,2,148.61,SALE,2024-10-14T20:21:04
S01/20241014/00010,2,P104526,3,363.05,SALE,2024-10-14T20:21:04
S01/20241014/00010,3,P102091,3,87.97,SALE,2024-10-14T20:21:04
S01/20241014/00010,4,TAX,1,90.12,TAX,2024-10-14T20:21:04
S01/20241014/00010,5,TENDER,1,1740.40,TENDER,2024-10-14T20:21:04
S01/20241014/00011,1,P108008,2,128.46,SALE,2024-10-14T18:08:09
S01/20241014/00011,2,P107028,1,56.60,SALE,2024-10-14T18:08:09
S01/20241014/00011,3,P107012,3,104.24,SALE,2024-10-14T18:08:09
S01/20241014/00011,4,TAX,1,72.07,TAX,2024-10-14T18:08:09
S01/20241014/00011,5,TENDER,1,698.31,TENDER,2024-10-14T18:08:09
S01/20241014/00012,1,P106844,2,23.44,SALE,2024-10-14T20:34:01
S01/20241014/00012,2,P106975,3,143.78,SALE,2024-10-14T20:34:01
S01/20241014/00012,3,TAX,1,86.08,TAX,2024-10-14T20:34:01
S01/20241014/00012,4,TENDER,1,564.30,TENDER,2024-10-14T20:34:01
S01/20241014/00013,1,P100536,2,471.52,SALE,2024-10-14T17:03:21
S01/20241014/00013,2,P106288,3,48.38,SALE,2024-10-14T17:03:21
S01/20241014/00013,3,P102845,2,261.08,SALE,2024-10-14T17:03:21
S01/20241014/00013,4,P102674,3,496.43,SALE,2024-10-14T17:03:21
S01/20241014/00013,5,DISC,1,-271.58,DISCOUNT,2024-10-14T17:03:21
S01/20241014/00013,6,TAX,1,429.90,TAX,2024-10-14T17:03:21
S01/20241014/00013,7,TENDER,1,3257.95,TENDER,2024-10-14T17:03:21
S01/20241014/00014,1,P104469,-1,1631.11,RETURN,2024-10-14T10:21:55
S01/20241014/00014,2,P104382,-1,62.22,RETURN,2024-10-14T10:21:55
S01/20241014/00014,3,P107171,-1,335.20,RETURN,2024-10-14T10:21:55
S01/20241014/00014,4,P105497,-5,70.98,RETURN,2024-10-14T10:21:55
S01/20241014/00014,5,TAX,1,-281.66,TAX,2024-10-14T10:21:55
S01/20241014/00014,6,TENDER,1,-2665.09,TENDER,2024-10-14T10:21:55
S01/20241014/00015,1,P101530,2,576.50,SALE,2024-10-14T12:02:13
S01/20241014/00015,2,P103438,3,187.96,SALE,2024-10-14T12:02:13
S01/20241014/00015,3,P107028,4,56.60,SALE,2024-10-14T12:02:13
S01/20241014/00015,4,P106200,2,117.95,SALE,2024-10-14T12:02:13
S01/20241014/00015,5,P105562,2,422.85,SALE,2024-10-14T12:02:13
S01/20241014/00015,6,P102502,1,366.79,SALE,2024-10-14T12:02:13
S01/20241014/00015,7,TAX,1,523.04,TAX,2024-10-14T12:02:13
S01/20241014/00015,8,TENDER,1,3914.71,TENDER,2024-10-14T12:02:13
S01/20241014/00016,1,P108060,1,217.09,SALE,2024-10-14T12:42:51
S01/20241014/00016,2,P100394,1,320.36,SALE,2024-10-14T12:42:51
S01/20241014/00016,3,P105145,3,763.65,SALE,2024-10-14T12:42:51
S01/20241014/00016,4,P103552,2,125.20,SALE,2024-10-14T12:42:51
S01/20241014/00016,5,P106802,6,689.06,SALE,2024-10-14T12:42:51
S01/20241014/00016,6,P101697,1,102.34,SALE,2024-10-14T12:42:51
S01/20241014/00016,7,P107242,1,635.24,SALE,2024-10-14T12:42:51
S01/20241014/00016,8,TAX,1,316.00,TAX,2024-10-14T12:42:51
S01/20241014/00016,9,TENDER,1,8266.74,TENDER,2024-10-14T12:42:51
S01/20241014/00017,1,P106669,1,102.72,SALE,2024-10-14T16:00:28
S01/20241014/00017,2,P107409,1,486.68,SALE,2024-10-14T16:00:28
S01/20241014/00017,3,P100509,2,151.84,SALE,2024-10-14T16:00:28
S01/20241014/00017,4,P102184,2,91.57,SALE,2024-10-14T16:00:28
S01/20241014/00017,5,P108262,2,592.59,SALE,2024-10-14T16:00:28
S01/20241014/00017,6,P103281,2,163.32,SALE,2024-10-14T16:00:28
S01/20241014/00017,7,TAX,1,349.75,TAX,2024-10-14T16:00:28
S01/20241014/00017,8,TENDER,1,2937.79,TENDER,2024-10-14T16:00:28
S01/20241014/00018,1,P102794,3,416.24,SALE,2024-10-14T07:05:30
S01/20241014/00018,2,P106473,1,298.68,SALE,2024-10-14T07:05:30
S01/20241014/00018,3,P101613,3,125.30,SALE,2024-10-14T07:05:30
S01/20241014/00018,4,P104294,2,115.73,SALE,2024-10-14T07:05:30
