bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241018/00001,1,P106336,2,452.43,SALE,2024-10-18T16:26:37
S01/20241018/00001,2,P105651,2,108.83,SALE,2024-10-18T16:26:37
S01/20241018/00001,3,P102342,3,107.02,SALE,2024-10-18T16:26:37
S01/20241018/00001,4,P103591,1,102.70,SALE,2024-10-18T16:26:37
S01/20241018/00001,5,DISC,1,-66.71,DISCOUNT,2024-10-18T16:26:37
S01/20241018/00001,6,TAX,1,247.89,TAX,2024-10-18T16:26:37
S01/20241018/00001,7,TENDER,1,1727.46,TENDER,2024-10-18T16:26:37
S01/20241018/00002,1,P105252,2,11.87,SALE,2024-10-18T17:46:26
S01/20241018/00002,2,P101974,2,302.00,SALE,2024-10-18T17:46:26
S01/20241018/00002,3,P103855,2,322.11,SALE,2024-10-18T17:46:26
S01/20241018/00002,4,P104554,3,437.01,SALE,2024-10-18T17:46:26
S01/20241018/00002,5,P105400,4,53.13,SALE,2024-10-18T17:46:26
S01/20241018/00002,6,P101384,2,42.99,SALE,2024-10-18T17:46:26
S01/20241018/00002,7,P105733,3,151.69,SALE,2024-10-18T17:46:26
S01/20241018/00002,8,P107381,1,195.99,SALE,2024-10-18T17:46:26
S01/20241018/00002,9,TAX,1,534.26,TAX,2024-10-18T17:46:26
S01/20241018/00002,10,TENDER,1,4066.81,TENDER,2024-10-18T17:46:26
S01/20241018/00003,1,P104358,1,1243.57,SALE,2024-10-18T14:55:23
S01/20241018/00003,2,P102909,3,48.95,SALE,2024-10-18T14:55:23
S01/20241018/00003,3,P101004,5,357.75,SALE,2024-10-18T14:55:23
S01/20241018/00003,4,TAX,1,238.67,TAX,2024-10-18T14:55:23
S01/20241018/00003,5,TENDER,1,3417.84,TENDER,2024-10-18T14:55:23
S01/20241018/00004,1,P102569,2,116.37,SALE,2024-10-18T14:34:26
S01/20241018/00004,2,P105901,1,80.48,SALE,2024-10-18T14:34:26
S01/20241018/00004,3,TAX,1,37.59,TAX,2024-10-18T14:34:26
S01/20241018/00004,4,TENDER,1,350.81,TENDER,2024-10-18T14:34:26
S01/20241018/00005,1,P103645,2,254.96,SALE,2024-10-18T12:08:49
S01/20241018/00005,2,TAX,1,0.00,TAX,2024-10-18T12:08:49
S01/20241018/00005,3,TENDER,1,509.92,TENDER,2024-10-18T12:08:49
S01/20241018/00006,1,P100560,2,176.85,SALE,2024-10-18T18:44:46
S01/20241018/00006,2,P102755,1,75.17,SALE,2024-10-18T18:44:46
S01/20241018/00006,3,P107215,3,153.85,SALE,2024-10-18T18:44:46
S01/20241018/00006,4,TAX,1,101.59,TAX,2024-10-18T18:44:46
S01/20241018/00006,5,TENDER,1,992.01,TENDER,2024-10-18T18:44:46
S01/20241018/00007,1,P106659,1,106.86,SALE,2024-10-18T15:09:55
S01/20241018/00007,2,P106501,1,164.07,SALE,2024-10-18T15:09:55
S01/20241018/00007,3,P104389,3,169.98,SALE,2024-10-18T15:09:55
S01/20241018/00007,4,P107630,2,309.72,SALE,2024-10-18T15:09:55
S01/20241018/00007,5,TAX,1,245.64,TAX,2024-10-18T15:09:55
S01/20241018/00007,6,TENDER,1,1645.95,TENDER,2024-10-18T15:09:55
S01/20241018/00008,1,P104064,1,326.15,SALE,2024-10-18T17:05:44
