bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241026/00001,1,P100499,2,258.12,SALE,2024-10-26T16:05:49
S01/20241026/00001,2,P103354,2,894.50,SALE,2024-10-26T16:05:49
S01/20241026/00001,3,P106927,1,156.05,SALE,2024-10-26T16:05:49
S01/20241026/00001,4,P106143,1,60.82,SALE,2024-10-26T16:05:49
S01/20241026/00001,5,P107681,2,193.13,SALE,2024-10-26T16:05:49
S01/20241026/00001,6,P101547,1,66.03,SALE,2024-10-26T16:05:49
S01/20241026/00001,7,TAX,1,153.53,TAX,2024-10-26T16:05:49
S01/20241026/00001,8,TENDER,1,3127.93,TENDER,2024-10-26T16:05:49
S01/20241026/00002,1,P101949,1,857.51,SALE,2024-10-26T12:32:28
S01/20241026/00002,2,P106783,2,94.23,SALE,2024-10-26T12:32:28
S01/20241026/00002,3,P107914,3,231.95,SALE,2024-10-26T12:32:28
S01/20241026/00002,4,P102982,2,255.95,SALE,2024-10-26T12:32:28
S01/20241026/00002,5,TAX,1,294.19,TAX,2024-10-26T12:32:28
S01/20241026/00002,6,TENDER,1,2547.91,TENDER,2024-10-26T12:32:28
S01/20241026/00003,1,P104665,1,217.71,SALE,2024-10-26T16:11:31
S01/20241026/00003,2,P101440,3,234.68,SALE,2024-10-26T16:11:31
S01/20241026/00003,3,P106424,4,535.14,SALE,2024-10-26T16:11:31
S01/20241026/00003,4,P105017,3,220.46,SALE,2024-10-26T16:11:31
S01/20241026/00003,5,P105433,2,144.32,SALE,2024-10-26T16:11:31
S01/20241026/00003,6,P108302,3,855.55,SALE,2024-10-26T16:11:31
S01/20241026/00003,7,TAX,1,432.49,TAX,2024-10-26T16:11:31
S01/20241026/00003,8,TENDER,1,7011.47,TENDER,2024-10-26T16:11:31
S01/20241026/00004,1,P107973,1,271.93,SALE,2024-10-26T16:09:01
S01/20241026/00004,2,P104625,4,296.80,SALE,2024-10-26T16:09:01
S01/20241026/00004,3,P102193,1,343.13,SALE,2024-10-26T16:09:01
S01/20241026/00004,4,P105009,3,65.38,SALE,2024-10-26T16:09:01
S01/20241026/00004,5,P107767,1,510.38,SALE,2024-10-26T16:09:01
S01/20241026/00004,6,P102243,2,145.61,SALE,2024-10-26T16:09:01
S01/20241026/00004,7,P106651,2,900.59,SALE,2024-10-26T16:09:01
S01/20241026/00004,8,P102129,1,241.90,SALE,2024-10-26T16:09:01
S01/20241026/00004,9,TAX,1,162.84,TAX,2024-10-26T16:09:01
S01/20241026/00004,10,TENDER,1,5005.92,TENDER,2024-10-26T16:09:01
S01/20241026/00005,1,P108060,1,217.09,SALE,2024-10-26T14:14:36
S01/20241026/00005,2,P100722,2,330.17,SALE,2024-10-26T14:14:36
S01/20241026/00005,3,P102772,2,151.97,SALE,2024-10-26T14:14:36
S01/20241026/00005,4,P107182,5,112.81,SALE,2024-10-26T14:14:36
S01/20241026/00005,5,P102054,2,142.99,SALE,2024-10-26T14:14:36
S01/20241026/00005,6,P101218,1,61.39,SALE,2024-10-26T14:14:36
S01/20241026/00005,7,P100609,2,75.79,SALE,2024-10-26T14:14:36
S01/20241026/00005,8,TAX,1,199.34,TAX,2024-10-26T14:14:36
S01/20241026/00005,9,TENDER,1,2443.71,TENDER,2024-10-26T14:14:36
S01/20241026/00006,1,P103701,4,1171.33,SALE,2024-10-26T14:07:45
S01/20241026/00006,2,P102718,1,331.59,SALE,2024-10-26T14:07:45
S01/20241026/00006,3,P101974,3,302.00,SALE,2024-10-26T14:07:45
S01/20241026/00006,4,P105394,1,327.72,SALE,2024-10-26T14:07:45
S01/20241026/00006,5,P101940,2,201.44,SALE,2024-10-26T14:07:45
S01/20241026/00006,6,P107822,3,69.77,SALE,2024-10-26T14:07:45
S01/20241026/00006,7,P100658,1,50.53,SALE,2024-10-26T14:07:45
S01/20241026/00006,8,P102598,1,133.17,SALE,2024-10-26T14:07:45
S01/20241026/00006,9,P105337,4,35.20,SALE,2024-10-26T14:07:45
S01/20241026/00006,10,TAX,1,609.08,TAX,2024-10-26T14:07:45
S01/20241026/00006,11,TENDER,1,7796.40,TENDER,2024-10-26T14:07:45
S01/20241026/00007,1,P105112,4,194.64,SALE,2024-10-26T15:06:17
S01/20241026/00007,2,P101578,1,39.77,SALE,2024-10-26T15:06:17
S01/20241026/00007,3,P105176,3,509.66,SALE,2024-10-26T15:06:17
S01/20241026/00007,4,TAX,1,316.13,TAX,2024-10-26T15:06:17
S01/20241026/00007,5,TENDER,1,2663.44,TENDER,2024-10-26T15:06:17
S01/20241026/00008,1,P100403,2,71.73,SALE,2024-10-26T14:45:14
S01/20241026/00008,2,P105524,2,81.14,SALE,2024-10-26T14:45:14
S01/20241026/00008,3,P105937,3,259.08,SALE,2024-10-26T14:45:14
S01/20241026/00008,4,P107743,3,197.87,SALE,2024-10-26T14:45:14
S01/20241026/00008,5,P101982,5,400.22,SALE,2024-10-26T14:45:14
S01/20241026/00008,6,P105083,3,245.38,SALE,2024-10-26T14:45:14
S01/20241026/00008,7,P100224,1,79.22,SALE,2024-10-26T14:45:14
S01/20241026/00008,8,DISC,1,-377.53,DISCOUNT,2024-10-26T14:45:14
S01/20241026/00008,9,TAX,1,690.85,TAX,2024-10-26T14:45:14
S01/20241026/00008,10,TENDER,1,4806.37,TENDER,2024-10-26T14:45:14
S01/20241026/00009,1,P101500,4,330.53,SALE,2024-10-26T23:09:51
S01/20241026/00009,2,P103811,3,778.90,SALE,2024-10-26T23:09:51
S01/20241026/00009,3,P103816,2,209.63,SALE,2024-10-26T23:09:51
S01/20241026/00009,4,P101697,1,102.34,SALE,2024-10-26T23:09:51
S01/20241026/00009,5,TAX,1,75.47,TAX,2024-10-26T23:09:51
S01/20241026/00009,6,TENDER,1,4255.89,TENDER,2024-10-26T23:09:51
S01/20241026/00010,1,P104975,5,568.03,SALE,2024-10-26T16:38:20
S01/20241026/00010,2,P100100,2,435.38,SALE,2024-10-26T16:38:20
S01/20241026/00010,3,P105656,3,516.52,SALE,2024-10-26T16:38:20
S01/20241026/00010,4,TAX,1,104.49,TAX,2024-10-26T16:38:20
S01/20241026/00010,5,TENDER,1,5364.96,TENDER,2024-10-26T16:38:20
S01/20241026/00011,1,P107630,1,309.72,SALE,2024-10-26T18:55:19
S01/20241026/00011,2,P103124,2,523.92,SALE,2024-10-26T18:55:19
S01/20241026/00011,3,P106602,1,122.17,SALE,2024-10-26T18:55:19
S01/20241026/00011,4,P105797,1,254.07,SALE,2024-10-26T18:55:19
S01/20241026/00011,5,P107920,2,109.22,SALE,2024-10-26T18:55:19
S01/20241026/00011,6,DISC,1,-138.67,DISCOUNT,2024-10-26T18:55:19
S01/20241026/00011,7,TAX,1,311.69,TAX,2024-10-26T18:55:19
S01/20241026/00011,8,TENDER,1,2125.26,TENDER,2024-10-26T18:55:19
S01/20241026/00012,1,P103504,3,366.55,SALE,2024-10-26T17:50:36
