bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241023/00001,1,P100210,2,1073.90,SALE,2024-10-23T15:31:32
S01/20241023/00001,2,P100519,1,365.61,SALE,2024-10-23T15:31:32
S01/20241023/00001,3,P100140,2,58.05,SALE,2024-10-23T15:31:32
S01/20241023/00001,4,P102682,1,95.00,SALE,2024-10-23T15:31:32
S01/20241023/00001,5,P107003,1,1186.93,SALE,2024-10-23T15:31:32
S01/20241023/00001,6,P108017,2,105.98,SALE,2024-10-23T15:31:32
S01/20241023/00001,7,P104700,1,1425.82,SALE,2024-10-23T15:31:32
S01/20241023/00001,8,TAX,1,327.26,TAX,2024-10-23T15:31:32
S01/20241023/00001,9,TENDER,1,5876.48,TENDER,2024-10-23T15:31:32
S01/20241023/00002,1,P102640,3,270.61,SALE,2024-10-23T17:50:09
S01/20241023/00002,2,P101961,1,767.84,SALE,2024-10-23T17:50:09
S01/20241023/00002,3,P106373,2,48.45,SALE,2024-10-23T17:50:09
S01/20241023/00002,4,P105698,2,194.14,SALE,2024-10-23T17:50:09
S01/20241023/00002,5,P106813,4,257.87,SALE,2024-10-23T17:50:09
S01/20241023/00002,6,TAX,1,482.85,TAX,2024-10-23T17:50:09
S01/20241023/00002,7,TENDER,1,3579.18,TENDER,2024-10-23T17:50:09
S01/20241023/00003,1,P106015,2,148.43,SALE,2024-10-23T18:26:32
S01/20241023/00003,2,P101949,2,857.51,SALE,2024-10-23T18:26:32
S01/20241023/00003,3,P104772,1,342.57,SALE,2024-10-23T18:26:32
S01/20241023/00003,4,P106254,1,1282.79,SALE,2024-10-23T18:26:32
S01/20241023/00003,5,TAX,1,183.04,TAX,2024-10-23T18:26:32
S01/20241023/00003,6,TENDER,1,3820.28,TENDER,2024-10-23T18:26:32
S01/20241023/00004,1,P104026,2,152.97,SALE,2024-10-23T07:37:15
S01/20241023/00004,2,P105772,3,576.55,SALE,2024-10-23T07:37:15
S01/20241023/00004,3,P105553,2,764.76,SALE,2024-10-23T07:37:15
S01/20241023/00004,4,P104302,1,1255.97,SALE,2024-10-23T07:37:15
S01/20241023/00004,5,P101564,2,172.72,SALE,2024-10-23T07:37:15
S01/20241023/00004,6,P105740,2,103.24,SALE,2024-10-23T07:37:15
S01/20241023/00004,7,DISC,1,-312.42,DISCOUNT,2024-10-23T07:37:15
S01/20241023/00004,8,TAX,1,716.03,TAX,2024-10-23T07:37:15
S01/20241023/00004,9,TENDER,1,5776.61,TENDER,2024-10-23T07:37:15
S01/20241023/00005,1,P101321,4,24.76,SALE,2024-10-23T16:51:16
S01/20241023/00005,2,P106891,3,707.06,SALE,2024-10-23T16:51:16
S01/20241023/00005,3,P106907,1,321.26,SALE,2024-10-23T16:51:16
S01/20241023/00005,4,TAX,1,123.89,TAX,2024-10-23T16:51:16
S01/20241023/00005,5,TENDER,1,2665.37,TENDER,2024-10-23T16:51:16
S01/20241023/00006,1,P100057,2,233.39,SALE,2024-10-23T14:00:50
S01/20241023/00006,2,P103964,3,134.21,SALE,2024-10-23T14:00:50
S01/20241023/00006,3,P106783,1,94.23,SALE,2024-10-23T14:00:50
