bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241027/00001,1,P104497,1,229.16,SALE,2024-10-27T11:39:04
S01/20241027/00001,2,P100528,1,595.90,SALE,2024-10-27T11:39:04
S01/20241027/00001,3,P100543,2,123.06,SALE,2024-10-27T11:39:04
S01/20241027/00001,4,P103577,4,100.44,SALE,2024-10-27T11:39:04
S01/20241027/00001,5,P100438,4,66.55,SALE,2024-10-27T11:39:04
S01/20241027/00001,6,P105511,3,310.12,SALE,2024-10-27T11:39:04
S01/20241027/00001,7,TAX,1,240.44,TAX,2024-10-27T11:39:04
S01/20241027/00001,8,TENDER,1,2909.94,TENDER,2024-10-27T11:39:04
S01/20241027/00002,1,P106048,-1,310.59,RETURN,2024-10-27T18:19:54
S01/20241027/00002,2,P103340,-1,537.50,RETURN,2024-10-27T18:19:54
S01/20241027/00002,3,TAX,1,-134.02,TAX,2024-10-27T18:19:54
S01/20241027/00002,4,TENDER,1,-982.11,TENDER,2024-10-27T18:19:54
S01/20241027/00003,1,P102248,2,22.39,SALE,2024-10-27T19:47:18
S01/20241027/00003,2,P101543,2,178.10,SALE,2024-10-27T19:47:18
S01/20241027/00003,3,TAX,1,64.12,TAX,2024-10-27T19:47:18
S01/20241027/00003,4,TENDER,1,465.10,TENDER,2024-10-27T19:47:18
S01/20241027/00004,1,P106686,2,324.48,SALE,2024-10-27T17:01:03
S01/20241027/00004,2,P105772,3,576.55,SALE,2024-10-27T17:01:03
S01/20241027/00004,3,P104242,2,308.27,SALE,2024-10-27T17:01:03
S01/20241027/00004,4,P101023,2,213.62,SALE,2024-10-27T17:01:03
S01/20241027/00004,5,P104986,2,221.68,SALE,2024-10-27T17:01:03
S01/20241027/00004,6,P105069,3,154.84,SALE,2024-10-27T17:01:03
S01/20241027/00004,7,TAX,1,602.55,TAX,2024-10-27T17:01:03
S01/20241027/00004,8,TENDER,1,4932.82,TENDER,2024-10-27T17:01:03
S01/20241027/00005,1,P100418,2,213.97,SALE,2024-10-27T12:07:28
S01/20241027/00005,2,P104107,1,479.48,SALE,2024-10-27T12:07:28
S01/20241027/00005,3,TAX,1,86.31,TAX,2024-10-27T12:07:28
S01/20241027/00005,4,TENDER,1,993.73,TENDER,2024-10-27T12:07:28
S01/20241027/00006,1,P104302,4,1255.97,SALE,2024-10-27T13:03:07
S01/20241027/00006,2,P104802,2,213.28,SALE,2024-10-27T13:03:07
S01/20241027/00006,3,P102255,2,167.76,SALE,2024-10-27T13:03:07
S01/20241027/00006,4,P107409,3,486.68,SALE,2024-10-27T13:03:07
S01/20241027/00006,5,P104219,1,249.74,SALE,2024-10-27T13:03:07
S01/20241027/00006,6,P105740,3,103.24,SALE,2024-10-27T13:03:07
S01/20241027/00006,7,TAX,1,838.37,TAX,2024-10-27T13:03:07
S01/20241027/00006,8,TENDER,1,8643.83,TENDER,2024-10-27T13:03:07
