bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241017/00001,1,P100658,4,50.53,SALE,2024-10-17T20:56:02
S01/20241017/00001,2,P108097,1,93.69,SALE,2024-10-17T20:56:02
S01/20241017/00001,3,P100855,3,345.07,SALE,2024-10-17T20:56:02
S01/20241017/00001,4,P104739,1,172.21,SALE,2024-10-17T20:56:02
S01/20241017/00001,5,P107502,1,311.85,SALE,2024-10-17T20:56:02
S01/20241017/00001,6,TAX,1,284.71,TAX,2024-10-17T20:56:02
S01/20241017/00001,7,TENDER,1,2099.79,TENDER,2024-10-17T20:56:02
S01/20241017/00002,1,P107393,2,469.90,SALE,2024-10-17T12:36:39
S01/20241017/00002,2,P106133,2,370.91,SALE,2024-10-17T12:36:39
S01/20241017/00002,3,P105377,2,275.11,SALE,2024-10-17T12:36:39
S01/20241017/00002,4,P100959,2,320.67,SALE,2024-10-17T12:36:39
S01/20241017/00002,5,P100855,2,345.07,SALE,2024-10-17T12:36:39
S01/20241017/00002,6,P107708,2,167.35,SALE,2024-10-17T12:36:39
S01/20241017/00002,7,TAX,1,552.00,TAX,2024-10-17T12:36:39
S01/20241017/00002,8,TENDER,1,4450.02,TENDER,2024-10-17T12:36:39
S01/20241017/00003,1,P100406,1,435.20,SALE,2024-10-17T22:43:15
S01/20241017/00003,2,P105950,4,1356.49,SALE,2024-10-17T22:43:15
S01/20241017/00003,3,P104665,2,217.71,SALE,2024-10-17T22:43:15
S01/20241017/00003,4,P101090,3,24.06,SALE,2024-10-17T22:43:15
S01/20241017/00003,5,P107003,2,1186.93,SALE,2024-10-17T22:43:15
S01/20241017/00003,6,TAX,1,87.00,TAX,2024-10-17T22:43:15
S01/20241017/00003,7,TENDER,1,8829.62,TENDER,2024-10-17T22:43:15
S01/20241017/00004,1,P103668,2,1530.18,SALE,2024-10-17T16:42:41
S01/20241017/00004,2,P104733,2,669.60,SALE,2024-10-17T16:42:41
S01/20241017/00004,3,P102166,2,52.54,SALE,2024-10-17T16:42:41
S01/20241017/00004,4,TAX,1,412.99,TAX,2024-10-17T16:42:41
S01/20241017/00004,5,TENDER,1,4917.63,TENDER,2024-10-17T16:42:41
S01/20241017/00005,1,P101444,1,838.86,SALE,2024-10-17T18:25:58
S01/20241017/00005,2,P103168,3,980.21,SALE,2024-10-17T18:25:58
S01/20241017/00005,3,P105729,4,75.27,SALE,2024-10-17T18:25:58
S01/20241017/00005,4,P100106,1,318.86,SALE,2024-10-17T18:25:58
S01/20241017/00005,5,TAX,1,506.41,TAX,2024-10-17T18:25:58
S01/20241017/00005,6,TENDER,1,4905.84,TENDER,2024-10-17T18:25:58
S01/20241017/00006,1,P101751,1,477.38,SALE,2024-10-17T12:47:12
S01/20241017/00006,2,P108041,2,368.87,SALE,2024-10-17T12:47:12
S01/20241017/00006,3,P100319,2,54.97,SALE,2024-10-17T12:47:12
S01/20241017/00006,4,P104579,2,67.48,SALE,2024-10-17T12:47:12
S01/20241017/00006,5,P103616,3,625.90,SALE,2024-10-17T12:47:12
S01/20241017/00006,6,P107362,2,69.39,SALE,2024-10-17T12:47:12
