bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241028/00001,1,P101626,1,1040.69,SALE,2024-10-28T22:31:45
S01/20241028/00001,2,P107215,1,153.85,SALE,2024-10-28T22:31:45
S01/20241028/00001,3,P108125,2,129.06,SALE,2024-10-28T22:31:45
S01/20241028/00001,4,P101732,3,1390.76,SALE,2024-10-28T22:31:45
S01/20241028/00001,5,TAX,1,644.02,TAX,2024-10-28T22:31:45
S01/20241028/00001,6,TENDER,1,6268.96,TENDER,2024-10-28T22:31:45
S01/20241028/00002,1,P101034,6,94.74,SALE,2024-10-28T22:41:47
S01/20241028/00002,2,P106323,3,218.99,SALE,2024-10-28T22:41:47
S01/20241028/00002,3,P101543,1,178.10,SALE,2024-10-28T22:41:47
S01/20241028/00002,4,P103054,2,145.96,SALE,2024-10-28T22:41:47
S01/20241028/00002,5,P106885,1,137.92,SALE,2024-10-28T22:41:47
S01/20241028/00002,6,P100736,1,700.87,SALE,2024-10-28T22:41:47
S01/20241028/00002,7,P105868,2,68.91,SALE,2024-10-28T22:41:47
S01/20241028/00002,8,P107589,3,257.75,SALE,2024-10-28T22:41:47
S01/20241028/00002,9,TAX,1,388.13,TAX,2024-10-28T22:41:47
S01/20241028/00002,10,TENDER,1,3833.42,TENDER,2024-10-28T22:41:47
S01/20241028/00003,1,P101810,2,793.98,SALE,2024-10-28T17:58:17
S01/20241028/00003,2,P103473,1,428.66,SALE,2024-10-28T17:58:17
S01/20241028/00003,3,P103693,3,102.71,SALE,2024-10-28T17:58:17
S01/20241028/00003,4,P101201,1,48.42,SALE,2024-10-28T17:58:17
S01/20241028/00003,5,TAX,1,244.42,TAX,2024-10-28T17:58:17
S01/20241028/00003,6,TENDER,1,2617.59,TENDER,2024-10-28T17:58:17
S01/20241028/00004,1,P104181,1,286.62,SALE,2024-10-28T14:14:09
S01/20241028/00004,2,P108144,1,253.94,SALE,2024-10-28T14:14:09
S01/20241028/00004,3,P104789,4,67.52,SALE,2024-10-28T14:14:09
