bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20241030/00001,1,P100499,1,258.12,SALE,2024-10-30T13:11:52
S01/20241030/00001,2,P107393,4,469.90,SALE,2024-10-30T13:11:52
S01/20241030/00001,3,P103950,1,1283.54,SALE,2024-10-30T13:11:52
S01/20241030/00001,4,TAX,1,320.70,TAX,2024-10-30T13:11:52
S01/20241030/00001,5,TENDER,1,3741.96,TENDER,2024-10-30T13:11:52
S01/20241030/00002,1,P100536,2,471.52,SALE,2024-10-30T15:13:14
S01/20241030/00002,2,P104526,2,363.05,SALE,2024-10-30T15:13:14
S01/20241030/00002,3,DISC,1,-107.55,DISCOUNT,2024-10-30T15:13:14
S01/20241030/00002,4,TAX,1,192.78,TAX,2024-10-30T15:13:14
S01/20241030/00002,5,TENDER,1,1754.37,TENDER,2024-10-30T15:13:14
S01/20241030/00003,1,P106191,2,1230.97,SALE,2024-10-30T10:12:14
S01/20241030/00003,2,P108361,2,68.42,SALE,2024-10-30T10:12:14
S01/20241030/00003,3,P107197,1,669.72,SALE,2024-10-30T10:12:14
S01/20241030/00003,4,P103348,4,485.60,SALE,2024-10-30T10:12:14
S01/20241030/00003,5,P107526,2,54.94,SALE,2024-10-30T10:12:14
S01/20241030/00003,6,TAX,1,237.45,TAX,2024-10-30T10:12:14
S01/20241030/00003,7,TENDER,1,5558.23,TENDER,2024-10-30T10:12:14
S01/20241030/00004,1,P106300,1,425.27,SALE,2024-10-30T17:19:13
S01/20241030/00004,2,P101237,1,278.87,SALE,2024-10-30T17:19:13
S01/20241030/00004,3,P106911,2,232.77,SALE,2024-10-30T17:19:13
S01/20241030/00004,4,P103749,1,17.91,SALE,2024-10-30T17:19:13
S01/20241030/00004,5,P106686,2,324.48,SALE,2024-10-30T17:19:13
S01/20241030/00004,6,P100418,4,213.97,SALE,2024-10-30T17:19:13
S01/20241030/00004,7,P106629,2,52.08,SALE,2024-10-30T17:19:13
S01/20241030/00004,8,P101802,3,44.15,SALE,2024-10-30T17:19:13
S01/20241030/00004,9,P102993,2,299.71,SALE,2024-10-30T17:19:13
S01/20241030/00004,10,P100348,2,527.90,SALE,2024-10-30T17:19:13
S01/20241030/00004,11,TAX,1,228.30,TAX,2024-10-30T17:19:13
S01/20241030/00004,12,TENDER,1,4812.56,TENDER,2024-10-30T17:19:13
S01/20241030/00005,1,P100595,1,404.82,SALE,2024-10-30T16:56:03
S01/20241030/00005,2,P104226,3,303.01,SALE,2024-10-30T16:56:03
S01/20241030/00005,3,TAX,1,48.58,TAX,2024-10-30T16:56:03
S01/20241030/00005,4,TENDER,1,1362.43,TENDER,2024-10-30T16:56:03
S01/20241030/00006,1,P103234,2,128.39,SALE,2024-10-30T12:11:39
S01/20241030/00006,2,P102714,1,86.80,SALE,2024-10-30T12:11:39
S01/20241030/00006,3,TAX,1,56.64,TAX,2024-10-30T12:11:39
S01/20241030/00006,4,TENDER,1,400.22,TENDER,2024-10-30T12:11:39
S01/20241030/00007,1,P101311,2,481.74,SALE,2024-10-30T20:08:53
S01/20241030/00007,2,P105594,1,321.63,SALE,2024-10-30T20:08:53
S01/20241030/00007,3,P104772,3,342.57,SALE,2024-10-30T20:08:53
S01/20241030/00007,4,P101142,4,102.04,SALE,2024-10-30T20:08:53
S01/20241030/00007,5,TAX,1,320.74,TAX,2024-10-30T20:08:53
S01/20241030/00007,6,TENDER,1,3041.72,TENDER,2024-10-30T20:08:53
S01/20241030/00008,1,P107925,3,992.11,SALE,2024-10-30T15:18:25
S01/20241030/00008,2,P107215,1,153.85,SALE,2024-10-30T15:18:25
S01/20241030/00008,3,P106059,1,313.87,SALE,2024-10-30T15:18:25
S01/20241030/00008,4,P103364,1,118.90,SALE,2024-10-30T15:18:25
S01/20241030/00008,5,P105997,3,124.60,SALE,2024-10-30T15:18:25
S01/20241030/00008,6,TAX,1,242.47,TAX,2024-10-30T15:18:25
S01/20241030/00008,7,TENDER,1,4179.22,TENDER,2024-10-30T15:18:25
S01/20241030/00009,1,P102874,1,142.11,SALE,2024-10-30T16:50:53
S01/20241030/00009,2,P100754,1,91.60,SALE,2024-10-30T16:50:53
S01/20241030/00009,3,P103806,4,319.17,SALE,2024-10-30T16:50:53
S01/20241030/00009,4,P105965,2,66.08,SALE,2024-10-30T16:50:53
S01/20241030/00009,5,DISC,1,-184.39,DISCOUNT,2024-10-30T16:50:53
S01/20241030/00009,6,TAX,1,16.24,TAX,2024-10-30T16:50:53
S01/20241030/00009,7,TENDER,1,1474.40,TENDER,2024-10-30T16:50:53
S01/20241030/00010,1,P102640,3,270.61,SALE,2024-10-30T17:32:21
S01/20241030/00010,2,P105377,2,275.11,SALE,2024-10-30T17:32:21
S01/20241030/00010,3,P103785,1,606.71,SALE,2024-10-30T17:32:21
S01/20241030/00010,4,TAX,1,284.96,TAX,2024-10-30T17:32:21
S01/20241030/00010,5,TENDER,1,2253.72,TENDER,2024-10-30T17:32:21
S01/20241030/00011,1,P106399,3,198.14,SALE,2024-10-30T11:59:21
S01/20241030/00011,2,P102263,3,116.79,SALE,2024-10-30T11:59:21
S01/20241030/00011,3,P108397,3,286.03,SALE,2024-10-30T11:59:21
S01/20241030/00011,4,P108101,1,1603.81,SALE,2024-10-30T11:59:21
S01/20241030/00011,5,TAX,1,367.19,TAX,2024-10-30T11:59:21
S01/20241030/00011,6,TENDER,1,3773.88,TENDER,2024-10-30T11:59:21
S01/20241030/00012,1,P101359,1,49.69,SALE,2024-10-30T21:34:51
S01/20241030/00012,2,P103484,4,109.59,SALE,2024-10-30T21:34:51
S01/20241030/00012,3,P105017,1,220.46,SALE,2024-10-30T21:34:51
S01/20241030/00012,4,P104155,2,144.69,SALE,2024-10-30T21:34:51
S01/20241030/00012,5,TAX,1,127.53,TAX,2024-10-30T21:34:51
S01/20241030/00012,6,TENDER,1,1125.42,TENDER,2024-10-30T21:34:51
S01/20241030/00013,1,P107743,1,197.87,SALE,2024-10-30T14:23:56
S01/20241030/00013,2,P106443,4,52.87,SALE,2024-10-30T14:23:56
S01/20241030/00013,3,P104072,1,708.34,SALE,2024-10-30T14:23:56
S01/20241030/00013,4,P103986,2,495.05,SALE,2024-10-30T14:23:56
S01/20241030/00013,5,TAX,1,247.95,TAX,2024-10-30T14:23:56
S01/20241030/00013,6,TENDER,1,2355.74,TENDER,2024-10-30T14:23:56
S01/20241030/00014,1,P103822,2,594.96,SALE,2024-10-30T18:40:45
S01/20241030/00014,2,P102772,2,151.97,SALE,2024-10-30T18:40:45
S01/20241030/00014,3,P108017,2,105.98,SALE,2024-10-30T18:40:45
S01/20241030/00014,4,P106599,4,245.11,SALE,2024-10-30T18:40:45
S01/20241030/00014,5,P105405,2,430.78,SALE,2024-10-30T18:40:45
S01/20241030/00014,6,P100621,2,134.28,SALE,2024-10-30T18:40:45
S01/20241030/00014,7,TAX,1,369.82,TAX,2024-10-30T18:40:45
S01/20241030/00014,8,TENDER,1,4186.20,TENDER,2024-10-30T18:40:45
S01/20241030/00015,1,P103022,1,56.83,SALE,2024-10-30T12:11:53
S01/20241030/00015,2,P101470,1,196.94,SALE,2024-10-30T12:11:53
S01/20241030/00015,3,P103074,1,52.85,SALE,2024-10-30T12:11:53
S01/20241030/00015,4,P105057,3,294.62,SALE,2024-10-30T12:11:53
S01/20241030/00015,5,P106984,2,28.34,SALE,2024-10-30T12:11:53
S01/20241030/00015,6,P105827,2,124.38,SALE,2024-10-30T12:11:53
S01/20241030/00015,7,TAX,1,190.70,TAX,2024-10-30T12:11:53
S01/20241030/00015,8,TENDER,1,1686.62,TENDER,2024-10-30T12:11:53
S01/20241030/00016,1,P105570,1,379.73,SALE,2024-10-30T16:35:11
S01/20241030/00016,2,P104688,2,178.09,SALE,2024-10-30T16:35:11
S01/20241030/00016,3,P102972,5,227.38,SALE,2024-10-30T16:35:11
S01/20241030/00016,4,P105838,3,594.50,SALE,2024-10-30T16:35:11
S01/20241030/00016,5,P106415,1,911.99,SALE,2024-10-30T16:35:11
S01/20241030/00016,6,P108144,2,253.94,SALE,2024-10-30T16:35:11
S01/20241030/00016,7,P100233,1,67.07,SALE,2024-10-30T16:35:11
S01/20241030/00016,8,TAX,1,346.96,TAX,2024-10-30T16:35:11
S01/20241030/00016,9,TENDER,1,5490.21,TENDER,2024-10-30T16:35:11
S01/20241030/00017,1,P103197,3,339.40,SALE,2024-10-30T12:43:40
S01/20241030/00017,2,P101681,1,139.09,SALE,2024-10-30T12:43:40
S01/20241030/00017,3,P103449,2,381.08,SALE,2024-10-30T12:43:40
S01/20241030/00017,4,P106830,2,103.94,SALE,2024-10-30T12:43:40
S01/20241030/00017,5,TAX,1,214.40,TAX,2024-10-30T12:43:40
S01/20241030/00017,6,TENDER,1,2341.73,TENDER,2024-10-30T12:43:40
S01/20241030/00018,1,P103249,5,521.24,SALE,2024-10-30T19:04:16
S01/20241030/00018,2,P108275,2,504.53,SALE,2024-10-30T19:04:16
S01/20241030/00018,3,P106885,1,137.92,SALE,2024-10-30T19:04:16
S01/20241030/00018,4,P102738,2,236.55,SALE,2024-10-30T19:04:16
S01/20241030/00018,5,P102432,2,895.86,SALE,2024-10-30T19:04:16
S01/20241030/00018,6,TAX,1,608.54,TAX,2024-10-30T19:04:16
S01/20241030/00018,7,TENDER,1,6626.54,TENDER,2024-10-30T19:04:16
S01/20241030/00019,1,P108272,1,121.99,SALE,2024-10-30T17:34:38
S01/20241030/00019,2,P103364,1,118.90,SALE,2024-10-30T17:34:38
S01/20241030/00019,3,P106757,1,387.95,SALE,2024-10-30T17:34:38
S01/20241030/00019,4,P106084,4,592.14,SALE,2024-10-30T17:34:38
S01/20241030/00019,5,P100026,5,315.91,SALE,2024-10-30T17:34:38
S01/20241030/00019,6,P103234,1,128.39,SALE,2024-10-30T17:34:38
S01/20241030/00019,7,TAX,1,254.55,TAX,2024-10-30T17:34:38
S01/20241030/00019,8,TENDER,1,4959.89,TENDER,2024-10-30T17:34:38
S01/20241030/00020,1,P105145,1,763.65,SALE,2024-10-30T15:34:36
S01/20241030/00020,2,P104718,2,400.99,SALE,2024-10-30T15:34:36
S01/20241030/00020,3,P106584,8,247.63,SALE,2024-10-30T15:34:36
S01/20241030/00020,4,P104541,1,149.08,SALE,2024-10-30T15:34:36
S01/20241030/00020,5,TAX,1,103.69,TAX,2024-10-30T15:34:36
S01/20241030/00020,6,TENDER,1,3799.44,TENDER,2024-10-30T15:34:36
S01/20241030/00021,1,P107837,3,104.51,SALE,2024-10-30T16:14:14
S01/20241030/00021,2,P108076,2,151.55,SALE,2024-10-30T16:14:14
S01/20241030/00021,3,P107623,1,468.34,SALE,2024-10-30T16:14:14
S01/20241030/00021,4,P100469,2,49.98,SALE,2024-10-30T16:14:14
S01/20241030/00021,5,P103206,1,450.05,SALE,2024-10-30T16:14:14
S01/20241030/00021,6,P101440,2,253.26,SALE,2024-10-30T16:14:14
S01/20241030/00021,7,P103171,2,68.42,SALE,2024-10-30T16:14:14
S01/20241030/00021,8,TAX,1,288.14,TAX,2024-10-30T16:14:14
S01/20241030/00021,9,TENDER,1,2566.48,TENDER,2024-10-30T16:14:14
S01/20241030/00022,1,P106486,1,1786.00,SALE,2024-10-30T18:15:51
S01/20241030/00022,2,P105878,2,282.51,SALE,2024-10-30T18:15:51
S01/20241030/00022,3,P106731,1,153.24,SALE,2024-10-30T18:15:51
S01/20241030/00022,4,P104992,2,979.87,SALE,2024-10-30T18:15:51
S01/20241030/00022,5,P104572,1,182.16,SALE,2024-10-30T18:15:51
S01/20241030/00022,6,TAX,1,251.68,TAX,2024-10-30T18:15:51
S01/20241030/00022,7,TENDER,1,4897.84,TENDER,2024-10-30T18:15:51
S01/20241030/00023,1,P101339,3,230.61,SALE,2024-10-30T19:48:28
S01/20241030/00023,2,P101925,3,186.54,SALE,2024-10-30T19:48:28
S01/20241030/00023,3,P102549,2,153.15,SALE,2024-10-30T19:48:28
S01/20241030/00023,4,P100362,5,282.80,SALE,2024-10-30T19:48:28
