bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241125/00001,1,P100418,3,213.97,SALE,2024-11-25T11:54:33
S04/20241125/00001,2,P100403,3,71.79,SALE,2024-11-25T11:54:33
S04/20241125/00001,3,P101923,3,527.50,SALE,2024-11-25T11:54:33
S04/20241125/00001,4,P105260,3,72.61,SALE,2024-11-25T11:54:33
S04/20241125/00001,5,DISC,1,-206.10,DISCOUNT,2024-11-25T11:54:33
S04/20241125/00001,6,TAX,1,310.71,TAX,2024-11-25T11:54:33
S04/20241125/00001,7,TENDER,1,2762.22,TENDER,2024-11-25T11:54:33
S04/20241125/00002,1,P103068,1,153.43,SALE,2024-11-25T10:21:21
S04/20241125/00002,2,P100281,1,485.13,SALE,2024-11-25T10:21:21
S04/20241125/00002,3,P107526,1,54.94,SALE,2024-11-25T10:21:21
S04/20241125/00002,4,P103319,4,356.46,SALE,2024-11-25T10:21:21
S04/20241125/00002,5,P105313,2,51.83,SALE,2024-11-25T10:21:21
S04/20241125/00002,6,P103704,2,188.13,SALE,2024-11-25T10:21:21
S04/20241125/00002,7,TAX,1,180.84,TAX,2024-11-25T10:21:21
S04/20241125/00002,8,TENDER,1,2780.10,TENDER,2024-11-25T10:21:21
S04/20241125/00003,1,P105672,2,69.48,SALE,2024-11-25T11:28:38
S04/20241125/00003,2,P106399,1,198.14,SALE,2024-11-25T11:28:38
S04/20241125/00003,3,P102857,2,116.85,SALE,2024-11-25T11:28:38
S04/20241125/00003,4,TAX,1,51.97,TAX,2024-11-25T11:28:38
S04/20241125/00003,5,TENDER,1,622.77,TENDER,2024-11-25T11:28:38
S04/20241125/00004,1,P107589,2,257.75,SALE,2024-11-25T09:22:19
S04/20241125/00004,2,P102000,3,82.98,SALE,2024-11-25T09:22:19
S04/20241125/00004,3,P101722,1,1460.17,SALE,2024-11-25T09:22:19
S04/20241125/00004,4,P104202,4,166.10,SALE,2024-11-25T09:22:19
S04/20241125/00004,5,P100744,2,67.07,SALE,2024-11-25T09:22:19
S04/20241125/00004,6,TAX,1,217.31,TAX,2024-11-25T09:22:19
S04/20241125/00004,7,TENDER,1,3240.46,TENDER,2024-11-25T09:22:19
S04/20241125/00005,1,P105337,2,35.20,SALE,2024-11-25T15:12:37
S04/20241125/00005,2,P107018,5,187.58,SALE,2024-11-25T15:12:37
S04/20241125/00005,3,P100479,3,342.92,SALE,2024-11-25T15:12:37
S04/20241125/00005,4,TAX,1,173.87,TAX,2024-11-25T15:12:37
S04/20241125/00005,5,TENDER,1,2210.93,TENDER,2024-11-25T15:12:37
S04/20241125/00006,1,P104454,1,49.63,SALE,2024-11-25T18:24:17
S04/20241125/00006,2,P102202,3,194.70,SALE,2024-11-25T18:24:17
S04/20241125/00006,3,P105331,1,308.39,SALE,2024-11-25T18:24:17
S04/20241125/00006,4,DISC,1,-65.82,DISCOUNT,2024-11-25T18:24:17
S04/20241125/00006,5,TAX,1,114.44,TAX,2024-11-25T18:24:17
S04/20241125/00006,6,TENDER,1,990.74,TENDER,2024-11-25T18:24:17
S04/20241125/00007,1,P105201,-1,365.02,RETURN,2024-11-25T16:12:46
S04/20241125/00007,2,P104902,-1,516.78,RETURN,2024-11-25T16:12:46
S04/20241125/00007,3,P105666,-3,1064.29,RETURN,2024-11-25T16:12:46
S04/20241125/00007,4,TAX,1,-111.27,TAX,2024-11-25T16:12:46
S04/20241125/00007,5,TENDER,1,-4185.94,TENDER,2024-11-25T16:12:46
S04/20241125/00008,1,P102000,4,82.98,SALE,2024-11-25T11:48:31
S04/20241125/00008,2,P100005,1,114.37,SALE,2024-11-25T11:48:31
S04/20241125/00008,3,P108135,2,562.62,SALE,2024-11-25T11:48:31
S04/20241125/00008,4,TAX,1,80.33,TAX,2024-11-25T11:48:31
S04/20241125/00008,5,TENDER,1,1651.86,TENDER,2024-11-25T11:48:31
S04/20241125/00009,1,P103449,1,381.08,SALE,2024-11-25T19:23:21
S04/20241125/00009,2,P100560,2,180.90,SALE,2024-11-25T19:23:21
S04/20241125/00009,3,P106942,3,206.70,SALE,2024-11-25T19:23:21
S04/20241125/00009,4,P103231,5,265.98,SALE,2024-11-25T19:23:21
S04/20241125/00009,5,P105666,1,1064.29,SALE,2024-11-25T19:23:21
S04/20241125/00009,6,TAX,1,159.97,TAX,2024-11-25T19:23:21
S04/20241125/00009,7,TENDER,1,3917.14,TENDER,2024-11-25T19:23:21
S04/20241125/00010,1,P100571,1,134.98,SALE,2024-11-25T13:43:46
S04/20241125/00010,2,P101470,2,196.94,SALE,2024-11-25T13:43:46
S04/20241125/00010,3,P101864,2,112.21,SALE,2024-11-25T13:43:46
S04/20241125/00010,4,P102236,2,928.51,SALE,2024-11-25T13:43:46
S04/20241125/00010,5,P106151,2,298.42,SALE,2024-11-25T13:43:46
S04/20241125/00010,6,TAX,1,229.16,TAX,2024-11-25T13:43:46
S04/20241125/00010,7,TENDER,1,3436.30,TENDER,2024-11-25T13:43:46
S04/20241125/00011,1,P105021,1,1246.70,SALE,2024-11-25T13:27:31
S04/20241125/00011,2,P104497,2,229.16,SALE,2024-11-25T13:27:31
S04/20241125/00011,3,P101839,2,402.65,SALE,2024-11-25T13:27:31
S04/20241125/00011,4,TAX,1,269.16,TAX,2024-11-25T13:27:31
S04/20241125/00011,5,TENDER,1,2779.48,TENDER,2024-11-25T13:27:31
S04/20241125/00012,1,P107047,3,413.27,SALE,2024-11-25T13:08:38
S04/20241125/00012,2,P101083,2,349.65,SALE,2024-11-25T13:08:38
S04/20241125/00012,3,P106336,1,452.43,SALE,2024-11-25T13:08:38
S04/20241125/00012,4,TAX,1,356.09,TAX,2024-11-25T13:08:38
S04/20241125/00012,5,TENDER,1,2747.63,TENDER,2024-11-25T13:08:38
S04/20241125/00013,1,P101702,2,491.39,SALE,2024-11-25T13:22:32
S04/20241125/00013,2,P104938,3,999.94,SALE,2024-11-25T13:22:32
S04/20241125/00013,3,P100112,4,95.15,SALE,2024-11-25T13:22:32
S04/20241125/00013,4,DISC,1,-373.94,DISCOUNT,2024-11-25T13:22:32
S04/20241125/00013,5,TAX,1,553.50,TAX,2024-11-25T13:22:32
S04/20241125/00013,6,TENDER,1,4542.76,TENDER,2024-11-25T13:22:32
S04/20241125/00014,1,P101543,2,178.10,SALE,2024-11-25T16:25:23
S04/20241125/00014,2,P100555,1,435.03,SALE,2024-11-25T16:25:23
S04/20241125/00014,3,P106534,2,96.00,SALE,2024-11-25T16:25:23
S04/20241125/00014,4,P106098,5,334.84,SALE,2024-11-25T16:25:23
S04/20241125/00014,5,TAX,1,377.89,TAX,2024-11-25T16:25:23
S04/20241125/00014,6,TENDER,1,3035.32,TENDER,2024-11-25T16:25:23
