bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241124/00001,1,P105765,2,529.25,SALE,2024-11-24T15:07:23
S04/20241124/00001,2,P106830,2,103.94,SALE,2024-11-24T15:07:23
S04/20241124/00001,3,P107502,2,311.85,SALE,2024-11-24T15:07:23
S04/20241124/00001,4,P106443,1,52.87,SALE,2024-11-24T15:07:23
S04/20241124/00001,5,TAX,1,342.86,TAX,2024-11-24T15:07:23
S04/20241124/00001,6,TENDER,1,2285.81,TENDER,2024-11-24T15:07:23
S04/20241124/00002,1,P101751,2,477.38,SALE,2024-11-24T20:21:42
S04/20241124/00002,2,P102623,1,107.54,SALE,2024-11-24T20:21:42
S04/20241124/00002,3,P102626,1,416.91,SALE,2024-11-24T20:21:42
S04/20241124/00002,4,P100991,1,173.46,SALE,2024-11-24T20:21:42
S04/20241124/00002,5,P107555,2,1314.43,SALE,2024-11-24T20:21:42
S04/20241124/00002,6,P101248,2,497.50,SALE,2024-11-24T20:21:42
S04/20241124/00002,7,TAX,1,422.56,TAX,2024-11-24T20:21:42
S04/20241124/00002,8,TENDER,1,5699.09,TENDER,2024-11-24T20:21:42
S04/20241124/00003,1,P100194,1,46.79,SALE,2024-11-24T15:16:55
S04/20241124/00003,2,P101242,1,92.35,SALE,2024-11-24T15:16:55
S04/20241124/00003,3,P103035,1,1333.74,SALE,2024-11-24T15:16:55
S04/20241124/00003,4,P107536,2,1613.47,SALE,2024-11-24T15:16:55
S04/20241124/00003,5,DISC,1,-224.46,DISCOUNT,2024-11-24T15:16:55
S04/20241124/00003,6,TAX,1,87.35,TAX,2024-11-24T15:16:55
S04/20241124/00003,7,TENDER,1,4562.71,TENDER,2024-11-24T15:16:55
S04/20241124/00004,1,P100560,1,180.90,SALE,2024-11-24T19:17:28
S04/20241124/00004,2,P100956,2,421.98,SALE,2024-11-24T19:17:28
S04/20241124/00004,3,P101101,1,74.25,SALE,2024-11-24T19:17:28
S04/20241124/00004,4,TAX,1,72.82,TAX,2024-11-24T19:17:28
S04/20241124/00004,5,TENDER,1,1171.93,TENDER,2024-11-24T19:17:28
S04/20241124/00005,1,P104478,3,18.27,SALE,2024-11-24T15:13:40
S04/20241124/00005,2,P107767,1,510.38,SALE,2024-11-24T15:13:40
S04/20241124/00005,3,P106900,2,179.85,SALE,2024-11-24T15:13:40
S04/20241124/00005,4,P106282,2,448.43,SALE,2024-11-24T15:13:40
S04/20241124/00005,5,P107137,3,32.59,SALE,2024-11-24T15:13:40
S04/20241124/00005,6,DISC,1,-203.62,DISCOUNT,2024-11-24T15:13:40
S04/20241124/00005,7,TAX,1,192.02,TAX,2024-11-24T15:13:40
S04/20241124/00005,8,TENDER,1,1907.92,TENDER,2024-11-24T15:13:40
S04/20241124/00006,1,P100026,2,315.91,SALE,2024-11-24T14:03:27
S04/20241124/00006,2,P100754,2,91.60,SALE,2024-11-24T14:03:27
S04/20241124/00006,3,P103727,1,116.88,SALE,2024-11-24T14:03:27
S04/20241124/00006,4,TAX,1,54.78,TAX,2024-11-24T14:03:27
S04/20241124/00006,5,TENDER,1,986.68,TENDER,2024-11-24T14:03:27
S04/20241124/00007,1,P102236,1,928.51,SALE,2024-11-24T14:53:01
S04/20241124/00007,2,P101101,2,74.25,SALE,2024-11-24T14:53:01
S04/20241124/00007,3,P105288,4,271.73,SALE,2024-11-24T14:53:01
S04/20241124/00007,4,P106577,1,52.98,SALE,2024-11-24T14:53:01
S04/20241124/00007,5,P100260,1,1120.33,SALE,2024-11-24T14:53:01
S04/20241124/00007,6,DISC,1,-279.02,DISCOUNT,2024-11-24T14:53:01
S04/20241124/00007,7,TAX,1,61.30,TAX,2024-11-24T14:53:01
S04/20241124/00007,8,TENDER,1,3119.52,TENDER,2024-11-24T14:53:01
S04/20241124/00008,1,P103054,2,145.96,SALE,2024-11-24T17:40:30
S04/20241124/00008,2,P102445,3,31.53,SALE,2024-11-24T17:40:30
S04/20241124/00008,3,P104121,3,131.32,SALE,2024-11-24T17:40:30
S04/20241124/00008,4,P100326,2,47.79,SALE,2024-11-24T17:40:30
S04/20241124/00008,5,P102975,4,234.92,SALE,2024-11-24T17:40:30
S04/20241124/00008,6,P104695,1,80.54,SALE,2024-11-24T17:40:30
S04/20241124/00008,7,P103538,3,265.96,SALE,2024-11-24T17:40:30
S04/20241124/00008,8,TAX,1,318.21,TAX,2024-11-24T17:40:30
S04/20241124/00008,9,TENDER,1,3012.36,TENDER,2024-11-24T17:40:30
S04/20241124/00009,1,P102096,2,982.72,SALE,2024-11-24T11:09:05
S04/20241124/00009,2,P106553,2,139.74,SALE,2024-11-24T11:09:05
S04/20241124/00009,3,P106620,2,273.19,SALE,2024-11-24T11:09:05
S04/20241124/00009,4,P101864,3,112.21,SALE,2024-11-24T11:09:05
S04/20241124/00009,5,P107759,3,257.69,SALE,2024-11-24T11:09:05
S04/20241124/00009,6,DISC,1,-325.73,DISCOUNT,2024-11-24T11:09:05
S04/20241124/00009,7,TAX,1,377.89,TAX,2024-11-24T11:09:05
S04/20241124/00009,8,TENDER,1,3953.16,TENDER,2024-11-24T11:09:05
S04/20241124/00010,1,P105633,1,46.25,SALE,2024-11-24T18:00:54
S04/20241124/00010,2,P105757,1,248.44,SALE,2024-11-24T18:00:54
S04/20241124/00010,3,P104334,2,294.34,SALE,2024-11-24T18:00:54
S04/20241124/00010,4,TAX,1,44.17,TAX,2024-11-24T18:00:54
S04/20241124/00010,5,TENDER,1,927.54,TENDER,2024-11-24T18:00:54
S04/20241124/00011,1,P106629,4,57.49,SALE,2024-11-24T21:59:16
S04/20241124/00011,2,P107266,2,71.89,SALE,2024-11-24T21:59:16
S04/20241124/00011,3,P102963,4,415.64,SALE,2024-11-24T21:59:16
S04/20241124/00011,4,P105294,2,143.55,SALE,2024-11-24T21:59:16
S04/20241124/00011,5,P106813,4,257.87,SALE,2024-11-24T21:59:16
S04/20241124/00011,6,P105127,1,77.13,SALE,2024-11-24T21:59:16
S04/20241124/00011,7,TAX,1,527.15,TAX,2024-11-24T21:59:16
S04/20241124/00011,8,TENDER,1,3959.16,TENDER,2024-11-24T21:59:16
S04/20241124/00012,1,P103559,1,370.21,SALE,2024-11-24T19:27:23
S04/20241124/00012,2,P101839,1,402.65,SALE,2024-11-24T19:27:23
S04/20241124/00012,3,P106009,2,372.60,SALE,2024-11-24T19:27:23
S04/20241124/00012,4,P100722,1,330.17,SALE,2024-11-24T19:27:23
S04/20241124/00012,5,P103645,2,285.25,SALE,2024-11-24T19:27:23
S04/20241124/00012,6,P100582,4,170.67,SALE,2024-11-24T19:27:23
S04/20241124/00012,7,TAX,1,279.13,TAX,2024-11-24T19:27:23
S04/20241124/00012,8,TENDER,1,3380.54,TENDER,2024-11-24T19:27:23
S04/20241124/00013,1,P102502,3,408.64,SALE,2024-11-24T12:19:01
S04/20241124/00013,2,P100150,3,280.80,SALE,2024-11-24T12:19:01
S04/20241124/00013,3,P100652,1,45.46,SALE,2024-11-24T12:19:01
S04/20241124/00013,4,P104334,2,294.34,SALE,2024-11-24T12:19:01
S04/20241124/00013,5,P103668,4,1530.18,SALE,2024-11-24T12:19:01
S04/20241124/00013,6,P100281,2,485.13,SALE,2024-11-24T12:19:01
S04/20241124/00013,7,P106823,2,148.11,SALE,2024-11-24T12:19:01
S04/20241124/00013,8,P106703,3,76.83,SALE,2024-11-24T12:19:01
S04/20241124/00013,9,P101732,3,1390.76,SALE,2024-11-24T12:19:01
S04/20241124/00013,10,P104872,1,132.45,SALE,2024-11-24T12:19:01
S04/20241124/00013,11,TAX,1,1218.59,TAX,2024-11-24T12:19:01
S04/20241124/00013,12,TENDER,1,15843.47,TENDER,2024-11-24T12:19:01
S04/20241124/00014,1,P106592,3,815.90,SALE,2024-11-24T18:10:06
S04/20241124/00014,2,P105155,1,350.84,SALE,2024-11-24T18:10:06
S04/20241124/00014,3,P106317,3,485.55,SALE,2024-11-24T18:10:06
S04/20241124/00014,4,TAX,1,314.73,TAX,2024-11-24T18:10:06
S04/20241124/00014,5,TENDER,1,4569.92,TENDER,2024-11-24T18:10:06
S04/20241124/00015,1,P104079,2,75.55,SALE,2024-11-24T15:17:59
S04/20241124/00015,2,P104606,1,98.45,SALE,2024-11-24T15:17:59
S04/20241124/00015,3,P107477,1,116.48,SALE,2024-11-24T15:17:59
S04/20241124/00015,4,P105511,2,310.12,SALE,2024-11-24T15:17:59
S04/20241124/00015,5,TAX,1,129.28,TAX,2024-11-24T15:17:59
S04/20241124/00015,6,TENDER,1,1115.55,TENDER,2024-11-24T15:17:59
S04/20241124/00016,1,P105855,2,123.28,SALE,2024-11-24T14:41:23
S04/20241124/00016,2,P101515,1,60.18,SALE,2024-11-24T14:41:23
S04/20241124/00016,3,P108374,3,1417.29,SALE,2024-11-24T14:41:23
S04/20241124/00016,4,P104501,4,413.53,SALE,2024-11-24T14:41:23
S04/20241124/00016,5,TAX,1,12.33,TAX,2024-11-24T14:41:23
S04/20241124/00016,6,TENDER,1,6225.06,TENDER,2024-11-24T14:41:23
S04/20241124/00017,1,P108110,2,16.57,SALE,2024-11-24T13:40:33
S04/20241124/00017,2,P101389,1,430.39,SALE,2024-11-24T13:40:33
S04/20241124/00017,3,P100869,2,62.15,SALE,2024-11-24T13:40:33
S04/20241124/00017,4,P104212,1,426.07,SALE,2024-11-24T13:40:33
S04/20241124/00017,5,TAX,1,175.04,TAX,2024-11-24T13:40:33
S04/20241124/00017,6,TENDER,1,1188.94,TENDER,2024-11-24T13:40:33
S04/20241124/00018,1,P106534,1,96.00,SALE,2024-11-24T09:49:02
S04/20241124/00018,2,P107581,1,287.09,SALE,2024-11-24T09:49:02
S04/20241124/00018,3,P105164,2,242.35,SALE,2024-11-24T09:49:02
S04/20241124/00018,4,P106989,3,26.75,SALE,2024-11-24T09:49:02
S04/20241124/00018,5,TAX,1,66.18,TAX,2024-11-24T09:49:02
S04/20241124/00018,6,TENDER,1,1014.22,TENDER,2024-11-24T09:49:02
S04/20241124/00019,1,P103118,3,47.89,SALE,2024-11-24T15:23:52
S04/20241124/00019,2,P101305,3,114.22,SALE,2024-11-24T15:23:52
S04/20241124/00019,3,P106239,1,803.36,SALE,2024-11-24T15:23:52
S04/20241124/00019,4,P104175,2,814.13,SALE,2024-11-24T15:23:52
S04/20241124/00019,5,TAX,1,68.86,TAX,2024-11-24T15:23:52
S04/20241124/00019,6,TENDER,1,2986.81,TENDER,2024-11-24T15:23:52
S04/20241124/00020,1,P100121,3,113.08,SALE,2024-11-24T16:32:42
S04/20241124/00020,2,P107880,3,347.04,SALE,2024-11-24T16:32:42
S04/20241124/00020,3,P102445,3,31.53,SALE,2024-11-24T16:32:42
S04/20241124/00020,4,P102067,1,181.50,SALE,2024-11-24T16:32:42
S04/20241124/00020,5,P106388,3,1120.55,SALE,2024-11-24T16:32:42
S04/20241124/00020,6,P103806,4,319.17,SALE,2024-11-24T16:32:42
S04/20241124/00020,7,P103871,2,220.55,SALE,2024-11-24T16:32:42
S04/20241124/00020,8,TAX,1,117.17,TAX,2024-11-24T16:32:42
S04/20241124/00020,9,TENDER,1,6853.05,TENDER,2024-11-24T16:32:42
S04/20241124/00021,1,P101034,2,94.74,SALE,2024-11-24T15:33:29
S04/20241124/00021,2,P107354,1,227.60,SALE,2024-11-24T15:33:29
S04/20241124/00021,3,P104665,4,217.71,SALE,2024-11-24T15:33:29
S04/20241124/00021,4,P103452,1,1033.70,SALE,2024-11-24T15:33:29
S04/20241124/00021,5,P103389,2,239.67,SALE,2024-11-24T15:33:29
S04/20241124/00021,6,P102616,1,82.31,SALE,2024-11-24T15:33:29
S04/20241124/00021,7,TAX,1,307.33,TAX,2024-11-24T15:33:29
S04/20241124/00021,8,TENDER,1,3190.60,TENDER,2024-11-24T15:33:29
S04/20241124/00022,1,P103668,2,1530.18,SALE,2024-11-25T00:46:12
S04/20241124/00022,2,P101458,1,1365.07,SALE,2024-11-25T00:46:12
S04/20241124/00022,3,P104789,1,67.52,SALE,2024-11-25T00:46:12
S04/20241124/00022,4,P106624,1,98.44,SALE,2024-11-25T00:46:12
S04/20241124/00022,5,P103719,2,957.52,SALE,2024-11-25T00:46:12
S04/20241124/00022,6,TAX,1,382.82,TAX,2024-11-25T00:46:12
S04/20241124/00022,7,TENDER,1,6889.25,TENDER,2024-11-25T00:46:12
S04/20241124/00023,1,P105789,1,42.75,SALE,2024-11-24T14:47:02
S04/20241124/00023,2,P105425,3,153.55,SALE,2024-11-24T14:47:02
S04/20241124/00023,3,P103111,3,40.41,SALE,2024-11-24T14:47:02
S04/20241124/00023,4,P107597,1,562.77,SALE,2024-11-24T14:47:02
S04/20241124/00023,5,P108046,2,107.96,SALE,2024-11-24T14:47:02
S04/20241124/00023,6,P102112,2,389.72,SALE,2024-11-24T14:47:02
S04/20241124/00023,7,P106718,2,525.27,SALE,2024-11-24T14:47:02
S04/20241124/00023,8,TAX,1,386.42,TAX,2024-11-24T14:47:02
S04/20241124/00023,9,TENDER,1,3619.72,TENDER,2024-11-24T14:47:02
S04/20241124/00024,1,P100956,1,421.98,SALE,2024-11-24T12:31:19
S04/20241124/00024,2,P105815,3,320.65,SALE,2024-11-24T12:31:19
S04/20241124/00024,3,P104747,4,342.93,SALE,2024-11-24T12:31:19
S04/20241124/00024,4,P101842,3,227.96,SALE,2024-11-24T12:31:19
S04/20241124/00024,5,P101190,6,89.25,SALE,2024-11-24T12:31:19
S04/20241124/00024,6,P105009,4,65.38,SALE,2024-11-24T12:31:19
S04/20241124/00024,7,P102963,3,415.64,SALE,2024-11-24T12:31:19
S04/20241124/00024,8,TAX,1,703.24,TAX,2024-11-24T12:31:19
S04/20241124/00024,9,TENDER,1,6186.71,TENDER,2024-11-24T12:31:19
S04/20241124/00025,1,P101237,1,278.87,SALE,2024-11-24T21:30:13
S04/20241124/00025,2,P105453,2,465.18,SALE,2024-11-24T21:30:13
S04/20241124/00025,3,P102761,3,170.84,SALE,2024-11-24T21:30:13
S04/20241124/00025,4,P100850,4,172.84,SALE,2024-11-24T21:30:13
S04/20241124/00025,5,TAX,1,283.89,TAX,2024-11-24T21:30:13
S04/20241124/00025,6,TENDER,1,2697.00,TENDER,2024-11-24T21:30:13
S04/20241124/00026,1,P103473,5,428.66,SALE,2024-11-24T19:19:38
S04/20241124/00026,2,P108234,2,33.09,SALE,2024-11-24T19:19:38
S04/20241124/00026,3,P102821,2,1314.43,SALE,2024-11-24T19:19:38
S04/20241124/00026,4,P102035,3,471.15,SALE,2024-11-24T19:19:38
S04/20241124/00026,5,P103354,1,894.50,SALE,2024-11-24T19:19:38
S04/20241124/00026,6,TAX,1,339.78,TAX,2024-11-24T19:19:38
S04/20241124/00026,7,TENDER,1,7486.07,TENDER,2024-11-24T19:19:38
S04/20241124/00027,1,P104389,1,169.98,SALE,2024-11-24T13:28:40
S04/20241124/00027,2,P103958,3,32.46,SALE,2024-11-24T13:28:40
S04/20241124/00027,3,P107502,3,311.85,SALE,2024-11-24T13:28:40
S04/20241124/00027,4,P106244,3,73.94,SALE,2024-11-24T13:28:40
S04/20241124/00027,5,P104921,2,425.26,SALE,2024-11-24T13:28:40
S04/20241124/00027,6,TAX,1,396.24,TAX,2024-11-24T13:28:40
S04/20241124/00027,7,TENDER,1,2671.49,TENDER,2024-11-24T13:28:40
S04/20241124/00028,1,P105845,1,121.94,SALE,2024-11-24T15:15:48
S04/20241124/00028,2,P100803,1,278.56,SALE,2024-11-24T15:15:48
S04/20241124/00028,3,P100494,4,67.32,SALE,2024-11-24T15:15:48
S04/20241124/00028,4,P106391,1,795.61,SALE,2024-11-24T15:15:48
S04/20241124/00028,5,DISC,1,-159.41,DISCOUNT,2024-11-24T15:15:48
S04/20241124/00028,6,TAX,1,110.63,TAX,2024-11-24T15:15:48
S04/20241124/00028,7,TENDER,1,1416.61,TENDER,2024-11-24T15:15:48
S04/20241124/00029,1,P104593,2,867.34,SALE,2024-11-24T15:51:24
S04/20241124/00029,2,P103680,2,210.26,SALE,2024-11-24T15:51:24
S04/20241124/00029,3,P101345,3,80.74,SALE,2024-11-24T15:51:24
S04/20241124/00029,4,P103517,1,177.49,SALE,2024-11-24T15:51:24
S04/20241124/00029,5,TAX,1,220.27,TAX,2024-11-24T15:51:24
S04/20241124/00029,6,TENDER,1,2795.18,TENDER,2024-11-24T15:51:24
S04/20241124/00030,1,P100281,3,485.13,SALE,2024-11-24T21:18:17
S04/20241124/00030,2,P106751,2,134.60,SALE,2024-11-24T21:18:17
S04/20241124/00030,3,P100754,1,91.60,SALE,2024-11-24T21:18:17
S04/20241124/00030,4,P104485,3,643.04,SALE,2024-11-24T21:18:17
S04/20241124/00030,5,P100677,3,256.17,SALE,2024-11-24T21:18:17
S04/20241124/00030,6,P104454,3,54.59,SALE,2024-11-24T21:18:17
S04/20241124/00030,7,P103188,2,30.16,SALE,2024-11-24T21:18:17
