bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241129/00001,1,P106599,2,245.11,SALE,2024-11-29T15:18:49
S04/20241129/00001,2,P103584,2,402.02,SALE,2024-11-29T15:18:49
S04/20241129/00001,3,P104194,1,119.04,SALE,2024-11-29T15:18:49
S04/20241129/00001,4,P105547,1,431.77,SALE,2024-11-29T15:18:49
S04/20241129/00001,5,TAX,1,242.48,TAX,2024-11-29T15:18:49
S04/20241129/00001,6,TENDER,1,2087.55,TENDER,2024-11-29T15:18:49
S04/20241129/00002,1,P107609,2,108.46,SALE,2024-11-29T10:04:30
S04/20241129/00002,2,P103354,1,894.50,SALE,2024-11-29T10:04:30
S04/20241129/00002,3,P101090,2,24.06,SALE,2024-11-29T10:04:30
S04/20241129/00002,4,TAX,1,47.71,TAX,2024-11-29T10:04:30
S04/20241129/00002,5,TENDER,1,1207.25,TENDER,2024-11-29T10:04:30
S04/20241129/00003,1,P100250,1,544.91,SALE,2024-11-29T18:28:38
S04/20241129/00003,2,P104718,4,364.54,SALE,2024-11-29T18:28:38
S04/20241129/00003,3,P106478,2,56.12,SALE,2024-11-29T18:28:38
S04/20241129/00003,4,TAX,1,207.84,TAX,2024-11-29T18:28:38
S04/20241129/00003,5,TENDER,1,2323.15,TENDER,2024-11-29T18:28:38
S04/20241129/00004,1,P106464,1,277.18,SALE,2024-11-29T09:16:45
S04/20241129/00004,2,P105643,2,1294.23,SALE,2024-11-29T09:16:45
S04/20241129/00004,3,P102067,2,181.50,SALE,2024-11-29T09:16:45
S04/20241129/00004,4,P108082,3,236.40,SALE,2024-11-29T09:16:45
S04/20241129/00004,5,P107409,2,486.68,SALE,2024-11-29T09:16:45
S04/20241129/00004,6,P101732,2,1390.76,SALE,2024-11-29T09:16:45
S04/20241129/00004,7,P105835,3,238.39,SALE,2024-11-29T09:16:45
S04/20241129/00004,8,TAX,1,597.28,TAX,2024-11-29T09:16:45
S04/20241129/00004,9,TENDER,1,9005.17,TENDER,2024-11-29T09:16:45
S04/20241129/00005,1,P106942,2,206.70,SALE,2024-11-29T16:58:50
S04/20241129/00005,2,P100767,2,277.22,SALE,2024-11-29T16:58:50
S04/20241129/00005,3,P107681,1,193.13,SALE,2024-11-29T16:58:50
S04/20241129/00005,4,TAX,1,121.97,TAX,2024-11-29T16:58:50
S04/20241129/00005,5,TENDER,1,1282.94,TENDER,2024-11-29T16:58:50
S04/20241129/00006,1,P105971,2,1150.46,SALE,2024-11-29T13:21:21
S04/20241129/00006,2,P105302,6,281.37,SALE,2024-11-29T13:21:21
S04/20241129/00006,3,P102424,1,333.88,SALE,2024-11-29T13:21:21
S04/20241129/00006,4,P106793,1,303.65,SALE,2024-11-29T13:21:21
S04/20241129/00006,5,TAX,1,231.33,TAX,2024-11-29T13:21:21
S04/20241129/00006,6,TENDER,1,4858.00,TENDER,2024-11-29T13:21:21
S04/20241129/00007,1,P101283,1,263.48,SALE,2024-11-29T15:20:12
S04/20241129/00007,2,P104715,2,162.67,SALE,2024-11-29T15:20:12
S04/20241129/00007,3,P105988,5,29.57,SALE,2024-11-29T15:20:12
S04/20241129/00007,4,P105570,1,345.21,SALE,2024-11-29T15:20:12
S04/20241129/00007,5,TAX,1,130.64,TAX,2024-11-29T15:20:12
S04/20241129/00007,6,TENDER,1,1212.52,TENDER,2024-11-29T15:20:12
S04/20241129/00008,1,P102811,2,199.78,SALE,2024-11-29T19:57:54
S04/20241129/00008,2,P100511,2,442.66,SALE,2024-11-29T19:57:54
S04/20241129/00008,3,P100198,3,162.72,SALE,2024-11-29T19:57:54
S04/20241129/00008,4,P105075,3,49.58,SALE,2024-11-29T19:57:54
S04/20241129/00008,5,P107028,4,56.60,SALE,2024-11-29T19:57:54
S04/20241129/00008,6,P103922,1,51.00,SALE,2024-11-29T19:57:54
S04/20241129/00008,7,P100754,2,91.60,SALE,2024-11-29T19:57:54
S04/20241129/00008,8,DISC,1,-281.43,DISCOUNT,2024-11-29T19:57:54
S04/20241129/00008,9,TAX,1,208.55,TAX,2024-11-29T19:57:54
S04/20241129/00008,10,TENDER,1,2309.50,TENDER,2024-11-29T19:57:54
S04/20241129/00009,1,P100178,1,480.34,SALE,2024-11-29T11:27:22
S04/20241129/00009,2,P102091,2,87.97,SALE,2024-11-29T11:27:22
S04/20241129/00009,3,P104361,2,1519.18,SALE,2024-11-29T11:27:22
S04/20241129/00009,4,P108090,1,139.96,SALE,2024-11-29T11:27:22
S04/20241129/00009,5,TAX,1,458.06,TAX,2024-11-29T11:27:22
S04/20241129/00009,6,TENDER,1,4292.66,TENDER,2024-11-29T11:27:22
S04/20241129/00010,1,P102801,3,108.87,SALE,2024-11-29T09:00:12
S04/20241129/00010,2,P105201,3,365.02,SALE,2024-11-29T09:00:12
S04/20241129/00010,3,P100210,2,1073.90,SALE,2024-11-29T09:00:12
S04/20241129/00010,4,P108300,3,286.59,SALE,2024-11-29T09:00:12
S04/20241129/00010,5,TAX,1,526.04,TAX,2024-11-29T09:00:12
S04/20241129/00010,6,TENDER,1,4955.28,TENDER,2024-11-29T09:00:12
S04/20241129/00011,1,P100499,2,258.12,SALE,2024-11-29T22:47:35
S04/20241129/00011,2,P106473,2,297.16,SALE,2024-11-29T22:47:35
S04/20241129/00011,3,P105112,2,194.64,SALE,2024-11-29T22:47:35
S04/20241129/00011,4,P108200,2,333.41,SALE,2024-11-29T22:47:35
S04/20241129/00011,5,P106490,2,671.88,SALE,2024-11-29T22:47:35
S04/20241129/00011,6,P103364,2,118.90,SALE,2024-11-29T22:47:35
S04/20241129/00011,7,P100791,2,46.20,SALE,2024-11-29T22:47:35
S04/20241129/00011,8,TAX,1,273.03,TAX,2024-11-29T22:47:35
S04/20241129/00011,9,TENDER,1,4113.65,TENDER,2024-11-29T22:47:35
S04/20241129/00012,1,P101851,1,1750.29,SALE,2024-11-29T11:50:46
S04/20241129/00012,2,P107989,2,189.72,SALE,2024-11-29T11:50:46
S04/20241129/00012,3,P104820,4,207.26,SALE,2024-11-29T11:50:46
S04/20241129/00012,4,P103262,4,54.76,SALE,2024-11-29T11:50:46
S04/20241129/00012,5,P106454,2,127.35,SALE,2024-11-29T11:50:46
S04/20241129/00012,6,TAX,1,241.21,TAX,2024-11-29T11:50:46
S04/20241129/00012,7,TENDER,1,3673.72,TENDER,2024-11-29T11:50:46
S04/20241129/00013,1,P106522,2,203.79,SALE,2024-11-29T22:35:19
S04/20241129/00013,2,P106920,3,1398.34,SALE,2024-11-29T22:35:19
S04/20241129/00013,3,TAX,1,20.38,TAX,2024-11-29T22:35:19
S04/20241129/00013,4,TENDER,1,4622.98,TENDER,2024-11-29T22:35:19
S04/20241129/00014,1,P104081,1,652.80,SALE,2024-11-29T16:50:35
S04/20241129/00014,2,P107989,1,189.72,SALE,2024-11-29T16:50:35
S04/20241129/00014,3,TAX,1,34.15,TAX,2024-11-29T16:50:35
S04/20241129/00014,4,TENDER,1,876.67,TENDER,2024-11-29T16:50:35
S04/20241129/00015,1,P102321,3,35.15,SALE,2024-11-29T15:22:35
S04/20241129/00015,2,P106624,2,98.44,SALE,2024-11-29T15:22:35
S04/20241129/00015,3,P106282,3,448.43,SALE,2024-11-29T15:22:35
S04/20241129/00015,4,P107681,1,193.13,SALE,2024-11-29T15:22:35
S04/20241129/00015,5,P102671,1,252.00,SALE,2024-11-29T15:22:35
S04/20241129/00015,6,TAX,1,334.93,TAX,2024-11-29T15:22:35
S04/20241129/00015,7,TENDER,1,2427.68,TENDER,2024-11-29T15:22:35
S04/20241129/00016,1,P102857,1,116.85,SALE,2024-11-29T20:11:27
S04/20241129/00016,2,P106891,2,642.78,SALE,2024-11-29T20:11:27
