bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241107/00001,1,P107432,3,45.60,SALE,2024-11-07T19:12:22
S04/20241107/00001,2,P104242,4,308.27,SALE,2024-11-07T19:12:22
S04/20241107/00001,3,P104462,2,86.38,SALE,2024-11-07T19:12:22
S04/20241107/00001,4,P107686,5,347.22,SALE,2024-11-07T19:12:22
S04/20241107/00001,5,TAX,1,475.95,TAX,2024-11-07T19:12:22
S04/20241107/00001,6,TENDER,1,3754.69,TENDER,2024-11-07T19:12:22
S04/20241107/00002,1,P103934,4,284.79,SALE,2024-11-07T13:43:42
S04/20241107/00002,2,P105589,5,90.25,SALE,2024-11-07T13:43:42
S04/20241107/00002,3,P101613,1,125.30,SALE,2024-11-07T13:43:42
S04/20241107/00002,4,P104950,2,91.01,SALE,2024-11-07T13:43:42
S04/20241107/00002,5,P106984,1,28.34,SALE,2024-11-07T13:43:42
S04/20241107/00002,6,P100233,2,67.07,SALE,2024-11-07T13:43:42
S04/20241107/00002,7,TAX,1,349.72,TAX,2024-11-07T13:43:42
S04/20241107/00002,8,TENDER,1,2409.93,TENDER,2024-11-07T13:43:42
S04/20241107/00003,1,P104487,3,388.90,SALE,2024-11-07T19:11:16
S04/20241107/00003,2,P102947,1,59.21,SALE,2024-11-07T19:11:16
S04/20241107/00003,3,P102023,1,425.67,SALE,2024-11-07T19:11:16
S04/20241107/00003,4,P102485,1,208.13,SALE,2024-11-07T19:11:16
S04/20241107/00003,5,P101419,2,202.93,SALE,2024-11-07T19:11:16
S04/20241107/00003,6,TAX,1,250.19,TAX,2024-11-07T19:11:16
S04/20241107/00003,7,TENDER,1,2515.76,TENDER,2024-11-07T19:11:16
S04/20241107/00004,1,P107952,1,1852.40,SALE,2024-11-07T13:16:40
S04/20241107/00004,2,P107639,1,128.49,SALE,2024-11-07T13:16:40
S04/20241107/00004,3,P102794,5,416.24,SALE,2024-11-07T13:16:40
S04/20241107/00004,4,P100658,1,50.53,SALE,2024-11-07T13:16:40
S04/20241107/00004,5,P100035,1,1810.38,SALE,2024-11-07T13:16:40
S04/20241107/00004,6,P106207,2,564.89,SALE,2024-11-07T13:16:40
S04/20241107/00004,7,P107292,1,372.98,SALE,2024-11-07T13:16:40
S04/20241107/00004,8,TAX,1,480.78,TAX,2024-11-07T13:16:40
S04/20241107/00004,9,TENDER,1,7906.54,TENDER,2024-11-07T13:16:40
S04/20241107/00005,1,P105775,1,104.41,SALE,2024-11-07T08:28:55
S04/20241107/00005,2,P102674,3,515.88,SALE,2024-11-07T08:28:55
S04/20241107/00005,3,DISC,1,-45.69,DISCOUNT,2024-11-07T08:28:55
S04/20241107/00005,4,TAX,1,270.87,TAX,2024-11-07T08:28:55
S04/20241107/00005,5,TENDER,1,1877.23,TENDER,2024-11-07T08:28:55
S04/20241107/00006,1,P104676,1,87.52,SALE,2024-11-07T09:16:03
S04/20241107/00006,2,P104992,1,979.87,SALE,2024-11-07T09:16:03
S04/20241107/00006,3,P101052,1,212.18,SALE,2024-11-07T09:16:03
S04/20241107/00006,4,P107381,2,195.99,SALE,2024-11-07T09:16:03
S04/20241107/00006,5,TAX,1,100.98,TAX,2024-11-07T09:16:03
S04/20241107/00006,6,TENDER,1,1772.53,TENDER,2024-11-07T09:16:03
S04/20241107/00007,1,P105980,2,288.70,SALE,2024-11-07T13:50:26
S04/20241107/00007,2,P100869,1,62.15,SALE,2024-11-07T13:50:26
S04/20241107/00007,3,P103668,1,1530.18,SALE,2024-11-07T13:50:26
S04/20241107/00007,4,TAX,1,153.26,TAX,2024-11-07T13:50:26
S04/20241107/00007,5,TENDER,1,2322.99,TENDER,2024-11-07T13:50:26
S04/20241107/00008,1,P103035,3,1333.74,SALE,2024-11-07T16:33:34
S04/20241107/00008,2,P103542,2,398.89,SALE,2024-11-07T16:33:34
S04/20241107/00008,3,P107943,1,252.32,SALE,2024-11-07T16:33:34
S04/20241107/00008,4,P105440,1,107.89,SALE,2024-11-07T16:33:34
S04/20241107/00008,5,TAX,1,346.61,TAX,2024-11-07T16:33:34
S04/20241107/00008,6,TENDER,1,5505.82,TENDER,2024-11-07T16:33:34
S04/20241107/00009,1,P101923,2,527.50,SALE,2024-11-07T11:27:11
S04/20241107/00009,2,P101134,2,1071.76,SALE,2024-11-07T11:27:11
S04/20241107/00009,3,P100649,1,618.96,SALE,2024-11-07T11:27:11
S04/20241107/00009,4,P107943,1,252.32,SALE,2024-11-07T11:27:11
S04/20241107/00009,5,P105988,2,29.57,SALE,2024-11-07T11:27:11
S04/20241107/00009,6,P103294,1,69.64,SALE,2024-11-07T11:27:11
S04/20241107/00009,7,P106553,2,139.74,SALE,2024-11-07T11:27:11
S04/20241107/00009,8,P103129,2,84.49,SALE,2024-11-07T11:27:11
S04/20241107/00009,9,P104933,4,560.59,SALE,2024-11-07T11:27:11
S04/20241107/00009,10,P105656,2,516.52,SALE,2024-11-07T11:27:11
S04/20241107/00009,11,DISC,1,-675.66,DISCOUNT,2024-11-07T11:27:11
S04/20241107/00009,12,TAX,1,692.49,TAX,2024-11-07T11:27:11
S04/20241107/00009,13,TENDER,1,7939.27,TENDER,2024-11-07T11:27:11
S04/20241107/00010,1,P101225,3,452.38,SALE,2024-11-07T18:39:46
S04/20241107/00010,2,P101064,1,33.84,SALE,2024-11-07T18:39:46
S04/20241107/00010,3,DISC,1,-56.28,DISCOUNT,2024-11-07T18:39:46
