bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241121/00001,1,P104454,3,49.63,SALE,2024-11-21T18:45:22
S04/20241121/00001,2,P108159,2,488.81,SALE,2024-11-21T18:45:22
S04/20241121/00001,3,P101690,1,1044.81,SALE,2024-11-21T18:45:22
S04/20241121/00001,4,TAX,1,59.69,TAX,2024-11-21T18:45:22
S04/20241121/00001,5,TENDER,1,2231.01,TENDER,2024-11-21T18:45:22
S04/20241121/00002,1,P100375,4,155.28,SALE,2024-11-21T16:47:47
S04/20241121/00002,2,P103732,2,94.74,SALE,2024-11-21T16:47:47
S04/20241121/00002,3,P105695,3,158.81,SALE,2024-11-21T16:47:47
S04/20241121/00002,4,P100326,2,47.79,SALE,2024-11-21T16:47:47
S04/20241121/00002,5,P101237,2,278.87,SALE,2024-11-21T16:47:47
S04/20241121/00002,6,P106911,1,232.77,SALE,2024-11-21T16:47:47
S04/20241121/00002,7,TAX,1,148.48,TAX,2024-11-21T16:47:47
S04/20241121/00002,8,TENDER,1,2321.60,TENDER,2024-11-21T16:47:47
S04/20241121/00003,1,P107890,1,133.07,SALE,2024-11-21T17:43:24
S04/20241121/00003,2,P104541,2,149.08,SALE,2024-11-21T17:43:24
S04/20241121/00003,3,P107667,3,367.93,SALE,2024-11-21T17:43:24
S04/20241121/00003,4,P105042,3,66.53,SALE,2024-11-21T17:43:24
S04/20241121/00003,5,P100784,3,319.36,SALE,2024-11-21T17:43:24
S04/20241121/00003,6,TAX,1,304.91,TAX,2024-11-21T17:43:24
S04/20241121/00003,7,TENDER,1,2997.60,TENDER,2024-11-21T17:43:24
S04/20241121/00004,1,P107373,2,96.28,SALE,2024-11-21T16:46:24
S04/20241121/00004,2,P104733,2,669.60,SALE,2024-11-21T16:46:24
S04/20241121/00004,3,P102811,2,199.78,SALE,2024-11-21T16:46:24
S04/20241121/00004,4,P101311,3,481.74,SALE,2024-11-21T16:46:24
S04/20241121/00004,5,P102335,3,94.24,SALE,2024-11-21T16:46:24
S04/20241121/00004,6,P106072,3,78.69,SALE,2024-11-21T16:46:24
S04/20241121/00004,7,P106191,2,1230.97,SALE,2024-11-21T16:46:24
S04/20241121/00004,8,P100281,2,485.13,SALE,2024-11-21T16:46:24
S04/20241121/00004,9,DISC,1,-285.92,DISCOUNT,2024-11-21T16:46:24
S04/20241121/00004,10,TAX,1,443.04,TAX,2024-11-21T16:46:24
S04/20241121/00004,11,TENDER,1,7484.65,TENDER,2024-11-21T16:46:24
S04/20241121/00005,1,P105797,4,254.07,SALE,2024-11-21T13:45:31
S04/20241121/00005,2,P105069,1,168.30,SALE,2024-11-21T13:45:31
S04/20241121/00005,3,TAX,1,213.22,TAX,2024-11-21T13:45:31
S04/20241121/00005,4,TENDER,1,1397.80,TENDER,2024-11-21T13:45:31
S04/20241121/00006,1,P108179,2,307.53,SALE,2024-11-21T18:43:47
S04/20241121/00006,2,P101134,2,1071.76,SALE,2024-11-21T18:43:47
S04/20241121/00006,3,P103999,2,120.61,SALE,2024-11-21T18:43:47
S04/20241121/00006,4,TAX,1,85.87,TAX,2024-11-21T18:43:47
S04/20241121/00006,5,TENDER,1,3085.67,TENDER,2024-11-21T18:43:47
S04/20241121/00007,1,P108001,2,96.97,SALE,2024-11-21T16:52:47
S04/20241121/00007,2,P101533,2,975.60,SALE,2024-11-21T16:52:47
S04/20241121/00007,3,P101083,2,349.65,SALE,2024-11-21T16:52:47
S04/20241121/00007,4,P104844,4,553.13,SALE,2024-11-21T16:52:47
S04/20241121/00007,5,P106200,1,119.89,SALE,2024-11-21T16:52:47
S04/20241121/00007,6,DISC,1,-355.82,DISCOUNT,2024-11-21T16:52:47
S04/20241121/00007,7,TAX,1,451.69,TAX,2024-11-21T16:52:47
S04/20241121/00007,8,TENDER,1,5272.72,TENDER,2024-11-21T16:52:47
S04/20241121/00008,1,P104606,2,98.45,SALE,2024-11-21T16:02:55
S04/20241121/00008,2,P104226,2,303.01,SALE,2024-11-21T16:02:55
S04/20241121/00008,3,P108144,1,253.94,SALE,2024-11-21T16:02:55
S04/20241121/00008,4,P106009,2,372.60,SALE,2024-11-21T16:02:55
S04/20241121/00008,5,TAX,1,143.52,TAX,2024-11-21T16:02:55
S04/20241121/00008,6,TENDER,1,1945.58,TENDER,2024-11-21T16:02:55
S04/20241121/00009,1,P107354,1,227.60,SALE,2024-11-21T16:17:51
S04/20241121/00009,2,P108206,4,81.62,SALE,2024-11-21T16:17:51
S04/20241121/00009,3,P104802,3,213.28,SALE,2024-11-21T16:17:51
S04/20241121/00009,4,P105139,2,119.64,SALE,2024-11-21T16:17:51
S04/20241121/00009,5,TAX,1,171.20,TAX,2024-11-21T16:17:51
S04/20241121/00009,6,TENDER,1,1604.40,TENDER,2024-11-21T16:17:51
S04/20241121/00010,1,P107253,3,249.41,SALE,2024-11-21T16:49:46
S04/20241121/00010,2,P105017,3,220.46,SALE,2024-11-21T16:49:46
S04/20241121/00010,3,P103606,1,185.94,SALE,2024-11-21T16:49:46
S04/20241121/00010,4,P107639,2,128.49,SALE,2024-11-21T16:49:46
S04/20241121/00010,5,TAX,1,159.18,TAX,2024-11-21T16:49:46
S04/20241121/00010,6,TENDER,1,2011.71,TENDER,2024-11-21T16:49:46
S04/20241121/00011,1,P100298,3,53.95,SALE,2024-11-21T13:20:26
S04/20241121/00011,2,P103606,2,185.94,SALE,2024-11-21T13:20:26
S04/20241121/00011,3,P101083,1,349.65,SALE,2024-11-21T13:20:26
S04/20241121/00011,4,P101454,1,148.61,SALE,2024-11-21T13:20:26
S04/20241121/00011,5,P101023,1,213.62,SALE,2024-11-21T13:20:26
S04/20241121/00011,6,TAX,1,118.14,TAX,2024-11-21T13:20:26
S04/20241121/00011,7,TENDER,1,1363.75,TENDER,2024-11-21T13:20:26
S04/20241121/00012,1,P103806,1,319.17,SALE,2024-11-21T15:10:28
S04/20241121/00012,2,P100233,2,67.07,SALE,2024-11-21T15:10:28
S04/20241121/00012,3,P106907,1,321.26,SALE,2024-11-21T15:10:28
S04/20241121/00012,4,P107028,3,56.60,SALE,2024-11-21T15:10:28
S04/20241121/00012,5,P101751,1,477.38,SALE,2024-11-21T15:10:28
S04/20241121/00012,6,TAX,1,123.20,TAX,2024-11-21T15:10:28
S04/20241121/00012,7,TENDER,1,1544.95,TENDER,2024-11-21T15:10:28
S04/20241121/00013,1,P105570,3,345.21,SALE,2024-11-21T16:04:48
S04/20241121/00013,2,P101982,2,428.91,SALE,2024-11-21T16:04:48
S04/20241121/00013,3,P105167,1,826.20,SALE,2024-11-21T16:04:48
S04/20241121/00013,4,P107880,2,347.04,SALE,2024-11-21T16:04:48
S04/20241121/00013,5,P107609,2,108.46,SALE,2024-11-21T16:04:48
S04/20241121/00013,6,P102998,2,158.64,SALE,2024-11-21T16:04:48
S04/20241121/00013,7,P101010,3,71.39,SALE,2024-11-21T16:04:48
S04/20241121/00013,8,TAX,1,404.06,TAX,2024-11-21T16:04:48
S04/20241121/00013,9,TENDER,1,4566.16,TENDER,2024-11-21T16:04:48
S04/20241121/00014,1,P104121,1,131.32,SALE,2024-11-21T13:24:26
S04/20241121/00014,2,P100509,2,143.57,SALE,2024-11-21T13:24:26
S04/20241121/00014,3,P107354,1,227.60,SALE,2024-11-21T13:24:26
